#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-9.1786819, 32.1631184, 11.8060706, 0.7217004, -0.0692367, -0.2627181, 0.6366584)    0    0   95.91561209  1 1.880 122.42786501
(-23.3740609, 33.6200295, 12.5414811, 0.5785945, -0.1723733, -0.4401481, 0.6646694)    0    0   40.17453983  6 0.320 53.86268594
(-14.8948084, 32.9318208, 4.6197955, 0.7543848, -0.0200658, -0.0728577, 0.6520680)    0    0   -7.61535907  3 2.600 -7.14419803
(-7.2968893, 32.6389376, 10.4738398, 0.7212399, -0.0685466, -0.2617437, 0.6376556)    0    0   113.98663870  0 0.400 132.57644728
(-14.6044889, 32.2644349, 4.4780727, 0.7539094, -0.0202572, -0.0728937, 0.6526077)    0    0   -41.72799282  9 0.320 -42.37874130
(-7.7484342, 32.6910805, 10.7514736, 0.7213109, -0.0686536, -0.2618933, 0.6375023)    0    0   119.48337874  14 0.000 149.60602673
(-7.4792068, 32.4531660, 10.6533590, 0.7212696, -0.0686020, -0.2617989, 0.6375933)    0    0   120.22919787  9 0.080 150.44768532
(-17.6149373, 36.4849428, 13.2255449, 0.5970127, -0.1926343, -0.2956029, 0.7204768)    0    0   52.55327963  18 0.000 54.23957808
(-7.4184060, 32.4009092, 11.0322700, 0.7212656, -0.0686084, -0.2617813, 0.6376044)    0    0   121.54615660  0 0.400 152.26467470
(-7.4181656, 32.4040149, 10.6716802, 0.7212522, -0.0685581, -0.2617750, 0.6376275)    0    0   125.41594957  0 1.200 157.95148849
(-7.2752715, 32.5020017, 10.7615144, 0.7212586, -0.0685695, -0.2617870, 0.6376142)    0    0   121.59635245  18 0.000 151.17931247
(-12.5231650, 35.6639143, 5.1718984, 0.5688556, -0.0835984, -0.0818178, 0.8140765)    0    0   78.64886128  2 1.960 99.52410746
(-8.1149809, 32.6291245, 10.7669898, 0.7212518, -0.0685609, -0.2617716, 0.6376291)    0    0   115.54874216  22 0.000 145.42651736
(-14.4773760, 33.1782115, 4.2270939, 0.7543850, -0.0200659, -0.0728579, 0.6520678)    0    0   -6.75896901  2 1.240 -2.62678337
(-17.8378170, 36.2078728, 13.4876910, 0.5970134, -0.1926340, -0.2956023, 0.7204765)    0    0   60.28306099  8 0.080 83.38550219
(-22.8537614, 33.5967900, 12.6752902, 0.5785946, -0.1723733, -0.4401481, 0.6646694)    0    0   36.09144507  0 0.400 50.64467877
(-17.8366610, 33.4255723, 3.4261619, 0.7439079, -0.0213884, -0.0694538, 0.6643191)    0    0   -32.33543199  8 2.600 -19.62918949
(-12.2919961, 34.8482803, 4.9486491, 0.5688997, -0.0836279, -0.0818714, 0.8140372)    0    0   73.22916232  0 0.400 97.36998554
(-12.0440138, 35.1598796, 5.6009168, 0.5688630, -0.0836034, -0.0818268, 0.8140698)    0    0   74.96113715  2 0.640 97.76136981
(-6.4844503, 31.2546619, 7.2380783, 0.6748983, -0.1050383, -0.1175245, 0.7208795)    0    0   144.18737400  6 0.600 174.98251201
(-14.1601366, 33.4506675, 4.7727042, 0.6192355, -0.0680842, -0.0800903, 0.7781372)    0    0   -45.99217829  39 0.440 -104.76540363
(-14.5361629, 32.8524714, 4.4586856, 0.7543849, -0.0200659, -0.0728578, 0.6520679)    0    0   -15.26418955  3 0.560 -19.65904383
(-7.8732896, 32.6284748, 11.0137910, 0.7212827, -0.0686134, -0.2618327, 0.6375634)    0    0   122.28786453  7 0.240 153.99385728
(-7.3959134, 32.4350505, 10.5297771, 0.7212394, -0.0685411, -0.2617463, 0.6376556)    0    0   119.94407483  17 0.000 152.60899581
(-17.4973350, 36.5505079, 13.1520102, 0.5970127, -0.1926343, -0.2956030, 0.7204767)    0    0   63.68438989  6 0.320 83.61312231
(-6.3011667, 31.1144683, 8.2367874, 0.6748983, -0.1050383, -0.1175245, 0.7208795)    0    0   131.91321104  2 0.800 165.18006040
(-23.5741802, 33.5799581, 12.6345359, 0.5785944, -0.1723733, -0.4401485, 0.6646693)    0    0   33.48820767  0 0.400 45.89094257
(-14.4255716, 32.8950637, 4.3350209, 0.7543851, -0.0200659, -0.0728579, 0.6520676)    0    0   -11.12818815  8 0.440 -12.20282470
(-7.8483324, 32.1736667, 10.8200056, 0.7212314, -0.0685244, -0.2617328, 0.6376720)    0    0   122.55850137  9 0.080 153.88206660
(-23.0911655, 33.6508403, 12.5141379, 0.5785946, -0.1723733, -0.4401481, 0.6646695)    0    0   44.17003345  0 3.640 55.23136963
(-17.5895517, 36.6730050, 13.1555314, 0.5970129, -0.1926342, -0.2956026, 0.7204767)    0    0   63.20145854  6 0.400 77.74745937
(-17.6376854, 36.7812182, 13.4837144, 0.5970124, -0.1926344, -0.2956032, 0.7204769)    0    0   61.29899840  1 0.640 78.60445675
(-17.8920000, 36.6770889, 13.2441919, 0.5970132, -0.1926342, -0.2956026, 0.7204765)    0    0   58.35902191  5 0.320 66.81518974
(-18.1842272, 37.2301353, 13.4445968, 0.5970123, -0.1926344, -0.2956031, 0.7204770)    0    0   61.47599338  2 0.400 82.43312695
(-7.6769231, 32.3811138, 10.6612243, 0.7212847, -0.0686190, -0.2618349, 0.6375596)    0    0   117.71947534  28 0.000 146.85199743
(-7.2976883, 32.4109705, 10.6996427, 0.7212415, -0.0685408, -0.2617532, 0.6376505)    0    0   120.88336029  21 0.000 151.06785732
(-14.7059358, 32.8182813, 4.5166247, 0.7543849, -0.0200659, -0.0728578, 0.6520679)    0    0   -8.02387982  4 1.560 -7.63251870
