#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-6.6869788, 31.4485844, 10.8577237, 0.7207929, -0.0690589, -0.2599389, 0.6388429)    0    0   129.19227618  11 0.000 163.58564297
(-22.8273566, 33.6205639, 12.6497111, 0.5785946, -0.1723733, -0.4401481, 0.6646695)    0    0   42.35301911  4 0.960 54.00348883
(-12.5631863, 34.5258663, 4.6992760, 0.7117987, -0.0363657, -0.0755849, 0.6973572)    0    0   40.19948341  27 0.000 26.18947463
(-6.7717701, 32.2938414, 11.0343685, 0.7208996, -0.0689456, -0.2603625, 0.6385621)    0    0   116.18309331  37 0.000 142.90522666
(-12.7774691, 34.1162348, 4.7933480, 0.7541302, -0.0201670, -0.0728752, 0.6523573)    0    0   59.76030856  6 0.480 75.31494457
(-6.7031824, 31.4683370, 10.9347004, 0.7209008, -0.0689443, -0.2603673, 0.6385589)    0    0   111.88644685  7 0.240 133.08405166
(-6.6589261, 32.1636760, 10.9286846, 0.7209104, -0.0689341, -0.2604052, 0.6385338)    0    0   119.45860187  0 0.400 142.60411395
(-17.8495135, 36.5327900, 13.4183103, 0.5970135, -0.1926339, -0.2956022, 0.7204765)    0    0   57.93416930  0 0.400 85.30978038
(-6.5879093, 31.7376856, 10.6604189, 0.7207277, -0.0691279, -0.2596807, 0.6390140)    0    0   105.48300260  0 0.400 109.27358361
(-6.7308385, 31.6719868, 10.5997997, 0.7207074, -0.0691496, -0.2596002, 0.6390673)    0    0   120.12972545  0 0.400 141.43031915
(-6.7299300, 31.6287258, 10.8541514, 0.7208430, -0.0690056, -0.2601378, 0.6387112)    0    0   129.27376590  11 0.240 163.48798218
(-12.2850786, 35.1166003, 5.2347543, 0.5688404, -0.0835884, -0.0817996, 0.8140899)    0    0   64.88253652  15 0.000 78.68195375
(-6.8109873, 31.4602374, 10.7782719, 0.7208966, -0.0689489, -0.2603505, 0.6385700)    0    0   128.57778972  5 0.480 162.28929038
(-12.2651664, 34.3718233, 4.8107137, 0.7541270, -0.0201683, -0.0728755, 0.6523610)    0    0   59.88668245  5 0.720 75.62503862
(-18.0985567, 36.4852436, 13.7402934, 0.5970135, -0.1926339, -0.2956022, 0.7204765)    0    0   45.92760621  20 0.000 53.97863664
(-22.5253526, 33.7837645, 13.0291703, 0.5785946, -0.1723733, -0.4401481, 0.6646695)    0    0   41.79849728  3 0.560 51.43312578
(-12.5356436, 34.6010208, 4.9967646, 0.6669738, -0.0522736, -0.0779655, 0.7391447)    0    0   36.28949167  0 0.400 16.32979114
(-12.6694499, 35.4939079, 4.9973173, 0.5688404, -0.0835884, -0.0817996, 0.8140899)    0    0   61.44231269  25 0.000 73.92991825
(-12.8411035, 35.8450172, 5.1485611, 0.5688405, -0.0835884, -0.0817997, 0.8140899)    0    0   65.00836882  14 0.000 77.94010641
(-6.0985015, 31.0616166, 8.0967822, 0.6748983, -0.1050383, -0.1175245, 0.7208795)    0    0   146.88191114  6 0.680 192.30800903
(-12.4969445, 34.4379927, 4.3932007, 0.7528704, -0.0206680, -0.0729633, 0.6537854)    0    0   57.33171462  0 0.400 76.35408554
(-12.5609229, 34.2597901, 4.9521710, 0.7522490, -0.0209146, -0.0730065, 0.6544876)    0    0   57.68124022  3 0.560 76.37271353
(-6.9298755, 31.7508058, 10.5660226, 0.7209024, -0.0689429, -0.2603732, 0.6385550)    0    0   131.54430447  4 0.480 166.92482581
(-6.9972917, 31.3891300, 10.3308831, 0.7209251, -0.0689187, -0.2604634, 0.6384952)    0    0   113.76840527  17 0.000 138.81899741
(-18.2040118, 36.3634161, 13.4988533, 0.5970135, -0.1926339, -0.2956022, 0.7204765)    0    0   47.69081645  21 0.000 54.27988529
(-6.3528331, 31.3051630, 7.5560066, 0.6748983, -0.1050383, -0.1175245, 0.7208795)    0    0   151.56598894  2 0.880 194.18070536
(-22.7379963, 33.6004016, 12.5858501, 0.5785946, -0.1723733, -0.4401481, 0.6646695)    0    0   34.46623362  0 0.400 49.01442679
(-12.6656617, 34.2334806, 4.8487805, 0.7540668, -0.0201922, -0.0728797, 0.6524293)    0    0   51.58921780  10 0.160 62.88532542
(-7.1124266, 31.8221903, 10.7798320, 0.7208402, -0.0690087, -0.2601266, 0.6387186)    0    0   127.24112980  5 0.400 160.24958948
(-23.0911655, 33.6508403, 12.5141379, 0.5785946, -0.1723733, -0.4401481, 0.6646695)    0    0   44.18509570  0 5.000 55.23136963
(-17.9435542, 36.5065902, 13.4201666, 0.5970135, -0.1926339, -0.2956022, 0.7204765)    0    0   67.20018168  2 5.000 84.05961820
(-17.2953403, 36.8045078, 12.9295288, 0.5970135, -0.1926339, -0.2956022, 0.7204765)    0    0   64.07260386  5 0.400 83.18312679
(-18.3548192, 36.7330557, 13.3789410, 0.5970135, -0.1926339, -0.2956022, 0.7204765)    0    0   56.75277773  6 0.080 82.82693278
(-18.2498762, 36.4785345, 13.5787745, 0.5970135, -0.1926339, -0.2956022, 0.7204765)    0    0   55.61135731  0 0.400 79.90604975
