#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-17.0163910, 22.1205421, 13.6884352, 0.6782059, -0.1503947, -0.3989679, 0.5985338)    0    0   -1059.48943751  3 4.600 -1249.61447161
(-22.7044743, 32.0140378, 10.5485796, 0.5779859, -0.1699468, -0.4354119, 0.6689296)    0    0   -13.31239540  7 3.400 -2.24781664
(-16.4504771, 28.5501027, 3.2559901, 0.7507716, -0.0174245, -0.0673357, 0.6568899)    0    0   -209.98394162  5 3.560 -225.39289430
(-16.0932649, 30.8075655, 11.8058611, 0.6626582, -0.0980201, -0.2205382, 0.7089704)    0    0   -229.41768346  8 3.400 -268.05622588
(-15.4660431, 28.7170799, 4.8766375, 0.7546302, -0.0197792, -0.0725989, 0.6518217)    0    0   -202.82710342  4 5.000 -241.84727375
(-9.4944985, 32.9533335, 11.6763777, 0.7215602, -0.0688829, -0.2622729, 0.6370392)    0    0   105.57137896  5 3.000 132.73469108
(-10.4816429, 30.7667679, 14.1666674, 0.7309608, -0.0845392, -0.2841592, 0.6146568)    0    0   26.31384538  8 2.200 47.64222521
(-18.0714586, 34.0661919, 15.2265251, 0.6042579, -0.2085598, -0.3318525, 0.6937212)    0    0   -1.00464295  4 3.080 -1.64784881
(-10.1887463, 31.1903547, 13.3651526, 0.7270213, -0.0771159, -0.2743353, 0.6246866)    0    0   32.55885541  9 2.120 63.16633988
(-13.6083573, 30.0329791, 10.2299911, 0.7108030, -0.0852401, -0.2693646, 0.6441552)    0    0   -153.06223984  6 2.600 -125.65551112
(-10.3162337, 29.4645975, 13.6745754, 0.7431723, -0.0999436, -0.3047542, 0.5872233)    0    0   -12.62155902  7 1.480 1.24015285
(-12.4154549, 35.7319850, 5.8064304, 0.5650623, -0.0812006, -0.0774197, 0.8173844)    0    0   63.62709677  1 3.000 84.27498012
(-10.1718619, 31.3677071, 13.4861977, 0.7273647, -0.0778079, -0.2750519, 0.6238854)    0    0   39.36383209  8 2.120 65.54561160
(-18.9594277, 26.6666458, 4.4125469, 0.7069054, -0.0130531, -0.0493854, 0.7054612)    0    0   -483.55736603  7 3.880 -471.97605597
(-15.9555893, 36.1795694, 13.5271824, 0.5894956, -0.1894654, -0.2880344, 0.7305026)    0    0   54.55041132  3 1.240 70.88754391
(-22.6088814, 32.0415414, 11.2772554, 0.5804701, -0.1761503, -0.4320392, 0.6673587)    0    0   -18.92536707  8 1.960 4.42553844
(-19.6139845, 33.7457821, 2.5218621, 0.4356867, -0.0497682, 0.0179516, 0.8985421)    0    0   -112.88342247  1 5.000 -132.21357627
(-12.5118331, 35.0629442, 5.1948168, 0.5649473, -0.0810158, -0.0773308, 0.8174906)    0    0   50.41764916  12 0.600 69.37032136
(-15.2432858, 35.6249874, 8.6006469, 0.5837854, -0.0948396, -0.1029722, 0.7997480)    0    0   -29.55831249  9 2.520 -28.81690986
(-7.4946317, 31.6078617, 6.4942235, 0.6760359, -0.1046118, -0.1169459, 0.7199690)    0    0   120.69161280  7 2.200 172.25527255
(-20.1810331, 26.5272337, 6.0688218, 0.6703266, -0.0458726, -0.1253050, 0.7299703)    0    0   -496.60399114  3 5.000 -578.45741957
(-18.6125025, 26.8262491, 4.4692228, 0.7298458, -0.0173260, -0.0599363, 0.6807589)    0    0   -363.48981506  10 3.880 -352.29700040
(-15.5743941, 26.2956020, 9.2089423, 0.6832279, -0.0932654, -0.2545300, 0.6780234)    0    0   -713.45146387  6 4.360 -719.62463187
(-10.0516683, 32.4170626, 13.1463259, 0.7262769, -0.0760492, -0.2729090, 0.6263059)    0    0   78.53251281  4 1.800 118.25299720
(-16.4965592, 36.2551026, 13.2033320, 0.5954821, -0.1921016, -0.2942376, 0.7224419)    0    0   46.65352823  15 3.080 54.91656744
(-8.8313628, 27.5642941, 5.1551132, 0.7007013, -0.0960568, -0.1064503, 0.6988985)    0    0   -261.17429043  6 3.320 -295.68131895
(-22.3596808, 28.1889789, 14.1837162, 0.5980027, -0.1989427, -0.4254811, 0.6494462)    0    0   -311.05107510  7 4.680 -368.79249916
(-16.7368897, 29.0537566, 2.9205098, 0.6648915, -0.0282889, -0.0420858, 0.7452166)    0    0   -371.22731502  11 3.320 -570.66943536
(-9.8598816, 32.9067906, 12.0904481, 0.7228905, -0.0708226, -0.2650697, 0.6341542)    0    0   100.91820217  10 0.920 131.56075752
(-23.1280213, 27.5785294, 12.4073377, 0.5600996, -0.1796608, -0.4845078, 0.6475049)    0    0   -204.62605581  2 5.000 -239.08052777
(-17.7418302, 36.3887953, 13.0655394, 0.5969430, -0.1926194, -0.2955495, 0.7205604)    0    0   57.39419078  3 4.520 79.53549033
(-17.3741320, 36.3837845, 13.2596911, 0.5961997, -0.1923541, -0.2948859, 0.7215180)    0    0   48.91261214  14 3.000 57.80928546
(-19.4539765, 32.7569509, 15.3865296, 0.6091063, -0.2194349, -0.3728187, 0.6647134)    0    0   -48.78235447  5 2.680 -58.95500640
(-18.3136198, 33.4846436, 15.6551320, 0.6138843, -0.2285123, -0.3787689, 0.6538060)    0    0   -5.53391235  6 2.920 6.03374687
(-9.0128598, 33.2666633, 11.5663133, 0.7211956, -0.0684594, -0.2616454, 0.6377553)    0    0   105.25113299  6 4.520 131.24348368
(-10.5673181, 28.3297509, 13.6356172, 0.7496509, -0.1104556, -0.3175672, 0.5700650)    0    0   -83.23081290  6 1.640 -59.51754025
(-15.1579631, 27.6140594, 3.6710415, 0.7529155, -0.0189007, -0.0701637, 0.6540934)    0    0   -228.70034574  8 3.160 -257.70912800
(-12.1581889, 31.7296975, 11.2445169, 0.7213309, -0.0736355, -0.2666598, 0.6349426)    0    0   35.96216458  3 3.080 74.61358400
(-9.7509171, 32.8895345, 11.8927144, 0.7221626, -0.0698053, -0.2636246, 0.6356968)    0    0   98.23603963  7 0.600 126.84593041
(-17.8830231, 36.3193793, 12.7358685, 0.5971260, -0.1926708, -0.2957013, 0.7203328)    0    0   61.77169363  1 5.000 79.19602752
(-7.7266843, 30.1986719, 6.4911535, 0.6777822, -0.1040199, -0.1162331, 0.7185270)    0    0   -11.82166464  12 1.480 47.33187511
(-9.7770838, 32.7828617, 11.9506824, 0.7216759, -0.0690078, -0.2625039, 0.6367995)    0    0   104.07216513  11 0.600 130.87173726
(-10.5112360, 29.1719070, 13.5082471, 0.7447649, -0.1023761, -0.3077821, 0.5831934)    0    0   -33.02134636  6 1.480 -12.52494632
(-17.7060572, 34.0395913, 15.4167111, 0.5987071, -0.2009293, -0.3142150, 0.7088344)    0    0   -3.86850451  8 3.480 -26.34461951
(-16.6861805, 36.0114589, 13.5394822, 0.5941224, -0.1915889, -0.2929645, 0.7242128)    0    0   51.17216822  9 1.240 76.04936341
(-13.9372313, 37.4136150, 8.3905145, 0.6047076, -0.1082006, -0.1270594, 0.7787665)    0    0   45.85122679  1 1.880 64.32338967
(-10.1697699, 31.8527487, 13.1035244, 0.7247443, -0.0736284, -0.2692846, 0.6299289)    0    0   59.03588484  7 1.880 85.35574052
(-10.2607805, 30.8125847, 13.6501354, 0.7304407, -0.0827522, -0.2817729, 0.6166137)    0    0   22.45849853  6 1.560 42.98275308
(-13.1186243, 27.8851520, 13.9898378, 0.7532640, -0.1137824, -0.3224397, 0.5618537)    0    0   -192.57515847  9 3.480 -213.02831515
(-10.1330419, 28.4355368, 12.9375357, 0.7449830, -0.1025673, -0.3080067, 0.5827625)    0    0   -83.63638251  7 1.960 -73.03609281
(-17.8555989, 35.4080355, 13.9558976, 0.5987193, -0.1959793, -0.3031773, 0.7149901)    0    0   27.39927344  13 1.800 39.66543130
(-17.5697399, 21.5609738, 13.2909109, 0.6126821, -0.1770388, -0.4851754, 0.5982330)    0    0   -1142.84270372  5 4.520 -1387.00750046
(-16.1162841, 28.4796020, 3.7272401, 0.7528469, -0.0193539, -0.0709519, 0.6540740)    0    0   -200.19672674  3 4.680 -236.78596919
(-9.4385806, 32.9443241, 11.7182884, 0.7212169, -0.0684665, -0.2616606, 0.6377242)    0    0   106.60362151  2 4.120 135.13757679
(-12.7889554, 35.0013727, 5.4261927, 0.5612352, -0.0786494, -0.0730659, 0.8206648)    0    0   63.18515299  2 1.720 84.89041795
(-13.3159006, 30.3159164, 10.5025332, 0.7209725, -0.0785892, -0.2712717, 0.6327985)    0    0   -92.69439711  6 3.480 -63.50194449
(-7.3645503, 30.8118357, 6.9345212, 0.6770921, -0.1042478, -0.1164661, 0.7191066)    0    0   62.97188966  9 2.200 131.96237899
(-10.4815340, 29.1725065, 13.4814219, 0.7478781, -0.1053909, -0.3117778, 0.5765117)    0    0   -23.49913660  4 1.400 -0.59840825
(-8.3470000, 27.7348423, 5.8000192, 0.7007729, -0.0966739, -0.1096291, 0.6982499)    0    0   -259.22243848  6 3.400 -300.34158337
(-12.5589086, 35.1590122, 5.2130730, 0.5536884, -0.0736819, -0.0639712, 0.8269872)    0    0   59.27454482  6 2.680 76.69409772
(-17.0932201, 36.2966599, 13.1489031, 0.5956681, -0.1921878, -0.2944181, 0.7221920)    0    0   50.66146666  13 2.600 56.56702022
(-7.5803046, 30.6563381, 6.4694133, 0.6771231, -0.1042723, -0.1165185, 0.7190654)    0    0   32.12172619  10 1.800 91.99869687
(-22.9054941, 26.3108418, 13.0088425, 0.5504046, -0.1941210, -0.5480904, 0.5991400)    0    0   -363.65418172  6 3.880 -436.64557842
(-18.7242160, 32.9855803, 15.8977804, 0.6146448, -0.2302935, -0.3856889, 0.6483985)    0    0   -51.97175119  7 2.280 -58.81900700
(-16.8796939, 28.5273606, 2.7138062, 0.7240596, -0.0126411, -0.0477070, 0.6879694)    0    0   -312.63792664  7 2.680 -335.82351584
(-10.1725529, 30.6920649, 13.8028230, 0.7302613, -0.0825916, -0.2816250, 0.6169153)    0    0   13.22324761  7 1.560 35.03085315
(-16.1520838, 36.2171062, 13.4349342, 0.5949090, -0.1918171, -0.2935559, 0.7232665)    0    0   51.08362072  12 2.280 55.74977590
(-15.2035847, 28.3981082, 4.2847922, 0.7544245, -0.0202067, -0.0730590, 0.6519952)    0    0   -191.70216649  2 5.000 -226.51656360
(-13.0881236, 35.4062395, 5.8146036, 0.5574800, -0.0762172, -0.0685957, 0.8238335)    0    0   57.01003263  8 0.360 81.64786222
(-19.1215487, 33.4613464, 2.1930526, 0.4363505, -0.0495799, 0.0179159, 0.8982311)    0    0   -135.29810224  3 5.000 -156.14552781
(-9.3714642, 32.7821061, 11.7229817, 0.7216907, -0.0690944, -0.2625580, 0.6367510)    0    0   104.80013900  9 0.760 132.05653239
(-11.8437706, 19.7195179, 9.7861710, 0.6515082, -0.0403601, 0.0183739, 0.7573444)    0    0   -1694.59573744  0 5.000 -2118.24669788
