#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-14.3428579, 18.8833222, 11.8934657, 0.8209591, -0.1494848, -0.4415638, 0.3296997)    0    0   -730.63435785  0 0.600 -1832.83589463
(-21.9680562, 30.9615329, 6.5074862, 0.3914807, -0.1361130, -0.1572886, 0.8963685)    0    0   -121.32591096  0 0.600 -309.56477740
(-19.5451706, 26.4155781, 2.5654122, 0.4810302, 0.1851815, 0.4041709, 0.7556213)    0    0   -419.66471099  0 0.600 -1055.41177748
(-17.1472927, 27.3870172, 13.8253818, 0.6813887, -0.2390920, -0.4109355, 0.5564858)    0    0   -179.44865511  0 0.600 -454.87163777
(-15.0614089, 25.1939008, 2.8710305, 0.5284124, 0.1303744, 0.3641689, 0.7557539)    0    0   -438.06527599  0 0.600 -1101.41318998
(-9.1364684, 30.8986444, 16.1186283, 0.7665856, -0.1861775, -0.3068789, 0.5324564)    0    0   26.61104989  0 0.600 60.27762472
(-10.9985283, 26.0005785, 9.5501237, 0.6356023, -0.0518406, -0.2293337, 0.7353423)    0    0   -209.03296882  0 0.600 -528.83242204
(-18.1616823, 30.5938094, 18.6678954, 0.6553216, -0.2671516, -0.4718493, 0.5258725)    0    0   -25.77371075  0 0.600 -70.68427688
(-11.5102683, 27.5916889, 9.3238189, 0.5939408, -0.1485719, -0.1999149, 0.7649802)    0    0   -147.04462994  0 0.600 -373.86157485
(-15.4771871, 24.4979827, 8.1520985, 0.5522796, 0.0767143, 0.1047980, 0.8234802)    0    0   -555.55618645  0 0.600 -1395.14046614
(-12.6206004, 26.8333653, 12.1023350, 0.5867624, -0.1001004, -0.0973662, 0.7976275)    0    0   -349.72042453  0 0.600 -880.55106132
(-14.4033558, 35.2528298, 4.8618494, 0.5250964, -0.0745480, -0.0390694, 0.8468707)    0    0   25.49461086  0 0.600 57.48652714
(-11.1289317, 26.2538616, 12.2658455, 0.6251763, -0.0974571, -0.0958726, 0.7684173)    0    0   -352.97649376  0 0.600 -888.69123439
(-16.8878114, 23.5999655, 3.0573988, 0.4775336, 0.1582108, 0.4204899, 0.7550624)    0    0   -534.30940330  0 0.600 -1342.02350826
(-16.2384926, 35.0811133, 16.1319796, 0.5461428, -0.0412725, -0.2101205, 0.8098605)    0    0   -2.51125474  0 0.600 -12.52813686
(-23.2311010, 27.7405348, 10.9632390, 0.3252605, -0.1196574, -0.1194407, 0.9303879)    0    0   -380.95294181  0 0.600 -958.63235452
(-19.8092208, 31.7251885, 4.7879286, 0.4282707, -0.0907045, -0.0652188, 0.8967181)    0    0   -108.58993444  0 0.600 -277.72483609
(-12.5320113, 32.4091884, 1.7541140, 0.5533503, -0.0226280, 0.0639429, 0.8301823)    0    0   -11.45486666  0 0.600 -34.88716666
(-16.7122306, 31.8004117, 11.1412970, 0.6530682, -0.1884439, -0.2929586, 0.6724330)    0    0   -31.91865354  0 0.600 -86.04663385
(-10.6856861, 31.5238447, 4.6567720, 0.6519834, 0.0946674, 0.1639233, 0.7342240)    0    0   -76.01904201  0 0.600 -196.29760503
(-20.8007361, 24.3786276, 5.7516806, 0.4044614, -0.0020365, -0.1167680, 0.9070678)    0    0   -467.04719180  0 0.600 -1173.86797951
(-18.9401859, 22.6730891, 4.6348716, 0.6538011, -0.1347817, -0.1775076, 0.7230969)    0    0   -446.61934754  0 0.600 -1122.79836885
(-18.0675996, 22.3435368, 8.9766245, 0.4052973, -0.0301618, 0.0594633, 0.9117502)    0    0   -717.93314106  0 0.600 -1801.08285264
(-11.2198023, 27.7174436, 12.7572097, 0.7799109, -0.0998445, -0.3318626, 0.5211884)    0    0   -17.71323334  0 0.600 -50.53308336
(-18.1724009, 36.7539436, 12.6341906, 0.4899987, -0.1887758, -0.2760971, 0.8050064)    0    0   18.85654047  0 0.600 40.89135118
(-11.5512170, 23.6415567, 6.0378377, 0.6226681, 0.0530514, 0.2070677, 0.7527237)    0    0   -454.06786021  0 0.600 -1141.41965052
(-22.3979396, 25.8111444, 12.0473955, 0.5708185, -0.2885080, -0.5084240, 0.5765712)    0    0   -206.14136868  0 0.600 -521.60342169
(-18.4309397, 27.9653816, 0.8400733, 0.4594880, 0.1620282, 0.4289666, 0.7606611)    0    0   -331.79674487  0 0.600 -835.74186217
(-7.3646495, 28.5525497, 13.4344777, 0.6861881, -0.0767585, -0.2874177, 0.6638110)    0    0   -14.05671788  0 0.600 -41.39179469
(-23.6396960, 25.1466759, 13.1510534, 0.5484729, -0.1948771, -0.5913881, 0.5580865)    0    0   -144.99737203  0 0.600 -368.74343006
(-13.9492515, 36.0645352, 14.2365813, 0.5527724, -0.1894972, -0.2834607, 0.7603838)    0    0   21.85552577  0 0.600 48.38881443
(-21.0512679, 35.2946620, 11.3645341, 0.4421966, -0.1929348, -0.2812821, 0.8295293)    0    0   -10.83386183  0 0.600 -33.33465458
(-22.0483983, 29.0695999, 15.6417704, 0.5868464, -0.2888485, -0.5116905, 0.5570913)    0    0   -91.89584051  0 0.600 -235.98960128
(-21.7589558, 31.3093800, 14.9355140, 0.5853125, -0.1486079, -0.4771041, 0.6385112)    0    0   -1.06158072  0 0.600 -8.90395181
(-9.9733913, 31.2921362, 12.2279422, 0.6237654, -0.0846873, -0.0692663, 0.7739167)    0    0   -100.87680203  0 0.600 -258.44200506
(-14.5375356, 24.8472256, 16.2236210, 0.5813808, -0.0887605, -0.3288372, 0.7389073)    0    0   -327.37523380  0 0.600 -824.68808449
(-14.6885433, 23.8024357, 2.7036765, 0.5415723, 0.1466292, 0.3934754, 0.7282695)    0    0   -480.58568601  0 0.600 -1207.71421503
(-15.5390759, 28.9329340, 7.6914133, 0.5559938, 0.0748890, 0.1001152, 0.8217296)    0    0   -295.00604308  0 0.600 -743.76510771
(-14.0557458, 31.4061275, 12.0539237, 0.5827534, 0.0050619, -0.0855789, 0.8081146)    0    0   -106.86046431  0 0.600 -273.40116077
(-18.0199612, 35.5661021, 12.0826804, 0.5148575, 0.0111981, -0.0747367, 0.8539384)    0    0   -32.18955005  0 0.600 -86.72387513
(-11.0616039, 25.0943482, 6.6182647, 0.6261185, 0.0303331, 0.1622615, 0.7620543)    0    0   -399.32941394  0 0.600 -1004.57353486
(-8.4185647, 29.3157926, 15.0322047, 0.7866609, -0.1758267, -0.2879399, 0.5170495)    0    0   7.57073684  0 0.600 12.67684209
(-15.3333346, 24.8729981, 12.0099106, 0.5174008, -0.1194444, -0.1313440, 0.8371250)    0    0   -474.00680765  0 0.600 -1191.26701913
(-18.5636440, 31.5147486, 14.7930436, 0.5069866, -0.1063150, -0.3793451, 0.7666544)    0    0   -23.80604817  0 0.600 -65.76512043
(-18.4384752, 34.0791669, 15.1207029, 0.4945719, -0.2299402, -0.3662788, 0.7539005)    0    0   -1.61642826  0 0.600 -10.29107065
(-12.7197634, 37.1621702, 8.3571330, 0.7055053, -0.0337667, -0.1747801, 0.6859839)    0    0   14.64526273  0 0.600 30.36315684
(-11.5923066, 27.1156739, 13.2445790, 0.6430866, -0.0215415, -0.1499137, 0.7506673)    0    0   -223.71021213  0 0.600 -565.52553034
(-11.6951023, 25.4332194, 10.4395036, 0.7886993, -0.1608848, -0.2551961, 0.5356719)    0    0   -233.83215760  0 0.600 -590.83039400
(-16.5764054, 24.6733048, 14.9893002, 0.5365891, -0.1465575, -0.4767727, 0.6806473)    0    0   -234.57477426  0 0.600 -592.68693566
(-9.1266588, 26.1617672, 10.1738075, 0.6698389, -0.0552000, -0.2343060, 0.7024027)    0    0   -180.58834114  0 0.600 -457.72085285
(-17.7960959, 32.4760554, 17.2498629, 0.6471391, -0.2486373, -0.4271047, 0.5804930)    0    0   7.38231551  0 0.600 12.20578878
(-18.3117737, 20.3544783, 9.3143487, 0.4511369, -0.1102679, -0.3932483, 0.7935189)    0    0   -670.34346399  0 0.600 -1682.10865998
(-17.6828713, 27.4150701, 2.5037073, 0.4665970, 0.1304289, 0.3692145, 0.7930676)    0    0   -344.93064529  0 0.600 -868.57661322
(-9.7745916, 30.8054808, 10.3744939, 0.7618601, -0.1383995, -0.2011242, 0.5999698)    0    0   25.85214655  0 0.600 58.38036637
(-13.7930638, 33.0492446, 6.6081338, 0.5379757, -0.1019943, -0.0967701, 0.8311527)    0    0   20.65209029  0 0.600 45.38022572
(-15.2782723, 24.4665070, 6.3664108, 0.7596254, -0.0541960, -0.2202168, 0.6095380)    0    0   -347.81633609  0 0.600 -875.79084022
(-7.5831234, 28.5357529, 4.1983887, 0.6873566, 0.0229609, -0.0274063, 0.7254395)    0    0   -63.92041973  0 0.600 -166.05104932
(-13.0438204, 26.4004113, 15.9949901, 0.7556144, -0.2221904, -0.3868511, 0.4796086)    0    0   -178.79136710  0 0.600 -453.22841776
(-11.9778401, 24.0399941, 2.9798294, 0.6639944, 0.1458347, 0.3097428, 0.6647579)    0    0   -405.46869865  0 0.600 -1019.92174664
(-12.8973429, 32.5270272, 6.7788564, 0.7302835, -0.0282832, -0.1573890, 0.6641647)    0    0   21.05129199  0 0.600 46.37822997
(-13.2522411, 37.5033446, 12.6798463, 0.6950488, -0.0719031, -0.2740192, 0.6607955)    0    0   12.73618437  0 0.600 25.59046094
(-7.4973178, 26.7751673, 7.5985217, 0.8259800, -0.0983056, -0.1277824, 0.5401524)    0    0   -101.85312098  0 0.600 -260.88280244
(-17.8200963, 23.0709308, 13.7306301, 0.4735370, -0.0643324, -0.2749914, 0.8342685)    0    0   -541.71818085  0 0.600 -1360.54545213
(-20.1143280, 32.1370437, 12.1725324, 0.5936454, -0.2238914, -0.3635113, 0.6821417)    0    0   -38.61798949  0 0.600 -102.79497373
(-20.3681184, 25.7181769, 4.7071548, 0.4252711, 0.0240844, -0.0462486, 0.9035626)    0    0   -472.83317487  0 0.600 -1188.33293717
(-7.7836321, 25.8323968, 14.7823253, 0.8270912, -0.1073940, -0.3413520, 0.4334345)    0    0   -90.14140673  0 0.600 -231.60351682
(-12.1740993, 35.4698055, 15.9550235, 0.5814102, -0.1385821, -0.1774401, 0.7818390)    0    0   -4.74082043  0 0.600 -18.10205107
(-15.0437269, 27.3244897, 0.6803954, 0.5914587, 0.1734723, 0.3809023, 0.6892006)    0    0   -294.49049896  0 0.600 -742.47624741
(-15.3474230, 35.9447273, 9.0413473, 0.5190114, -0.1353519, -0.1648242, 0.8277318)    0    0   22.25303866  0 0.600 49.38259664
(-16.6360839, 31.2044072, 0.7354375, 0.5296946, 0.0796845, 0.1110969, 0.8370971)    0    0   -169.19809469  0 0.600 -429.24523672
(-10.7650810, 31.6417572, 17.5487305, 0.6427382, -0.0609418, -0.2519810, 0.7208878)    0    0   -44.81882334  0 0.600 -118.29705836
(-11.8437706, 19.7195179, 9.7861710, 0.6515082, -0.0403601, 0.0183739, 0.7573444)    0    0   -844.79867915  0 0.600 -2118.24669788
(-13.0684898, 22.2313409, 13.8932324, 0.6265379, -0.0584506, -0.2472512, 0.7368179)    0    0   -528.59548629  0 0.600 -1327.73871573
(-18.7958502, 20.2396641, 10.1134141, 0.3517759, -0.0921107, -0.0637518, 0.9293573)    0    0   -773.29639722  0 0.600 -1939.49099305
(-22.5277081, 33.3978547, 9.7420118, 0.3823413, -0.0696323, -0.0192776, 0.9211921)    0    0   -130.27531015  0 0.600 -331.93827538
(-6.7710661, 29.5621975, 8.0482094, 0.6628403, -0.1038778, -0.1135997, 0.7327669)    0    0   20.54507938  0 0.600 45.11269844
(-14.6528379, 24.2480320, 17.9415153, 0.5843698, -0.1205661, -0.4082835, 0.6908548)    0    0   -295.72327162  0 0.600 -745.55817905
(-17.5091891, 22.8958679, 7.2563497, 0.4792346, -0.0402758, -0.2124492, 0.8506335)    0    0   -614.37766256  0 0.600 -1542.19415639
(-14.5812859, 25.8592559, 11.1078863, 0.7479829, -0.1077495, -0.3565310, 0.5493608)    0    0   -170.97132714  0 0.600 -433.67831785
(-15.4364255, 36.6533244, 15.5827698, 0.5281130, -0.1437607, -0.1833390, 0.8165882)    0    0   3.58989349  0 0.600 2.72473373
(-12.4970764, 36.6578892, 6.3694596, 0.5918369, 0.0081218, -0.0766625, 0.8023627)    0    0   24.50591328  0 0.600 55.01478319
(-17.3826871, 33.4361039, 9.8078140, 0.6296348, -0.1700964, -0.2500658, 0.7156077)    0    0   -15.86970852  0 0.600 -45.92427130
(-9.5088276, 28.7662842, 10.8112866, 0.6526320, -0.0541227, -0.2334257, 0.7187869)    0    0   -33.99039239  0 0.600 -91.22598098
(-8.3793568, 27.4163538, 4.8204311, 0.8107537, -0.0657548, -0.0566894, 0.5789137)    0    0   -50.00592098  0 0.600 -131.26480246
(-19.2304528, 21.5998015, 4.9399201, 0.3788891, 0.1566070, 0.4241702, 0.8074633)    0    0   -707.26103617  0 0.600 -1774.40259041
(-6.5712750, 24.9356073, 7.7700103, 0.7628776, 0.0528257, 0.0630547, 0.6412888)    0    0   -381.73263347  0 0.600 -960.58158366
