#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-6.6141819, 31.5150422, 10.8035412, 0.7196831, -0.0702229, -0.2555790, 0.6417198)    0    0   126.38189064  11 0.000 160.89991474
(-23.4726689, 33.6243910, 12.2737837, 0.5785946, -0.1723733, -0.4401481, 0.6646695)    0    0   41.57946729  3 1.040 54.64655479
(-12.1157547, 35.5785940, 5.3121035, 0.5707015, -0.0830328, -0.0817419, 0.8128491)    0    0   74.55676174  10 0.320 87.76461629
(-6.6374830, 31.5089983, 11.4074372, 0.7207578, -0.0690961, -0.2598001, 0.6389349)    0    0   125.14128565  0 0.400 153.99394187
(-12.5692038, 35.5260587, 5.0958526, 0.5698364, -0.0832912, -0.0817688, 0.8134267)    0    0   52.18031878  24 0.000 60.19304714
(-6.6372652, 31.6862768, 11.2836978, 0.7207611, -0.0690927, -0.2598129, 0.6389264)    0    0   114.13714728  37 0.000 142.23412040
(-6.6670267, 32.0596896, 11.0198040, 0.7207807, -0.0690719, -0.2598906, 0.6388749)    0    0   126.21459888  16 0.000 161.99659583
(-17.8704948, 36.4383527, 13.3541786, 0.5970135, -0.1926339, -0.2956022, 0.7204765)    0    0   56.22446687  3 0.560 68.02279728
(-6.9766503, 31.8985617, 10.8712681, 0.7208055, -0.0690456, -0.2599888, 0.6388099)    0    0   119.06722330  13 0.000 147.01596066
(-6.5235161, 31.2545767, 10.4153058, 0.7207738, -0.0690791, -0.2598634, 0.6388929)    0    0   124.91008016  9 0.080 158.28028049
(-6.2869560, 31.7505325, 11.3251304, 0.7207507, -0.0691036, -0.2597719, 0.6389536)    0    0   132.49643541  2 2.000 167.07268665
(-12.7149634, 35.5891292, 4.8890588, 0.5696366, -0.0833509, -0.0817750, 0.8135599)    0    0   70.01574423  16 0.000 80.62920748
(-6.7640747, 31.4435846, 10.5256026, 0.7207596, -0.0690942, -0.2598070, 0.6389303)    0    0   127.73617684  13 0.000 163.50281279
(-12.3957455, 35.3615157, 5.0422169, 0.5690453, -0.0835273, -0.0817933, 0.8139536)    0    0   74.16994512  9 0.240 91.72391961
(-17.8046223, 36.4803827, 13.2352644, 0.5970135, -0.1926339, -0.2956022, 0.7204765)    0    0   54.94154742  0 0.400 78.63266460
(-23.6942547, 33.6252628, 12.5923287, 0.5785946, -0.1723733, -0.4401481, 0.6646695)    0    0   32.51717525  6 0.160 34.92224584
(-12.5898075, 35.4505472, 5.1367336, 0.5690855, -0.0835153, -0.0817920, 0.8139269)    0    0   71.43848701  0 0.400 92.01264815
(-12.1686341, 34.6805580, 5.0025745, 0.5705501, -0.0830781, -0.0817466, 0.8129503)    0    0   77.01286384  0 0.800 101.70811920
(-12.6048342, 35.5227944, 4.8931124, 0.5688410, -0.0835882, -0.0817996, 0.8140895)    0    0   69.94966343  0 0.400 93.23776900
(-6.0570820, 31.2666537, 7.8549949, 0.6748983, -0.1050383, -0.1175245, 0.7208795)    0    0   152.49510968  3 0.640 194.16852973
(-12.2998794, 35.6011417, 5.0429203, 0.5699998, -0.0832424, -0.0817637, 0.8133177)    0    0   72.56357114  13 0.000 89.97998389
(-12.3729642, 35.3103527, 5.0888858, 0.5688942, -0.0835723, -0.0817979, 0.8140542)    0    0   71.93500584  14 0.000 88.27777284
(-6.5043169, 31.8293875, 10.6105261, 0.7207659, -0.0690876, -0.2598320, 0.6389137)    0    0   126.08890406  12 0.000 164.39824926
(-6.8407938, 31.5032150, 10.8106638, 0.7207447, -0.0691101, -0.2597478, 0.6389695)    0    0   130.66055743  6 0.320 165.40523536
(-17.9709795, 36.4597769, 13.7196115, 0.5970135, -0.1926339, -0.2956022, 0.7204765)    0    0   61.19686781  2 0.400 81.67901634
(-6.5634050, 31.3730033, 7.1687850, 0.6748983, -0.1050383, -0.1175245, 0.7208795)    0    0   145.95167711  2 0.320 190.72044842
(-23.1117661, 33.5566209, 12.3464058, 0.5785946, -0.1723733, -0.4401481, 0.6646695)    0    0   40.60377544  5 0.800 50.65106016
(-12.4314849, 34.8209605, 5.1492464, 0.5693537, -0.0834353, -0.0817837, 0.8137483)    0    0   67.75836559  0 0.400 86.70146424
(-7.0554628, 31.8149155, 10.4747840, 0.7207383, -0.0691168, -0.2597227, 0.6389861)    0    0   119.45136756  49 0.000 145.72824226
(-23.0911655, 33.6508403, 12.5141379, 0.5785946, -0.1723733, -0.4401481, 0.6646695)    0    0   44.18509570  0 5.000 55.23136963
(-17.9435542, 36.5065902, 13.4201666, 0.5970135, -0.1926339, -0.2956022, 0.7204765)    0    0   67.20018778  2 5.000 84.05961820
(-17.5239524, 36.7129505, 13.1579460, 0.5970135, -0.1926339, -0.2956022, 0.7204765)    0    0   59.13927616  13 0.000 80.51311798
(-17.6872878, 36.6669320, 13.1958862, 0.5970135, -0.1926339, -0.2956022, 0.7204765)    0    0   55.03977126  17 0.080 55.60420082
(-17.8437451, 36.6110232, 13.3324063, 0.5970135, -0.1926339, -0.2956022, 0.7204765)    0    0   59.54557096  8 0.400 67.92361878
(-6.5571219, 31.5731961, 11.2261147, 0.7208003, -0.0690511, -0.2599683, 0.6388234)    0    0   120.57071080  0 0.400 156.38640501
(-6.3958396, 31.6450881, 10.9765932, 0.7207624, -0.0690912, -0.2598182, 0.6389229)    0    0   116.57738039  0 0.400 141.59921472
(-12.1599981, 34.9626424, 5.3832255, 0.5693200, -0.0834454, -0.0817848, 0.8137708)    0    0   74.01851346  10 0.000 94.13730401
(-6.7993211, 31.9881586, 10.4921497, 0.7207809, -0.0690716, -0.2598916, 0.6388743)    0    0   125.04467286  13 0.000 158.59856383
(-6.5410426, 31.4916788, 11.3218125, 0.7207947, -0.0690571, -0.2599460, 0.6388382)    0    0   121.32078438  0 0.400 156.66168129
(-17.9544069, 36.4059794, 13.6297760, 0.5970135, -0.1926339, -0.2956022, 0.7204765)    0    0   62.68141441  1 0.560 76.69259297
(-5.9773886, 31.1594500, 7.6891432, 0.6748983, -0.1050383, -0.1175245, 0.7208795)    0    0   157.35155629  5 4.600 191.88713921
(-6.8274908, 31.7142729, 10.9487003, 0.7207420, -0.0691129, -0.2597372, 0.6389765)    0    0   123.37031688  0 0.400 163.95527722
(-6.8408918, 32.0094219, 11.0952199, 0.7207598, -0.0690941, -0.2598077, 0.6389299)    0    0   124.22840883  36 0.000 144.43202102
(-17.5720475, 36.7059793, 13.2668373, 0.5970135, -0.1926339, -0.2956022, 0.7204765)    0    0   47.77194144  21 0.000 59.70332273
(-17.4080462, 36.8609510, 13.3165362, 0.5970135, -0.1926339, -0.2956022, 0.7204765)    0    0   60.62227957  6 0.320 79.33231616
(-12.4577896, 35.4232780, 5.0955299, 0.5688413, -0.0835881, -0.0817996, 0.8140893)    0    0   80.98720954  2 4.640 100.57695054
(-6.9595664, 31.5076512, 10.8355645, 0.7207769, -0.0690759, -0.2598755, 0.6388850)    0    0   113.89881151  27 0.000 138.13224212
(-6.5057642, 31.9622506, 10.8884883, 0.7207792, -0.0690734, -0.2598848, 0.6388788)    0    0   122.30181119  0 0.400 145.64633295
(-6.6705485, 31.2215074, 10.2588443, 0.7207699, -0.0690833, -0.2598478, 0.6389033)    0    0   128.35448692  9 0.080 164.04374979
(-6.8404772, 32.2870511, 11.3589670, 0.7207164, -0.0691400, -0.2596359, 0.6390437)    0    0   117.52275817  27 0.000 142.45830618
(-17.7822672, 36.4350700, 13.4165296, 0.5970135, -0.1926339, -0.2956022, 0.7204765)    0    0   63.70066686  4 0.480 78.93636260
