#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-6.1216694, 32.6099759,  4.2961860, -0.3999317, -0.4124555, -0.6483626,  0.4995609)    0    0  88.41032775  0 1.560  62.72936236
(-11.4481033, 32.5013158, 13.3845942, -0.8865336,  0.3737598, -0.1507648,  0.2272261)    0    0 -147.73467286 10 1.960 -183.04660630
(-11.5934456, 31.1807822,  9.1164771, -0.2942683,  0.3216650,  0.8041908, -0.4039988)    0    0  77.24094905  5 0.680  51.96688356
(-3.0515505, 33.8411302, 15.4476709, -0.7276494, -0.0322763,  0.2740238, -0.6279276)    0    0  66.75023065  2 0.760  46.34642182
(-5.4149403, 32.9864970,  5.0651613, -0.3862106, -0.3972494, -0.6696297,  0.4944959)    0    0  84.65860022  5 0.760  59.65582796
(-2.8758813, 32.0182426,  5.0850918, -0.3606166, -0.3737873, -0.6980662,  0.4928918)    0    0 106.67722412  3 0.600  70.20003525
(-3.9903604, 32.7702530,  5.3284324, -0.3620422, -0.3751474, -0.6965421,  0.4929695)    0    0  95.02461101  6 0.520  64.08880051
(-2.8554879, 31.7125121,  8.7228324, -0.3502484, -0.4130788, -0.7047519,  0.4582759)    0    0  58.31700503  3 1.080  43.87257912
(-7.4447597, 39.2803380,  4.8581798, -0.3342793,  0.4583031,  0.5918972,  0.5726022)    0    0  41.91582471  1 5.000  27.94466387
(-4.4266291, 32.5965472,  5.3087086, -0.3678182, -0.3797549, -0.6914188,  0.4923571)    0    0  93.02884642  7 0.600  65.20851715
(-8.7584224, 31.7622095, 16.6754610, -0.2653419, -0.6379351,  0.0546425,  0.7208652)    0    0  59.22693387  6 2.360  39.83795862
(-8.3459401, 30.1156851,  8.1391752, -0.4867447,  0.3170223,  0.6900043, -0.4318224)    0    0   9.92775675  9 2.600  -6.36795494
(-11.7902104, 30.9732979,  8.6771589, -0.2942884,  0.3216530,  0.8041945, -0.4039862)    0    0  79.04113383  1 5.000  52.71967572
(-2.6180617, 32.1741368,  4.4738298, -0.3605096, -0.3737749, -0.6980950,  0.4929387)    0    0 105.67277714  2 0.440  70.81270518
(-11.6114595, 32.8367139, 13.3360008, -0.7875940,  0.5879881, -0.1817128,  0.0307594)    0    0  63.57855917  0 4.520  42.96772244
(-2.7832462, 31.9684785,  4.6483299, -0.3606321, -0.3738093, -0.6980240,  0.4929235)    0    0 108.68521131  2 2.920  71.93138116
(-2.6436276, 32.3789420,  4.8083924, -0.3605436, -0.3738495, -0.6979968,  0.4929962)    0    0 102.19429024  8 0.160  68.29001773
(-7.8998155, 39.3072260,  5.2666495, -0.3345502,  0.4578613,  0.5919531,  0.5727394)    0    0  40.48213145  8 1.160  27.57995463
(-3.3578541, 32.7790952,  5.3104940, -0.3608381, -0.3741736, -0.6976712,  0.4929955)    0    0  97.85307192  7 0.840  66.86255028
(-2.3764560, 32.3923749,  5.4278087, -0.3602325, -0.3737771, -0.6980795,  0.4931613)    0    0  98.96403812 15 0.000  70.36141508
(-2.6375960, 31.9091579,  4.5565659, -0.3608176, -0.3738152, -0.6981461,  0.4926101)    0    0 105.40432254  0 0.400  72.14306011
(-2.7827529, 32.1819707,  5.1221976, -0.3606302, -0.3738065, -0.6980293,  0.4929195)    0    0 108.15171772  4 4.760  73.35675500
(-0.2563966, 40.7252929,  9.0875004,  0.2653820, -0.8939580, -0.2929058, -0.2112285)    0    0  58.53720107  0 5.000  39.02837761
(-2.8664060, 33.9417061, 14.8820531, -0.7333899, -0.0252310,  0.2701643, -0.6232631)    0    0  61.40807968  9 0.640  43.75377375
(-8.7268631, 30.1490481,  8.3819519, -0.6059884,  0.3043188,  0.5900076, -0.4382454)    0    0  10.37688542  8 2.120  -4.99553440
(-6.0227192, 40.6055397, 12.7482743, -0.5504536,  0.1765847,  0.2446262, -0.7784450)    0    0  46.43656144  4 5.000  31.23759419
(-7.4212579, 33.7543408, 10.8487418,  0.5589588,  0.6359662, -0.1474135, -0.5112546)    0    0  68.87985668  9 2.200  46.18116504
(-2.9729615, 31.7272408,  8.1413260, -0.3578314, -0.3843694, -0.7001631,  0.4835642)    0    0  60.83392531  4 1.560  46.29687643
(-11.8591284, 31.1533371,  9.0590900, -0.2942799,  0.3216570,  0.8041945, -0.4039893)    0    0  76.05596334 10 3.640  50.60048756
(-7.7632204, 29.7410455,  8.1758076, -0.7368249,  0.2772321,  0.4411365, -0.4308480)    0    0  42.78622176  3 2.760  55.47137991
(-11.9154387, 33.1294129, 13.3886046, -0.8046579,  0.5635294, -0.1783075,  0.0562733)    0    0 -23.67324745  8 1.240  26.97885936
