#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-4.1975885, 31.6945549,  3.6494652, -0.3605546, -0.3737804, -0.6980885,  0.4929107)    0    0 115.11917583  0 0.400  77.30765591
(-10.5156277, 32.7807724, 15.7139573, -0.2615421, -0.6404835,  0.0552452,  0.7199343)    0    0  67.00492705  0 0.400  47.25053927
(-12.0340665, 29.8653189,  8.6439844, -0.7047299,  0.2855763,  0.4826816, -0.4345346)    0    0 126.36665069  0 0.640  83.79886072
(-4.0249637, 32.4142307, 14.5936303, -0.7247524, -0.0372356,  0.2772576, -0.6296631)    0    0  81.36813871  0 2.320  54.33418384
(-4.0224330, 31.9081560,  3.9476945, -0.3605546, -0.3737804, -0.6980885,  0.4929107)    0    0 113.76544167  5 0.400  75.68552115
(-3.5645799, 31.8064423,  3.7837286, -0.3605546, -0.3737804, -0.6980885,  0.4929107)    0    0 113.87819392  7 0.240  75.57639305
(-3.7869149, 31.6666100,  3.6694330, -0.3605546, -0.3737804, -0.6980885,  0.4929107)    0    0 114.69306968  0 0.400  77.13896220
(-3.5879118, 31.6381992,  3.8855109, -0.3605546, -0.3737804, -0.6980886,  0.4929107)    0    0 117.43336512  1 5.000  78.38454896
(-7.2823871, 37.8975096,  5.0402171, -0.3342712,  0.4583047,  0.5919108,  0.5725916)    0    0  53.99153150  0 5.000  35.99435536
(-3.4762338, 31.2869868,  3.8610540, -0.3605546, -0.3737804, -0.6980886,  0.4929107)    0    0 114.76055544 17 0.000  77.54891357
(-10.7219619, 32.3817754, 15.6866518, -0.2652065, -0.6383335,  0.0544808,  0.7205746)    0    0  70.97866449  1 4.400  47.35833880
(-11.8686442, 30.1188549,  8.4443054, -0.7047301,  0.2855763,  0.4826814, -0.4345346)    0    0 124.90742520  1 0.760  80.91511686
(-11.7157901, 30.0504370,  8.3431106, -0.7047302,  0.2855763,  0.4826813, -0.4345346)    0    0 127.30536277  7 0.200  85.03869747
(-3.8431727, 31.7137012,  4.2133642, -0.3605546, -0.3737805, -0.6980885,  0.4929107)    0    0 113.19353155  0 0.400  75.45750745
(-10.7970322, 32.7275916, 16.1413874, -0.2644025, -0.6388080,  0.0546489,  0.7204365)    0    0  69.67902896  0 0.400  46.68967718
(-3.6939961, 31.5092197,  3.6802306, -0.3605546, -0.3737805, -0.6980885,  0.4929107)    0    0 114.39918080 18 0.000  76.44506745
(-3.7475919, 31.7417325,  4.0881727, -0.3605546, -0.3737805, -0.6980885,  0.4929107)    0    0 113.95138374  0 0.480  76.42023028
(-7.3051171, 37.9541538,  4.8121488, -0.3342712,  0.4583047,  0.5919108,  0.5725916)    0    0  52.83932204  8 1.240  34.65384136
(-3.5900847, 31.4877468,  3.7995537, -0.3605546, -0.3737805, -0.6980885,  0.4929107)    0    0 113.86859901  7 0.320  75.37988837
(-3.9898957, 31.6300686,  3.7206538, -0.3605546, -0.3737805, -0.6980885,  0.4929107)    0    0 116.08306166  0 0.400  78.57992476
