#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(17.5275880, 23.8358223, -2.7294724, -0.1940382,  0.4931994,  0.2670075, -0.8048668)    0    0  69.15588929  6 0.560  45.29382829
(22.8965711, 25.9364941, -4.7337981, -0.4777839, -0.2289340, -0.2709490, -0.8036781)    0    0  85.47574872 13 0.000  57.32961272
(15.5156418, 29.5313853, -3.7322955, -0.0746446, -0.8091096,  0.5294403,  0.2438499)    0    0  56.99817789 10 2.360  38.78427065
(17.7754273, 24.0165012, -2.6509326, -0.3581289,  0.4479173,  0.2356432, -0.7845929)    0    0  72.72987894  1 5.000  48.49095415
(17.6606861, 23.9243307, -2.6088294, -0.2565499,  0.4779060,  0.2561476, -0.8001103)    0    0  54.80392571 15 1.200  38.78390108
(23.0261390, 25.9976617, -4.7551595, -0.4777839, -0.2289340, -0.2709489, -0.8036781)    0    0  86.84146064  4 0.640  58.32924394
(17.9782618, 23.5923445, -2.8866964, -0.1940516,  0.4931963,  0.2670053, -0.8048661)    0    0  69.43797774  0 0.800  46.83194143
( 7.7598594, 28.1335681, -12.7335131,  0.2397174,  0.5866019,  0.7550282, -0.1684226)    0    0  64.04701672  4 5.000  43.46048950
(15.3712340, 35.1658361,  2.3665876, -0.8473532,  0.1561066, -0.2555084, -0.4385643)    0    0  52.24349422  1 5.000  34.64977742
(22.8791165, 26.2137109, -4.6299033, -0.4777839, -0.2289340, -0.2709489, -0.8036781)    0    0  84.33672894 22 0.000  55.49215442
(22.9482595, 26.0892404, -4.7452001, -0.4777839, -0.2289340, -0.2709489, -0.8036781)    0    0  86.06186175 13 0.000  58.31010904
(22.8203277, 26.0736625, -4.4556843, -0.4777839, -0.2289340, -0.2709489, -0.8036781)    0    0  85.03750972  0 0.400  56.99527510
(15.2529694, 29.4014112, -3.8944133, -0.0746446, -0.8091096,  0.5294403,  0.2438499)    0    0  57.67952197  1 1.440  38.57146097
(12.5526134, 24.8045453, -11.6962043,  0.9211781, -0.0863416,  0.3794143, -0.0045524)    0    0  80.71426884  0 0.640  53.66942821
(22.3899505, 26.3666910, -4.9828448, -0.4777839, -0.2289340, -0.2709489, -0.8036781)    0    0  86.04922519  3 0.320  57.34849253
( 7.5068811, 28.5747355, -12.8577223,  0.2397174,  0.5866019,  0.7550282, -0.1684226)    0    0  62.35760379  6 0.440  41.39148013
(11.9467320, 25.0727501, -11.4526514,  0.9211781, -0.0863416,  0.3794143, -0.0045524)    0    0  80.92279493 10 0.000  53.76903205
(12.1661828, 24.7577286, -11.6358425,  0.9211781, -0.0863416,  0.3794143, -0.0045524)    0    0  82.19385205  4 3.440  55.02762316
(19.8517663, 27.0357191,  1.0852460, -0.5113445,  0.3890308,  0.1971217, -0.7404896)    0    0  83.73760249  2 3.720  56.42343244
(10.1279226, 33.7696011, -1.9198335, -0.8684203, -0.1581862, -0.1470415, -0.4463028)    0    0  64.09291494  0 0.400  43.38573004
(12.6320875, 24.6285392, -11.3371763,  0.9211781, -0.0863416,  0.3794143, -0.0045524)    0    0  82.25440719  3 0.640  55.22505875
(10.5382197, 33.4303075, -1.4437617, -0.8680628, -0.1589140, -0.1478226, -0.4464729)    0    0  63.96155256 21 0.000  42.72801829
(22.3579258, 26.3015644, -4.4363696, -0.4777839, -0.2289340, -0.2709489, -0.8036781)    0    0  83.88941876  0 0.560  54.36644609
( 6.7576481, 35.0357078, -1.0979037, -0.1154803,  0.6492041,  0.7221375,  0.2090830)    0    0  71.30000363  5 5.000  49.21420922
(17.5742836, 23.8609621, -2.6182745, -0.1940516,  0.4931963,  0.2670053, -0.8048661)    0    0  69.14113737  8 0.400  45.77309019
(19.6628038, 26.5220450,  1.2526203, -0.5113445,  0.3890308,  0.1971217, -0.7404896)    0    0  81.85032555  4 0.520  53.75470473
(10.1838302, 33.6550111, -2.0531544, -0.8667283, -0.1617403, -0.1508067, -0.4470784)    0    0  63.26221838  1 0.720  41.72126447
(19.6200282, 26.5942498,  0.8733196, -0.5113445,  0.3890308,  0.1971217, -0.7404896)    0    0  82.58999050  8 0.560  54.31988294
(15.3383370, 29.4519130, -3.8041227, -0.0746446, -0.8091096,  0.5294403,  0.2438499)    0    0  56.89139463  6 0.320  38.38163552
(14.9059173, 29.9061252, -3.8831816, -0.0746446, -0.8091096,  0.5294403,  0.2438499)    0    0  57.58421382  2 0.640  38.85022678
(19.7941683, 26.7884761,  0.7607958, -0.5113445,  0.3890308,  0.1971217, -0.7404896)    0    0  85.48796236  0 5.000  57.06184158
