#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(17.5571706, 23.8120155, -2.6743912, -0.1940363,  0.4931998,  0.2670078, -0.8048669)    0    0  71.89020674  0 5.000  47.92681052
(22.8131689, 26.3431527, -4.6661938, -0.4777832, -0.2289228, -0.2709797, -0.8036713)    0    0  85.25070189  0 0.400  57.57519132
(15.1297556, 29.4762773, -3.8690709, -0.0746446, -0.8091096,  0.5294403,  0.2438499)    0    0  57.95509075  2 2.640  38.40895748
(17.8168286, 23.8746375, -2.7278170, -0.1940363,  0.4931998,  0.2670078, -0.8048669)    0    0  68.54045460 12 0.200  46.03970383
(17.4751950, 23.7815395, -2.4740722, -0.1940363,  0.4931998,  0.2670078, -0.8048669)    0    0  65.24249636  9 0.400  42.38308975
(23.0067382, 26.0518876, -4.6829403, -0.4777834, -0.2289264, -0.2709699, -0.8036735)    0    0  86.04921840  0 0.400  57.22856489
(17.8337798, 23.8811289, -2.4946284, -0.1940363,  0.4931998,  0.2670078, -0.8048669)    0    0  69.85685353  7 0.400  47.38493982
( 7.6837020, 29.6064880, -13.0690958,  0.2397174,  0.5866019,  0.7550282, -0.1684226)    0    0  59.30561543  9 0.680  38.55261210
(15.3712340, 35.1658361,  2.3665876, -0.8473532,  0.1561066, -0.2555084, -0.4385643)    0    0  52.24348993  1 5.000  34.64977742
(22.5587566, 26.5260135, -4.7054440, -0.4777839, -0.2289338, -0.2709493, -0.8036780)    0    0  86.21235718 10 0.320  56.98121347
(22.6703051, 26.4013845, -5.0405576, -0.4777832, -0.2289234, -0.2709782, -0.8036716)    0    0  85.50173684  0 0.400  57.80746314
(22.9279795, 26.0778224, -4.9072561, -0.4777829, -0.2289180, -0.2709933, -0.8036683)    0    0  86.21122203  0 0.400  58.03078149
(14.6121637, 29.7167566, -3.8792309, -0.0746437, -0.8091095,  0.5294405,  0.2438500)    0    0  57.03026535  0 0.480  38.29332832
(14.4861047, 23.7356816, -10.5952212,  0.9211781, -0.0863423,  0.3794143, -0.0045529)    0    0  74.64078491 14 0.000  48.78454920
(22.3005161, 26.6609215, -4.6801470, -0.4777836, -0.2289303, -0.2709591, -0.8036758)    0    0  86.19898604  6 0.240  58.18199575
( 7.2908646, 29.6359739, -13.2046635,  0.2397174,  0.5866019,  0.7550282, -0.1684226)    0    0  59.85492585  6 1.640  40.04525678
(14.0265511, 23.9740382, -10.7480120,  0.9211781, -0.0863419,  0.3794144, -0.0045526)    0    0  76.36021515  9 4.680  50.21899167
(14.6355530, 23.9861390, -11.0766892,  0.9211781, -0.0863423,  0.3794144, -0.0045529)    0    0  76.69702714  0 1.040  51.50162978
(19.8590957, 27.3608981,  1.3561323, -0.5113445,  0.3890308,  0.1971217, -0.7404896)    0    0  76.96908998 12 2.600  50.79005606
(10.7522746, 33.5267936, -1.4536214, -0.8761961, -0.1406784, -0.1289431, -0.4425316)    0    0  62.13176350  0 0.400  41.60918788
(13.7773661, 24.0918854, -10.7498306,  0.9211781, -0.0863415,  0.3794143, -0.0045524)    0    0  78.06247641  3 2.200  52.12212219
(10.6659634, 33.4825063, -1.6517132, -0.8774991, -0.1376665, -0.1255706, -0.4418996)    0    0  61.67058966 14 0.000  39.91285878
(22.6241667, 26.2831509, -4.9628376, -0.4777835, -0.2289278, -0.2709661, -0.8036743)    0    0  86.53578325  4 0.560  57.89424071
( 6.7997481, 35.0767480, -1.1794884, -0.1154803,  0.6492041,  0.7221375,  0.2090830)    0    0  72.40941922  3 5.000  48.35402962
(17.4163742, 23.8288000, -2.7385027, -0.1940363,  0.4931998,  0.2670078, -0.8048669)    0    0  69.71779571  5 0.560  45.93283382
(19.5061888, 27.0839778,  1.4257545, -0.5113445,  0.3890308,  0.1971217, -0.7404896)    0    0  77.21058215 10 0.280  51.48379649
(10.3301798, 33.5964741, -1.3822179, -0.8776010, -0.1374259, -0.1253008, -0.4418482)    0    0  62.76599481  1 0.720  42.16761286
(19.3413602, 26.9347157,  1.4472197, -0.5113445,  0.3890308,  0.1971217, -0.7404896)    0    0  78.60221539  3 4.520  53.87280894
(15.2596838, 29.6720133, -3.9887275, -0.0746423, -0.8091094,  0.5294409,  0.2438501)    0    0  55.44862698  8 0.160  36.41727594
(14.3793852, 29.7582593, -4.0325755, -0.0746441, -0.8091096,  0.5294404,  0.2438500)    0    0  56.09141082  0 0.400  36.74664859
(19.8035691, 27.3889619,  1.4262093, -0.5113445,  0.3890308,  0.1971217, -0.7404896)    0    0  78.03693771  5 5.000  51.90846527
( 8.6466215, 36.0969151, -4.4790132, -0.5090002, -0.5173491, -0.5390267, -0.4274564)    0    0 -40.18369402  8 2.760 -60.16870436
( 9.5949496, 32.1672335, -3.1778767, -0.6030286,  0.5949864,  0.4477348, -0.2861490)    0    0  29.26769977  5 1.240  35.34700731
(22.5575052, 26.5139098, -4.7160548, -0.4777839, -0.2289339, -0.2709490, -0.8036781)    0    0  87.04551381  2 1.520  58.14755190
(17.4307295, 23.3123763, -3.3174631, -0.1940363,  0.4931998,  0.2670078, -0.8048669)    0    0  68.69938844  1 0.520  46.20839909
(14.4243238, 23.8932708, -10.5919195,  0.9211781, -0.0863421,  0.3794142, -0.0045525)    0    0  75.65714282  3 0.560  51.00814966
(19.6376171, 27.1203495,  1.3877105, -0.5113445,  0.3890308,  0.1971217, -0.7404896)    0    0  76.63723773 13 0.640  50.72657532
( 6.7318462, 35.0049090, -0.9247072, -0.1154803,  0.6492041,  0.7221375,  0.2090830)    0    0  72.83476088  1 5.000  48.74357604
(14.4413390, 29.5622185, -3.9286587, -0.0746437, -0.8091095,  0.5294405,  0.2438500)    0    0  56.46385306 15 0.000  37.80471659
(15.1456099, 29.1496160, -3.6570522, -0.0746420, -0.8091094,  0.5294410,  0.2438501)    0    0  57.54620913  4 0.480  38.76963101
(15.0129846, 23.2728854, -10.8408108,  0.9211781, -0.0863424,  0.3794143, -0.0045529)    0    0  75.45554352  0 0.880  49.47606745
(10.7382692, 33.2835849, -1.8577791, -0.8774786, -0.1377147, -0.1256247, -0.4419098)    0    0  61.27308983  0 0.480  39.51497823
(15.0915575, 35.2210063,  2.1809468, -0.8473532,  0.1561066, -0.2555084, -0.4385643)    0    0  52.23863131  2 5.000  34.93172968
(22.8851777, 26.0227823, -4.9260779, -0.4777829, -0.2289187, -0.2709913, -0.8036687)    0    0  83.90617387 18 0.000  57.28868098
(10.5888619, 33.3827315, -1.7195125, -0.8774230, -0.1378457, -0.1257718, -0.4419377)    0    0  63.43629286  1 3.680  42.23609964
(15.2074109, 23.8001864, -10.4212999,  0.9211781, -0.0863424,  0.3794143, -0.0045528)    0    0  75.32319531  0 0.640  50.59981171
(10.8469844, 33.7262886, -1.4882844, -0.8775851, -0.1374638, -0.1253433, -0.4418563)    0    0  61.98970961  0 0.560  41.05951080
(10.5500802, 33.4095843, -1.6893899, -0.8774113, -0.1378459, -0.1257723, -0.4419327)    0    0  64.43242332  0 5.000  42.95618387
(17.4673593, 23.8647734, -2.5291561, -0.1940363,  0.4931998,  0.2670078, -0.8048669)    0    0  68.16348601  7 0.600  44.84094017
(10.5280877, 33.4935316, -1.3675545, -0.8776751, -0.1372515, -0.1251050, -0.4418110)    0    0  62.01014474  0 0.400  42.24159141
( 8.3618384, 35.2444841, -4.2818570,  0.4056589,  0.5641252,  0.5968107,  0.4012737)    0    0 -23.24070122  7 3.080 -65.06235395
(10.3712046, 33.3098807, -1.2743186, -0.8774787, -0.1377146, -0.1256246, -0.4419098)    0    0  62.56148706  1 0.400  42.56451141
(10.1902249, 33.7047379, -1.4484617, -0.8770951, -0.1391861, -0.1268408, -0.4418528)    0    0  62.47848092  0 0.400  41.95106155
(14.7846415, 29.6330792, -4.0485641, -0.0746445, -0.8091096,  0.5294403,  0.2438500)    0    0  57.45429443  7 0.640  38.34344003
(10.3047333, 33.5991845, -1.4184080, -0.8774395, -0.1378069, -0.1257282, -0.4419295)    0    0  63.06595296  4 1.680  42.01883998
( 7.7717862, 29.6209393, -12.9802501,  0.2397174,  0.5866019,  0.7550282, -0.1684226)    0    0  60.35602148  3 2.280  40.16549501
( 8.5865053, 35.2025688, -4.0999299, -0.1812594,  0.7263733,  0.6609815,  0.0512874)    0    0   3.36363547 15 3.480 -54.27789925
