#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(17.6755815, 23.7778353, -2.6270931, -0.1940438,  0.4931981,  0.2670066, -0.8048665)    0    0  71.12011300  3 1.760  47.98064729
(22.5089716, 26.4725148, -4.3013107, -0.4777839, -0.2289340, -0.2709489, -0.8036781)    0    0  86.29325489  5 0.400  57.90668559
(15.0288692, 29.4993148, -4.3338915, -0.0746446, -0.8091096,  0.5294403,  0.2438499)    0    0  56.31695591  0 0.400  37.92657819
(17.8841027, 23.8488522, -2.7920406, -0.1956837,  0.4928263,  0.2667380, -0.8047862)    0    0  69.40557692  3 0.440  46.93794618
(17.7842797, 23.5537866, -2.3499181, -0.1951928,  0.4929378,  0.2668185, -0.8048105)    0    0  68.19906780  0 0.480  45.96627965
(23.0621946, 25.8444707, -4.7378617, -0.4777839, -0.2289340, -0.2709489, -0.8036781)    0    0  85.72013689  1 0.800  56.29383319
(18.0613085, 23.6333213, -2.7778138, -0.1940438,  0.4931981,  0.2670066, -0.8048665)    0    0  72.08212008  0 4.320  48.43361317
( 7.9188822, 28.3104373, -12.8523048,  0.2397174,  0.5866019,  0.7550282, -0.1684226)    0    0  68.77556909  3 5.000  45.84786597
(15.3712340, 35.1658361,  2.3665876, -0.8473532,  0.1561066, -0.2555084, -0.4385643)    0    0  52.24349422  1 5.000  34.64977742
(23.0675389, 25.9770387, -4.6939050, -0.4777839, -0.2289340, -0.2709489, -0.8036781)    0    0  86.39863081 10 0.080  58.30787728
(22.5878753, 26.4261814, -4.6641571, -0.4777839, -0.2289340, -0.2709489, -0.8036781)    0    0  87.43497542  3 1.520  58.39347968
(22.7024791, 26.2871030, -4.4515538, -0.4777839, -0.2289340, -0.2709489, -0.8036781)    0    0  85.71742573 12 0.000  58.19029504
(15.1184156, 29.4264073, -3.8890117, -0.0746446, -0.8091096,  0.5294403,  0.2438499)    0    0  56.58531487 13 1.920  37.31275288
(12.5973918, 24.6031572, -11.8579453,  0.9211781, -0.0863416,  0.3794143, -0.0045524)    0    0  78.68307809 10 0.080  51.49771485
(22.9446183, 26.0889270, -4.7512844, -0.4777839, -0.2289340, -0.2709489, -0.8036781)    0    0  86.35899508  8 0.240  58.28351445
( 8.3478286, 28.0381369, -12.8486904,  0.2397174,  0.5866019,  0.7550282, -0.1684226)    0    0  68.89568915  1 3.000  46.09925674
(11.9618676, 24.8526509, -11.9240430,  0.9211781, -0.0863416,  0.3794143, -0.0045524)    0    0  80.91031847 11 0.000  54.73093538
(12.1960042, 24.8062197, -11.5827101,  0.9211781, -0.0863416,  0.3794143, -0.0045524)    0    0  82.41319256  1 5.000  55.10069933
(19.7668715, 27.1474077,  0.6447520, -0.5113445,  0.3890308,  0.1971217, -0.7404896)    0    0  83.89199389  2 5.000  56.51107288
(10.6219918, 33.4154628, -1.9279400, -0.8667110, -0.1617809, -0.1508468, -0.4470842)    0    0  65.39165666  4 0.560  43.65558809
(12.3492605, 24.9029411, -11.7787310,  0.9211781, -0.0863416,  0.3794143, -0.0045524)    0    0  78.58719390  0 0.400  53.29643991
(10.4337548, 33.5748675, -1.5778281, -0.8666864, -0.1618310, -0.1509005, -0.4470956)    0    0  65.08045609  0 0.400  44.27249642
(22.5534310, 26.4761873, -4.5794436, -0.4777839, -0.2289340, -0.2709489, -0.8036781)    0    0  84.75274959 12 0.000  56.05123239
( 6.7748740, 35.0506688, -1.0913271, -0.1154803,  0.6492041,  0.7221375,  0.2090830)    0    0  71.80061754  5 5.000  48.32443735
(18.5669983, 23.5270492, -3.2566628, -0.1940435,  0.4931982,  0.2670067, -0.8048665)    0    0  70.75994781  5 0.720  47.67135128
(20.2422694, 26.7787777,  1.0265611, -0.5113445,  0.3890308,  0.1971217, -0.7404896)    0    0  81.82818333  1 0.440  54.61245072
(10.7545453, 33.3804733, -2.2834287, -0.8666175, -0.1619751, -0.1510522, -0.4471257)    0    0  63.83311570  0 0.400  42.07222869
(20.0115520, 26.6967268,  1.0222286, -0.5113445,  0.3890308,  0.1971217, -0.7404896)    0    0  82.58697298  9 0.160  55.46152357
(15.3582109, 29.2948269, -3.7981689, -0.0746446, -0.8091096,  0.5294403,  0.2438499)    0    0  55.86452504 12 0.240  37.25957230
(14.8754654, 29.8947930, -3.9143969, -0.0746446, -0.8091096,  0.5294403,  0.2438499)    0    0  58.04814275  1 3.680  38.83178396
(19.7941683, 26.7884761,  0.7607958, -0.5113445,  0.3890308,  0.1971217, -0.7404896)    0    0  85.59212868  0 5.000  57.06184158
(10.5884175, 33.4469248, -1.9308631, -0.8666691, -0.1618678, -0.1509388, -0.4471029)    0    0  65.31644438  0 0.400  44.16688342
(10.7896890, 33.3905302, -2.1640875, -0.8667096, -0.1617833, -0.1508496, -0.4470849)    0    0  65.18438465 14 0.000  43.98284801
(23.0081687, 26.0985928, -4.4743248, -0.4777839, -0.2289340, -0.2709489, -0.8036781)    0    0  84.89783229  0 0.400  56.56300638
