#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(20.1812485, 25.7850794,  1.8676165, -0.1647574,  0.2621927, -0.9482496, -0.0694414)    0    0  34.00881670  1 3.640  26.38228253
(22.4844433, 27.6163993, -4.5682879, -0.5680868, -0.2056777, -0.3278688, -0.7262755)    0    0   9.53777517  7 2.360  29.99764888
(15.2316912, 31.7942657, -1.2935648, -0.3522590, -0.7639270,  0.5405452, -0.0118302)    0    0  25.96490518  2 3.960  14.81473684
(17.7708199, 25.0015595, -2.4033112, -0.2426091,  0.5058525,  0.2901092, -0.7753004)    0    0  39.90548287  2 3.400  48.57694700
(19.1841567, 23.9019320, -0.5751184, -0.4254703, -0.0629211, -0.3086350, -0.8483869)    0    0 -28.83816060  7 3.080 -27.42874061
(21.1328256, 27.2040144, -6.2884299, -0.4643981,  0.1833377,  0.1008003, -0.8605585)    0    0  30.40372141  3 2.520  30.75271078
(16.2358779, 25.1987184, -2.5658424, -0.5582117,  0.5489739,  0.2690130, -0.5609451)    0    0 -138.58078761  7 2.440 -85.67307154
( 5.7630302, 27.1394487, -6.1428934,  0.2433053, -0.2897445, -0.7141854, -0.5888887)    0    0 -409.44419109  2 3.720 -177.06552441
(18.3732551, 33.0146329,  0.9747866, -0.6560580,  0.6283736, -0.0452638,  0.4155547)    0    0  23.79416071  1 4.120  15.93899542
(20.6835779, 27.3548862, -6.5794410, -0.4621781,  0.1932033,  0.1046500, -0.8591346)    0    0  36.75132481  2 3.000  30.11872666
(19.8583831, 24.3697697, -3.0964316, -0.2884888, -0.2409447,  0.5857544, -0.7180611)    0    0   5.73076715  4 2.680  30.54547081
(20.8310196, 23.0667067, -3.0881389, -0.0439535, -0.3462209,  0.9129235, -0.2115890)    0    0  58.58035527  0 4.200  39.27087073
(13.3177421, 35.2473916, -7.5113004, -0.5704914, -0.7199853,  0.3006259, -0.2564855)    0    0  27.01422353  1 4.120  18.09876326
(13.4258962, 22.6091327, -11.5421879,  0.8209346, -0.1318174,  0.5423831, -0.1200550)    0    0 -20.04049858  1 3.640   7.04583978
(21.0664093, 26.0954813, -8.8975188, -0.0230633, -0.0011702,  0.9778232,  0.2081550)    0    0  30.61820378  0 4.200  20.51603307
( 7.6930486, 30.1366106, -10.0983185,  0.3928370, -0.1321523, -0.9100075, -0.0100585)    0    0 -153.63433693  2 3.160 -197.90926637
( 8.9829459, 21.4537264, -7.6448755, -0.4717094,  0.6806720,  0.4365152,  0.3516109)    0    0 -141.85851758  0 4.120 -77.88851594
(13.7571405, 28.6904401, -11.9912729,  0.0546072, -0.3045711, -0.9072596, -0.2848411)    0    0 -31.20304770  1 3.960 -22.08836786
(19.1695806, 30.6668383,  2.6317627, -0.5216413,  0.3873211,  0.1991325, -0.7336341)    0    0 -20.82962208  1 3.400   9.28818221
(14.6950759, 34.9917966, -2.1720827,  0.1715665, -0.4434594,  0.8194920,  0.3199086)    0    0   8.05041919  5 2.840  14.41777127
(12.7222727, 23.1351764, -6.5579203,  0.0269224,  0.6263781,  0.5002499, -0.5972234)    0    0 -97.55993121  0 3.560 -47.82374557
(10.8795517, 32.4379870, -2.4807798, -0.8422965,  0.1931628,  0.1717359, -0.4730027)    0    0 -67.52287499  8 2.360 -60.46113369
(21.3924276, 29.3408053, -7.6444969, -0.2745806,  0.8765558,  0.1949461,  0.3438770)    0    0  27.79406012  3 2.440  20.66051045
( 7.3611576, 35.5147353,  0.1233858, -0.1150869,  0.6491199,  0.7222283,  0.2092476)    0    0  61.68207969  0 4.200  41.35126636
(20.1842923, 25.7874563,  1.8653214, -0.1702863,  0.2534170, -0.9496397, -0.0704763)    0    0  36.82079496  0 4.200  24.67624909
(16.7544910, 24.9490564,  2.6365540, -0.4889775,  0.2464150, -0.5493391, -0.6311951)    0    0 -295.67396690  5 3.640 -85.21640834
(13.1682729, 36.4189508, -1.4034109,  0.5877006,  0.4873116,  0.3517153,  0.5416934)    0    0  20.11750684  1 3.960  16.74188247
(16.6403034, 26.6423367,  1.0048487, -0.3830076,  0.4244110, -0.3762106, -0.7291407)    0    0 -158.05930857  4 3.000 -96.51502997
(14.6895367, 32.1098305,  0.7258820, -0.6864493, -0.2732686,  0.3968186, -0.5446528)    0    0 -16.46177856  4 2.360   1.90711332
(15.3052137, 26.6355264, -6.7877080, -0.0358031, -0.7868876,  0.5664147,  0.2422818)    0    0 -50.04323554  4 3.240  -9.89117195
(17.1521156, 27.2627084,  0.9383789, -0.3975208,  0.3701688, -0.3608933, -0.7580952)    0    0 -71.02385162  1 3.720 -53.28741555
(11.5559239, 38.3995521, -2.6911035,  0.2603186,  0.6024888, -0.2663937,  0.7058866)    0    0  17.20959386  1 3.320  14.26680195
( 6.3160172, 27.1445496, -6.4488886,  0.5741573, -0.3263072, -0.6736915, -0.3316726)    0    0 -180.52776709  0 3.960 -73.09753021
(22.5842065, 29.8865077, -2.6030135, -0.1901279, -0.2481731, -0.8930512, -0.3236065)    0    0  34.02387554  1 3.400  35.05454573
(12.7409875, 23.5163070, -0.5121390,  0.8692018,  0.1843071,  0.3822143, -0.2538334)    0    0 -444.91194694  5 3.320 -298.16754471
(13.3357650, 22.9092170, -6.1043367,  0.3308564,  0.7910094,  0.3109449, -0.4100627)    0    0 -103.13617771  3 3.640 -78.05955079
(13.6623957, 25.2981818,  3.4893230,  0.0671558,  0.6554083, -0.6932645, -0.2920864)    0    0 -184.28843345  2 3.880 -168.79184426
