#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(17.5571706, 23.8120155, -2.6743912, -0.1940363,  0.4931998,  0.2670078, -0.8048669)    0    0  71.89021572  0 5.000  47.92681052
(23.1084764, 26.1271293, -4.6205932, -0.4777838, -0.2289327, -0.2709525, -0.8036773)    0    0  85.96600897  0 0.560  57.00290939
(15.1297555, 29.4762773, -3.8690707, -0.0746446, -0.8091096,  0.5294403,  0.2438499)    0    0  57.96703996  2 5.000  38.40895748
(17.7214196, 23.8738628, -3.2338909, -0.1940363,  0.4931998,  0.2670078, -0.8048669)    0    0  67.86234332  0 0.520  45.44786834
(17.5893626, 23.6986553, -2.9774192, -0.1940363,  0.4931998,  0.2670078, -0.8048669)    0    0  70.15557250  5 0.480  46.92250177
(23.3245330, 26.0231283, -4.9176705, -0.4777838, -0.2289328, -0.2709522, -0.8036774)    0    0  85.32781804 10 0.000  56.42683722
(17.7032837, 23.4354622, -2.7049207, -0.1940363,  0.4931998,  0.2670078, -0.8048669)    0    0  70.36528101  6 0.480  47.75606068
( 7.4516289, 29.5311236, -13.4127443,  0.2397174,  0.5866019,  0.7550282, -0.1684226)    0    0  60.81134726  1 1.400  40.73902833
(15.3712340, 35.1658361,  2.3665876, -0.8473532,  0.1561066, -0.2555084, -0.4385643)    0    0  52.24349419  1 5.000  34.64977742
(22.3614767, 26.4969946, -4.9238093, -0.4777838, -0.2289324, -0.2709532, -0.8036772)    0    0  85.28442717  8 0.160  57.40577028
(22.8298751, 26.2542374, -4.6320058, -0.4777838, -0.2289323, -0.2709535, -0.8036771)    0    0  85.07526156 15 0.000  56.24824943
(22.7308512, 26.3076371, -4.7684056, -0.4777838, -0.2289330, -0.2709516, -0.8036775)    0    0  85.19183339  3 0.560  56.46610617
(14.8551837, 29.6653766, -3.9584812, -0.0746446, -0.8091096,  0.5294403,  0.2438499)    0    0  57.25376947  2 0.800  38.12837417
(12.9765124, 24.4626582, -10.6488776,  0.9211781, -0.0863416,  0.3794143, -0.0045524)    0    0  76.89999799  0 0.400  49.52510569
(22.7297614, 26.3351034, -4.5604210, -0.4777838, -0.2289338, -0.2709494, -0.8036780)    0    0  86.99974358  4 0.960  57.74936717
( 7.6765733, 29.6293353, -13.0088823,  0.2397174,  0.5866019,  0.7550282, -0.1684226)    0    0  60.39161819  3 0.760  40.52424587
(13.2517521, 24.3524540, -11.0275740,  0.9211781, -0.0863415,  0.3794143, -0.0045524)    0    0  77.61051476 24 0.360  50.49193319
(12.5841178, 24.5966136, -11.5504438,  0.9211781, -0.0863416,  0.3794143, -0.0045524)    0    0  81.00890353  0 1.760  54.37878280
(19.7376627, 27.0145911,  1.0776698, -0.5113445,  0.3890308,  0.1971217, -0.7404896)    0    0  78.22707439  4 0.680  51.76953165
(10.5532217, 33.3030292, -1.8541027, -0.8774131, -0.1378690, -0.1257979, -0.4419427)    0    0  62.60950163  7 0.400  41.55036341
(13.4558766, 24.2435154, -11.0963658,  0.9211781, -0.0863415,  0.3794143, -0.0045524)    0    0  79.20875556  1 0.720  53.00775898
(10.0584009, 33.4376665, -1.7978363, -0.8774252, -0.1378485, -0.1257689, -0.4419333)    0    0  62.18562696  6 0.480  41.41167041
(23.0778029, 25.9477290, -4.5707431, -0.4777838, -0.2289332, -0.2709511, -0.8036776)    0    0  86.27718104  0 0.480  57.54757883
( 6.7776913, 35.0566479, -1.1673217, -0.1154803,  0.6492041,  0.7221375,  0.2090830)    0    0  72.11890344  3 5.000  48.32803407
(17.7356740, 24.1632952, -2.9753067, -0.1940363,  0.4931998,  0.2670078, -0.8048669)    0    0  68.08020668  0 0.480  44.26734673
(19.9237273, 26.5148257,  0.4445544, -0.5113445,  0.3890308,  0.1971217, -0.7404896)    0    0  81.87213907  5 0.760  55.12108881
(10.3827231, 33.5472007, -1.1861620, -0.8774378, -0.1378131, -0.1257334, -0.4419294)    0    0  62.24238308  8 0.160  41.99603277
(19.9657542, 26.8647148,  0.5913503, -0.5113445,  0.3890308,  0.1971217, -0.7404896)    0    0  80.97256428  9 1.000  54.28034182
(15.0408549, 29.3357643, -3.9380335, -0.0746443, -0.8091096,  0.5294404,  0.2438500)    0    0  56.54430251 12 0.000  37.87774839
(15.3509937, 29.5297100, -3.8501064, -0.0746444, -0.8091096,  0.5294403,  0.2438500)    0    0  56.48030845  0 0.400  37.09207463
(19.7843069, 26.9223385,  0.9343660, -0.5113445,  0.3890308,  0.1971217, -0.7404896)    0    0  81.60287832  6 4.520  55.08765401
( 9.0971936, 34.0112259, -3.5025426, -0.8535114, -0.1896824, -0.1788850, -0.4510138)    0    0  56.18428785  2 0.920  42.04180149
( 9.6750453, 33.4054005, -2.2317662, -0.8781350, -0.1274724, -0.1198637, -0.4451771)    0    0  51.00954160 27 0.000  40.54108257
(23.2346643, 25.9195354, -4.9262984, -0.4777838, -0.2289334, -0.2709506, -0.8036777)    0    0  86.42789352  0 0.400  57.95977751
(17.1784398, 23.7352133, -2.8684475, -0.1940363,  0.4931998,  0.2670078, -0.8048669)    0    0  68.72345650  2 0.320  46.55692896
(13.4564188, 24.0355316, -10.9844144,  0.9211781, -0.0863415,  0.3794143, -0.0045524)    0    0  79.02017487  1 0.800  53.09066375
(19.8817787, 26.7620228,  0.6485017, -0.5113445,  0.3890308,  0.1971217, -0.7404896)    0    0  80.09805009  8 0.320  54.37954265
( 6.7318462, 35.0049090, -0.9247072, -0.1154803,  0.6492041,  0.7221375,  0.2090830)    0    0  72.84811051  1 5.000  48.74357604
(15.0806176, 29.4797581, -3.9028780, -0.0746445, -0.8091096,  0.5294403,  0.2438500)    0    0  56.67581341  0 0.400  39.11072468
(15.3752147, 29.2185697, -3.8123978, -0.0746446, -0.8091096,  0.5294403,  0.2438499)    0    0  57.51229948  4 0.480  38.83125548
(13.6167865, 24.0955834, -10.4636924,  0.9211781, -0.0863417,  0.3794143, -0.0045525)    0    0  77.83810792  3 0.560  52.05907294
(10.5447616, 33.6286589, -1.6419596, -0.8774327, -0.1378227, -0.1257459, -0.4419328)    0    0  60.86547880 12 0.000  39.96427377
