#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(15.0923918, 35.2139978,  2.1783365, -0.8473327,  0.1561586, -0.2555652, -0.4385523)    0    0  51.42960283  2 5.000  34.20547066
(22.5712995, 27.4147276, -4.6667417, -0.4769819, -0.2279331, -0.2770544, -0.8023520)    0    0  78.72500107  0 0.560  54.68134697
(10.9138210, 33.8964813, -2.0208951, -0.8923016, -0.0992070, -0.0834255, -0.4324303)    0    0  45.55491454 14 0.000  31.54767996
(15.6893073, 24.1723675, -11.0511878,  0.9260937, -0.0622839,  0.3709080,  0.0299753)    0    0  -1.25132452  9 1.160  37.32753978
(10.6596587, 33.7316865, -2.0467967, -0.8900883, -0.1049789, -0.0902900, -0.4341748)    0    0  48.77833779  1 0.680  35.57960766
(10.4821027, 34.1061321, -2.3416915, -0.8782351, -0.1358926, -0.1235399, -0.4415563)    0    0  57.17386454  1 3.960  40.69209858
(17.3890694, 23.7206976, -2.4408465, -0.1940950,  0.4932036,  0.2669725, -0.8048621)    0    0  68.29195937  8 4.760  45.30007681
(10.8526023, 33.5027071, -2.0005618, -0.8790116, -0.1339766, -0.1214120, -0.4411664)    0    0  56.27412529  4 3.640  39.48792229
( 8.7933481, 36.9485940, -3.9661892, -0.4889409, -0.5272558, -0.5512864, -0.4231093)    0    0 -38.78958407  8 2.840 -53.31796319
( 9.9704665, 31.2178046,  0.0697185, -0.9019957, -0.0779287, -0.0595739, -0.4204542)    0    0  33.54749250  9 3.000  26.99855335
( 9.9015338, 32.0947555, -0.5327340, -0.8957284, -0.0932829, -0.0769455, -0.4278414)    0    0  43.57100634  8 2.520  32.95650114
(15.6912814, 29.6305115, -4.6924298, -0.0745747, -0.8090988,  0.5294581,  0.2438686)    0    0  52.15143015 11 1.880  34.68471100
(10.0486660, 31.6801205, -0.2543604, -0.8956599, -0.0919461, -0.0761280, -0.4284202)    0    0  36.07508345  8 2.520  28.27950955
( 8.7883104, 30.0915989, -12.0293886,  0.2400467,  0.5865513,  0.7549658, -0.1684096)    0    0  53.72675371  6 3.880  36.79992514
( 8.5878905, 36.6128918, -4.3807180, -0.7197779, -0.3701585, -0.3642160, -0.4607051)    0    0  33.89282890  3 3.960  36.45767664
(18.2883939, 29.3049840,  2.1869568, -0.5113289,  0.3890255,  0.1971540, -0.7404946)    0    0  42.31162414  0 5.000  29.06119287
( 9.1313189, 32.2201311, -4.3640242, -0.8366268,  0.2954760,  0.2128898, -0.4091790)    0    0  25.17773110 13 3.880  19.11123780
( 8.6332302, 36.7332093, -3.8055373, -0.4680831, -0.5372464, -0.5634848, -0.4180304)    0    0  24.93910494  5 4.040  34.51685307
(15.6409389, 29.2341885, -4.7271752, -0.0760907, -0.8092865,  0.5291579,  0.2434218)    0    0  51.17412571 14 0.000  34.72705622
(14.8132809, 23.1530778, -10.6221488,  0.9215500, -0.0847432,  0.3788806, -0.0025149)    0    0  66.78329871  8 0.280  48.83088820
( 9.5893480, 32.2593073, -4.1655244, -0.8874244,  0.1421259,  0.0998461, -0.4269765)    0    0  14.21196679  3 2.200  11.41704631
(15.7205400, 29.0985508, -4.5500396, -0.0753269, -0.8091726,  0.5293303,  0.2436687)    0    0  51.88655220  1 0.440  35.38545484
(10.5956940, 33.8646016, -2.1042120, -0.7756011, -0.3003313, -0.3078835, -0.4620085)    0    0 -30.87897235 20 0.440 -57.02086568
(14.7769317, 35.2528775,  1.9581488, -0.8473737,  0.1560546, -0.2554517, -0.4385763)    0    0  51.55922889  1 5.000  35.38305016
(15.5090766, 23.8980461, -10.8876078,  0.9244132, -0.0714298,  0.3742850,  0.0163951)    0    0  23.64597316  8 0.920  41.70128958
(15.7334942, 29.5818524, -4.0773934, -0.0745438, -0.8091018,  0.5294621,  0.2438594)    0    0  53.17828995  1 4.440  35.96377188
(15.7334383, 29.4502788, -3.9818237, -0.0745242, -0.8090967,  0.5294700,  0.2438653)    0    0  53.01960235  2 5.000  35.93077566
(15.6655761, 29.1522157, -4.6738036, -0.0745475, -0.8090998,  0.5294616,  0.2438659)    0    0  52.94286950  3 4.280  36.03385728
( 8.4083833, 30.1825277, -11.9355808,  0.2400232,  0.5865546,  0.7549706, -0.1684098)    0    0  54.08609544  3 5.000  37.10553367
(14.4697671, 23.0282691, -10.3306537,  0.9211719, -0.0863926,  0.3794176, -0.0045747)    0    0  73.91408841  4 3.240  50.15539072
(15.1435032, 23.4504460, -10.5328881,  0.9213551, -0.0856292,  0.3791552, -0.0034311)    0    0  65.15589264  1 0.520  47.52032668
(15.6297870, 30.0574929, -4.8704642, -0.0898113, -0.8101884,  0.5254134,  0.2435198)    0    0  48.54677565  0 0.400  33.45422807
(21.8737767, 27.1989053, -5.1392523, -0.4776325, -0.2270940, -0.2758226, -0.8026308)    0    0  80.76030449 13 0.120  54.54694938
(10.4746688, 33.7074791, -2.2656970, -0.8860198, -0.1167360, -0.1024337, -0.4368627)    0    0  48.78176016  9 0.560  34.18921898
(21.9895330, 27.8816621, -5.1336234, -0.4770998, -0.2273076, -0.2782236, -0.8020567)    0    0  63.17042773 21 0.280  46.83282355
(15.2616068, 23.2785986, -11.3916732,  0.9211706, -0.0862378,  0.3794562, -0.0045550)    0    0  70.87966260  1 0.440  49.49539322
( 8.8565059, 31.9775867, -4.7215246, -0.5412939,  0.6393259,  0.4831453, -0.2546134)    0    0  24.67736364  3 4.200  15.82983033
(17.5815238, 24.2050060, -2.2744412, -0.1940930,  0.4932042,  0.2669732, -0.8048620)    0    0  69.27945085  1 5.000  46.41605087
(22.2932868, 26.9462640, -4.9247797, -0.4775964, -0.2263011, -0.2782773, -0.8020294)    0    0  82.39863503  1 2.360  55.51229565
( 8.5765725, 36.6730848, -3.9705443, -0.6871112, -0.3992708, -0.3982256, -0.4581238)    0    0  12.79542676  5 2.680  30.47343303
(17.5744940, 23.8823296, -2.7510780, -0.1937925,  0.4930960,  0.2672617, -0.8049049)    0    0  68.35938303  5 0.600  45.47302293
( 8.6996665, 36.7265783, -4.4749628, -0.7393034, -0.3511748, -0.3420962, -0.4616021)    0    0  53.71935836  2 2.760  39.71668242
(21.7771828, 28.1936442, -5.5425691, -0.4767713, -0.2276800, -0.2786033, -0.8020164)    0    0  55.26948631  3 1.560  42.03535046
(10.3615794, 34.0736243, -2.1787736, -0.8782400, -0.1359026, -0.1235200, -0.4415490)    0    0  57.11394514  2 3.160  40.66334029
(17.7220649, 23.8172948, -2.5131903, -0.1940955,  0.4932035,  0.2669723, -0.8048621)    0    0  69.29038702  0 5.000  46.24189696
(22.2627728, 27.6958525, -4.6644654, -0.4782520, -0.2259572, -0.2763587, -0.8023981)    0    0  77.76425870  4 0.280  54.63168684
(10.7239984, 33.7185478, -2.4635519, -0.8893895, -0.1080130, -0.0923491, -0.4345011)    0    0  46.34186222 11 0.200  32.08115016
(15.6042301, 29.6321857, -4.9986631, -0.0746970, -0.8091966,  0.5295289,  0.2433518)    0    0  49.94976039  4 0.480  33.55021833
( 8.6499472, 30.1802091, -12.0040451,  0.2398532,  0.5866004,  0.7549879, -0.1684148)    0    0  50.61946423  9 0.440  35.19069799
( 9.0681564, 32.0526060, -4.5980265, -0.7794214,  0.4030188,  0.3086633, -0.3671582)    0    0  15.16317255  6 2.520   4.14864740
(14.6446139, 23.2633937, -10.5437744,  0.9221244, -0.0808953,  0.3782350,  0.0018545)    0    0  61.52333297  0 0.400  49.38356292
( 7.2991622, 24.4155327, -3.1130381, -0.0392966,  0.6017247,  0.5112136, -0.6124082)    0    0 -176.83329682  2 5.000 -111.80921711
(17.7574631, 23.9174642, -2.5141149, -0.1940975,  0.4932030,  0.2669717, -0.8048622)    0    0  68.09307755 10 4.600  44.86195413
( 7.6140125, 24.1166164, -3.2265943, -0.0392107,  0.6017309,  0.5112054, -0.6124145)    0    0 -184.25533608  4 5.000 -124.00713792
(15.7084561, 29.5360262, -4.3817651, -0.0745168, -0.8091028,  0.5294756,  0.2438351)    0    0  53.28976331  0 1.960  36.15415037
(22.3786679, 27.1189649, -4.4424621, -0.4780034, -0.2261849, -0.2766859, -0.8023690)    0    0  81.37465063  5 0.520  55.27932257
(21.9825230, 26.6195975, -4.7099738, -0.4784659, -0.2435207, -0.2280637, -0.8122530)    0    0  57.51701549 26 0.000  47.27205525
( 8.4233489, 30.1676996, -12.2099229,  0.2398215,  0.5865857,  0.7550088, -0.1684178)    0    0  54.35214601  2 5.000  37.13091967
( 8.8843275, 30.0707420, -11.9759363,  0.2397984,  0.5865894,  0.7550130, -0.1684191)    0    0  54.61613846  1 5.000  37.48714525
(18.3347387, 28.9077489,  2.3529469, -0.5114307,  0.3890411,  0.1969461, -0.7404714)    0    0  36.62484575  5 0.280  28.55845247
( 7.4443145, 24.2678648, -3.1588811, -0.0390757,  0.6016267,  0.5112368, -0.6124932)    0    0 -171.94909099  0 5.000 -114.12244266
(17.3237553, 24.0403536, -2.3943244, -0.1940004,  0.4930669,  0.2672649, -0.8048715)    0    0  66.33978939  4 0.360  45.81090901
( 8.3892595, 30.1822453, -12.1355070,  0.2400220,  0.5865546,  0.7549710, -0.1684097)    0    0  51.72663058 11 2.280  35.30633044
(15.0603076, 23.2564712, -10.8056365,  0.9211870, -0.0864881,  0.3793601, -0.0044998)    0    0  73.86535288  5 5.000  48.96376567
(10.7311499, 33.7263406, -2.1539324, -0.9004038, -0.0720701, -0.0549668, -0.4255086)    0    0  42.88753114  0 0.520  31.60484027
(15.7208704, 29.5371872, -4.2114838, -0.0746284, -0.8090999,  0.5294428,  0.2438815)    0    0  52.24071115  9 3.960  35.68697155
(14.7549404, 23.1287875, -10.5779889,  0.9211828, -0.0864585,  0.3793766, -0.0045222)    0    0  74.82493640  0 2.040  50.37370670
( 8.8784291, 32.1389748, -4.5659046, -0.5542287,  0.6274209,  0.4820824, -0.2580759)    0    0  19.56807410  4 2.680  14.32712276
(10.3812947, 33.1174837, -1.3160478, -0.8949214, -0.0913037, -0.0773503, -0.4298793)    0    0  45.45364913  5 0.760  30.68860741
( 9.4237866, 32.3368837, -4.1284852, -0.8916928,  0.1309581,  0.0964190, -0.4224184)    0    0  17.66577431 30 1.880   2.45005214
(21.5978965, 26.1828207, -3.9088449, -0.4787156, -0.2452738, -0.2215922, -0.8133689)    0    0  59.99161126 23 0.840  50.65251578
( 6.7148075, 34.9595000, -0.2637097, -0.1155656,  0.6492041,  0.7221337,  0.2090489)    0    0  64.42254186  5 5.000  44.61716181
(18.3723193, 29.2452081,  2.3045084, -0.5114311,  0.3890781,  0.1969364, -0.7404543)    0    0  38.68566889  8 1.720  27.06649089
(22.6103674, 26.9908605, -4.1264531, -0.4777459, -0.2261167, -0.2780768, -0.8020619)    0    0  81.27470631  9 1.160  55.49094067
(15.6622989, 29.2412603, -4.7276025, -0.0745542, -0.8091053,  0.5294512,  0.2438682)    0    0  52.15659227  0 0.400  35.73222403
(21.6421008, 26.9893074, -4.1878712, -0.4777602, -0.2329874, -0.2605706, -0.8059560)    0    0  67.22678841  4 1.240  46.01282934
(15.7476106, 29.9076728, -4.1829242, -0.0746233, -0.8091055,  0.5294530,  0.2438424)    0    0  52.77283081  4 2.760  35.93559314
(15.5001641, 23.7808737, -10.9361782,  0.9239410, -0.0737881,  0.3751106,  0.0134321)    0    0  26.52000858  9 1.000  41.94152043
(14.6094873, 23.1757495, -10.1697792,  0.9211844, -0.0864689,  0.3793706, -0.0045141)    0    0  74.15639096  2 1.720  50.29935652
(18.2620248, 29.2546821,  2.0996572, -0.5113413,  0.3890643,  0.1970148, -0.7405027)    0    0  34.06657261  6 0.360  23.77332791
(21.9533587, 26.5742355, -4.4586919, -0.4780881, -0.2458536, -0.2229135, -0.8132020)    0    0  58.05364592 23 0.120  49.55383629
( 8.3557558, 30.1848539, -12.1747582,  0.2397314,  0.5865995,  0.7550261, -0.1684206)    0    0  53.80023713  5 3.080  37.23263486
(18.3543589, 29.4575924,  2.2066704, -0.5113264,  0.3890234,  0.1971601, -0.7404958)    0    0  41.24656112  2 5.000  27.37373493
(10.7515441, 33.7401864, -2.1046664, -0.8930507, -0.0972356, -0.0808636, -0.4318180)    0    0  41.94506992  5 0.440  29.58710658
( 7.1177569, 24.6031695, -3.0584723, -0.0391424,  0.6016525,  0.5112319, -0.6124737)    0    0 -176.07846069  1 5.000 -116.25859806
( 9.0243413, 31.7741420, -4.9726571, -0.5375613,  0.6426873,  0.4833946, -0.2535811)    0    0  26.48347895  0 3.320  17.72190788
(15.2884601, 23.1875986, -10.7879164,  0.9210067, -0.0847892,  0.3801616, -0.0056306)    0    0  68.64894446  0 0.440  48.91919528
(22.3673116, 27.6086407, -4.2467309, -0.4776584, -0.2262413, -0.2782079, -0.8020334)    0    0  76.33934832  1 0.920  49.72095666
(21.7594462, 28.0857058, -5.6655471, -0.4771173, -0.2273040, -0.2780428, -0.8021113)    0    0  55.30182323  5 1.640  42.55337719
(21.5764078, 28.6617009, -6.0644856, -0.4758820, -0.2292630, -0.2786438, -0.8020795)    0    0  46.11099998 12 1.960  35.99202260
(15.2838551, 29.3411665, -5.1829246, -0.0791258, -0.8094763,  0.5282195,  0.2438589)    0    0  52.58781841  0 0.800  35.93629498
(18.2671579, 29.6961000,  1.9442895, -0.5114033,  0.3890360,  0.1970412, -0.7404677)    0    0  36.98103056 10 0.680  24.01873133
(15.6993099, 29.5631067, -4.4797394, -0.0752488, -0.8091454,  0.5292112,  0.2440415)    0    0  52.47354608  3 0.560  35.65694166
( 9.0641458, 30.0249804, -12.0171580,  0.2401979,  0.5865283,  0.7549360, -0.1684076)    0    0  52.68334654  0 0.440  36.45371903
(14.6674225, 23.0895063, -10.5194951,  0.9211458, -0.0861843,  0.3795263, -0.0047372)    0    0  73.34432397  9 3.080  49.74645979
(10.8017444, 33.5984828, -2.3717435, -0.8893375, -0.1054314, -0.0926651, -0.4349288)    0    0  46.52432140  1 0.680  32.51320494
(17.5609313, 24.0207024, -2.5265889, -0.1939036,  0.4932413,  0.2670229, -0.8048684)    0    0  68.41087096  5 0.520  46.27328125
(15.6567904, 29.4021830, -5.4278027, -0.0789991, -0.8094452,  0.5282564,  0.2438887)    0    0  49.80772347  5 0.280  34.58423233
(15.6482285, 29.9013236, -4.9993876, -0.0763031, -0.8092541,  0.5290367,  0.2437264)    0    0  50.65889686  3 0.520  34.41049466
(15.5285815, 29.2982631, -4.8698019, -0.0766571, -0.8093018,  0.5289984,  0.2435379)    0    0  51.39892743  9 0.080  34.83725462
(10.2992542, 32.0707461, -0.7776570, -0.9036250, -0.0593809, -0.0435410, -0.4219450)    0    0  38.46060718  7 2.040  29.47295610
(15.7108925, 29.5571430, -4.3532180, -0.0746178, -0.8091054,  0.5294533,  0.2438439)    0    0  52.02184612 12 2.360  35.50189670
(10.3367106, 33.2439535, -1.5503709, -0.8826923, -0.1265079, -0.1130386, -0.4380474)    0    0  55.87649008  7 2.440  39.98764442
( 8.3069258, 30.2149568, -12.0610997,  0.2400817,  0.5865463,  0.7549585, -0.1684099)    0    0  53.54118034  7 0.520  36.63442058
(10.4706240, 33.4095467, -1.9426386, -0.9018373, -0.0679338, -0.0503667, -0.4237188)    0    0  43.07178743  2 0.680  29.63649639
(22.2944419, 26.9499248, -4.9182058, -0.4775911, -0.2263345, -0.2782604, -0.8020291)    0    0  82.46913479  0 4.440  55.66576283
(18.5079169, 29.4534633,  2.4412525, -0.5113426,  0.3890439,  0.1971009, -0.7404896)    0    0  38.13145981  7 0.200  26.97687987
( 9.7689702, 31.5397271, -0.0948148, -0.8966418, -0.0941631, -0.0770133, -0.4257180)    0    0  38.44970349  8 2.920  29.00894574
(22.3853104, 27.1562446, -4.4675110, -0.4773163, -0.2266996, -0.2785374, -0.8019928)    0    0  80.27843542  0 0.400  55.25659476
(22.3507198, 27.2189200, -5.2142814, -0.4778699, -0.2260753, -0.2778801, -0.8020678)    0    0  81.22030244  1 0.640  55.68192321
(15.0651232, 23.2742141, -10.7301297,  0.9211569, -0.0862675,  0.3794813, -0.0046714)    0    0  73.85994377  6 0.680  49.24292649
(10.6596898, 33.7506019, -2.1659666, -0.8790225, -0.1339726, -0.1214078, -0.4411675)    0    0  56.23469364  5 0.840  39.82499561
(17.6500735, 23.3524253, -2.5391588, -0.1940782,  0.4932077,  0.2669759, -0.8048626)    0    0  67.50122396  8 0.200  45.02678975
(22.1417308, 27.2744883, -4.8396823, -0.4779225, -0.2259645, -0.2778568, -0.8020758)    0    0  80.92986835 11 3.000  54.31896676
(14.8661740, 23.2165881, -10.5956715,  0.9208221, -0.0831776,  0.3809246, -0.0067921)    0    0  65.58676178  0 0.400  50.11299732
(10.5640328, 33.9489887, -2.2075727, -0.8827254, -0.1242331, -0.1114282, -0.4390608)    0    0  49.41847606  6 0.360  34.97021978
(14.8084233, 23.0492099, -10.8022220,  0.9210321, -0.0849466,  0.3800653, -0.0054934)    0    0  61.77602194 20 0.000  50.89052701
(15.3683568, 23.4243887, -10.8071520,  0.9211803, -0.0864693,  0.3793804, -0.0045206)    0    0  73.06553263  0 0.520  48.77703129
(22.3431608, 27.1955709, -4.5335705, -0.4776853, -0.2262345, -0.2780964, -0.8020580)    0    0  81.35360857  7 0.440  54.54120285
(15.7365653, 29.5094812, -4.8119620, -0.0862357, -0.8099213,  0.5263554,  0.2438341)    0    0  48.70615033  1 0.600  34.02575698
( 8.5459165, 30.1567428, -12.0323750,  0.2399391,  0.5865676,  0.7549865, -0.1684137)    0    0  53.38261989  8 0.680  37.11825225
(10.2906608, 33.6552493, -2.0869500, -0.8942174, -0.0927562, -0.0777589, -0.4309582)    0    0  46.22735515 15 0.120  31.53511508
(22.3939473, 27.6170280, -4.2541698, -0.4777085, -0.2261609, -0.2781570, -0.8020439)    0    0  80.82320460  0 0.760  53.98378593
( 8.9365609, 37.0850622, -4.1834818, -0.7370984, -0.3533683, -0.3446674, -0.4615185)    0    0  53.99857835  1 4.280  38.96249641
( 6.7585812, 34.9983579, -0.2650008, -0.1154803,  0.6492041,  0.7221375,  0.2090830)    0    0  68.82028923  0 5.000  47.41387971
(10.5296522, 33.5877255, -1.8385012, -0.8786285, -0.1349386, -0.1224663, -0.4413576)    0    0  56.22210995  6 3.480  39.47518033
( 7.7143447, 23.9419511, -3.2001047, -0.0391256,  0.6016648,  0.5112278, -0.6124661)    0    0 -179.88375946  3 5.000 -118.21902643
(14.7625681, 23.1224629, -10.6151632,  0.9209775, -0.0844862,  0.3802900, -0.0059315)    0    0  57.51045201 16 0.000  48.43116549
(10.0127803, 32.9481645, -1.0892280, -0.8957961, -0.0884806, -0.0741081, -0.4292185)    0    0  43.97009668  1 0.760  31.19332861
(22.3953832, 26.8878682, -4.3691810, -0.4777728, -0.2317615, -0.2637305, -0.8052738)    0    0  73.40637243 21 0.000  55.57709087
(10.3162793, 33.0769440, -1.4135259, -0.8891718, -0.1119028, -0.0974234, -0.4328509)    0    0  47.83374425  6 1.560  35.76659572
(15.6336530, 29.9000441, -5.0420222, -0.0833052, -0.8098695,  0.5271630,  0.2432896)    0    0  48.59074619  0 0.400  34.20547064
(22.3896564, 27.5863950, -4.7082575, -0.4777938, -0.2265370, -0.2766821, -0.8023958)    0    0  80.01172047  8 0.160  54.93199708
(15.5746274, 29.7372021, -5.3462184, -0.0757996, -0.8092536,  0.5292830,  0.2433553)    0    0  49.87291431  2 0.680  32.93662812
(18.0490514, 24.0090399, -2.5501155, -0.1940970,  0.4932038,  0.2669729, -0.8048614)    0    0  68.82791364  3 2.920  46.18268333
(14.6847877, 23.0191435, -11.0858076,  0.9210083, -0.0849701,  0.3801177, -0.0056202)    0    0  69.46646715  0 0.800  48.00001074
( 8.7822408, 30.0927485, -12.0152237,  0.2397134,  0.5866025,  0.7550289, -0.1684227)    0    0  54.65045383  0 5.000  37.49128218
(17.2898896, 23.8275058, -2.7365534, -0.1938014,  0.4930932,  0.2672583, -0.8049055)    0    0  68.34174561  6 0.440  45.96346795
(15.4118455, 29.3534941, -5.4675597, -0.0773845, -0.8093790,  0.5288058,  0.2434713)    0    0  50.83722378  3 1.000  34.25222172
(15.1677863, 23.2769128, -10.9958814,  0.9211703, -0.0863456,  0.3794317, -0.0046099)    0    0  73.40367454  0 0.840  48.69826488
( 7.0693319, 35.2742637, -0.2753179, -0.1154974,  0.6492042,  0.7221367,  0.2090763)    0    0  67.83691800  1 5.000  47.07177393
(15.6483374, 29.6419383, -5.4839139, -0.0749359, -0.8091940,  0.5294498,  0.2434589)    0    0  50.96075893  2 1.080  34.32683259
(18.1720876, 28.9923851,  2.3235031, -0.5115631,  0.3891076,  0.1966233, -0.7404306)    0    0  34.68722720  3 0.360  29.31353614
(22.4376449, 27.4376843, -4.0727388, -0.4777187, -0.2261356, -0.2781640, -0.8020425)    0    0  82.14954264  2 5.000  55.46062931
(22.2898605, 26.9356692, -4.9440508, -0.4774081, -0.2265386, -0.2784427, -0.8020170)    0    0  82.10647275  3 2.040  55.27906541
(22.2654792, 27.1985752, -4.6436882, -0.4771316, -0.2272656, -0.2775153, -0.8022963)    0    0  81.38982651  5 0.840  54.88229115
( 6.9626252, 35.1935587, -0.5794556, -0.1154804,  0.6492041,  0.7221375,  0.2090831)    0    0  67.33072810  3 4.040  46.22685689
(15.7162956, 29.5229334, -4.2655610, -0.0745345, -0.8091007,  0.5294668,  0.2438556)    0    0  52.64374376  5 5.000  35.68761121
( 8.4673315, 36.5275668, -3.7125741,  0.3560423,  0.5822348,  0.6198679,  0.3872987)    0    0  -5.73557110  7 3.480 -15.76147921
(14.3479438, 22.9262705, -10.5003881,  0.9211804, -0.0864452,  0.3793854, -0.0045331)    0    0  74.47139087  1 1.160  50.69732562
