#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-23.5155322, 32.8083194, 8.0363248, 0.1675326, -0.4555393, -0.5334570, 0.6927051)    0    0   18.61989723  4 3.480 25.26853364
(-23.6592259, 33.3281218, 8.1988399, 0.1960531, -0.4982056, -0.5859047, 0.6083338)    0    0   13.22923456  4 2.520 17.18597790
(-19.4474328, 26.2647335, 4.4114409, -0.5580787, 0.3501522, 0.7454989, -0.1008611)    0    0   -1.14339389  12 1.800 -0.37717992
(-19.2558555, 27.4203530, -3.0548028, -0.2220956, -0.5091756, -0.6490099, 0.5198076)    0    0   20.87704044  0 1.480 26.49565558
(-19.0128262, 27.8421231, -3.0084792, -0.2218372, -0.5088727, -0.6487495, 0.5205390)    0    0   20.22868107  3 1.160 25.40692511
(-16.6111440, 29.2458217, 7.6231018, 0.6569874, 0.7447632, 0.0450297, -0.1080166)    0    0   8.65652980  12 2.200 11.64420423
(-18.9525380, 26.9957307, 3.0170365, -0.5581992, 0.3503288, 0.7453272, -0.1008505)    0    0   3.40347462  3 5.000 4.39115814
(-24.4815614, 30.5599451, 2.2560135, -0.8674197, -0.4533678, -0.0226836, -0.2037796)    0    0   17.82715169  0 0.800 22.59491396
(-24.9623802, 30.4693933, 2.5442712, -0.8672001, -0.4537918, -0.0239795, -0.2036218)    0    0   16.32463148  0 0.400 21.50776806
(-22.4173697, 34.9675153, 1.1856716, 0.9565533, 0.2626849, 0.0066955, 0.1263231)    0    0   11.20160150  3 2.920 13.86538094
(-21.3787624, 32.3218801, 6.0906650, 0.0768174, -0.3056529, -0.3510505, 0.8817250)    0    0   15.39571871  6 1.320 18.13493930
(-16.8747232, 24.7549939, 10.2764485, -0.6319417, 0.2528393, 0.3315697, 0.6532866)    0    0   -67.42207558  4 3.960 -56.59637056
(-19.2630187, 26.3278776, 4.1108480, -0.5567935, 0.3522298, 0.7454995, -0.1007257)    0    0   -1.70648418  12 1.320 -1.05128212
(-16.8041381, 24.8741821, 10.1711941, -0.7425971, 0.0691202, 0.2685492, 0.6096337)    0    0   -135.43097577  6 3.800 -184.83653189
(-13.4773347, 29.6962988, 4.4331097, 0.4109861, 0.5723442, -0.4803275, -0.5223007)    0    0   26.06806615  7 1.880 33.05099523
(-25.4194983, 31.0709916, 2.6463569, -0.8674420, -0.4534852, -0.0245126, -0.2032110)    0    0   17.67314432  3 0.720 22.56965522
(-21.7169008, 26.6861516, -2.0443966, -0.2317458, -0.4982584, -0.6277944, 0.5512773)    0    0   24.61942944  3 2.600 31.20242142
(-21.9210058, 26.9375879, -2.3885667, -0.2307854, -0.4985732, -0.6288944, 0.5501406)    0    0   21.09337167  1 0.520 24.38681215
(-17.0574707, 29.4427086, 7.5005402, 0.6650237, 0.7262666, 0.1738788, 0.0068154)    0    0   14.69428195  2 3.160 18.29112240
(-19.3078021, 27.8634802, -2.9989998, -0.2220281, -0.5090831, -0.6489378, 0.5200170)    0    0   20.68651186  2 2.200 26.27787514
(-17.3540359, 36.1607458, 0.2970174, -0.2820773, -0.1574298, -0.4250704, -0.8455551)    0    0   21.84006430  2 1.000 27.67828143
(-21.8034505, 33.3705405, 6.8872356, 0.1065035, -0.3075176, -0.3665461, 0.8716272)    0    0   11.72818155  11 1.320 15.48049457
(-22.9763222, 25.4112463, -0.8442921, -0.2365260, -0.4853962, -0.6164392, 0.5731045)    0    0   11.58522185  8 1.480 23.16007965
(-15.4551654, 34.1901813, 7.1385365, 0.8833468, 0.0244887, 0.4646662, -0.0564269)    0    0   23.42584156  9 4.280 29.09870286
(-19.1824114, 27.3362294, -3.0497468, -0.2222339, -0.5088767, -0.6486542, 0.5204847)    0    0   20.30687069  10 0.840 25.73659708
(-22.2199643, 26.1019716, -1.4828890, -0.2317797, -0.4982257, -0.6277662, 0.5513247)    0    0   22.97354560  3 0.280 31.03759831
(-21.6670330, 26.6929322, -2.0604927, -0.2319715, -0.4981688, -0.6275471, 0.5515448)    0    0   23.55325376  7 1.400 31.28278041
(-16.9025806, 24.7546250, 10.2753253, -0.5887340, 0.3079337, 0.3418142, 0.6646294)    0    0   -22.82534817  0 5.000 -28.27094528
(-19.2620044, 26.3830640, 3.9968169, -0.5417238, 0.3670971, 0.7492715, -0.1018197)    0    0   -0.93529707  0 1.000 0.61530633
(-22.4078492, 34.7390974, 1.0903885, 0.9563238, 0.2627740, 0.0072052, 0.1278386)    0    0   11.09382312  4 1.880 13.96371721
(-17.3795624, 29.5078098, 7.4954294, 0.6638572, 0.7380623, 0.1096951, -0.0502449)    0    0   10.75675301  11 1.240 16.05048102
(-18.7041067, 26.7284620, 2.6235751, -0.5582371, 0.3502924, 0.7453151, -0.1008561)    0    0   3.25608178  4 0.520 4.64026279
(-25.2634912, 30.8579470, 2.5175549, -0.8675985, -0.4533421, -0.0255248, -0.2027367)    0    0   18.05816256  0 2.480 22.59814953
(-15.2640117, 34.6193604, 7.3204645, 0.8833313, 0.0245290, 0.4646930, -0.0564325)    0    0   23.57332874  3 0.520 29.84424988
(-25.2501354, 30.7124143, 2.8996196, -0.8670626, -0.4543538, -0.0272885, -0.2025349)    0    0   15.71508106  28 0.360 19.99933375
(-24.9932479, 30.6464228, 2.4858394, -0.8676073, -0.4532106, -0.0243949, -0.2031320)    0    0   16.61714293  0 0.400 22.22156683
(-15.5265453, 34.2413859, 7.2565354, 0.8833576, 0.0244420, 0.4646473, -0.0564343)    0    0   23.34094591  5 0.360 29.03068302
(-21.9423715, 26.1765366, -1.7878175, -0.2318473, -0.4980683, -0.6275974, 0.5516305)    0    0   24.87263301  1 1.240 32.67943363
(-21.9132019, 32.3257616, 6.3136656, 0.1052301, -0.3055779, -0.3641895, 0.8734499)    0    0   14.91666648  7 1.880 19.42065181
(-12.7589916, 29.8346119, 5.2251630, 0.4110091, 0.5723333, -0.4803274, -0.5222946)    0    0   26.86954521  4 1.880 34.45357214
(-19.3662161, 27.6890624, -3.0403847, -0.2221310, -0.5090057, -0.6488248, 0.5201897)    0    0   20.85747933  1 2.440 26.62478867
(-21.4617244, 32.4578743, 6.3112748, 0.0765763, -0.3052334, -0.3505430, 0.8820931)    0    0   18.07174302  4 3.240 23.29371422
(-16.5378891, 24.8077774, 10.1516091, -0.6034237, 0.2896148, 0.3384558, 0.6614006)    0    0   -37.00914029  3 4.760 -32.37708491
(-17.3635114, 29.7873742, 7.4463644, 0.6650634, 0.7275108, 0.1685697, 0.0017079)    0    0   14.46809545  8 0.920 18.28763774
(-21.7976706, 26.5113490, -1.9665835, -0.2319650, -0.4980355, -0.6274695, 0.5517561)    0    0   25.97601811  0 5.000 32.49872480
(-22.3774774, 35.1396652, 1.4134758, 0.9524693, 0.2641222, 0.0184894, 0.1506645)    0    0   9.25088966  10 2.360 13.17066028
(-21.8127750, 26.4453712, -1.9305223, -0.2290226, -0.4991032, -0.6308857, 0.5481131)    0    0   19.57081935  14 0.040 24.61648098
(-18.7718724, 26.8739056, 2.9843858, -0.5581728, 0.3503494, 0.7453374, -0.1008489)    0    0   2.45099883  8 3.160 2.13754244
(-24.4596273, 30.4106906, 2.7501799, -0.8673471, -0.4535585, -0.0237037, -0.2035482)    0    0   16.26614156  8 0.080 21.81420106
(-21.7881024, 32.3169401, 6.1390349, 0.0763291, -0.3048188, -0.3500330, 0.8824604)    0    0   19.07936572  2 5.000 23.49407963
(-25.6331909, 31.0394673, 2.4938491, -0.8668967, -0.4547250, -0.0278986, -0.2023288)    0    0   14.13762867  18 0.000 16.93253508
(-16.9924234, 29.4894305, 7.3784759, 0.6650415, 0.7262496, 0.1738788, 0.0068917)    0    0   14.45834641  9 3.160 17.91059825
(-15.2305539, 34.5992173, 7.2931422, 0.8833461, 0.0244939, 0.4646674, -0.0564258)    0    0   23.62886100  2 1.240 29.82509038
