#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-21.4672989, 32.5113875, 6.0492623, 0.0774036, -0.3054208, -0.3511036, 0.8817330)    0    0   15.93136914  0 0.680 18.21450461
(-21.5199441, 32.0602307, 6.0988718, 0.0768605, -0.3053764, -0.3508084, 0.8819134)    0    0   18.55838039  3 0.520 24.75983702
(-18.6350378, 28.2206725, 3.0623352, -0.5581716, 0.3503516, 0.7453368, -0.1008528)    0    0   6.71575193  1 0.680 8.38400657
(-19.4039093, 27.0920998, -3.3056732, -0.2226649, -0.5081414, -0.6472306, 0.5227860)    0    0   21.01420117  0 0.600 26.26040847
(-19.6856012, 27.4039178, -3.4808946, -0.2220440, -0.5087971, -0.6485240, 0.5208057)    0    0   21.49948757  0 2.120 26.92219355
(-17.1570515, 29.2489618, 7.9726656, 0.6975827, 0.6879503, 0.2002513, 0.0014778)    0    0   15.69042311  7 0.600 19.77682360
(-19.2291461, 28.3212569, 2.2943441, 0.2853334, -0.4563725, -0.7847719, 0.3073142)    0    0   7.74344347  1 3.880 10.89894321
(-24.9315430, 30.7253262, 2.4037102, -0.8674970, -0.4533838, -0.0242869, -0.2032293)    0    0   17.78133329  9 1.280 22.10348737
(-25.3556813, 30.4629325, 2.7177897, -0.8674481, -0.4534800, -0.0244758, -0.2032010)    0    0   16.73893664  1 0.480 22.39162593
(-21.8745774, 34.2762077, 1.2609017, 0.9562559, 0.2628223, 0.0075916, 0.1282245)    0    0   12.50588522  6 3.400 15.69199022
(-21.1453884, 31.9619211, 5.6131267, 0.0764863, -0.3049240, -0.3502070, 0.8823414)    0    0   17.76728662  13 0.840 19.63535139
(-16.7407207, 26.5180311, 9.2184746, 0.7392113, 0.6517332, 0.1566554, -0.0653425)    0    0   -90.08646912  13 3.080 -68.83466134
(-18.9209357, 28.0443541, 2.0019071, -0.5581728, 0.3503538, 0.7453351, -0.1008516)    0    0   7.24131597  2 0.440 9.93528829
(-16.7016215, 26.5224189, 9.2154670, 0.7285892, 0.6658355, 0.1475631, -0.0636080)    0    0   -81.25023819  16 3.080 -50.75513978
(-12.8827051, 29.8678149, 5.1016384, 0.4114591, 0.5718294, -0.4802724, -0.5225428)    0    0   27.28460031  4 2.120 34.25101603
(-24.7517702, 30.6156509, 2.4066265, -0.8673434, -0.4536996, -0.0249228, -0.2031031)    0    0   17.71514103  0 0.400 22.16174677
(-21.6590534, 26.5486078, -1.9813276, -0.2319632, -0.4980374, -0.6274724, 0.5517519)    0    0   25.66417971  5 2.600 32.21684258
(-21.8364490, 26.4778565, -1.9624099, -0.2319416, -0.4980483, -0.6274990, 0.5517209)    0    0   25.77134157  3 0.640 32.44756270
