#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-22.4600322, 27.8656082, 13.3356281, 0.0841284, -0.6137234, -0.1374313, 0.7729027)    0    0   -28.38240245  0 0.600 -77.20600613
(-21.0316105, 38.0780464, 7.0195107, -0.4412786, -0.2463195, -0.7857283, 0.3566944)    0    0   5.56743964  0 0.600 7.66859909
(-23.5743799, 23.3297557, 6.2646558, 0.1984229, 0.5210003, -0.2358762, 0.7959582)    0    0   -40.23612906  0 0.600 -106.84032264
(-24.0715245, 30.9210349, -0.7322781, -0.0635954, -0.8572711, -0.1172445, -0.4972883)    0    0   0.74708046  0 0.600 -4.38229886
(-17.5635759, 27.6149806, -0.2649637, 0.8032335, -0.2948323, -0.4968294, 0.1450875)    0    0   2.95946531  0 0.600 1.14866327
(-18.3966348, 28.5090020, 7.2480935, -0.6722977, 0.3563191, 0.4786490, -0.4381184)    0    0   -0.08194662  0 0.600 -6.45486655
(-15.3740556, 23.5730639, 1.3999593, -0.4075199, 0.1220170, 0.9049234, 0.0123690)    0    0   -35.81942028  0 0.600 -95.79855070
(-28.3830648, 29.0412517, 5.7252469, 0.7810120, -0.5847577, -0.1812409, -0.1234117)    0    0   4.50961726  0 0.600 5.02404314
(-26.0867809, 26.9585272, 4.0331149, 0.2767319, -0.7984768, 0.2311935, 0.4820827)    0    0   -6.45476388  0 0.600 -22.38690970
(-22.8941464, 34.8142400, 3.6744230, 0.2022747, 0.9517813, -0.1487682, 0.1762539)    0    0   5.04136217  0 0.600 6.35340543
(-25.7550868, 33.9025681, 7.6411638, -0.6079773, 0.5436559, 0.4930125, 0.3028871)    0    0   6.34836330  0 0.600 9.62090826
(-15.3199658, 24.7468321, 8.5361749, 0.1959465, 0.2507982, 0.9461036, -0.0599432)    0    0   -15.73897096  0 0.600 -45.59742740
(-22.5046459, 23.5482362, 7.5506386, 0.2811014, -0.8095126, 0.4924138, 0.1523154)    0    0   -22.60263668  0 0.600 -62.75659170
(-14.1690113, 25.6748877, 9.4844992, 0.3160974, 0.0964085, 0.8295332, 0.4501805)    0    0   -19.56393489  0 0.600 -55.15983722
(-19.4343630, 32.5152847, 2.2119788, 0.6319315, -0.2924240, -0.3587042, -0.6216768)    0    0   7.46159587  0 0.600 12.40398967
(-25.1598809, 29.2255703, -2.1693070, 0.3979081, -0.7302825, -0.3157351, 0.4568019)    0    0   -23.45773242  0 0.600 -64.89433104
(-21.5902888, 23.6565713, 0.7129929, 0.8802953, -0.1681418, -0.4018127, -0.1880295)    0    0   -61.33438321  0 0.600 -159.58595803
(-15.7885011, 29.6807098, -3.2588425, -0.4956419, 0.0091492, 0.7489442, 0.4397021)    0    0   2.04127177  0 0.600 -1.14682058
(-14.0000938, 27.9010157, 7.4429618, -0.1004335, -0.1866602, -0.9700901, -0.1183058)    0    0   -7.37385064  0 0.600 -24.68462659
(-14.9541493, 32.9629287, -1.4830743, -0.9221586, -0.1144487, 0.3311183, 0.1639684)    0    0   7.44904589  0 0.600 12.37261473
(-16.0764033, 37.4123508, 2.2914392, 0.3669922, 0.1024071, -0.4364799, 0.8150551)    0    0   5.31701788  0 0.600 7.04254471
(-21.1443226, 38.0316520, 9.1231170, -0.0067509, -0.1931218, -0.2330448, -0.9530732)    0    0   7.52384361  0 0.600 12.55960902
(-24.0532576, 25.2937103, 3.8386966, 0.3238326, -0.1996095, 0.8164691, -0.4343579)    0    0   -64.25088701  0 0.600 -166.87721752
(-13.6628232, 32.7948043, 6.3031901, 0.0710154, -0.1145821, 0.6188080, -0.7738892)    0    0   -1.13975700  0 0.600 -9.09939250
(-17.2044533, 32.0182684, -4.8839659, -0.6627091, 0.0227406, 0.7417874, -0.1002547)    0    0   0.62188424  0 0.600 -4.69528940
(-23.6356750, 25.4857305, -3.3919818, 0.0567590, 0.1070028, 0.3161200, -0.9409554)    0    0   -5.61375730  0 0.600 -20.28439326
(-22.3948154, 21.1419308, 0.1315491, -0.5733318, -0.6225303, -0.3527201, 0.3991682)    0    0   -41.19673404  0 0.600 -109.24183510
(-16.9169728, 23.8316236, 8.7062392, -0.1991952, -0.2489364, -0.6250415, -0.7125132)    0    0   -88.69941472  0 0.600 -227.99853681
