#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-22.4600322, 27.8656082, 13.3356281, 0.0841284, -0.6137234, -0.1374313, 0.7729027)    0    0   -61.69960490  0 4.200 -77.20600613
(-21.1653372, 38.0230020, 9.5153246, 0.0135898, -0.1806435, -0.1955146, -0.9638243)    0    0   7.14059294  1 3.800 10.40867830
(-22.4413226, 23.4515029, 7.3986395, 0.2612278, -0.8168816, 0.4985555, -0.1261228)    0    0   -130.97678913  2 3.320 -134.71178206
(-22.7043957, 30.9308614, -0.5214443, -0.0414936, -0.7672736, -0.6359822, 0.0713882)    0    0   -23.95188535  6 3.240 -63.13682586
(-17.7905350, 28.5900712, -0.3170270, -0.6131960, -0.2614537, -0.1245160, 0.7349343)    0    0   -39.62147151  2 3.480 -46.42408362
(-18.0609188, 29.8040943, 6.5055622, 0.5561742, 0.8111421, 0.1617763, 0.0809145)    0    0   -36.42304286  5 2.200 -19.81957315
(-17.5245544, 24.3034109, 1.9376051, -0.3364089, 0.8458124, 0.3781946, 0.1685208)    0    0   -43.59612991  4 3.560 -43.09470284
(-27.4934306, 29.0187912, 5.2273864, 0.1046502, 0.3118020, 0.9107593, -0.2496904)    0    0   5.85102749  3 2.600 10.17928442
(-27.5945585, 29.1944697, 5.2658950, 0.0846757, 0.3370808, 0.8973424, -0.2719983)    0    0   2.80973568  4 2.360 12.16943900
(-22.1352841, 34.8378573, 1.3654340, 0.9555855, 0.1689950, 0.0458321, 0.2370579)    0    0   7.54101504  5 2.840 10.24732085
(-25.7235349, 33.7464868, 8.1151291, 0.2736097, -0.6148618, -0.7376106, 0.0548935)    0    0   7.69409309  1 4.120 9.62090826
(-16.1271803, 24.6420825, 9.4084014, -0.5179222, 0.3379092, 0.4522934, 0.6426544)    0    0   -82.21252375  3 2.840 -103.97123508
(-22.5046459, 23.5482362, 7.5506386, 0.2811014, -0.8095126, 0.4924138, 0.1523154)    0    0   -50.15136196  0 4.200 -62.75659170
(-15.6637394, 24.7820900, 9.0753856, -0.4712296, 0.3394375, 0.5133848, 0.6317918)    0    0   -118.58228688  5 2.920 -175.22359622
(-17.2902314, 31.2818710, 2.4793937, 0.4421110, 0.3301778, -0.4184262, -0.7214152)    0    0   11.15158922  4 3.480 12.69868164
(-26.8831904, 28.5585076, -1.4043028, 0.2194952, 0.9750646, -0.0324242, -0.0044233)    0    0   -7.93732527  4 3.240 5.97750448
(-21.6527472, 23.7110132, 0.2199057, -0.6982872, -0.7088594, -0.0738201, -0.0668124)    0    0   -53.64533535  1 3.400 -65.47969243
