#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-22.0126519, 31.1059451, 5.0451092, 0.1175658, -0.2863923, -0.3516543, 0.8834574)    0    0   27.99623013  4 3.600 35.60802128
(-21.5793941, 31.1090499, 5.3700591, 0.1174348, -0.2864543, -0.3516526, 0.8834554)    0    0   27.38803204  6 0.640 34.41808477
(-21.7735614, 28.2785511, 1.3400550, 0.2672037, -0.4612364, -0.7838549, 0.3184880)    0    0   21.57987347  2 1.560 26.94002154
(-19.0966564, 27.7337353, -3.7329100, -0.2221229, -0.5087122, -0.6483578, 0.5210619)    0    0   21.30034150  3 0.520 26.54325445
(-19.0473580, 27.6634587, -3.7500478, -0.2220569, -0.5087829, -0.6484968, 0.5208480)    0    0   21.34389546  6 1.160 26.61186804
(-17.2910972, 29.2172611, 7.2293504, 0.7115089, 0.6676832, 0.2186909, -0.0113405)    0    0   16.31228453  12 0.000 21.48104404
(-21.6809416, 26.3171179, -2.0666640, -0.2319291, -0.4980495, -0.6275061, 0.5517170)    0    0   26.02785656  2 0.640 32.82136774
(-25.2509753, 30.8472414, 2.5999959, -0.8674882, -0.4533921, -0.0243665, -0.2032393)    0    0   16.55346596  0 0.400 22.56462856
(-25.0684838, 30.7173787, 2.6206316, -0.8674885, -0.4534008, -0.0243752, -0.2032173)    0    0   16.88001621  0 0.400 22.55145612
(-21.3178945, 33.1423029, 0.8678324, 0.9562754, 0.2628506, 0.0074763, 0.1280273)    0    0   13.17154374  8 0.440 16.46383098
(-21.7991238, 31.3829543, 4.9495335, 0.1174892, -0.2864283, -0.3516531, 0.8834564)    0    0   28.09260218  2 1.040 35.90948806
(-17.3022826, 29.6661521, 7.7393209, 0.7139551, 0.6661377, 0.2156870, -0.0028073)    0    0   16.77460356  4 0.480 21.07178270
(-21.7413686, 26.6880953, -1.9062269, -0.2318611, -0.4980561, -0.6275444, 0.5516961)    0    0   25.44714083  11 0.000 31.83910205
(-16.9683141, 29.5002655, 7.9374267, 0.7132583, 0.6665883, 0.2165526, -0.0052602)    0    0   16.91010544  3 3.360 21.18153395
(-12.7014304, 29.3415108, 5.1755035, 0.4114606, 0.5718277, -0.4802722, -0.5225436)    0    0   32.72835205  1 5.000 41.03147850
(-25.2329422, 31.0604008, 2.2660718, -0.8674884, -0.4534017, -0.0243762, -0.2032155)    0    0   16.64484521  4 0.480 21.48766669
(-21.5079810, 26.1963741, -2.1687432, -0.2319298, -0.4980494, -0.6275057, 0.5517173)    0    0   25.96774789  5 0.720 32.80324380
(-21.8364490, 26.4778565, -1.9624099, -0.2319416, -0.4980483, -0.6274990, 0.5517209)    0    0   26.33618307  0 5.000 32.92022884
(-17.1839110, 29.8115554, 7.5269031, 0.7139505, 0.6661406, 0.2156928, -0.0028276)    0    0   16.87516304  5 0.480 21.20730155
(-19.2480314, 27.5121708, -3.7917098, -0.2220786, -0.5087605, -0.6484523, 0.5209160)    0    0   21.20681197  6 0.400 26.53236001
(-17.4365796, 35.7396652, 0.4245428, -0.2820764, -0.1574336, -0.4250721, -0.8455538)    0    0   21.99480304  4 4.200 27.53167195
(-21.5157294, 31.6060492, 5.5329486, 0.1175595, -0.2863952, -0.3516542, 0.8834573)    0    0   26.85669359  0 0.840 33.55169818
(-21.5433698, 25.9718070, -2.0031986, -0.2319013, -0.4980522, -0.6275218, 0.5517085)    0    0   25.20156110  7 0.240 31.79134231
(-15.3672595, 34.3620321, 7.1208426, 0.8833562, 0.0244838, 0.4646509, -0.0564081)    0    0   23.91540657  3 5.000 29.90150025
(-19.0916412, 27.3346665, -3.8771358, -0.2220762, -0.5087630, -0.6484573, 0.5209083)    0    0   21.40421281  4 0.560 26.82279050
(-21.9409468, 26.7264773, -1.7805752, -0.2318659, -0.4980556, -0.6275417, 0.5516976)    0    0   24.15850383  25 0.000 32.31448044
(-22.0558227, 26.9623274, -1.5832986, -0.2317771, -0.4980644, -0.6275919, 0.5516698)    0    0   20.89913527  0 0.400 23.33368001
(-17.0221367, 29.4808034, 7.8739877, 0.7132594, 0.6665876, 0.2165514, -0.0052560)    0    0   16.89187597  5 2.640 21.05032195
(-21.7244535, 28.1552582, 1.3941500, 0.2672623, -0.4612219, -0.7838584, 0.3184512)    0    0   21.51705428  3 1.280 26.99587361
(-21.3161863, 33.1594462, 0.8738915, 0.9562763, 0.2628478, 0.0074761, 0.1280261)    0    0   13.36365348  0 4.440 16.70528475
(-16.9766902, 29.8553528, 7.8190305, 0.7132530, 0.6665918, 0.2165587, -0.0052778)    0    0   16.84613415  8 0.440 20.87953043
(-22.4461188, 28.5324310, 1.3436836, 0.2658611, -0.4615684, -0.7837735, 0.3193300)    0    0   21.16816006  6 0.760 26.91465618
(-25.4388889, 30.9610130, 2.1071725, -0.8674885, -0.4534029, -0.0243772, -0.2032122)    0    0   15.58890290  21 0.000 17.08092551
(-15.5670081, 34.1180811, 7.8433561, 0.8833562, 0.0244838, 0.4646509, -0.0564081)    0    0   23.59079372  0 0.600 29.41003507
(-25.1066732, 30.7281474, 2.3632180, -0.8674883, -0.4534023, -0.0243768, -0.2032146)    0    0   16.90709392  2 0.640 21.44697292
(-25.6177126, 30.9837038, 2.5510288, -0.8674882, -0.4533973, -0.0243718, -0.2032266)    0    0   15.03656208  12 0.000 17.10600208
(-14.9373356, 34.2325927, 7.3224154, 0.8833562, 0.0244838, 0.4646509, -0.0564081)    0    0   23.88686058  5 1.000 29.82300555
(-21.5595434, 26.6259576, -1.7666155, -0.2319174, -0.4980506, -0.6275127, 0.5517134)    0    0   25.70031943  7 0.240 32.41564709
(-21.7247506, 31.1823093, 5.2766088, 0.1174835, -0.2864311, -0.3516531, 0.8834562)    0    0   26.87028422  10 0.680 34.16518250
(-12.6445524, 29.6221126, 5.3286352, 0.4114606, 0.5718277, -0.4802722, -0.5225436)    0    0   30.64549668  3 0.440 40.58882862
(-19.1788567, 27.3199317, -3.2619447, -0.2220568, -0.5087830, -0.6484970, 0.5208476)    0    0   21.45064610  3 1.320 26.91344674
(-21.6094178, 31.1994877, 5.4994318, 0.1174690, -0.2864378, -0.3516527, 0.8834561)    0    0   25.44150865  16 0.240 29.07381229
(-17.0816585, 29.9234413, 7.2805347, 0.7139528, 0.6661392, 0.2156898, -0.0028181)    0    0   16.45375211  15 0.000 20.45758371
(-17.2598320, 29.3249028, 7.2424384, 0.7139537, 0.6661384, 0.2156891, -0.0028152)    0    0   16.90693026  0 0.720 21.20564719
(-22.0456937, 26.8060091, -1.7074750, -0.2318259, -0.4980595, -0.6275642, 0.5516852)    0    0   25.69700659  9 0.080 32.29791561
(-21.1420803, 32.7536579, 0.7863813, 0.9562764, 0.2628478, 0.0074761, 0.1280261)    0    0   13.31804888  3 2.040 16.59893122
(-21.8815846, 26.6253392, -1.8847571, -0.2318804, -0.4980542, -0.6275335, 0.5517020)    0    0   25.22253257  13 0.240 30.87192877
(-21.6307999, 28.2370386, 1.3306242, 0.2670612, -0.4612717, -0.7838464, 0.3185774)    0    0   21.61929416  1 1.400 27.30763603
(-25.4052099, 30.9319076, 2.4689050, -0.8674886, -0.4534052, -0.0243796, -0.2032065)    0    0   17.47479457  0 0.400 22.21188637
