#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-9.1664525, 32.1486844, -8.1351219,  0.5064297, -0.2047897,  0.5619813,  0.6210301)    0    0  67.41915588  9 0.680  54.47000035
(-4.8453802, 29.2036142, -6.0389761, -0.0143228,  0.1119862,  0.7594283, -0.6407204)    0    0 -48.63534389  2 5.000  35.91979196
(-5.1817425, 31.8739758, -10.3278792, -0.0335782,  0.2537568,  0.9582419,  0.1274849)    0    0  40.80161859  6 1.560  29.81854377
( 0.5020132, 35.0333995, -14.4236635, -0.2134830,  0.7058730,  0.2450782,  0.6293673)    0    0  33.25226761  3 5.000  21.80939994
( 4.2553801, 41.6309071, -6.4102745,  0.4548733, -0.4113455,  0.5709054, -0.5456605)    0    0  27.62284423  8 2.040  19.54823469
(-4.8153388, 40.3818377, -13.8361655,  0.1475739, -0.0745081,  0.9263331, -0.3384928)    0    0  20.12776931  7 4.520  16.71702067
(-4.6048096, 34.3571280, -6.3530409,  0.1733675,  0.1299104,  0.8467946,  0.4857751)    0    0  58.11014469  1 2.280  39.83616748
(-9.2400842, 31.6913799, -8.2830496,  0.4952723, -0.1966535,  0.5783204,  0.6176404)    0    0  85.47286014  4 2.920  64.87909550
( 1.0589632, 32.4497082, -4.0620545,  0.6279441,  0.5613109,  0.1271958,  0.5238674)    0    0  58.44288526  6 1.880  45.55011543
( 0.5209316, 35.1294487, -14.5006993, -0.2125119,  0.7071291,  0.2442826,  0.6285962)    0    0  35.49011891  0 5.000  24.18790676
( 5.1477477, 34.9011740, -10.3115008, -0.6903516, -0.6898833, -0.0945544,  0.1963002)    0    0  26.40357659 10 2.440  17.80203371
( 4.1194444, 41.5338122, -5.8724904,  0.4671236, -0.4094725,  0.5717514, -0.5359255)    0    0  29.30826396  4 2.040  19.94241258
(-4.0689133, 32.6482999, -1.9631905,  0.0525175,  0.0974039,  0.8096262, -0.5764188)    0    0  83.17662002  7 3.640  56.27833802
(-5.3876224, 35.1631405, -7.0619925,  0.2716402,  0.0329135,  0.7965337,  0.5391312)    0    0  40.45165680 10 1.400  31.49336389
(-3.9220312, 32.6897184, -1.9956408,  0.0518711,  0.0979286,  0.8104223, -0.5752692)    0    0  85.27853781  0 5.000  57.22536093
(-1.0310707, 33.7600549,  0.5125354, -0.3331226, -0.6965759,  0.3023927, -0.5589007)    0    0   5.54275703  7 3.800  -4.09742084
(-0.5790750, 36.7869072, -3.8147216,  0.2503431, -0.4384195,  0.3875925, -0.7712904)    0    0  37.06507501 16 1.320  35.29164488
(-3.9759741, 32.6261913, -2.1238374,  0.0576224,  0.1019871,  0.8069318, -0.5788478)    0    0  75.86787359  9 0.200  55.47984888
(-7.8846885, 39.2853971, -2.8984146, -0.0752264,  0.7615509,  0.3433887, -0.5444829)    0    0  55.25170395  2 2.360  37.79180788
(-3.9463540, 32.9240135, -2.1273003,  0.0521942,  0.0981126,  0.8102299, -0.5754798)    0    0  84.75831183  2 2.280  57.21100192
(-3.8319934, 32.7053789, -1.9956442,  0.0522429,  0.0972566,  0.8098173, -0.5761998)    0    0  83.70747366  5 0.760  57.52315200
(-0.7123060, 33.5002683,  0.9562323, -0.3785964, -0.7865318,  0.1323978, -0.4695729)    0    0  59.58283077  1 3.640  45.48524777
(-3.7582508, 32.1750212, -1.8891850,  0.0522246,  0.0981074,  0.8101872, -0.5755381)    0    0  84.40233809  3 5.000  57.27216705
( 4.8154083, 35.1395853, -10.1327843, -0.6893270, -0.6904605, -0.0941825,  0.1980461)    0    0  27.53538976  5 5.000  18.28555621
(-7.8043436, 39.1466837, -3.0602123, -0.0744036,  0.7616881,  0.3446043, -0.5436386)    0    0  53.15860149  9 1.240  36.59246365
( 0.5470648, 32.2198804, -3.5082031,  0.6002269,  0.5963103,  0.0886720,  0.5256224)    0    0  34.46582558 12 0.760  39.83495613
( 0.5749335, 34.8710994, -14.2951854, -0.2125630,  0.7068169,  0.2445928,  0.6288092)    0    0  32.54725798  5 3.320  23.39214708
( 5.0709778, 34.6718562, -10.3894764, -0.6905671, -0.6894095, -0.0948621,  0.1970427)    0    0  27.29931953  7 3.080  17.99122959
(-5.4854104, 34.6586035, -7.0510649,  0.2008857,  0.1066660,  0.8339661,  0.5027602)    0    0  52.08370048  4 2.280  36.85173932
( 2.5731122, 37.5764894, -4.7421375,  0.2821764, -0.3907206,  0.3866126, -0.7862853)    0    0  35.75422629  8 2.760  27.92445993
(-5.3808567, 31.8244241, -10.1079356,  0.0169761,  0.2240803,  0.9566705,  0.1851515)    0    0  46.78622005  1 3.080  36.43646275
(-3.1362251, 31.5433158, -3.0878299,  0.0553394,  0.1046230,  0.8108165, -0.5731550)    0    0  16.71706359 15 2.040  23.99598138
(-0.3657985, 36.9516443, -3.3487528,  0.2703512, -0.4144092,  0.4004017, -0.7712662)    0    0  48.32579906  1 3.320  33.03813945
( 0.3375122, 35.4535967, -14.1543247, -0.2150256,  0.7032988,  0.2463218,  0.6312326)    0    0  29.89449817  7 1.800  22.57035843
( 3.9585766, 41.4633792, -5.3538764,  0.4673036, -0.4064139,  0.5689588, -0.5410554)    0    0  31.28115105  0 3.080  21.23015295
( 1.3676661, 37.4375997, -4.4448576,  0.2747557, -0.4079430,  0.4008731, -0.7728551)    0    0  42.79950329 11 2.200  30.19716394
( 0.7026076, 32.1672272, -14.5020870, -0.1389131,  0.6973811,  0.3884285,  0.5860768)    0    0 -36.45532300 12 4.440 -30.90821659
(-8.7853620, 33.5181824, -6.0128346,  0.4771693, -0.1819944,  0.5938111,  0.6216972)    0    0  59.98866541  8 2.040  43.29094120
(-9.1543677, 31.5268858, -8.0002892,  0.4942064, -0.1902541,  0.5771344,  0.6216021)    0    0  85.28183770  5 3.480  64.95165132
( 0.7291704, 32.3524151, -3.8525834,  0.6253783,  0.5619866,  0.1248954,  0.5267369)    0    0  33.01237514  6 0.360  35.65991718
( 6.3591253, 36.5028197, -7.2278020,  0.6915967, -0.4178469,  0.5706978, -0.1462940)    0    0   5.11837139  4 3.800  20.64561825
( 0.3206624, 37.2422383, -3.4748664,  0.2762909, -0.4069624,  0.4026570, -0.7719530)    0    0  42.22265843 11 0.760  30.55522962
(-5.1914247, 40.2643097, -13.6458322,  0.1585169, -0.1034557,  0.9193445, -0.3449275)    0    0  23.12625948  6 4.440  18.85049551
(-4.9322989, 32.1469234, -10.4297403,  0.1693457,  0.1126736,  0.8924835,  0.4026163)    0    0  43.23601243  4 5.000  30.43740196
(-9.1038906, 31.8682096, -7.9262912,  0.4970361, -0.1978632,  0.5758648,  0.6180811)    0    0  81.30801191  7 4.680  60.07371168
(-1.5247748, 33.7389646,  0.0719378, -0.1819311, -0.3981056,  0.6073552, -0.6629726)    0    0  42.07953630 12 3.400  37.49293053
( 1.0963610, 37.5912110, -2.9856347,  0.2798064, -0.4016506,  0.4037516, -0.7728970)    0    0  40.07067093  6 0.760  29.48089340
(-0.1105126, 37.1384266, -3.4451491,  0.2767898, -0.4068399,  0.4025212, -0.7718604)    0    0  45.12643329  9 3.160  31.25881375
(-9.1175455, 32.0304997, -7.9763250,  0.4949448, -0.1929844,  0.5764544,  0.6208639)    0    0  79.34318008  8 4.440  58.31895521
( 3.9016020, 40.5991831, -5.7995444,  0.3477689, -0.3812617,  0.4268442, -0.7426306)    0    0  27.61097664 13 3.640  15.81421206
(-3.8839049, 32.5490185, -1.8759291,  0.0523467,  0.0982995,  0.8096681, -0.5762232)    0    0  79.65311286 11 0.360  55.87522285
( 4.8541436, 34.7668904, -10.2926266, -0.6889299, -0.6907781, -0.0940109,  0.1983374)    0    0  28.68783960  0 5.000  19.30942254
( 5.1027464, 34.8384872, -10.3293159, -0.6895140, -0.6903038, -0.0942682,  0.1979003)    0    0  27.80313751  3 3.960  18.61432484
(-4.7661649, 32.6230540, -11.9761038, -0.1347292,  0.3075675,  0.9418731,  0.0111942)    0    0  34.19975101 10 2.040  25.42924602
( 3.6256730, 41.1188347, -5.0550502,  0.3863267, -0.4026011,  0.4962353, -0.6651425)    0    0  31.08705554  4 4.440  21.32980633
(-3.5474734, 35.9006736,  0.9883533, -0.2434745,  0.9623003,  0.0477755, -0.1114261)    0    0  99.62532385  3 5.000  66.17963474
(-1.3758077, 33.5576297,  0.4716495, -0.1927475, -0.4165094,  0.5942527, -0.6604787)    0    0  56.27184385  4 3.960  44.26817550
( 4.7762451, 34.6803542, -10.3092793, -0.6899140, -0.6900208, -0.0944716,  0.1973892)    0    0  27.31774255  6 1.880  18.28521409
(-1.0706467, 33.4817554,  0.9385662, -0.3642515, -0.7602515,  0.1904541, -0.5030563)    0    0  32.16986096  5 3.320  37.51543100
(-4.5542792, 32.6912005, -12.4603671, -0.1864601,  0.3276794,  0.9251707, -0.0437944)    0    0  30.56191818 11 2.200  25.72434229
(-1.6851816, 42.6813698, -4.5295179, -0.0026787,  0.8735961,  0.4760587,  0.1009493)    0    0  11.18514592  5 3.880  15.88650731
(-4.2273175, 40.8381250, -13.7594255,  0.1002838,  0.0333529,  0.9410011, -0.3214773)    0    0  12.39582633  5 4.280   7.89495592
( 1.0052781, 38.3607931, -3.2880886,  0.2875275, -0.3936403,  0.4078533, -0.7719855)    0    0  34.21141257 11 1.240  25.03205826
( 4.1284441, 41.6234514, -5.8990517,  0.4540854, -0.4057153,  0.5603753, -0.5614099)    0    0  25.37666911 10 0.760  18.15348518
(-3.5798317, 36.0613418,  0.5147849, -0.2433828,  0.9623415,  0.0477239, -0.1112924)    0    0  99.84949079  1 3.480  67.98383520
