#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-0.7112302, 32.4120836, -2.6106407,  0.6272782,  0.5616547,  0.1265534,  0.5244524)    0    0  95.91651055  3 0.560  64.75888722
( 7.0914208, 34.3402549, -6.4883076,  0.7350652, -0.4026848,  0.5379591, -0.0901337)    0    0  41.74466080  3 5.000  27.47628680
( 1.0650701, 35.0786838, -3.5695091,  0.2696161, -0.4148917,  0.4000599, -0.7714429)    0    0  60.64755559  0 0.400  39.63826807
(-9.7513801, 38.0964107, -12.3546137,  0.1716816, -0.1325416,  0.9123022, -0.3473657)    0    0  51.47299307  0 3.960  35.61359691
(-9.4585759, 31.1067987, -8.2314563,  0.4929209, -0.1851563,  0.5794324,  0.6220967)    0    0 103.96884854 10 0.320  69.23730400
(-9.3130613, 31.0816332, -7.9375646,  0.4929207, -0.1851561,  0.5794326,  0.6220966)    0    0 102.56173999  5 0.400  68.37650888
(-5.1309586, 32.5967059,  1.0802145,  0.0461548,  0.0926528,  0.8081628, -0.5797914)    0    0  96.44590552  6 0.320  64.63665263
( 0.8043816, 35.0402229, -2.7968465,  0.2696393, -0.4148795,  0.4000691, -0.7714366)    0    0  61.83967406  4 0.160  42.14454705
( 0.4982056, 34.4125289, -2.9897014,  0.4374667,  0.5947629, -0.0186912,  0.6741888)    0    0  28.25801724  0 1.280  12.00542735
(-9.3073354, 31.1510066, -8.1255885,  0.4929209, -0.1851563,  0.5794323,  0.6220967)    0    0 104.51689563  3 0.560  70.47620114
( 4.5600755, 40.7462947, -5.2054826,  0.4703850, -0.4063444,  0.5674702, -0.5399998)    0    0  35.85788721  2 5.000  23.90981489
(-4.2603740, 32.2848833,  0.8570061,  0.0461546,  0.0926526,  0.8081627, -0.5797915)    0    0  96.84034132  9 0.560  64.78291466
( 4.8541436, 34.7668904, -10.2926266, -0.6889299, -0.6907781, -0.0940109,  0.1983374)    0    0  28.96413382  0 5.000  19.30942254
( 5.1438687, 34.5361265, -10.4650749, -0.6889387, -0.6907869, -0.0940120,  0.1983400)    0    0  28.82545735  3 1.880  19.22897784
(-9.5341834, 31.1789439, -7.9768934,  0.4929210, -0.1851564,  0.5794321,  0.6220968)    0    0 104.28336957  7 0.720  68.55365819
( 4.7543014, 41.1856439, -5.7297506,  0.4703850, -0.4063444,  0.5674702, -0.5399998)    0    0  34.49191197  0 0.800  22.37922642
(-3.6566025, 35.2040865,  2.6718063, -0.2434897,  0.9622949,  0.0477758, -0.1114399)    0    0 117.43402045  5 4.680  78.23079373
(-4.5019191, 32.1133736,  0.9695648,  0.0461564,  0.0926541,  0.8081633, -0.5797904)    0    0  99.01484297  0 3.920  66.03542606
( 4.9252021, 34.6616375, -10.3567745, -0.6889387, -0.6907869, -0.0940120,  0.1983400)    0    0  28.03853906  1 0.520  18.52941506
(-3.9407567, 32.5156074,  0.7537510,  0.0461542,  0.0926523,  0.8081626, -0.5797918)    0    0  97.57896268  2 1.120  65.15696520
(-9.5977011, 31.2286815, -7.8214845,  0.4929211, -0.1851565,  0.5794319,  0.6220969)    0    0 105.44997221  2 5.000  70.20137515
(-2.6272297, 43.6390437, -3.2605796,  0.0220087,  0.8685048,  0.4820382,  0.1133767)    0    0  39.36153856  2 5.000  25.80964639
(-9.0990488, 38.1202402, -12.9529031,  0.1716816, -0.1325416,  0.9123022, -0.3473657)    0    0  49.36190126  6 2.120  32.67757165
( 1.1679519, 35.3739189, -2.9972231,  0.2671240, -0.4161942,  0.3990679, -0.7721156)    0    0  60.92363456 11 0.000  40.88180558
( 4.7845403, 40.7683873, -5.6390267,  0.4703850, -0.4063444,  0.5674702, -0.5399998)    0    0  35.59154387  3 1.040  23.73769823
(-3.8796812, 35.0804216,  2.6662963, -0.2434897,  0.9622949,  0.0477758, -0.1114399)    0    0 115.29091861  6 4.840  76.20151062
(-4.4989656, 32.1087697,  0.9699705,  0.0461558,  0.0926537,  0.8081631, -0.5797907)    0    0  97.85989995  2 1.600  65.28281103
(-9.7725128, 38.0675384, -12.4568916,  0.1716816, -0.1325416,  0.9123022, -0.3473657)    0    0  50.26052916  4 4.200  33.57167275
(-3.6788409, 32.7207014, -3.5915413,  0.1754264,  0.1280374,  0.8486401,  0.4823297)    0    0  86.12905126  6 2.360  57.98181258
(-9.3505389, 31.1815328, -8.2480320,  0.4929206, -0.1851560,  0.5794329,  0.6220965)    0    0 101.14123104  2 0.640  68.46139008
( 1.0770115, 35.2247047, -3.2572919,  0.2693998, -0.4150052,  0.3999740, -0.7715019)    0    0  61.20478453 11 0.000  39.99331861
( 5.0984787, 40.6506549, -5.1090870,  0.4703850, -0.4063444,  0.5674702, -0.5399998)    0    0  34.84536722  3 0.560  22.69346314
(-0.9624444, 32.5329688, -2.2789680,  0.6272782,  0.5616547,  0.1265534,  0.5244524)    0    0  93.55771959 11 0.000  61.81849548
(-0.7746393, 34.3934379, -14.8799911, -0.2125221,  0.7071095,  0.2442974,  0.6286090)    0    0  44.25778457  9 0.200  29.51547815
(-4.8097996, 32.5702265,  0.9312748,  0.0457646,  0.0941198,  0.8080081, -0.5797996)    0    0  95.80474113 16 0.000  64.56324078
(-9.8625718, 31.2871990, -7.8870861,  0.4929209, -0.1851563,  0.5794323,  0.6220967)    0    0 100.70807387 19 0.000  67.12592100
( 5.0264343, 34.6279555, -10.3959401, -0.6889387, -0.6907869, -0.0940120,  0.1983400)    0    0  28.32765914  3 0.600  18.74116948
(-1.0672558, 32.5120940, -2.1312802, -0.3881406, -0.3132532,  0.4552543, -0.7375383)    0    0  97.05126095  1 5.000  64.70084121
( 7.1259655, 34.8544715, -6.6979261,  0.7350652, -0.4026848,  0.5379591, -0.0901337)    0    0  42.40874542  1 5.000  28.77314708
( 4.9607066, 34.9592238, -10.0345214, -0.6889387, -0.6907869, -0.0940120,  0.1983400)    0    0  27.98528925  5 0.360  18.66353313
(-4.4571946, 33.1784366, -3.6147106,  0.1754264,  0.1280375,  0.8486413,  0.4823275)    0    0  87.28462893  1 3.320  58.20093811
( 0.9357980, 35.2164602, -2.8846238,  0.2695121, -0.4149463,  0.4000186, -0.7714713)    0    0  61.19780733 12 0.000  40.83233244
(-11.3432877, 38.6163813, -1.7095041, -0.0744535,  0.7616656,  0.3446968, -0.5436049)    0    0  64.46018556  6 3.720  43.07814350
( 0.8289016, 35.2495115, -3.5092737,  0.2695166, -0.4149439,  0.4000203, -0.7714701)    0    0  61.57798199  9 0.160  41.23331590
(-0.8220614, 34.3202059, -14.8097193, -0.2125221,  0.7071095,  0.2442974,  0.6286090)    0    0  44.74610859  3 0.600  30.61809433
(-10.4242271, 39.2369674, -1.6550197, -0.0744535,  0.7616656,  0.3446968, -0.5436049)    0    0  61.77907980  6 1.480  41.23955122
(-4.4672628, 32.0554042,  0.9753043,  0.0461560,  0.0926538,  0.8081632, -0.5797906)    0    0  97.85539603  3 0.600  65.93784772
( 5.0039120, 40.8380255, -5.2531392,  0.4703850, -0.4063444,  0.5674702, -0.5399998)    0    0  35.99330726  0 5.000  23.99553846
( 0.7569303, 35.2404163, -3.1582230,  0.2696273, -0.4148858,  0.4000643, -0.7714398)    0    0  61.73871908  8 0.240  41.09212302
(-9.4176341, 31.0644836, -7.9526066,  0.4929214, -0.1851568,  0.5794314,  0.6220971)    0    0 100.29158227 12 0.000  66.14647899
( 7.1478098, 34.7600021, -6.6643225,  0.7350652, -0.4026848,  0.5379591, -0.0901337)    0    0  41.91888370  2 5.000  28.47758867
( 4.7498163, 34.8500203, -10.2305140, -0.6889387, -0.6907869, -0.0940120,  0.1983400)    0    0  28.70922695  6 0.840  19.20679228
( 0.6467926, 35.1037527, -3.1778776,  0.2696300, -0.4148844,  0.4000654, -0.7714391)    0    0  61.22199335  0 0.480  40.50001881
(-0.7508913, 32.5520706, -2.2359382,  0.6272782,  0.5616547,  0.1265534,  0.5244524)    0    0  94.85064068  4 0.560  63.38207093
(-4.4011457, 31.9753304,  0.5002658,  0.0403264,  0.1144652,  0.8056767, -0.5797900)    0    0  91.62114909  0 0.400  66.76065050
(-0.8685783, 32.5260073, -2.2597968,  0.5948699,  0.5233184, -0.0250174,  0.6096242)    0    0  63.84321300 19 0.360  46.28406721
(-3.2132478, 43.3603987, -3.7116305,  0.0220087,  0.8685048,  0.4820382,  0.1133767)    0    0  38.82114185  4 5.000  25.81596919
(-10.9861252, 38.8284117, -1.7123860, -0.0744535,  0.7616656,  0.3446968, -0.5436049)    0    0  65.50712837  1 5.000  44.39946192
(-0.9214968, 34.3119661, -14.6617057, -0.2125221,  0.7071095,  0.2442974,  0.6286090)    0    0  45.17842025 10 0.480  30.90330893
(-9.5922983, 31.2026502, -7.8963314,  0.4929205, -0.1851559,  0.5794331,  0.6220965)    0    0 104.49894330  5 0.640  69.67168130
( 1.0140539, 35.2286084, -3.2270054,  0.2691663, -0.4151276,  0.3998812, -0.7715655)    0    0  62.10452145  0 0.400  42.17298227
(-9.9579770, 38.0110322, -12.5520501,  0.1716816, -0.1325416,  0.9123022, -0.3473657)    0    0  50.67099289  3 5.000  34.15923134
( 4.9486715, 40.8216659, -5.4133236,  0.4703850, -0.4063444,  0.5674702, -0.5399998)    0    0  35.62793712  6 1.080  23.45688720
(-1.1534281, 32.4355212, -2.4892571,  0.6272782,  0.5616547,  0.1265534,  0.5244524)    0    0  93.87307712  7 0.080  63.13589367
(-4.0445310, 32.9386730, -3.6024068,  0.1791227,  0.1314572,  0.8462874,  0.4841462)    0    0  60.85317774  7 1.000  53.29291226
(-0.6235937, 34.4270836, -14.7878307, -0.2125221,  0.7071095,  0.2442974,  0.6286090)    0    0  44.32194613  3 0.440  30.03917506
( 1.0166076, 35.1848384, -2.9298975,  0.2696286, -0.4148852,  0.4000648, -0.7714395)    0    0  61.75186936  3 0.400  41.44133211
( 1.1271241, 35.3157543, -2.8981147,  0.2696349, -0.4148818,  0.4000673, -0.7714378)    0    0  60.94218903  0 0.400  40.54749104
(-9.7359016, 31.2155832, -8.4319305,  0.4929206, -0.1851560,  0.5794329,  0.6220965)    0    0 100.43065032  1 0.560  67.13078776
(-3.7564995, 35.1429914,  2.6843640, -0.2434897,  0.9622949,  0.0477758, -0.1114399)    0    0 118.11736398  3 5.000  78.34354089
(-0.4369594, 34.3618967, -14.7242096, -0.2125221,  0.7071095,  0.2442974,  0.6286090)    0    0  45.39982314  6 0.840  30.02054679
(-4.1493094, 32.8168202, -3.7050892,  0.1754264,  0.1280375,  0.8486411,  0.4823281)    0    0  86.52412350  4 3.560  57.46278809
(-9.1357000, 38.1146195, -12.9326727,  0.1716816, -0.1325416,  0.9123022, -0.3473657)    0    0  49.26456673  8 4.520  32.67803242
(-9.5416953, 31.1562784, -8.0886164,  0.4929207, -0.1851562,  0.5794326,  0.6220966)    0    0 104.03444147  8 3.400  68.49704692
( 5.1126818, 34.5600930, -10.4468544, -0.6889387, -0.6907869, -0.0940120,  0.1983400)    0    0  27.56529341  4 0.920  17.65819841
( 0.7185468, 35.1518078, -3.5187276,  0.2696376, -0.4148804,  0.4000684, -0.7714370)    0    0  61.93744101  5 0.720  41.43632714
( 5.5052124, 34.2414946, -10.6828252, -0.6889387, -0.6907869, -0.0940120,  0.1983400)    0    0  28.79928535  4 3.080  19.19485288
(-3.4686383, 35.3130142,  2.6640525, -0.2434897,  0.9622949,  0.0477758, -0.1114399)    0    0 118.22622648  2 5.000  79.29336127
(-0.7910280, 32.8376946, -1.9837837,  0.6272782,  0.5616547,  0.1265534,  0.5244524)    0    0  94.76567625  8 0.160  63.51995666
( 0.8586566, 35.1644755, -3.3881457,  0.2693996, -0.4150053,  0.3999739, -0.7715020)    0    0  60.86720344 10 0.000  40.63860072
( 1.1729976, 35.3313711, -3.1743979,  0.2696324, -0.4148832,  0.4000663, -0.7714384)    0    0  61.36093574  4 0.480  40.87798168
(-0.6990369, 32.3822889, -2.7509092,  0.6272782,  0.5616547,  0.1265534,  0.5244524)    0    0  96.17149026  4 1.560  64.21277604
(-0.3730725, 34.4156099, -14.4393440, -0.2125221,  0.7071095,  0.2442974,  0.6286090)    0    0  45.69898464  4 5.000  30.50930963
(-3.8699395, 35.0770673,  2.6895388, -0.2434897,  0.9622949,  0.0477758, -0.1114399)    0    0 118.72065643  0 5.000  79.14713137
(-0.7270235, 32.2239052, -2.4224591,  0.6272782,  0.5616547,  0.1265534,  0.5244524)    0    0  94.57506146 10 0.000  63.64177267
( 4.4575298, 35.0774631, -10.0320349, -0.6889387, -0.6907869, -0.0940120,  0.1983400)    0    0  27.88304261  0 0.560  18.62874043
(-4.1149144, 34.9330968,  2.7049331, -0.2434897,  0.9622949,  0.0477758, -0.1114399)    0    0 117.95461037  4 5.000  78.78453871
(-4.6896864, 31.9892738,  1.1496575,  0.0460257,  0.0931427,  0.8081120, -0.5797938)    0    0  96.87441593  5 0.320  64.94530274
(-0.9120104, 32.6363312, -2.3860139,  0.6272782,  0.5616547,  0.1265534,  0.5244524)    0    0  94.27502288  1 0.720  63.05505358
(-9.8486943, 38.1031541, -12.2216163,  0.1716816, -0.1325416,  0.9123022, -0.3473657)    0    0  51.21424756  1 5.000  34.95105805
(-9.9829359, 31.1831963, -7.8756159,  0.4929210, -0.1851565,  0.5794320,  0.6220969)    0    0 105.83540655  1 4.160  70.88901462
( 5.0684012, 40.9080072, -5.6255358,  0.4703850, -0.4063444,  0.5674702, -0.5399998)    0    0  35.90963258  1 1.160  24.14898357
( 1.0364172, 35.3891676, -3.4037320,  0.2691779, -0.4151215,  0.3998858, -0.7715623)    0    0  61.39593675  4 0.480  40.52382767
(-4.1727945, 34.9008802,  2.7038457, -0.2434897,  0.9622949,  0.0477758, -0.1114399)    0    0 118.38118256  1 5.000  79.38714220
(-0.7402414, 32.6850729, -2.0816209,  0.6272782,  0.5616547,  0.1265534,  0.5244524)    0    0  96.60258533  1 3.280  64.63147416
( 5.2425422, 40.9019685, -5.0095324,  0.4703850, -0.4063444,  0.5674702, -0.5399998)    0    0  34.70176145  9 0.120  24.04352701
(-9.4094218, 31.2422568, -7.6045516,  0.4929206, -0.1851559,  0.5794330,  0.6220965)    0    0 101.02071916  2 0.800  66.90057576
(-4.2811906, 32.2360058,  1.2788260,  0.0458956,  0.0936317,  0.8080604, -0.5797966)    0    0  97.19774664  4 0.480  65.21059364
(-11.4505737, 38.5759595, -1.6889523, -0.0744535,  0.7616656,  0.3446968, -0.5436049)    0    0  64.65154223  4 5.000  43.16550512
( 0.8704712, 35.3060856, -3.4137855,  0.2696223, -0.4148885,  0.4000623, -0.7714412)    0    0  61.41845422  4 0.480  41.08149057
(-0.9074165, 34.3220878, -14.6979430, -0.2125221,  0.7071095,  0.2442974,  0.6286090)    0    0  45.85015046  3 2.840  30.82908105
( 1.3810170, 35.3385975, -3.3924360,  0.2696414, -0.4148784,  0.4000699, -0.7714360)    0    0  62.82339984  1 1.840  42.19146830
( 0.9579262, 35.2091443, -3.1729824,  0.2696402, -0.4148791,  0.4000694, -0.7714363)    0    0  62.65307110  2 1.840  41.51946861
(-9.6903011, 30.9646866, -7.6335974,  0.4929208, -0.1851562,  0.5794324,  0.6220967)    0    0 101.96135749 14 0.000  68.66014721
(-11.5730930, 38.5776525, -1.6250882, -0.0744535,  0.7616656,  0.3446968, -0.5436049)    0    0  64.45693709  7 0.920  42.99755807
( 0.8957346, 35.3326916, -3.3699312,  0.2696377, -0.4148804,  0.4000684, -0.7714370)    0    0  61.33720464  0 0.400  40.83857012
(-9.7207791, 31.3070090, -7.5648036,  0.4929210, -0.1851564,  0.5794321,  0.6220968)    0    0 104.45737480  6 2.040  71.02432910
(-4.1556932, 32.9985404, -3.6067753,  0.1754264,  0.1280375,  0.8486415,  0.4823273)    0    0  86.84754340  3 2.200  58.24529288
(-3.0842068, 43.4827873, -3.5413183,  0.0220087,  0.8685048,  0.4820382,  0.1133767)    0    0  37.94528619  5 5.000  25.33441767
(-9.2199340, 31.0858891, -8.2928540,  0.4929206, -0.1851560,  0.5794328,  0.6220966)    0    0 102.93389011 17 0.720  66.36025759
(-9.5360801, 38.0879432, -12.6425584,  0.1716816, -0.1325416,  0.9123022, -0.3473657)    0    0  48.91079168  8 0.600  33.63413659
( 1.4397144, 35.4094888, -3.5723470,  0.2696330, -0.4148828,  0.4000666, -0.7714383)    0    0  61.60749754  0 0.400  41.26657535
(-2.9506084, 43.4850089, -3.5097965,  0.0220087,  0.8685048,  0.4820382,  0.1133767)    0    0  39.64955184  1 5.000  26.70512113
(-4.7219512, 32.4817589,  0.9330461,  0.0461561,  0.0926539,  0.8081632, -0.5797906)    0    0  97.81505237  4 1.440  64.97955098
( 6.9945526, 34.2783334, -6.4469297,  0.7350652, -0.4026848,  0.5379591, -0.0901337)    0    0  40.96608279  5 5.000  27.26845196
(-2.9476976, 43.5099343, -3.4801731,  0.0220087,  0.8685048,  0.4820382,  0.1133767)    0    0  39.04284464  3 5.000  26.18399149
(-9.2220502, 31.1923472, -8.3301242,  0.4929208, -0.1851562,  0.5794324,  0.6220967)    0    0  97.97371853  8 0.160  63.56862708
(-9.8392999, 37.9393774, -13.1141453,  0.1716816, -0.1325416,  0.9123022, -0.3473657)    0    0  49.30975250  3 0.680  32.26009361
(-9.5627866, 31.2752135, -7.6991134,  0.4929209, -0.1851564,  0.5794322,  0.6220968)    0    0 103.96917572  0 0.480  69.12737019
( 0.9878779, 35.2178640, -3.1872145,  0.2696415, -0.4148784,  0.4000699, -0.7714360)    0    0  63.15222291  0 3.360  42.12789175
( 4.8376216, 34.7800911, -10.2827763, -0.6889387, -0.6907869, -0.0940120,  0.1983400)    0    0  28.91270801  2 5.000  19.25973533
( 5.2724322, 40.9005529, -4.9315091,  0.4703850, -0.4063444,  0.5674702, -0.5399998)    0    0  35.77416870  3 1.240  23.98336194
(-4.5161793, 31.9995906,  0.7914355,  0.0460254,  0.0931424,  0.8081119, -0.5797940)    0    0  95.14082979 11 0.000  63.01159750
(-0.6852016, 32.4020364, -2.7003545,  0.6272782,  0.5616547,  0.1265534,  0.5244524)    0    0  95.48643431  6 0.480  64.06629633
(-4.4936258, 32.1078096,  0.8280281,  0.0458944,  0.0936306,  0.8080600, -0.5797974)    0    0  96.41783925  0 0.480  64.49803424
( 1.1169680, 35.2441846, -3.3395167,  0.2696378, -0.4148803,  0.4000685, -0.7714370)    0    0  61.57827122  3 0.480  41.03224037
(-0.7566804, 32.5481564, -2.2638085,  0.6272782,  0.5616547,  0.1265534,  0.5244524)    0    0  94.68529000  7 0.400  62.22960790
(-9.5774414, 30.9090944, -8.0671017,  0.4929211, -0.1851566,  0.5794318,  0.6220969)    0    0  99.82034727  0 0.400  65.73913680
(-11.3021228, 38.6286911, -1.7201179, -0.0744535,  0.7616656,  0.3446968, -0.5436049)    0    0  64.39594102  8 1.240  43.10109539
(-0.7291711, 32.4334865, -2.5528054,  0.6272782,  0.5616547,  0.1265534,  0.5244524)    0    0  96.42115478  3 4.360  63.99611691
(-9.9795909, 31.1419319, -8.0598919,  0.4929207, -0.1851561,  0.5794327,  0.6220966)    0    0 103.85511475  5 0.240  70.66088196
(-0.7292889, 32.6922342, -2.1197540,  0.6272782,  0.5616547,  0.1265534,  0.5244524)    0    0  96.58903316  2 1.480  64.75294736
(-11.2786129, 38.6701378, -1.6970023, -0.0744535,  0.7616656,  0.3446968, -0.5436049)    0    0  65.68597055  0 2.520  44.08527757
(-4.8874276, 32.1626531,  1.0496552,  0.0461551,  0.0926530,  0.8081629, -0.5797912)    0    0  95.24323745  0 0.400  64.30492503
(-9.5565763, 31.2667247, -7.9266198,  0.4929209, -0.1851563,  0.5794323,  0.6220967)    0    0 101.60106546  0 0.400  69.75421164
(-9.5672255, 38.0719524, -12.6672522,  0.1716816, -0.1325416,  0.9123022, -0.3473657)    0    0  50.12106460  5 4.040  33.95189089
(-9.6987054, 31.0430046, -8.1654403,  0.4929210, -0.1851564,  0.5794321,  0.6220968)    0    0 101.81091715  0 0.400  66.52900113
(-4.0059510, 33.0655989, -3.4822748,  0.3263390,  0.2686871,  0.7243500,  0.5446350)    0    0  33.98745852 22 1.640 -30.48655129
(-0.5747004, 34.4052208, -14.6745022, -0.2125221,  0.7071095,  0.2442974,  0.6286090)    0    0  45.35953129  7 0.440  31.06335462
(-9.8869731, 31.1101696, -7.8115091,  0.4929208, -0.1851562,  0.5794325,  0.6220967)    0    0 101.20575325  0 0.400  68.43911981
( 4.9683053, 40.6718589, -5.6202937,  0.4703850, -0.4063444,  0.5674702, -0.5399998)    0    0  35.42572737 10 3.480  23.70170223
(-10.9599576, 38.9570896, -1.6159081, -0.0744535,  0.7616656,  0.3446968, -0.5436049)    0    0  64.98891268  3 0.680  44.15403540
(-9.7094286, 31.1575140, -7.9630304,  0.4929205, -0.1851559,  0.5794330,  0.6220965)    0    0 102.88339837 18 0.000  69.49827639
(-9.8751721, 31.1928250, -7.8883718,  0.4929207, -0.1851561,  0.5794327,  0.6220966)    0    0 104.02742381  9 0.360  68.68500787
(-0.5772856, 32.6798279, -2.2414158,  0.6272782,  0.5616547,  0.1265534,  0.5244524)    0    0  94.87728023  0 0.560  63.87109608
(-9.5992356, 31.1458385, -8.0808871,  0.4929211, -0.1851566,  0.5794319,  0.6220969)    0    0 103.36431247  3 0.400  68.06386544
( 7.1033022, 34.4185257, -6.5213672,  0.7350652, -0.4026848,  0.5379591, -0.0901337)    0    0  42.84658549  0 5.000  28.56627608
(-2.6305815, 43.6374506, -3.2631587,  0.0220087,  0.8685047,  0.4820382,  0.1133766)    0    0  40.46955346  0 5.000  26.97970231
(-0.7892695, 32.5791577, -2.2651446,  0.6272782,  0.5616547,  0.1265534,  0.5244524)    0    0  94.62325465 12 0.160  62.21494132
( 4.8134984, 40.7700546, -5.2419698,  0.4703850, -0.4063444,  0.5674702, -0.5399998)    0    0  35.61025462  7 3.960  23.42470870
(-9.3122685, 30.8937429, -8.2374250,  0.4929207, -0.1851561,  0.5794327,  0.6220966)    0    0 101.62484745 17 0.000  68.16450346
