#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-4.4871577, -19.7274210, 12.2322938, -0.3081675, -0.1136110,  0.6443590,  0.6905983)    0    0  94.42940358  4 1.240  63.20198488
(-10.2992411, -20.7497370, -0.1728645, -0.7280076,  0.0868885, -0.4561798, -0.5043365)    0    0 -89.53378599 63 0.200 -210.88373823
(-0.7278698, -23.6160542,  5.2666229, -0.1215250,  0.1534134, -0.8506804, -0.4878924)    0    0 119.78052440  7 0.240  81.07856122
(-14.1698820, -24.2415654,  2.3939521,  0.7595868, -0.0344082, -0.6075081,  0.2297344)    0    0  72.16736362  5 5.000  47.50592591
(-4.7911367, -19.8149409, 12.5095267, -0.3081944, -0.1135712,  0.6443326,  0.6906177)    0    0  93.59287301  8 0.280  62.30748611
(-9.0814025, -22.5587978, -0.8822165, -0.8821140, -0.1314039, -0.3535922, -0.2821000)    0    0 142.88365203  2 0.320  96.46944483
(-9.7427848, -22.9121573, -0.0985708, -0.8815984, -0.1325349, -0.3537532, -0.2829795)    0    0 141.64204624  0 0.400  93.36027923
(-9.5685850, -22.7290776, -0.2764217, -0.8821261, -0.1314475, -0.3534917, -0.2821673)    0    0 145.10039459  2 1.680  97.25809156
(-14.0718985, -24.6124600,  2.6273868,  0.7595868, -0.0344082, -0.6075081,  0.2297345)    0    0  73.24529011  2 5.000  48.65536778
(-10.1673606, -27.5011438,  7.2805655,  0.5486135, -0.4665688, -0.1630175,  0.6743605)    0    0  85.53780485  4 2.600  57.04441082
(-4.7280185, -19.9883243, 12.6749831, -0.3101734, -0.1106689,  0.6423577,  0.6920317)    0    0  90.54600354  0 0.400  61.23859609
(-7.0559868, -22.1624143, -1.4844091, -0.8395092,  0.3553189, -0.3648555,  0.1893495)    0    0  94.22988455  1 3.320  65.65916817
(-0.3056266, -28.1533313,  1.5320965,  0.4367067,  0.1103699,  0.8844590,  0.1218114)    0    0  78.57861822  0 5.000  52.38798032
(-4.5783674, -20.2357912, 12.7926133, -0.3099725, -0.1109647,  0.6425591,  0.6918862)    0    0  92.20228774 17 0.000  63.09545769
(-2.4148363, -23.5189016,  7.6487190,  0.1364770, -0.4136233,  0.1328316, -0.8903064)    0    0 115.20182687  3 0.840  77.78954424
(-4.9899442, -19.4247962, 12.3903827, -0.3078096, -0.1141329,  0.6447117,  0.6903432)    0    0  94.03128207  8 0.760  63.70944823
(-2.5504423, -23.3632269,  7.9256422,  0.1361762, -0.4131374,  0.1311235, -0.8908290)    0    0 107.94936543 18 0.000  76.93844888
(-8.5338018, -22.6018595, -0.6827229, -0.9088113, -0.0274884, -0.3716387, -0.1875771)    0    0  70.75118359 13 0.440  83.68524094
(-8.7773505, -21.0079999,  5.6665316,  0.4482509, -0.7352914,  0.2569980, -0.4385997)    0    0 115.75317708  4 0.760  76.71010138
(-9.3005730, -22.6761290, -0.5820549, -0.8819803, -0.1316889, -0.3536406, -0.2823234)    0    0 143.56651544  4 0.480  95.94262006
(-9.5275236, -22.7930753, -0.8883693, -0.8821734, -0.1313646, -0.3534493, -0.2821118)    0    0 144.99903275  3 1.760  96.69568126
(-4.6696236, -20.0889192, 12.7850808, -0.3078034, -0.1141428,  0.6447175,  0.6903389)    0    0  94.50905669  2 5.000  63.33210457
(-9.3482467, -21.0170578,  5.3308510,  0.4482401, -0.7352921,  0.2570072, -0.4386043)    0    0 118.12504266  6 0.720  78.29759798
(-9.7957302, -22.9759282, -0.4137721, -0.8820839, -0.1314647, -0.3536044, -0.2821501)    0    0 144.51473563  1 0.640  97.17788351
(-2.2495566, -23.4236042,  8.3424442,  0.1364822, -0.4136402,  0.1328641, -0.8902930)    0    0 114.75004901  6 0.320  77.87164791
(-10.6563505, -20.0259321,  0.0541638, -0.1687756, -0.5690712,  0.3907091,  0.7035760)    0    0  61.61740474  4 1.480  48.87301187
(-0.8381414, -24.2168549,  4.9383606, -0.1215252,  0.1534134, -0.8506806, -0.4878918)    0    0 120.27695149  5 0.720  80.03924988
(-9.2226890, -22.9811136, -0.2471837, -0.8818399, -0.1319690, -0.3537263, -0.2825243)    0    0 140.46865861  5 0.640  92.57320509
(-10.1866815, -27.4868548,  7.6450746,  0.5486172, -0.4665708, -0.1630160,  0.6743565)    0    0  84.55632630 10 0.000  56.01260062
(-10.7531718, -20.0340317,  0.0794929,  0.1655858, -0.4615669,  0.4760027,  0.7300402)    0    0 -81.81833704  7 3.480 -203.91066044
(-4.5300751, -20.1519715, 12.8493394, -0.3079080, -0.1139896,  0.6446153,  0.6904130)    0    0  93.51383879 10 2.360  62.14055792
(-2.0973130, -23.6679567,  8.2459173,  0.1364804, -0.4136324,  0.1328622, -0.8902971)    0    0 115.01649150  5 0.360  77.33880546
(-9.0257834, -21.1636459,  5.5313154,  0.4482408, -0.7352915,  0.2570069, -0.4386047)    0    0 118.04146975  8 1.240  78.58765600
(-14.1462167, -24.3328815,  2.4508710,  0.7595868, -0.0344082, -0.6075081,  0.2297345)    0    0  74.04077891  0 5.000  49.36052367
(-10.6426339, -27.6883848,  7.4202361,  0.5486126, -0.4665682, -0.1630195,  0.6743612)    0    0  85.34641333  7 0.600  57.70930320
(-2.3546602, -23.6924235,  7.8817647,  0.1364840, -0.4136317,  0.1328899, -0.8902928)    0    0 114.41686334 10 0.520  75.16633821
(-9.8397488, -20.9084576,  4.9360499,  0.4482343, -0.7352924,  0.2570120, -0.4386068)    0    0 120.23396910  2 4.760  80.39396444
(-4.9792352, -27.3390119, -2.6589504,  0.2758249, -0.5211161, -0.3241000, -0.7398093)    0    0  85.31872181  2 5.000  58.86420453
(-9.0365329, -22.8300772, -0.4271466, -0.8820326, -0.1316147, -0.3535731, -0.2822802)    0    0 141.20333517  0 0.400  94.79421922
(-9.4401726, -22.7905777, -0.6723330, -0.8819389, -0.1318452, -0.3535657, -0.2824734)    0    0 142.03582323  3 0.560  94.33035463
(-5.0690848, -20.0863598, 12.2150496, -0.3079635, -0.1139087,  0.6445605,  0.6904527)    0    0  91.62871227  0 0.400  61.08288685
(-1.0491574, -23.7288490,  5.3856770, -0.1215260,  0.1534143, -0.8506815, -0.4878899)    0    0 119.20189198 10 0.680  79.16821055
(-0.9752621, -23.8255676,  4.8773160, -0.1215227,  0.1534114, -0.8506781, -0.4878974)    0    0 119.00413534  0 0.400  80.69927665
(-2.4312967, -23.7080258,  7.7756197,  0.1364733, -0.4136146,  0.1328229, -0.8903124)    0    0 114.02094040 12 0.000  76.22473648
(-6.9878766, -25.9260272, 13.9591068,  0.1911050, -0.5824568,  0.0130326,  0.7899703)    0    0 -12.46666518  0 5.000  -8.31111013
(-2.1938342, -23.4213633,  8.0553320,  0.1364816, -0.4136501,  0.1328534, -0.8902900)    0    0 114.24907586  0 0.400  77.14245395
(-0.8656481, -23.8383393,  5.1265544, -0.1215255,  0.1534134, -0.8506808, -0.4878915)    0    0 117.15807145 14 0.040  75.77076465
(-5.0047621, -19.7359243, 12.4231320, -0.3081938, -0.1135721,  0.6443363,  0.6906143)    0    0  91.50368457 11 0.000  60.95879726
(-4.8834474, -19.8479321, 12.5394955, -0.3077892, -0.1141635,  0.6447315,  0.6903287)    0    0  94.48612728  3 4.360  62.82214215
(-5.2144684, -19.7287645, 12.6382466, -0.3085302, -0.1130786,  0.6439998,  0.6908587)    0    0  90.10296895  4 0.600  61.52206818
(-10.2320477, -27.6678634,  7.6522745,  0.5486130, -0.4665683, -0.1630177,  0.6743612)    0    0  85.25183340  8 3.560  56.57618982
(-9.4585107, -21.1627673,  5.1894224,  0.4482352, -0.7352921,  0.2570114, -0.4386067)    0    0 117.03841776  8 0.200  78.62918453
(-14.2476308, -24.7290445,  2.4722022,  0.7595868, -0.0344082, -0.6075081,  0.2297344)    0    0  72.74766039  4 5.000  48.46127987
(-9.5218627, -22.6815848, -0.4093174, -0.8814992, -0.1328561, -0.3536509, -0.2832653)    0    0 140.86869673 15 0.000  94.27228132
(-9.4599247, -21.7302833,  9.3211738,  0.5746109, -0.2882226,  0.0727100, -0.7625374)    0    0  82.15583139  9 4.680  52.14067001
