#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-5.0049123, -20.9621235, 12.1507822, -0.3078286, -0.1141059,  0.6446926,  0.6903570)    0    0  97.54484255  1 0.480  64.70416417
(-9.3493441, -22.5742526, -0.6426744, -0.8822203, -0.1312336, -0.3534537, -0.2820204)    0    0 142.97164998  6 0.160  94.09317487
(-0.9302144, -23.8387936,  4.8927202, -0.1215259,  0.1534148, -0.8506813, -0.4878901)    0    0 119.98726164  6 0.640  79.02084463
(-14.5968137, -23.8132372,  1.4322322,  0.7595868, -0.0344082, -0.6075081,  0.2297345)    0    0  79.25927411  2 5.000  53.69007929
(-5.2467409, -20.6841915, 12.2596920, -0.3078288, -0.1141057,  0.6446925,  0.6903571)    0    0  97.58114448 11 0.000  65.03319168
(-9.2198083, -22.9691092, -0.7056289, -0.8822294, -0.1312257, -0.3534529, -0.2819969)    0    0 143.29852262  9 0.080  95.76140015
(-9.1639236, -22.9249721, -0.4706907, -0.8822193, -0.1312558, -0.3534449, -0.2820243)    0    0 144.04404580 10 0.000  97.35987029
(-9.6544011, -22.7215227, -0.5097268, -0.8822482, -0.1311446, -0.3534771, -0.2819452)    0    0 142.57498772 11 0.000  94.56314405
(-14.7420622, -23.5498898,  1.1433960,  0.7595868, -0.0344082, -0.6075081,  0.2297345)    0    0  80.19309965  0 5.000  54.05363409
(-9.5502697, -27.6430413,  7.1754549,  0.5486143, -0.4665690, -0.1630165,  0.6743599)    0    0  87.44690120  8 0.240  57.64992683
(-4.7870635, -20.8003026, 11.8263183, -0.3078286, -0.1141060,  0.6446927,  0.6903570)    0    0  98.30591574  1 0.720  65.59349916
(-9.2418606, -23.0670150, -0.7231675, -0.8822445, -0.1311802, -0.3534651, -0.2819554)    0    0 139.49035130  0 0.400  94.51274457
(-0.3056266, -28.1533313,  1.5320965,  0.4367067,  0.1103699,  0.8844590,  0.1218114)    0    0  78.58197047  0 5.000  52.38798032
(-5.1971370, -20.3994868, 12.4514821, -0.3078289, -0.1141055,  0.6446923,  0.6903572)    0    0  97.57905277  0 0.800  65.15152296
(-2.6216930, -23.6386531,  6.5071070,  0.1364805, -0.4136302,  0.1328645, -0.8902978)    0    0 117.56235310  8 0.320  75.67532905
(-4.9692128, -21.0060912, 12.3638312, -0.3078282, -0.1141066,  0.6446931,  0.6903567)    0    0  96.63556443 12 0.000  64.52806934
(-2.6962246, -23.6121370,  6.5362383,  0.1364805, -0.4136302,  0.1328645, -0.8902978)    0    0 119.24902132  8 0.400  78.13815922
(-9.4270886, -22.6768633, -0.2826669, -0.8822167, -0.1312630, -0.3534436, -0.2820306)    0    0 143.37686055  8 0.160  95.64110878
(-10.1282382, -21.0947353,  5.0139357,  0.4482345, -0.7352923,  0.2570119, -0.4386068)    0    0 124.73602357  5 2.760  82.20690948
(-9.5992523, -22.8465292, -0.8671351, -0.8822203, -0.1312527, -0.3534458, -0.2820214)    0    0 142.96276421  0 0.400  95.00653266
(-9.5154995, -22.7720679, -0.8318313, -0.8822122, -0.1312772, -0.3534390, -0.2820439)    0    0 145.75231093  3 5.000  96.68337377
(-4.8446076, -20.7699944, 12.1702429, -0.3078283, -0.1141064,  0.6446930,  0.6903567)    0    0  99.49018658  1 2.160  66.87954317
(-9.6919058, -21.1341530,  4.9121427,  0.4482345, -0.7352923,  0.2570119, -0.4386068)    0    0 125.55690967  1 1.600  83.71924210
(-9.7479959, -22.6156935, -0.8862875, -0.8822122, -0.1312772, -0.3534392, -0.2820438)    0    0 144.57189185  9 0.240  96.62532067
(-2.4115415, -23.5215491,  6.9247982,  0.1364805, -0.4136302,  0.1328645, -0.8902978)    0    0 118.03950316 12 0.000  79.48079033
(-10.6057654, -20.6633850,  4.8832949,  0.4488671, -0.7353501,  0.2576409, -0.4374902)    0    0 116.85122892  1 0.840  79.70214757
(-0.5256617, -23.6802289,  5.1420003, -0.1215259,  0.1534148, -0.8506813, -0.4878901)    0    0 119.57293752 13 0.000  80.89262691
(-9.7849796, -22.6790947, -0.7287409, -0.8822247, -0.1312395, -0.3534495, -0.2820094)    0    0 142.23228815 12 0.000  94.34557410
(-9.9034125, -27.2649071,  7.1991788,  0.5486143, -0.4665690, -0.1630165,  0.6743599)    0    0  85.72301740  9 0.160  58.05407181
(-10.1652134, -20.8307132,  4.9806024,  0.4500540, -0.7365179,  0.2601226, -0.4327589)    0    0 113.63096076  0 0.480  81.92051339
(-5.1289993, -20.8180875, 12.3435173, -0.3078285, -0.1141061,  0.6446928,  0.6903569)    0    0  98.64329668  1 0.880  66.18142242
