#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-4.0105417, -20.4877408, 11.8404173, -0.3078282, -0.1141065,  0.6446930,  0.6903567)    0    0  97.13362888  0 0.400  66.42861753
(-9.6012012, -22.5188359, -0.2312689, -0.8822159, -0.1312628, -0.3534435, -0.2820334)    0    0 143.81107970 14 0.000  96.30892807
(-1.4136025, -23.8579038,  4.3931854, -0.1215255,  0.1534137, -0.8506805, -0.4878919)    0    0 117.71433822 12 0.160  78.20554507
(-14.6584134, -23.8422479,  1.2629206,  0.7595868, -0.0344082, -0.6075081,  0.2297345)    0    0  77.81439778  3 5.000  51.90450763
(-4.2812270, -20.8987851, 11.7255385, -0.3078282, -0.1141065,  0.6446930,  0.6903567)    0    0  95.61890592  2 0.480  64.16888665
(-9.4238663, -22.6300402, -0.4049253, -0.8822159, -0.1312628, -0.3534435, -0.2820334)    0    0 139.27761061 19 0.000  91.59102103
(-9.5928741, -22.7315520, -0.3727767, -0.8822159, -0.1312628, -0.3534435, -0.2820334)    0    0 143.18073486 30 0.000  93.84930681
(-9.6622925, -22.3170051, -0.6488230, -0.8822159, -0.1312628, -0.3534435, -0.2820334)    0    0 144.65511683  3 0.480  97.69620422
(-14.7420622, -23.5498898,  1.1433960,  0.7595868, -0.0344082, -0.6075081,  0.2297345)    0    0  81.08045094  0 5.000  54.05363409
(-10.1250413, -27.3039071,  7.2742792,  0.5486143, -0.4665690, -0.1630165,  0.6743599)    0    0  89.04070429  5 0.560  59.26319853
(-3.3546231, -20.4752572, 11.4064390, -0.3078282, -0.1141065,  0.6446930,  0.6903567)    0    0  98.17256359  3 0.480  66.39629035
(-9.3544632, -22.8690645, -0.6650210, -0.8822159, -0.1312627, -0.3534435, -0.2820334)    0    0 141.93594960 27 0.000  93.95155107
( 1.3529386, -27.9223402,  2.5873554,  0.4367067,  0.1103699,  0.8844590,  0.1218114)    0    0  86.99471551  0 5.000  59.13120938
(-4.7018434, -20.5591787, 12.4844794, -0.3078282, -0.1141065,  0.6446930,  0.6903567)    0    0  97.32594221  8 0.400  64.63320888
(-2.5357023, -23.6935331,  6.3870651,  0.1364805, -0.4136303,  0.1328646, -0.8902977)    0    0 118.96079605  5 0.320  78.78715949
(-4.7493943, -20.7120884, 12.1181974, -0.3078282, -0.1141065,  0.6446930,  0.6903567)    0    0  98.21292660 10 0.880  64.86816286
