#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-13.0588516, 28.2949969, -10.6865537, -0.4654549, -0.8018403, -0.2299282, 0.2958665)    0    0   16.62246564  26 0.000 20.02840196
(-11.6881183, 29.5706186, 3.2303133, -0.0609679, 0.6018619, -0.1972138, 0.7714609)    0    0   19.70721644  1 0.880 24.69885890
(-18.6920961, 27.5300917, -3.3691960, 0.3843845, 0.4384533, 0.1361958, -0.8009107)    0    0   23.73613313  3 0.560 29.81248297
(-18.0441179, 28.5677526, -0.0136602, -0.3035136, -0.1556606, -0.0061506, 0.9400061)    0    0   24.95463152  2 3.160 31.30302082
(-13.0563240, 28.0571892, -11.0972882, -0.4616692, -0.8033604, -0.2251927, 0.3012671)    0    0   18.90593777  0 0.400 26.62207183
(-17.7539531, 27.8712364, -3.0127830, 0.3843846, 0.4384535, 0.1361959, -0.8009105)    0    0   23.62608077  0 0.960 29.51084963
(-12.0271276, 29.3268054, 3.3675508, -0.0609679, 0.6018619, -0.1972138, 0.7714609)    0    0   19.58173390  6 1.960 24.56808823
(-18.8053459, 27.3375508, -3.1701533, 0.3843845, 0.4384531, 0.1361958, -0.8009108)    0    0   23.37294108  4 0.240 29.31616019
(-2.9966978, 23.6657260, -2.4435143, -0.3724514, -0.7485613, 0.3213295, -0.4446158)    0    0   -53.42924483  1 5.000 -67.17309834
(-7.4381092, 30.0704706, -1.3667200, 0.4186193, 0.0488941, 0.5087471, -0.7506954)    0    0   35.18859051  13 0.000 41.98777889
(-18.0602687, 28.5709154, -0.0243938, -0.3035136, -0.1556606, -0.0061506, 0.9400061)    0    0   24.67404361  5 0.760 31.24337872
(-18.9187896, 27.5387064, -3.2361849, 0.3843844, 0.4384529, 0.1361958, -0.8009110)    0    0   23.69062019  8 0.160 29.77133078
(-7.1735063, 30.2009667, -1.3694290, 0.4186199, 0.0488941, 0.5087470, -0.7506952)    0    0   36.19913074  19 0.000 43.77030580
(-13.6722564, 28.8202444, -10.5987923, -0.4501398, -0.8075861, -0.2109148, 0.3173228)    0    0   22.32380400  1 0.480 28.08834302
(-18.0701412, 28.5728489, -0.0309522, -0.3035136, -0.1556606, -0.0061506, 0.9400061)    0    0   24.96372726  1 5.000 31.25343254
(-18.0516067, 28.5600433, -0.0336139, -0.3035136, -0.1556606, -0.0061506, 0.9400061)    0    0   24.40469688  9 0.200 30.59610310
(-13.7543243, 28.4143918, -10.9014051, -0.4501271, -0.8075905, -0.2108991, 0.3173402)    0    0   22.75965344  3 0.400 28.86714909
(-11.6044460, 29.7691006, 2.9710847, -0.0609679, 0.6018619, -0.1972138, 0.7714609)    0    0   19.53655009  7 0.120 24.51415575
(-18.2448271, 27.7721911, -2.9330980, -0.3493522, -0.3017235, -0.0722912, 0.8841323)    0    0   24.05466089  2 3.680 30.11034606
(-9.5960384, 27.5024339, -11.2392231, -0.6319040, -0.2571557, -0.6083972, -0.4054887)    0    0   26.97613674  0 0.400 33.24186221
(-13.5066017, 28.4203710, -10.4580038, -0.4501295, -0.8075897, -0.2109021, 0.3173369)    0    0   22.21257248  2 0.480 28.14609453
(-12.9387755, 28.3292924, -10.6373978, -0.4501386, -0.8075865, -0.2109134, 0.3173244)    0    0   18.51493441  0 0.400 21.06324636
(-11.3537899, 29.7398111, 3.2449024, -0.0609679, 0.6018619, -0.1972138, 0.7714609)    0    0   19.54152088  0 0.560 24.46929791
(-18.7595589, 27.5877596, -3.4249339, 0.3843845, 0.4384534, 0.1361958, -0.8009106)    0    0   23.33325593  15 0.000 28.37582066
(-9.9367911, 27.6197600, -12.1382962, -0.6319040, -0.2571558, -0.6083972, -0.4054887)    0    0   27.38246299  4 0.480 34.20784495
(-13.2263183, 28.3453546, -10.7538471, -0.4501245, -0.8075914, -0.2108959, 0.3173438)    0    0   22.92888810  1 1.920 28.79371752
(-11.8558976, 29.4410763, 3.2768767, -0.0609679, 0.6018619, -0.1972138, 0.7714609)    0    0   19.24584902  1 0.560 24.36215331
(-13.2766624, 28.8389429, -10.9351126, -0.4501391, -0.8075864, -0.2109140, 0.3173237)    0    0   22.28053563  1 0.480 28.35380163
(-18.0810271, 28.5807612, -0.0243695, -0.3035136, -0.1556606, -0.0061506, 0.9400061)    0    0   24.35533534  9 0.200 30.42474988
(-11.5371285, 18.2930126, -9.6624383, -0.2073043, -0.3789062, 0.5739680, 0.6957124)    0    0   -104.74246090  1 5.000 -129.18660732
(-9.8058613, 28.2602454, -11.5705363, -0.6319040, -0.2571558, -0.6083972, -0.4054887)    0    0   26.95567246  0 0.480 33.47606332
(-9.6779729, 28.3502099, -11.9513026, -0.6319040, -0.2571558, -0.6083972, -0.4054887)    0    0   27.23191600  0 0.400 34.00251711
(-9.5645498, 28.0438811, -11.9896361, -0.6319040, -0.2571557, -0.6083973, -0.4054887)    0    0   27.31844827  16 0.000 34.33673983
(-18.5702975, 27.5144671, -3.1689832, 0.3843845, 0.4384533, 0.1361958, -0.8009107)    0    0   23.12140571  0 0.400 28.80618622
(-18.0140118, 28.5618568, 0.0063447, -0.3035136, -0.1556606, -0.0061506, 0.9400061)    0    0   25.00809944  0 5.000 31.26012430
(-9.6466273, 27.9145167, -11.5805600, -0.6319040, -0.2571558, -0.6083972, -0.4054887)    0    0   27.39618078  1 0.800 34.20409437
(-7.3638181, 30.2026958, -0.9302518, 0.4186188, 0.0488940, 0.5087472, -0.7506957)    0    0   40.26885505  1 0.720 51.53212047
(-13.2540416, 28.4008685, -10.6888605, -0.4501275, -0.8075903, -0.2108997, 0.3173396)    0    0   22.72625709  4 1.040 28.50795922
(-9.3293749, 28.1253515, -11.9464719, -0.6319040, -0.2571558, -0.6083972, -0.4054887)    0    0   27.22334676  7 0.160 34.14375338
(-13.0855552, 28.4108775, -10.7762248, -0.4501314, -0.8075890, -0.2109045, 0.3173342)    0    0   21.37977567  6 0.480 28.15039028
(-18.4394983, 27.6232885, -3.7835859, 0.3843844, 0.4384529, 0.1361957, -0.8009110)    0    0   23.65250358  6 0.320 29.74383066
(-11.7293104, 29.5422923, 3.2507752, -0.0609679, 0.6018619, -0.1972138, 0.7714609)    0    0   19.86871592  0 5.000 24.83611859
