#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-14.0211345, 28.2383446, -10.7817083, -0.4501270, -0.8073705, -0.2110058, 0.3178287)    0    0   21.84255336  0 0.400 28.14972143
(-11.2438080, 29.8758426, 0.7500226, -0.0609523, 0.6019012, -0.1972267, 0.7714281)    0    0   18.45491507  10 0.280 23.09924359
(-12.2903662, 22.0052136, -4.5531733, 0.3498378, 0.3205858, -0.1036149, -0.8741294)    0    0   -102.38014186  5 1.000 -113.81849007
(-16.1080229, 30.6900354, -1.8824544, -0.1936612, -0.2915007, 0.0473696, 0.9355634)    0    0   13.10397399  12 3.080 15.32085868
(-14.4892523, 28.4916578, -10.9037951, -0.4500468, -0.8079098, -0.2107314, 0.3167521)    0    0   21.63749007  16 0.120 27.44025775
(-18.5393665, 25.7226984, -5.0219641, 0.3833195, 0.4363801, 0.1237088, -0.8045712)    0    0   11.65162376  11 0.920 18.75440318
(-10.9079318, 30.2314681, 0.4377858, -0.0609546, 0.6019025, -0.1972283, 0.7714265)    0    0   18.73251261  2 1.720 23.57959438
(-11.5067835, 21.6940051, -4.4738787, 0.2425888, 0.2444960, -0.1657373, -0.9240690)    0    0   -137.03650190  12 1.240 -172.53225228
(-4.6980221, 22.6741702, -2.0116411, -0.3724514, -0.7485613, 0.3213295, -0.4446159)    0    0   -66.50965570  1 5.000 -81.74013909
(-7.3794286, 29.7571489, -3.6601746, 0.3781583, 0.0454065, 0.5144173, -0.7683160)    0    0   16.92175009  3 1.640 23.08141769
(-17.6504007, 28.4886655, 0.1330992, -0.3035093, -0.1555241, -0.0056124, 0.9400334)    0    0   24.10596486  2 5.000 30.39826525
(-11.7813878, 21.9474946, -4.5988522, 0.3791189, 0.3606199, -0.0547083, -0.8504288)    0    0   -86.28420619  0 3.240 -104.09974356
(-8.4960003, 31.4507684, -4.9840311, 0.4201326, 0.0490066, 0.5084580, -0.7500383)    0    0   19.71817760  0 0.400 24.24911776
(-14.5690445, 28.1162376, -10.9683106, -0.4493008, -0.8086147, -0.2134981, 0.3141490)    0    0   17.65258836  28 0.000 25.52537285
(-17.6583046, 28.0735462, 0.3716261, -0.3035736, -0.1579985, -0.0154074, 0.9394904)    0    0   23.02923667  9 2.120 30.34542788
(-17.5456514, 28.4611779, 0.1731085, -0.3035140, -0.1557023, -0.0063109, 0.9399980)    0    0   23.81682723  6 4.200 30.37059121
(-14.0240968, 27.7571914, -10.9316826, -0.4500739, -0.8077615, -0.2108049, 0.3170428)    0    0   21.42009220  3 0.480 26.42510389
(-11.1496589, 30.2157805, 1.0214624, -0.0609566, 0.6019026, -0.1972292, 0.7714261)    0    0   18.47665288  7 2.920 23.00478475
(-12.1944664, 22.0493164, -4.8180176, 0.3268411, 0.2989409, -0.1254317, -0.8877365)    0    0   -103.09958205  6 1.400 -116.34618017
(-7.9069833, 28.1516679, -10.6958606, -0.6232756, -0.2312595, -0.6142568, -0.4251296)    0    0   9.64030301  12 2.200 15.69214899
(-14.1232389, 28.2375576, -10.9483176, -0.4500579, -0.8078721, -0.2110677, 0.3166085)    0    0   20.99347192  6 0.320 26.60358051
(-14.4982372, 27.9315802, -10.9826007, -0.4491461, -0.8087376, -0.2129215, 0.3144450)    0    0   17.07143255  32 0.000 24.87425027
(-11.1613137, 30.1166327, 0.9155524, -0.0609380, 0.6018767, -0.1971971, 0.7714559)    0    0   18.55584753  5 3.000 23.35329438
(-18.9656858, 27.4225534, -6.0382812, 0.3845414, 0.4387768, 0.1383052, -0.8002965)    0    0   14.23557599  5 0.680 17.77461688
(-9.4129147, 28.7876356, -12.1479471, -0.6318588, -0.2560737, -0.6083908, -0.4062530)    0    0   26.03569049  1 2.840 32.89264034
(-14.3392764, 28.0718936, -10.8230160, -0.4500684, -0.8078230, -0.2108088, 0.3168914)    0    0   21.61501542  9 0.040 27.05398511
(-11.3274605, 30.0525697, 1.1369365, -0.0609548, 0.6019030, -0.1972284, 0.7714261)    0    0   18.52171263  6 4.520 23.09393880
(-14.2186651, 28.1247460, -10.8056501, -0.4501132, -0.8079359, -0.2110254, 0.3163952)    0    0   21.81316312  8 3.640 27.04251038
(-17.0939934, 28.3616739, 0.4920507, -0.3035204, -0.1558786, -0.0070116, 0.9399617)    0    0   23.78184388  7 4.520 30.59688250
(-11.5371285, 18.2930126, -9.6624383, -0.2073042, -0.3789062, 0.5739681, 0.6957124)    0    0   -104.74260719  1 5.000 -129.18660732
(-7.7952442, 23.9830898, -14.8748655, -0.3542891, 0.4513408, -0.8057266, -0.1468853)    0    0   -29.28807418  1 5.000 -36.59294006
(-7.9283847, 23.7939089, -14.9512303, -0.3542872, 0.4513422, -0.8057264, -0.1468869)    0    0   -30.14871120  7 2.200 -38.63946323
