#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-13.5503745, 28.3165262, -10.6324681, -0.4500841, -0.8075941, -0.2108465, 0.3174268)    0    0   22.59370000  5 3.120 28.16234560
(-11.8454601, 29.9774092, 2.5384423, -0.0609697, 0.6018586, -0.1972132, 0.7714634)    0    0   19.07210927  2 0.680 23.93554157
(-15.0795904, 23.6733663, -4.8900421, 0.3834075, 0.4326679, 0.1148817, -0.8078362)    0    0   -58.35024246  3 2.920 -64.34550985
(-18.0322951, 28.3382015, -0.2630429, -0.3033082, -0.1559456, -0.0060973, 0.9400255)    0    0   24.19619269  1 0.440 30.96964420
(-13.3711995, 28.3456475, -10.7126458, -0.4500615, -0.8076907, -0.2107958, 0.3172468)    0    0   21.86905645  6 0.320 27.18241368
(-18.7639816, 26.0483612, -5.6571410, 0.3835470, 0.4367433, 0.1254424, -0.8039970)    0    0   15.58557000  2 0.920 21.12717627
(-11.6443943, 29.9492435, 2.2537377, -0.0609628, 0.6018726, -0.1972165, 0.7714522)    0    0   19.12096836  3 3.800 23.99474673
(-13.1252495, 22.9908619, -5.1809003, 0.3699676, 0.3580968, -0.0476589, -0.8559318)    0    0   -69.10637014  3 0.920 -85.43670271
(-3.8616094, 23.1757672, -2.2325174, -0.3724514, -0.7485613, 0.3213295, -0.4446158)    0    0   -60.49164446  1 5.000 -71.40797031
(-7.6451453, 31.1733713, -2.9467560, 0.4189010, 0.0489146, 0.5087060, -0.7505648)    0    0   22.34516078  5 0.320 29.12898543
(-17.6598115, 28.4948729, 0.1607282, -0.3035136, -0.1556598, -0.0061472, 0.9400062)    0    0   24.86865702  2 5.000 30.99083431
(-15.9017169, 24.1800716, -5.0664364, 0.3835359, 0.4363881, 0.1244819, -0.8043444)    0    0   -41.87631608  5 3.640 -40.04943184
(-7.9124596, 30.9082456, -4.3312367, 0.4169577, 0.0487981, 0.5090123, -0.7514463)    0    0   20.66433069  2 0.720 25.32696174
(-13.2760439, 28.0536790, -10.4094384, -0.4500677, -0.8076293, -0.2108785, 0.3173395)    0    0   22.48779234  4 0.400 28.22137447
(-17.8387661, 28.4937585, 0.4695183, -0.3035137, -0.1556641, -0.0061643, 0.9400054)    0    0   24.75518346  4 0.840 31.26033512
(-17.9833526, 28.4693317, -0.3573186, -0.3035136, -0.1556589, -0.0061438, 0.9400064)    0    0   24.76466210  3 5.000 30.89675445
(-13.6112263, 28.7011049, -10.5994393, -0.4500671, -0.8076352, -0.2108759, 0.3173269)    0    0   22.13039341  0 0.400 27.76907916
