#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-13.3294570, 28.6389601, -11.0506806, -0.4945387, -0.7877476, -0.2671402, 0.2520343)    0    0   19.03781430  0 0.400 22.05553386
(-11.8308108, 29.9842014, 2.5486040, -0.0609680, 0.6018617, -0.1972138, 0.7714610)    0    0   19.33751623  7 0.520 24.18099911
(-18.3295233, 26.4001767, -4.5421479, 0.3840951, 0.4378526, 0.1323975, -0.8020143)    0    0   17.29635391  7 0.680 24.65996612
(-18.0158153, 28.3740035, -0.2792701, -0.3035134, -0.1556610, -0.0061509, 0.9400061)    0    0   24.47607430  6 0.280 30.92452743
(-13.8554432, 28.6425125, -10.6694175, -0.4501344, -0.8075968, -0.2109082, 0.3173078)    0    0   22.45673132  4 0.320 28.07200670
(-18.8799221, 27.0093356, -4.2551864, 0.3844116, 0.4385098, 0.1365535, -0.8008059)    0    0   22.09781316  1 0.760 28.26207704
(-12.0812591, 29.6496914, 3.0800829, -0.0609683, 0.6018610, -0.1972136, 0.7714616)    0    0   19.32880661  8 4.440 24.22976946
(-17.0226617, 24.9955869, -5.1543394, 0.3835407, 0.4352443, 0.1223442, -0.8052893)    0    0   -12.42991257  5 1.640 -4.02153011
(-2.9966978, 23.6657260, -2.4435143, -0.3724514, -0.7485613, 0.3213295, -0.4446158)    0    0   -54.52169798  2 5.000 -67.17309834
(-7.2315271, 29.8823000, -3.0665733, 0.4015143, 0.0474416, 0.5111285, -0.7584743)    0    0   24.00105993  4 0.560 31.82737760
(-17.6707866, 28.4961846, 0.1847065, -0.3035136, -0.1556606, -0.0061506, 0.9400061)    0    0   24.85185344  3 5.000 31.00958681
(-18.3332249, 26.3803588, -4.6417198, 0.3840574, 0.4377798, 0.1319219, -0.8021505)    0    0   16.69971939  21 0.000 22.46199209
(-6.9210507, 30.5983617, -2.5668542, 0.4189254, 0.0489217, 0.5087031, -0.7505527)    0    0   22.12401198  9 0.000 24.81497945
(-13.4064358, 28.1707331, -10.3338746, -0.4501181, -0.8075927, -0.2108881, 0.3173545)    0    0   22.68910520  2 1.840 28.48293429
(-18.0701417, 28.5728489, -0.0309513, -0.3035136, -0.1556607, -0.0061507, 0.9400061)    0    0   24.73583740  4 1.480 30.72677419
(-17.2563355, 28.4182619, 0.1681369, -0.3035136, -0.1556607, -0.0061508, 0.9400061)    0    0   24.50900910  8 3.080 30.71656282
(-13.3872703, 28.4480306, -10.5545137, -0.4501198, -0.8075955, -0.2108913, 0.3173431)    0    0   22.19666337  0 0.400 28.05985318
