#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(14.2787356, 20.2088292, -15.9964080,  0.7022316, -0.5598224, -0.4242815, -0.1159953)    0    0   5.00000000  0 0.200   0.00000000
(20.8084111,  8.3625116, -12.6495966,  0.7093579,  0.4122292,  0.4153465, -0.3928942)    0    0   5.00000000  0 0.200   0.00000000
(22.7501846, 20.5002346, -17.2956757,  0.1812192, -0.2317098, -0.1397400,  0.9454855)    0    0   5.00000000  0 0.200   0.00000000
(19.3654444, 21.0735561, -18.5236592, -0.2725625, -0.6306035, -0.4599145, -0.5626078)    0    0   5.00000000  0 0.200   0.00000000
(25.6322995, 17.1287554, -14.9058461, -0.8043427, -0.0677595,  0.5902042,  0.0100185)    0    0   5.00000000  0 0.200   0.00000000
(17.6077515, 13.8966405, -20.4247529,  0.1307018,  0.7888693,  0.5978100,  0.0567935)    0    0   5.00000000  0 0.200   0.00000000
(23.6286334, 17.7742306, -18.3683015, -0.4187009, -0.7945693, -0.2043605, -0.3893405)    0    0   5.00000000  0 0.200   0.00000000
(19.6129145, 12.8159388, -19.7956849,  0.3102541, -0.7492677,  0.4363377,  0.3898073)    0    0   5.00000000  0 0.200   0.00000000
(15.8890189, 15.6606030, -16.3314588, -0.6412560,  0.3362539,  0.6894706, -0.0188245)    0    0   5.00000000  0 0.200   0.00000000
(10.0459650, 13.8793123, -15.2271760,  0.9355394, -0.0196041, -0.3526599, -0.0035534)    0    0   5.00000000  0 0.200   0.00000000
(21.2355053, 22.5946864, -8.4094590, -0.3549994, -0.8159707,  0.2632450,  0.3726517)    0    0   5.00000000  0 0.200   0.00000000
(17.0884449, 10.6648726, -15.3951313, -0.6415957, -0.5273482,  0.1528760, -0.5356190)    0    0   5.00000000  0 0.200   0.00000000
(20.4088225,  8.7141722, -16.3346565, -0.2683418, -0.4164235, -0.4840697, -0.7212910)    0    0   5.00000000  0 0.200   0.00000000
(25.6194563, 19.6591391, -12.5115662, -0.0322704,  0.3676638,  0.4628744, -0.8059338)    0    0   5.00000000  0 0.200   0.00000000
(13.6658301, 13.0538673, -16.1787531, -0.9833576,  0.0646384, -0.1555823, -0.0679993)    0    0   5.00000000  0 0.200   0.00000000
(13.4739584,  8.8353866, -13.1371891, -0.0572539,  0.1676501, -0.8142932,  0.5527585)    0    0   5.00000000  0 0.200   0.00000000
( 9.4119430, 19.6727350, -11.0207518,  0.3922876, -0.8094880,  0.4191677, -0.1230368)    0    0   5.00000000  0 0.200   0.00000000
(15.2822148, 19.9753980, -14.6579192, -0.3932298,  0.2995882, -0.1748190,  0.8515019)    0    0   5.00000000  0 0.200   0.00000000
(12.2490450, 22.9842834, -17.2898314, -0.1787935, -0.5014025,  0.5711582, -0.6248254)    0    0   5.00000000  0 0.200   0.00000000
(11.5351552, 10.4447278, -17.0613071,  0.1009360,  0.5687872, -0.7105025, -0.4018448)    0    0   5.00000000  0 0.200   0.00000000
(16.3582163, 12.6296801, -14.6016339,  0.5136366, -0.4920546, -0.6929435,  0.1178518)    0    0   5.00000000  0 0.200   0.00000000
(14.3573872, 17.6709714, -7.9538449,  0.1872658, -0.6225593, -0.4396757,  0.6197069)    0    0   5.00000000  0 0.200   0.00000000
(25.9414890, 17.7837248, -18.0925438, -0.3279706, -0.2993638, -0.6431648, -0.6238234)    0    0   5.00000000  0 0.200   0.00000000
(12.3551254, 16.1467441, -20.2335785,  0.2838913, -0.0895677, -0.1707047, -0.9392780)    0    0   5.00000000  0 0.200   0.00000000
(24.0215723, 20.2510096, -14.3090252, -0.4424475, -0.0595218,  0.0959806,  0.8896545)    0    0   5.00000000  0 0.200   0.00000000
(26.8140388, 15.7873274, -13.7430748,  0.5739442,  0.2324578,  0.7822062,  0.0685920)    0    0   5.00000000  0 0.200   0.00000000
(18.0065632, 20.2508244, -21.3257802, -0.3631516, -0.5238978, -0.5377918, -0.5517535)    0    0   5.00000000  0 0.200   0.00000000
(19.5661796, 12.9584446, -6.0316779,  0.0922176,  0.6729178, -0.2072174, -0.7040870)    0    0   5.00000000  0 0.200   0.00000000
(16.5592431, 14.9779658, -6.6537176,  0.8734875, -0.2109601, -0.0097477, -0.4386574)    0    0   5.00000000  0 0.200   0.00000000
(14.8657922, 21.6265941, -11.3150672,  0.5125938,  0.6416955,  0.5250741, -0.2230956)    0    0   5.00000000  0 0.200   0.00000000
(10.4119181, 21.5982831, -13.3124265,  0.5259530,  0.1617139,  0.7639783,  0.3369855)    0    0   5.00000000  0 0.200   0.00000000
(21.5997229, 21.2995717, -6.8319874,  0.2165638, -0.8670989, -0.3602369, -0.2673369)    0    0   5.00000000  0 0.200   0.00000000
(20.5137402, 22.1067210, -15.1234487,  0.1580082,  0.5702800, -0.5041365, -0.6290155)    0    0   5.00000000  0 0.200   0.00000000
(16.5313991, 21.7298723, -10.8077939,  0.8217383, -0.5423003,  0.0848878, -0.1531359)    0    0   5.00000000  0 0.200   0.00000000
(16.2490187, 11.0647486, -7.4131333, -0.1284126,  0.1759586, -0.1826312, -0.9587464)    0    0   5.00000000  0 0.200   0.00000000
(16.9408614, 15.3218803, -15.8798207, -0.5786920,  0.3116356,  0.7052556, -0.2657317)    0    0   5.00000000  0 0.200   0.00000000
(20.0705103, 10.5587283, -11.8662973,  0.6670362, -0.2753292, -0.5058242, -0.4726504)    0    0   5.00000000  0 0.200   0.00000000
(15.8378175, 13.5659046, -22.2937525, -0.7436776, -0.0461831, -0.6208741, -0.2435693)    0    0   5.00000000  0 0.200   0.00000000
(14.3792728, 23.6794272, -13.8541885, -0.5369515, -0.1189149, -0.2408230,  0.7997166)    0    0   5.00000000  0 0.200   0.00000000
(22.4150156, 13.5774446, -20.5980328,  0.9671300, -0.0640482, -0.2361584,  0.0691857)    0    0   5.00000000  0 0.200   0.00000000
(20.5383643, 15.0031870, -7.8139694,  0.1820018,  0.2612496,  0.4898665,  0.8115755)    0    0   5.00000000  0 0.200   0.00000000
(23.0903787,  8.5425513, -11.9419722,  0.4037638, -0.7889338,  0.1685306,  0.4314577)    0    0   5.00000000  0 0.200   0.00000000
(11.1057610, 10.0385661, -13.7116399,  0.8447736, -0.4507775,  0.1279380, -0.2584359)    0    0   5.00000000  0 0.200   0.00000000
(22.5490734, 14.5972154, -12.0423184, -0.6163529,  0.5501379, -0.5262067, -0.2014048)    0    0   5.00000000  0 0.200   0.00000000
(26.0734932, 13.7648800, -10.1855632,  0.2261499, -0.5509413,  0.1667327,  0.7858245)    0    0   5.00000000  0 0.200   0.00000000
(12.7846311, 19.0223197, -10.7786110,  0.4335575, -0.5916233, -0.5893682, -0.3386072)    0    0   5.00000000  0 0.200   0.00000000
(25.8478483, 12.0766901, -9.4596638,  0.5282400,  0.6470818, -0.5057627,  0.2155268)    0    0   5.00000000  0 0.200   0.00000000
(12.4012841, 14.7882170, -8.7554954,  0.4738952, -0.1192211,  0.6050922, -0.6285484)    0    0   5.00000000  0 0.200   0.00000000
(19.0566402, 14.0702980, -12.2301295, -0.6027674,  0.3323416, -0.2786634,  0.6697516)    0    0   5.00000000  0 0.200   0.00000000
