#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-12.8792407, 29.7885341, -6.7651128, 0.7808961, 0.1454916, 0.3281152, 0.5112474)    0    0   3.51609061  0 2.280 4.90614344
(-2.2908975, 31.6579605, -1.5578231, 0.7403089, 0.1074167, 0.2759751, 0.6035248)    0    0   125.69800682  63 0.000 136.26275319
(-12.6982131, 29.4432668, -6.9020919, 0.7806023, 0.1454513, 0.3281551, 0.5116817)    0    0   -3.61653219  9 1.960 1.80446590
(-1.5595304, 30.4766686, -0.5759518, 0.7401532, 0.1052247, 0.2726640, 0.6056033)    0    0   44.60339521  9 1.560 92.89585475
(-2.1250417, 31.7192407, -1.9195489, 0.7402185, 0.1070911, 0.2755048, 0.6039083)    0    0   149.37549048  0 0.400 202.18252328
(-2.6721137, 31.2006693, -1.9536313, 0.7404424, 0.1075385, 0.2760924, 0.6032855)    0    0   138.09444359  0 0.800 183.69296047
(-9.0049121, 35.6105327, -0.1213635, 0.6014884, 0.1186741, 0.3351025, 0.7154261)    0    0   80.17926891  5 0.680 105.85245843
(-2.0987654, 31.7197495, -2.1498936, 0.7403398, 0.1073783, 0.2759013, 0.6035274)    0    0   148.47331459  18 0.000 197.99496248
(-1.6356918, 31.6157037, -0.5972118, 0.7401469, 0.1058834, 0.2736782, 0.6050384)    0    0   121.66418807  1 0.720 160.65375328
(-8.9222178, 35.8717903, -0.5579159, 0.6014881, 0.1186740, 0.3351024, 0.7154264)    0    0   66.33412247  21 0.280 68.77061757
(-2.5108204, 32.1221905, -1.5556411, 0.7403581, 0.1074939, 0.2760746, 0.6034051)    0    0   137.80664687  11 0.000 169.98587656
(-2.6709576, 30.7423195, -2.7716129, 0.7405250, 0.1076487, 0.2762167, 0.6031077)    0    0   134.16470684  3 1.080 152.72288033
(-2.8918127, 32.3460165, -1.4466909, 0.7403410, 0.1074795, 0.2760577, 0.6034364)    0    0   130.42165524  0 0.480 131.29419233
(-10.2778499, 31.1376743, 2.9148128, 0.7539818, 0.0447549, 0.0724585, 0.6513511)    0    0   -4.33618796  11 4.040 -75.07532080
(-2.3724498, 31.9373723, -1.7873388, 0.7402641, 0.1072975, 0.2758079, 0.6036774)    0    0   153.96559843  0 0.400 203.04471086
(-2.2271282, 30.5537731, -2.7936914, 0.7405245, 0.1076361, 0.2761978, 0.6031191)    0    0   136.99795077  2 1.080 186.34682573
(-2.3303884, 31.6516766, -1.4220609, 0.7403218, 0.1074207, 0.2759748, 0.6035083)    0    0   137.62337525  0 0.400 183.17671264
(-11.0501065, 33.5243303, -2.3424246, 0.6020753, 0.1189484, 0.3354115, 0.7147417)    0    0   15.75566539  6 2.360 31.09704648
(-2.1349754, 31.9764921, -1.7681766, 0.7403463, 0.1074566, 0.2760190, 0.6034518)    0    0   155.54270543  7 0.240 195.50451741
(-12.6757478, 29.6808050, -6.6048980, 0.7808963, 0.1454915, 0.3281151, 0.5112471)    0    0   0.10020036  7 0.920 2.36755337
(-2.6070679, 32.4519746, -1.4841201, 0.7404130, 0.1076242, 0.2762534, 0.6032327)    0    0   128.36279335  0 0.400 132.59240021
(-10.0957001, 31.2920957, 3.4583202, 0.7883053, 0.0187189, -0.0180659, 0.6147341)    0    0   54.60388366  4 3.160 65.03933549
(-2.4174096, 32.0818409, -1.4253088, 0.7404069, 0.1076071, 0.2762295, 0.6032541)    0    0   138.81079619  0 0.400 195.24148078
(-2.6968523, 32.1147094, -1.5765912, 0.7404030, 0.1075987, 0.2762183, 0.6032656)    0    0   159.73412507  5 0.720 203.02343669
(-11.1321810, 33.3158367, -2.4912569, 0.6024966, 0.1191455, 0.3356345, 0.7142490)    0    0   10.66079087  5 1.960 28.93971613
(-2.4699903, 32.0240077, -1.2953995, 0.7404063, 0.1076032, 0.2762206, 0.6032596)    0    0   152.46186795  0 0.400 194.61770894
(-7.1811148, 32.5893128, -9.0557558, 0.6917181, 0.1636465, 0.3892041, 0.5858891)    0    0   79.51907506  0 0.680 111.33004922
(-2.5902553, 32.2293060, -1.6430669, 0.7403475, 0.1074312, 0.2759789, 0.6034731)    0    0   150.79855657  14 0.000 200.27929653
(-9.3661352, 35.4134903, -0.5002589, 0.6014887, 0.1186743, 0.3351027, 0.7154257)    0    0   74.80408916  14 0.040 108.43152409
(-10.4900437, 34.3934899, -2.2792881, 0.6016445, 0.1187471, 0.3351844, 0.7152443)    0    0   50.96552444  5 1.560 74.34322790
