#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-12.8724865, 30.7342382, -7.2250584, 0.7808686, 0.1454876, 0.3281187, 0.5112883)    0    0   22.69981692  8 0.680 30.13671074
(-2.2847205, 31.9558337, -1.6447993, 0.7404118, 0.1076335, 0.2762696, 0.6032251)    0    0   156.62322675  3 0.560 199.22141988
(-12.9500200, 30.7669182, -7.2928415, 0.7808686, 0.1454876, 0.3281187, 0.5112883)    0    0   25.62717232  0 5.000 32.03620355
(-2.5447509, 32.2699017, -1.4505605, 0.7404121, 0.1076347, 0.2762714, 0.6032236)    0    0   155.03303883  19 0.000 196.91094076
(-2.5336438, 31.8661435, -1.5427996, 0.7404128, 0.1076370, 0.2762747, 0.6032209)    0    0   134.01644176  44 0.000 134.67859793
(-2.7059693, 32.1299464, -1.5705623, 0.7404141, 0.1076414, 0.2762811, 0.6032156)    0    0   160.02562466  3 0.960 200.75823604
(-7.8989145, 34.1884296, -0.0532807, 0.6014905, 0.1186751, 0.3351035, 0.7154237)    0    0   131.91803784  1 0.720 163.71823726
(-2.4215243, 31.6905997, -2.1731374, 0.7404132, 0.1076383, 0.2762766, 0.6032193)    0    0   129.39581002  0 0.400 140.31238225
(-2.1137759, 32.0848616, -1.5802348, 0.7404130, 0.1076376, 0.2762756, 0.6032201)    0    0   121.58685698  39 0.000 138.84803073
(-7.9392733, 34.6310226, 0.5243464, 0.6014905, 0.1186751, 0.3351035, 0.7154237)    0    0   133.78805157  4 0.480 168.06840072
(-2.6146167, 31.7688979, -2.0013435, 0.7404125, 0.1076360, 0.2762733, 0.6032220)    0    0   152.36707551  22 0.000 202.77879863
(-2.3470128, 31.6993835, -1.9102990, 0.7404126, 0.1076363, 0.2762737, 0.6032217)    0    0   139.15348024  0 0.400 199.25087694
(-2.0318086, 31.9374791, -1.4829739, 0.7404123, 0.1076352, 0.2762721, 0.6032230)    0    0   140.63239833  18 0.000 174.61117276
