#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-12.3023956, 28.2915556, -7.6980983, 0.7802154, 0.1455974, 0.3285448, 0.5119802)    0    0   -37.65820353  9 0.520 -36.61342329
(-2.7779609, 31.9582984, -0.8849246, 0.7395503, 0.1063525, 0.2746316, 0.6052536)    0    0   118.72930266  27 0.000 161.22273568
(-12.2989183, 28.8984137, -7.2498142, 0.7807945, 0.1455223, 0.3282066, 0.5113352)    0    0   -29.26851533  2 5.000 -34.77446880
(-1.4916969, 25.6771668, 0.4818558, 0.7457934, 0.0819630, 0.2347470, 0.6180357)    0    0   -472.83431922  6 2.920 -523.19872160
(-3.1932381, 31.7702867, -0.8850086, 0.7394795, 0.1062509, 0.2745073, 0.6054144)    0    0   124.90618009  0 0.400 166.77554036
(-2.8497124, 29.8118885, -4.2949176, 0.7410741, 0.1080982, 0.2766204, 0.6021671)    0    0   40.97443297  14 3.000 77.14021164
(-10.1394157, 35.1736204, -1.6482036, 0.6014949, 0.1186722, 0.3350929, 0.7154254)    0    0   60.60652357  10 0.440 78.92810619
(-2.7623865, 31.8907807, -0.8540271, 0.7398721, 0.1068541, 0.2752813, 0.6044763)    0    0   128.04284427  14 0.480 160.53829625
(-0.8874061, 28.0809996, 0.2840348, 0.7404900, 0.0898778, 0.2488213, 0.6178062)    0    0   -180.24720875  6 3.080 -168.51227401
(-10.4931813, 34.7430131, -1.4456230, 0.6014887, 0.1186741, 0.3351022, 0.7154260)    0    0   68.01557155  3 3.080 90.09157201
(-1.5489934, 31.5873321, -0.8942718, 0.7397956, 0.1036654, 0.2703651, 0.6073373)    0    0   94.70807132  10 0.840 144.91274987
(-3.3417893, 28.1259373, -4.9644421, 0.7426466, 0.1093642, 0.2778290, 0.5994386)    0    0   -108.20948382  5 3.560 -65.73820266
(-2.2677088, 32.0149937, -1.1437657, 0.7400181, 0.1070507, 0.2755434, 0.6041434)    0    0   148.92481477  16 0.000 199.29172755
(-9.9252231, 30.2288248, 2.3943306, 0.7879809, 0.0200970, -0.0133027, 0.6152278)    0    0   -12.58512637  3 4.920 -12.62762323
(-2.0669350, 32.1768374, -0.6669058, 0.7395603, 0.1061794, 0.2744116, 0.6053715)    0    0   138.78469831  0 0.600 176.38074842
(-3.6818179, 27.7005571, -5.7620355, 0.7437020, 0.1103680, 0.2789918, 0.5974026)    0    0   -178.14609242  7 3.240 -162.78644196
(-1.7826670, 32.0507226, -1.4378291, 0.7396655, 0.1052550, 0.2729174, 0.6060796)    0    0   134.29041687  2 0.760 178.78272213
(-12.9830208, 29.1393646, -2.2117644, 0.6257284, 0.1297612, 0.3469839, 0.6864606)    0    0   -249.24990429  6 2.840 -236.33093190
