#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-5.9089313, 22.2044633, 6.2661780, -0.3602144, -0.3660555, -0.8580102, -0.0082120)    0    0   -123.76580637  3 3.080 -134.70913478
(-6.6216442, 25.0426754, 0.9246103, -0.2880037, -0.6623716, 0.2650574, -0.6387976)    0    0   -47.55428924  4 2.840 -58.91774358
(-3.9613616, 26.4367251, 6.7148504, 0.8086101, 0.0811430, -0.4901134, 0.3152052)    0    0   -66.09254789  5 3.240 -82.13370803
(-13.8721733, 26.5557682, 3.2197866, 0.4257710, 0.3499564, -0.4211617, 0.7203280)    0    0   -39.94950460  2 3.000 -46.68803945
(-10.3664111, 23.2632215, 10.3030051, -0.5554912, -0.0130136, 0.4958033, -0.6674124)    0    0   -90.64950974  3 3.400 -100.80817489
(-9.9792963, 23.9509992, -0.5939531, -0.0439027, -0.7258280, 0.6535667, 0.2099924)    0    0   -84.81356683  3 3.400 -82.42889908
(-7.6942778, 23.3067334, 0.0294391, -0.1302740, -0.3947231, 0.2436829, -0.8762654)    0    0   -90.35449026  9 2.760 -91.52302031
(-2.4951714, 28.4250207, 2.4709544, -0.9039265, 0.1957693, 0.0586100, -0.3757076)    0    0   -35.53186552  10 1.800 -17.16872794
(-16.7210357, 23.4011315, 1.5299362, -0.1519101, 0.4766864, -0.2515624, -0.8284985)    0    0   -139.52678196  3 3.640 -176.21138387
(-3.4849671, 28.9373874, -4.3876142, -0.5316614, -0.6450748, -0.0328241, -0.5478478)    0    0   -15.85842563  3 2.760 -15.46695583
(-6.3017336, 22.4765696, 6.4353952, -0.3290197, -0.3324397, -0.8836237, -0.0209546)    0    0   -129.89329233  4 2.680 -113.97570161
(-15.8987087, 31.2447086, 3.3265047, 0.1275289, 0.0884514, 0.9178112, 0.3654250)    0    0   16.05922233  0 3.960 21.53958660
(-15.7843891, 20.7835541, -3.9425554, -0.0138399, 0.7971735, -0.0443262, 0.6019619)    0    0   -77.76986220  0 4.200 -97.31346394
(-1.6724451, 20.4990782, -1.4021756, 0.9229592, 0.3826431, 0.0139025, 0.0392076)    0    0   -117.96788516  1 3.800 -138.77612195
