#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-3.1552419, 30.5593496, 3.8135859, -0.8413344, 0.2175562, -0.0589133, -0.4912789)    0    0   17.73924792  2 1.000 24.39850833
(-12.6917797, 29.9723365, 3.5486824, -0.1916323, -0.3807784, 0.2832440, -0.8591029)    0    0   19.92874507  3 0.480 24.97679849
(-3.0675232, 30.6366774, 3.0593319, -0.8408058, 0.2183626, -0.0618901, -0.4914601)    0    0   21.79786499  2 3.320 27.13185719
(-12.8451479, 29.8256057, 3.6126157, -0.1916342, -0.3807814, 0.2832494, -0.8590993)    0    0   20.06015856  1 3.280 25.08110453
(-12.8920236, 29.8752614, 3.4261477, -0.1916324, -0.3807783, 0.2832441, -0.8591029)    0    0   19.77637999  0 0.560 24.63475138
(-12.4185200, 30.0096216, 3.8178264, -0.1916619, -0.3807813, 0.2828750, -0.8592165)    0    0   19.76566946  0 0.400 25.06101646
(-12.2781126, 29.5541248, 3.6527710, -0.1916315, -0.3807770, 0.2832374, -0.8591059)    0    0   19.84600801  8 0.160 24.98500682
(-3.0677746, 30.6370081, 3.0593679, -0.8408058, 0.2183626, -0.0618901, -0.4914601)    0    0   21.98443607  0 5.000 27.48107538
(-15.8630946, 27.4943074, -0.6534521, -0.1914225, -0.3818445, 0.6241188, 0.6542384)    0    0   28.15067728  1 0.840 35.55008997
(-5.9927072, 30.8281767, -2.4083693, 0.4361815, 0.1010721, 0.3848616, -0.8071008)    0    0   24.91271055  6 0.840 31.08946201
(-3.1581109, 30.5157094, 3.9020629, -0.8422381, 0.2161419, -0.0537104, -0.4909509)    0    0   16.47607086  9 1.000 22.67901009
(-14.8046380, 31.5146726, 4.2071745, -0.2155290, -0.3681237, -0.0823121, -0.9006980)    0    0   -2.82014953  21 1.880 -21.67180761
(-11.8882288, 28.0960141, -4.9352846, 0.3387227, -0.4597880, 0.3026537, -0.7630614)    0    0   29.63224130  0 0.400 36.74841286
(-11.5795324, 28.4389102, -5.6004341, 0.3387319, -0.4597926, 0.3026440, -0.7630584)    0    0   29.54792611  0 0.400 36.99302737
