#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-3.1855486, 30.8510942, 3.2234852, -0.8409597, 0.2181293, -0.0610280, -0.4914081)    0    0   21.23399626  18 0.000 26.53814764
(-12.9186115, 29.8111905, 3.6423919, -0.1917410, -0.3808170, 0.2822205, -0.8593983)    0    0   19.59356771  36 0.000 24.67269045
(-3.3067609, 30.6088330, 3.3593838, -0.8408058, 0.2183626, -0.0618901, -0.4914601)    0    0   21.79801186  2 5.000 27.13185719
(-13.0891140, 30.0682197, 3.7697124, -0.1495747, -0.2955052, 0.1522862, -0.9311890)    0    0   -11.58501758  31 0.000 -22.61570622
(-12.6626906, 29.7106151, 3.7730260, -0.1916475, -0.3807854, 0.2831166, -0.8591384)    0    0   19.64519463  1 0.560 24.33807713
(-12.2348093, 29.8478403, 3.5593789, -0.1916433, -0.3807846, 0.2831626, -0.8591245)    0    0   19.64937560  15 0.000 24.72601645
(-12.2048839, 30.0481674, 3.7156870, -0.1916691, -0.3807927, 0.2829086, -0.8591988)    0    0   19.60539899  19 0.000 24.54365660
(-3.0677746, 30.6370081, 3.0593679, -0.8408058, 0.2183626, -0.0618901, -0.4914601)    0    0   21.98485989  0 5.000 27.48107538
(-15.6828751, 27.8157571, -0.3155305, -0.1914225, -0.3818443, 0.6241188, 0.6542385)    0    0   28.43938795  0 4.760 35.55008997
(-6.5602729, 30.4874945, -1.7334950, 0.4361815, 0.1010720, 0.3848616, -0.8071008)    0    0   25.35410170  1 1.560 31.68519558
(-3.2184665, 30.7800040, 3.0900201, -0.8408214, 0.2183390, -0.0618026, -0.4914548)    0    0   21.19563472  8 0.240 26.53139370
(-12.5328002, 29.9179312, 3.7639882, -0.1925022, -0.3810799, 0.2750189, -0.8614439)    0    0   19.97533554  4 1.200 24.99117328
(-12.0245335, 28.0474616, -5.4080860, 0.3387970, -0.4598254, 0.3025773, -0.7630361)    0    0   29.73363282  0 0.400 37.54258071
(-11.8831438, 27.9634449, -5.3416630, 0.3387839, -0.4598189, 0.3025907, -0.7630406)    0    0   29.70977579  0 0.400 37.27418777
