#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-3.8848600, 28.4790718, 7.5175484, -0.8404739, 0.1007949, 0.3135550, -0.4302642)    0    0   1.89377356  8 1.720 3.42734037
(-12.3209944, 30.1721772, 3.6738779, -0.1916283, -0.3807680, 0.2831855, -0.8591276)    0    0   19.70712576  18 0.000 24.63745951
(-3.0675232, 30.6366774, 3.0593319, -0.8408062, 0.2183621, -0.0618880, -0.4914598)    0    0   21.63870851  6 0.760 27.13264854
(-12.8452607, 29.8258055, 3.6128874, -0.1916257, -0.3807595, 0.2831680, -0.8591378)    0    0   19.83988485  7 0.640 24.79721134
(-12.4259963, 30.2071135, 3.6587865, -0.1915770, -0.3806933, 0.2831726, -0.8591765)    0    0   19.47266499  14 0.000 24.48390608
(-12.3400457, 29.8187766, 4.0018583, -0.1915790, -0.3807073, 0.2832223, -0.8591534)    0    0   19.60302877  25 0.000 24.58648916
(-12.5070876, 29.8195867, 3.6934678, -0.1916088, -0.3807397, 0.2831673, -0.8591505)    0    0   19.49339532  0 0.400 24.33731876
(-3.3691479, 31.0336176, 3.1026703, -0.8408058, 0.2183626, -0.0618901, -0.4914601)    0    0   21.83127658  2 2.200 27.48107538
(-15.9674963, 27.6005674, -0.2615848, -0.1914149, -0.3818577, 0.6241204, 0.6542315)    0    0   27.27506630  5 0.520 34.33320892
(-6.2934902, 30.8038014, -2.6308450, 0.4361811, 0.1010685, 0.3848612, -0.8071017)    0    0   24.57662680  10 0.200 30.64503299
(-4.1926494, 28.3756347, 7.8731515, -0.8405893, 0.1010125, 0.3129485, -0.4304292)    0    0   2.75132492  3 0.840 4.67713661
(-15.4140668, 31.2520095, 4.2624085, 0.1820004, 0.2165701, 0.6979966, 0.6578557)    0    0   -3.49862408  5 2.040 -29.64410761
(-11.1727947, 27.9670746, -5.3902249, 0.3351023, -0.4579520, 0.3063674, -0.7642810)    0    0   26.16775362  0 0.400 35.80888967
(-11.4271037, 27.8168109, -5.4774170, 0.3357058, -0.4582575, 0.3057551, -0.7640782)    0    0   25.57370124  38 0.000 33.89405749
(-6.2552484, 31.1691157, -2.6435402, 0.4361815, 0.1010716, 0.3848615, -0.8071009)    0    0   24.67041070  7 0.440 30.80107041
(-15.5607109, 31.7085329, 4.3985353, 0.1289718, 0.0922106, 0.9029673, 0.3993915)    0    0   10.39482712  2 1.080 15.31281403
(-11.3288862, 26.7106637, -4.9523723, 0.3353294, -0.4581527, 0.3060523, -0.7641873)    0    0   12.33022211  10 1.320 23.30247991
(-11.3722899, 25.8434282, -4.8590253, 0.3286754, -0.4552102, 0.3124013, -0.7662647)    0    0   1.51845810  3 2.200 11.59376098
(-12.5971895, 30.1101523, 3.7805377, -0.1916037, -0.3807382, 0.2832453, -0.8591267)    0    0   19.79028074  0 0.400 24.85493608
(-12.7010997, 30.2211285, 4.2613723, -0.1916177, -0.3807659, 0.2832243, -0.8591181)    0    0   19.52549024  0 0.400 24.56627623
(-6.1546229, 31.3400107, -3.0106115, 0.4361815, 0.1010718, 0.3848616, -0.8071009)    0    0   25.01404610  1 2.760 31.40328848
(-6.1261973, 31.0480595, -2.5973393, 0.4361814, 0.1010708, 0.3848614, -0.8071011)    0    0   24.94877369  2 1.080 31.34391461
(-3.0911425, 30.6550329, 3.0490027, -0.8408058, 0.2183626, -0.0618899, -0.4914600)    0    0   21.64463395  5 4.760 27.05611282
(-11.5387540, 27.9462085, -5.4609566, 0.3371051, -0.4589779, 0.3043128, -0.7636054)    0    0   25.71169585  23 0.000 35.03642083
(-15.5119038, 27.5700092, -0.7218270, -0.1914225, -0.3818444, 0.6241188, 0.6542385)    0    0   28.08365489  1 3.880 35.50264918
(-12.3827799, 29.6677021, 4.0252429, -0.1916409, -0.3807679, 0.2827934, -0.8592540)    0    0   19.21782692  0 0.400 24.24017122
(-12.2770903, 29.9267917, 3.6207145, -0.1916396, -0.3807763, 0.2832246, -0.8591086)    0    0   19.48514466  0 0.400 24.53546944
(-12.8029749, 29.8375230, 3.6355908, -0.1916298, -0.3807635, 0.2831669, -0.8591355)    0    0   20.00714748  2 1.280 25.05624559
(-12.2033928, 30.0375353, 3.5151385, -0.1916150, -0.3807613, 0.2832582, -0.8591096)    0    0   19.49448190  24 0.000 24.34124665
(-15.6532744, 27.6794339, -0.4270528, -0.1914194, -0.3818512, 0.6241196, 0.6542346)    0    0   26.73269588  6 0.200 33.84651397
(-12.0343557, 28.0910713, -4.9128034, 0.3387817, -0.4598248, 0.3025873, -0.7630393)    0    0   29.40490985  0 0.400 36.47923542
(-16.2360809, 27.4156941, -0.7979898, -0.1914204, -0.3818490, 0.6241195, 0.6542358)    0    0   27.47053265  3 0.760 34.94232435
(-3.4288614, 31.0987471, 3.0968504, -0.8408062, 0.2183621, -0.0618880, -0.4914598)    0    0   21.44221728  12 2.760 27.51738358
(-15.6627373, 27.2319436, -1.0461332, -0.1914204, -0.3818491, 0.6241195, 0.6542357)    0    0   26.93330076  8 3.480 33.83231424
(-12.8064871, 30.2980452, 3.9340254, -0.1916304, -0.3807749, 0.2832352, -0.8591077)    0    0   19.72403905  12 0.000 24.70112751
(-12.8713755, 29.7971757, 3.6076894, -0.1916057, -0.3807072, 0.2830068, -0.8592185)    0    0   19.90402759  0 0.800 25.03805034
(-12.6412742, 29.9598000, 3.7320464, -0.1915743, -0.3807108, 0.2832659, -0.8591385)    0    0   19.59927896  0 0.400 24.88137256
(-11.7067841, 28.1489745, -5.3702999, 0.3386613, -0.4597579, 0.3027140, -0.7630828)    0    0   29.46432451  9 0.080 36.73234789
(-11.8406112, 28.1489854, -5.7724697, 0.3383851, -0.4596168, 0.3029860, -0.7631824)    0    0   29.45264325  0 0.480 37.18901205
