#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-14.6457944, 24.5149933, -1.7249070, -0.7205202, -0.4535917, 0.0132056, -0.5243384)    0    0   -12.30895299  0 0.600 -37.02238247
(-0.9759738, 26.9830548, 6.5646119, -0.4185237, -0.1844326, 0.1639670, 0.8740351)    0    0   -10.95488182  0 0.600 -33.63720455
(-2.1055607, 23.7690887, 1.9920567, 0.5507727, 0.3081968, -0.7445041, -0.2176647)    0    0   -82.76798584  0 0.600 -213.16996461
(-12.5645760, 27.4694422, 3.6545470, -0.9054066, -0.2484529, -0.1975437, -0.2819334)    0    0   -5.69405765  0 0.600 -20.48514413
(-7.9350547, 28.4694439, 5.8553126, -0.1459174, 0.3433778, -0.4982072, -0.7826809)    0    0   -10.84820486  0 0.600 -33.37051215
(-5.3541955, 22.2383703, 8.1087323, 0.1627227, -0.2896738, -0.1350043, 0.9334796)    0    0   -79.72350679  0 0.600 -205.55876698
(-10.0377035, 26.1338203, 6.4380503, -0.1233308, -0.8577268, 0.0854438, -0.4917251)    0    0   -15.24656058  0 0.600 -44.36640146
(-5.4285194, 31.5296980, 5.5594912, -0.6832676, 0.6868312, 0.1081639, -0.2229549)    0    0   8.48775727  0 0.600 14.96939317
(-3.5095799, 31.5966271, -2.2314833, -0.6896391, -0.4583104, -0.3797974, 0.4124361)    0    0   -1.96149485  0 0.600 -11.15373713
(-11.2927079, 32.8693299, 8.4739909, 0.0530070, -0.5008948, -0.5721414, 0.6472626)    0    0   -2.40554896  0 0.600 -12.26387241
(-9.6649575, 27.8323575, -0.6123375, 0.1014510, -0.0683484, -0.9116820, -0.3922654)    0    0   2.32218162  0 0.600 -0.44454595
(-6.3533833, 27.8480349, 1.7050339, -0.6147899, -0.4647607, 0.0430659, -0.6357485)    0    0   -2.05054162  0 0.600 -11.37635406
(-5.6006381, 28.0516852, 2.4122338, 0.3228022, 0.5230891, 0.3572096, -0.7032623)    0    0   -2.04149371  0 0.600 -11.35373427
(-2.6018375, 32.9695722, 1.9625805, -0.0560951, 0.5780492, 0.7036435, 0.4093877)    0    0   -7.91356169  0 0.600 -26.03390423
(-0.0602771, 23.5359232, 3.3250077, 0.0782608, 0.2372478, 0.9337239, -0.2564147)    0    0   -59.36411990  0 0.600 -154.66029974
(-6.9768218, 27.0475163, -4.3305415, 0.7018851, 0.3139930, 0.6226074, 0.1453472)    0    0   -0.11900924  0 0.600 -6.54752309
(-6.7993091, 27.9187349, 2.7570843, -0.1577862, -0.9804262, 0.0505137, -0.1063780)    0    0   -5.05697342  0 0.600 -18.89243356
(0.8950590, 22.3937025, 2.1145642, 0.1626796, 0.4911871, -0.3165272, 0.7950353)    0    0   -45.39619360  0 0.600 -119.74048399
(-11.7277395, 35.4762656, 4.8163315, 0.1213148, 0.7613548, -0.2185967, 0.5981949)    0    0   6.14222084  0 0.600 9.10555211
(-10.2981022, 34.1071051, 3.4406785, -0.2427026, -0.6156633, 0.4891844, 0.5681134)    0    0   7.10324119  0 0.600 11.50810297
(-7.8523294, 31.3115144, 2.9239430, -0.0126488, -0.3406896, -0.7798624, 0.5249621)    0    0   9.10603349  0 0.600 16.51508373
(-3.7101449, 24.2560156, -4.9783122, -0.7549305, -0.5900635, -0.0739166, -0.2764804)    0    0   -13.03898895  0 0.600 -38.84747238
(-8.1791767, 26.6489420, -4.3603780, -0.8917172, -0.1581394, -0.4123512, -0.0989894)    0    0   -12.28935030  0 0.600 -36.97337576
(-0.3743552, 26.7031796, 4.9997640, 0.1650917, 0.4829753, -0.7414865, -0.4355196)    0    0   -21.96071787  0 0.600 -61.15179468
(-6.8138163, 20.1352410, 1.6642846, -0.4198428, 0.6126203, 0.6559941, 0.1345371)    0    0   -70.82470314  0 0.600 -183.31175784
(-8.3316283, 34.0164638, 3.9665570, 0.1475991, 0.1884286, 0.0675468, -0.9685797)    0    0   4.73365474  0 0.600 5.58413684
(1.8469764, 27.1222501, 4.7999559, 0.4283676, 0.8662698, 0.1181749, -0.2282816)    0    0   -26.71884613  0 0.600 -73.04711532
(-1.0962337, 27.2916303, 7.6398980, -0.3130397, 0.3943908, -0.2224986, 0.8348391)    0    0   -16.82226070  0 0.600 -48.30565175
(-1.3484661, 35.0455476, -0.7246314, 0.3880545, -0.4780491, 0.2552264, -0.7454812)    0    0   8.26911623  0 0.600 14.42279057
(-8.9306881, 24.5470489, 2.9470514, 0.7824351, 0.1281165, -0.2957812, 0.5328180)    0    0   -17.85017260  0 0.600 -50.87543149
(-11.6437347, 21.2383442, 4.3622755, -0.2809551, 0.9270254, -0.1700275, 0.1810492)    0    0   -85.60944864  0 0.600 -220.27362161
(0.4245976, 27.9529127, 10.1673290, -0.5902739, -0.1721911, -0.7832380, 0.0920064)    0    0   -20.96878352  0 0.600 -58.67195879
(-9.1335786, 22.5574862, 8.5493261, 0.6370960, -0.1822607, 0.7425643, -0.0974059)    0    0   -73.68674065  0 0.600 -190.46685163
(-2.7501525, 23.7748770, 5.3788506, 0.3650324, 0.8370345, 0.2150057, 0.3462615)    0    0   -93.51720087  0 0.600 -240.04300217
(-11.4664467, 33.2643530, 3.9099978, 0.6473094, 0.7267360, 0.2236364, 0.0532168)    0    0   3.63433773  0 0.600 2.83584433
(-3.9630117, 29.4176616, 11.7839017, 0.5285025, -0.0420651, 0.7865708, -0.3165786)    0    0   -48.96140652  0 0.600 -128.65351630
(-1.0103769, 24.9625392, -4.0735893, -0.6271469, -0.0225624, 0.5291998, 0.5710739)    0    0   -34.62250365  0 0.600 -92.80625913
(-6.0490714, 24.6559907, -3.4057845, -0.3279530, 0.1448649, -0.8258807, -0.4351805)    0    0   -18.19931395  0 0.600 -51.74828487
(-16.1366154, 27.0283120, 2.7219395, -0.7581358, -0.3528037, -0.1833758, 0.5168491)    0    0   -34.26972266  0 0.600 -91.92430665
(-6.6986659, 24.1139254, 9.8123148, 0.6061731, -0.4422751, 0.6026077, -0.2716816)    0    0   -55.15812385  0 0.600 -144.14530962
(-0.5651187, 29.6184098, 4.6390417, 0.8364697, -0.3920962, -0.3590307, 0.1329506)    0    0   -5.44902766  0 0.600 -19.87256916
(-2.0214624, 23.0131808, 6.5748182, -0.3676448, -0.7686197, -0.0926735, 0.5152405)    0    0   -42.81252956  0 0.600 -113.28132390
(-0.6751799, 20.3233589, -0.3102334, -0.0106881, -0.7419074, -0.0286685, -0.6698039)    0    0   -115.44036550  0 0.600 -294.85091374
(-7.4851286, 27.5255415, 6.2728250, -0.8625304, 0.4019283, -0.1616687, -0.2614539)    0    0   1.28813011  0 0.600 -3.02967471
(-5.4683194, 31.5342866, 0.9107654, 0.5069924, 0.1500590, 0.5487963, 0.6475057)    0    0   -4.93453069  0 0.600 -18.58632672
(-7.9192138, 28.7566610, -3.2728814, -0.5086530, -0.5870324, 0.2651539, 0.5712779)    0    0   1.38998172  0 0.600 -2.77504569
(-3.2199297, 27.9907472, -1.0058028, 0.0851121, 0.1353970, 0.6766092, 0.7187654)    0    0   -20.36548543  0 0.600 -57.16371358
(-8.2935056, 36.0339297, 4.3746624, 0.0882299, -0.3007277, 0.7915465, 0.5246261)    0    0   5.71940109  0 0.600 8.04850272
(-3.9116387, 33.4155332, -3.6476925, 0.4791544, -0.0430986, 0.8765970, 0.0114575)    0    0   -4.98566966  0 0.600 -18.71417416
(-13.7394112, 30.6119118, -2.8940719, 0.4039045, -0.3119573, -0.8441450, -0.1642042)    0    0   7.42580948  0 0.600 12.31452370
(-6.1476580, 31.3165618, -0.6622351, -0.5687662, 0.3280094, -0.2401413, -0.7150154)    0    0   11.42483610  0 0.600 22.31209025
(-4.4690502, 25.7171984, -5.1203533, 0.2907804, 0.8449256, 0.1037921, -0.4367777)    0    0   -14.75381551  0 0.600 -43.13453877
