#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-14.4248816, 29.0203280, -0.9874498, 0.6805790, 0.0814667, -0.4181277, 0.5961079)    0    0   19.69519390  5 3.640 24.77972933
(-0.4542185, 27.9661070, 4.8044670, -0.3174041, -0.3375913, -0.2384954, 0.8534675)    0    0   -14.94941274  7 0.360 -12.79960455
(-0.8067090, 28.9615297, 4.6944439, 0.4383718, 0.2308508, 0.0263044, 0.8682431)    0    0   -29.12062742  29 2.520 -70.46478430
(-14.4305117, 28.6847952, -0.9171867, 0.6805917, 0.0814744, -0.4181477, 0.5960784)    0    0   19.44178150  8 2.920 24.18691206
(-6.4252283, 31.6727426, 5.2264744, -0.7345211, 0.6063871, 0.0229608, -0.3037207)    0    0   21.43365118  14 0.120 26.65366500
(-7.0440767, 31.7599282, 4.8499516, -0.7356573, 0.6043984, 0.0218055, -0.3050172)    0    0   21.30025712  1 0.720 27.26328550
(-6.6881118, 31.6980008, 5.4073604, -0.7345796, 0.6063098, 0.0229684, -0.3037328)    0    0   22.14512479  4 1.000 27.69883355
(-6.6626521, 31.7899934, 4.8646602, -0.7352331, 0.6049237, 0.0223413, -0.3049597)    0    0   21.24140577  15 0.000 26.69394007
(-8.3839553, 31.0309535, -5.0429862, 0.5556505, 0.2049628, -0.2010021, -0.7802826)    0    0   10.39017334  15 0.000 13.36849198
(-10.2334046, 33.3478895, 9.7045850, -0.3356960, 0.3626426, 0.7416439, -0.4536109)    0    0   9.69045724  1 5.000 12.12047797
(-8.3483574, 31.0579051, -5.3276084, 0.5557705, 0.2049866, -0.2008364, -0.7802335)    0    0   10.69682136  7 1.880 13.82258279
(-3.6400493, 30.5102019, 0.8302907, 0.6665465, 0.2994019, 0.1904672, 0.6555887)    0    0   25.11016082  2 0.640 31.69069908
(-3.9438647, 30.4009732, 0.7928971, 0.6666367, 0.2992336, 0.1905842, 0.6555398)    0    0   24.51282536  9 0.040 28.49044707
