#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-14.1516631, 28.6572311, -1.2311445, 0.6805719, 0.0814563, -0.4181399, 0.5961089)    0    0   20.17267453  0 5.000 25.21584317
(-2.2533930, 32.4418016, 4.3587496, -0.3575630, -0.3650832, -0.2486815, 0.8228125)    0    0   13.53404176  0 0.400 16.93097672
(-1.6308095, 32.7170222, 4.3034884, -0.3625025, -0.3682560, -0.2498833, 0.8188637)    0    0   13.85236124  8 0.640 17.35562577
(-13.9283915, 28.5735035, -1.5137129, 0.6805719, 0.0814563, -0.4181399, 0.5961089)    0    0   19.87102658  8 0.360 24.98535327
(-6.6251978, 31.9828367, 4.2746718, -0.7352549, 0.6051251, 0.0222945, -0.3045107)    0    0   22.68750093  2 0.400 28.65741542
(-6.5781850, 31.5729260, 4.1350823, -0.7355561, 0.6045200, 0.0221405, -0.3049961)    0    0   18.30791219  19 0.000 21.67096565
(-6.5490992, 32.5201863, 4.3427600, -0.7352738, 0.6050872, 0.0222850, -0.3045411)    0    0   21.62091090  13 0.000 28.75185157
(-6.3694525, 32.2020280, 4.4674538, -0.7352835, 0.6050677, 0.0222796, -0.3045569)    0    0   21.76841421  11 0.000 29.59511068
(-9.5277927, 31.0634167, -6.4446943, 0.5554569, 0.2049162, -0.2014563, -0.7803156)    0    0   13.86718870  5 0.400 17.30514838
(-10.0767396, 33.4956322, 10.4004195, -0.3359994, 0.3629090, 0.7415457, -0.4533336)    0    0   10.55293961  3 0.760 12.94779693
(-9.4655344, 30.9906427, -6.4656217, 0.5554569, 0.2049162, -0.2014563, -0.7803156)    0    0   14.01189217  2 5.000 17.44445339
(-4.2792736, 30.0973612, 1.7541931, 0.6663968, 0.2994511, 0.1903822, 0.6557430)    0    0   29.20260109  0 0.400 37.08976620
(-4.1446081, 30.1887157, 1.4224661, 0.6663969, 0.2994511, 0.1903823, 0.6557430)    0    0   31.94677687  2 3.760 39.37490960
(-4.3567624, 30.4205520, 1.6947096, 0.6663969, 0.2994511, 0.1903823, 0.6557430)    0    0   29.77481797  0 0.400 39.80398276
