#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-14.1516631, 28.6572311, -1.2311445, 0.6805719, 0.0814563, -0.4181399, 0.5961089)    0    0   20.17267453  0 5.000 25.21584317
(-2.2627718, 31.9716497, 4.3310476, -0.2328945, -0.2827243, -0.2158804, 0.9051093)    0    0   2.31094468  0 0.400 9.05151102
(-1.5806382, 32.7744784, 4.1722571, -0.3625726, -0.3683004, -0.2499005, 0.8188074)    0    0   13.87926908  9 0.160 17.33667536
(-14.5722690, 28.7089612, -0.7403707, 0.6805719, 0.0814563, -0.4181399, 0.5961089)    0    0   19.83721528  7 0.440 24.89163068
(-6.7384559, 31.4949681, 4.1500670, -0.7352146, 0.6052056, 0.0223130, -0.3044467)    0    0   17.19029038  17 0.000 21.33750309
(-6.5156646, 32.0424205, 4.0395274, -0.7442480, 0.5863940, 0.0176279, -0.3192588)    0    0   19.15996712  12 0.000 24.85086211
(-6.3401562, 31.8659096, 4.3042658, -0.7352135, 0.6052077, 0.0223137, -0.3044451)    0    0   18.44047264  6 0.320 21.49768030
(-6.7692107, 31.8373523, 3.7992709, -0.7352143, 0.6052061, 0.0223132, -0.3044464)    0    0   22.19757447  8 0.160 28.83617462
(-9.6092424, 30.7956900, -6.7078571, 0.5554569, 0.2049162, -0.2014563, -0.7803156)    0    0   13.79642426  1 0.480 17.23481550
(-9.9219489, 33.5030218, 10.4732582, -0.3359994, 0.3629090, 0.7415457, -0.4533336)    0    0   10.66538394  8 0.840 13.11157156
(-9.4655428, 30.9907052, -6.4656592, 0.5554569, 0.2049162, -0.2014563, -0.7803156)    0    0   14.01204033  1 5.000 17.44505206
(-4.0440650, 29.8019498, 1.3167029, 0.6663968, 0.2994512, 0.1903822, 0.6557430)    0    0   28.87453419  22 0.000 34.09455286
(-4.1446081, 30.1887157, 1.4224661, 0.6663968, 0.2994512, 0.1903822, 0.6557430)    0    0   30.74893976  2 0.640 38.29080384
(-4.2505234, 30.4347007, 1.5089258, 0.6663968, 0.2994511, 0.1903822, 0.6557430)    0    0   30.59745194  5 0.400 38.89151875
(-2.2508495, 32.4005785, 4.2800381, -0.3625453, -0.3682828, -0.2498939, 0.8188295)    0    0   13.76004633  2 0.640 17.25207428
(-9.3268284, 30.9029880, -6.5005112, 0.5554569, 0.2049162, -0.2014563, -0.7803156)    0    0   13.22048238  16 0.000 16.67393626
(-4.3381110, 30.2858075, 1.4518524, 0.6663968, 0.2994511, 0.1903822, 0.6557430)    0    0   30.88045195  1 0.720 39.38991924
(-2.4853496, 32.5362110, 4.2493449, -0.3625860, -0.3683091, -0.2499038, 0.8187966)    0    0   13.94665900  0 0.800 17.48242654
(-12.9828210, 32.5023101, 3.0543424, -0.8323622, 0.2896595, 0.4259735, 0.2044925)    0    0   12.77281692  3 5.000 15.98948844
(-13.1432756, 32.9889444, 2.9953630, 0.4187216, 0.0548233, -0.6937163, -0.5834590)    0    0   9.59920890  6 3.480 15.80601760
(-6.5868613, 31.7182234, 3.7524689, -0.7352161, 0.6052025, 0.0223120, -0.3044493)    0    0   22.35736398  7 0.240 29.26135572
(-3.1239378, 30.6118212, -6.1631232, -0.6369697, -0.7492768, -0.1750706, -0.0469488)    0    0   8.58020438  6 1.720 10.69496147
(-9.5225810, 30.9227496, -6.3234742, 0.5554569, 0.2049162, -0.2014563, -0.7803156)    0    0   13.54538753  0 0.400 16.75895663
(-2.4736430, 32.4869299, 4.2386918, -0.0949083, -0.1872763, -0.1746327, 0.9619893)    0    0   -5.00375145  0 0.400 -2.79014117
(-2.0489560, 32.7362351, 4.3004461, -0.3626017, -0.3683192, -0.2499076, 0.8187840)    0    0   13.74123067  12 0.000 16.96977911
(-6.5503981, 32.0917719, 4.3230522, -0.7352134, 0.6052080, 0.0223138, -0.3044448)    0    0   23.12150376  0 1.520 29.01564128
