#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-28.5002259, 30.2460972,  9.1498132, -0.0366985, -0.2552774, -0.6222884,  0.7390831)    0    0  43.38572009  1 4.440  33.27445764
(-30.7829782, 30.5758866, 17.8252838,  0.6418202,  0.5022425,  0.2690983, -0.5132304)    0    0  22.13999223  9 4.680  14.15718993
(-23.9794301, 29.5098440, 17.2430569, -0.0817756,  0.2887341,  0.9536461,  0.0224625)    0    0  11.42779747 13 3.320   8.11125947
(-24.6350259, 34.9049971, 21.5255111, -0.2124014,  0.2429788,  0.6705628, -0.6678899)    0    0  33.29212337  0 2.520  24.78200931
(-18.9338511, 30.5128373, 11.0622049,  0.3582477, -0.1859024, -0.5443054,  0.7354072)    0    0  83.56567570  5 5.000  57.03737562
(-19.2765675, 31.7216983, 12.0001387,  0.3562782, -0.1832558, -0.5598011,  0.7252128)    0    0  65.11723731  4 1.640  54.07924752
(-24.3740934, 37.8988624,  8.6435706,  0.3970590, -0.5792741,  0.6782048, -0.2163883)    0    0  41.04974162  1 5.000  27.57351325
(-30.9416197, 29.1253284, 12.3663420,  0.1761663,  0.2373205,  0.3951702, -0.8697614)    0    0 -112.25400115  5 2.280 -67.03023498
(-30.9596905, 40.0105388, 17.8228780,  0.1459144, -0.2079529, -0.5677729, -0.7830061)    0    0   6.04026027  3 4.520  13.84141100
(-25.4144131, 40.4542551, 15.1968907, -0.0991610,  0.4882480,  0.7225134,  0.4793281)    0    0  32.77600990  0 5.000  21.85135032
(-28.5067064, 34.7224565,  6.5638007,  0.0430019, -0.4359626, -0.5373532,  0.7206449)    0    0  44.24954639  1 3.240  30.25802085
(-28.5598588, 30.4109287,  9.0632442, -0.0370055, -0.2550927, -0.6219404,  0.7394241)    0    0  43.34828606  2 2.440  34.21170825
(-25.4904085, 29.6566969, 20.1653935, -0.0272546,  0.2714275,  0.9563466,  0.1048119)    0    0  40.34366945  9 2.440  29.28528929
(-19.3369755, 31.0444476, 11.3272949,  0.3571634, -0.1916642, -0.5529936,  0.7278638)    0    0  77.36313689  6 0.840  57.46012738
(-18.8189740, 30.4836138, 10.9705008,  0.3593914, -0.1887974, -0.5458610,  0.7329304)    0    0  78.54506923 11 1.080  57.10691786
(-23.6239452, 35.1693661, 17.3535228,  0.1598785,  0.2199239,  0.1007883, -0.9570340)    0    0  32.24022553  3 2.040  26.07888016
(-28.1957043, 34.4407595,  6.3295515,  0.0345675, -0.4399385, -0.5276790,  0.7257278)    0    0  43.64875305  4 1.400  30.95675553
(-23.4565281, 29.8823616, 15.1659457,  0.3227215, -0.3154362, -0.7502948,  0.4831238)    0    0  20.61915681  1 4.280  21.50850479
(-24.6160285, 34.4918797, 18.1727808, -0.0950941, -0.2559427,  0.0614908,  0.9600060)    0    0  27.41140346 15 3.800  14.11866798
(-28.4062150, 35.2836267,  7.3613876,  0.0358994, -0.4371413, -0.5226980,  0.7309444)    0    0  40.29371094 16 1.720  28.97048701
(-30.9647990, 39.8282787, 17.6534335,  0.1500398, -0.1537440, -0.5711524, -0.7922347)    0    0   5.85769348  4 5.000   2.94923658
(-23.7310401, 29.5417153, 16.9310144, -0.2004481,  0.3142050,  0.9079603, -0.1915825)    0    0 -16.35990157  7 2.440  -6.92721532
(-35.4919908, 34.2262100, 14.2561261,  0.8543360,  0.4153519,  0.1213002, -0.2876633)    0    0  36.38261084  3 5.000  25.59852198
(-28.1841577, 34.4169338,  6.4115323,  0.0297132, -0.4458468, -0.5215434,  0.7268632)    0    0  38.42053786 16 0.360  35.45564515
(-27.0316034, 35.1285042, 15.5531035, -0.2688374,  0.4197717,  0.1973435, -0.8441408)    0    0  29.77106916  7 4.440  21.80878581
(-28.8690320, 29.0517844, 10.9481410, -0.0537157, -0.2345688, -0.6164715,  0.7497033)    0    0  12.79415687  9 3.160  14.69095095
(-24.3349579, 34.4155137, 17.9656397,  0.1012125,  0.2595984, -0.0703754, -0.9578163)    0    0  16.69877112 19 1.800  18.94502028
(-28.5577311, 31.7164972,  8.2365233,  0.0124106, -0.3947711, -0.5490355,  0.7365880)    0    0  40.14616353 19 3.080  27.92116976
(-27.0510573, 35.1854138, 15.5618884, -0.2764844,  0.4306251,  0.1588195, -0.8443310)    0    0  30.47316899  4 4.520  22.09054256
(-19.6669973, 30.7610907, 11.4951691,  0.3642524, -0.2284029, -0.5696980,  0.7004114)    0    0  70.40746627 11 0.680  49.35198029
(-24.3880671, 34.6558603, 17.8192870,  0.1583714,  0.1952353,  0.1433059, -0.9572174)    0    0  35.53640204  4 2.680  25.60563676
(-21.3662272, 31.4229030,  6.6153381, -0.4461323, -0.4021252, -0.1905094,  0.7765088)    0    0  62.22724271  5 4.920  41.42174231
(-29.4812934, 28.6885422, 11.9200035, -0.1772516, -0.1720449, -0.5192146,  0.8181679)    0    0  -3.78429462  9 2.680   4.67203256
(-23.6823736, 35.1196096, 17.5117116,  0.1708082,  0.1803449,  0.1909494, -0.9495576)    0    0  33.26053773  5 2.360  25.26522283
(-24.1883464, 36.1948041, 18.2966398, -0.1155533, -0.2528877,  0.0203471,  0.9603548)    0    0  25.08293520 11 2.120  20.58487329
(-35.8358729, 33.3159350, 11.5221135,  0.8617711,  0.4036242, -0.0035047, -0.3072878)    0    0  32.67617495  7 4.440  25.64993308
(-30.2190142, 29.6982533, 18.6635645, -0.0666714, -0.8944491, -0.1054721,  0.4293806)    0    0  21.78601208  7 2.600  16.17084640
(-24.9443299, 40.2846943, 15.1164000, -0.0998861,  0.4883011,  0.7216526,  0.4804188)    0    0  32.56167832  2 5.000  21.90591937
(-30.2471819, 30.1335696, 18.5839648, -0.0700380, -0.8940508, -0.1037674,  0.4301152)    0    0  22.90554469  2 4.280  15.81787335
(-28.3777418, 31.0131186,  8.7615993, -0.0176350, -0.3208726, -0.5882115,  0.7421166)    0    0  35.36483802  7 3.560  20.87998159
(-33.6758925, 33.5059456, 16.6351097,  0.7877904,  0.3389045,  0.2577223, -0.4450947)    0    0  23.32852786  3 2.760  18.58567850
(-34.9044218, 28.4613036, 12.2465901, -0.6661295,  0.0742686,  0.2581950, -0.6957665)    0    0  37.28414646  0 5.000  26.26062147
(-27.1933384, 35.5109011, 15.6248651, -0.2732655,  0.4306900,  0.1582689, -0.8454484)    0    0  24.51942339  5 4.200  21.94211296
(-21.1879024, 31.4409006,  6.8352442, -0.4462608, -0.4027909, -0.1911138,  0.7759400)    0    0  61.52316579  6 2.600  43.06963217
(-24.9580751, 34.5899360, 17.6052668,  0.1238560,  0.2221097,  0.0673081, -0.9647780)    0    0  15.04667823 10 1.400  14.48253840
(-19.9639129, 30.8373120, 11.5533505,  0.3666109, -0.2442270, -0.5781955,  0.6867602)    0    0  68.53537482  3 0.840  47.09261907
(-24.5326964, 34.4863661, 17.5687393,  0.1601100,  0.1954588,  0.1408163, -0.9572520)    0    0  36.54485848  1 3.880  24.68666640
(-30.8770072, 29.2564630, 12.1184594,  0.1823305,  0.1811454,  0.4458594, -0.8574097)    0    0 -46.20891539  9 2.200  11.67098218
(-19.4510461, 31.7272635, 12.0806041,  0.3604860, -0.2031281, -0.5682065,  0.7112623)    0    0  64.75180856  7 1.400  52.41714843
(-21.6661724, 31.0688392,  6.6948573, -0.4460655, -0.4014805, -0.1899204,  0.7770259)    0    0  62.98517905  3 4.760  42.38946433
(-35.6197140, 31.8082383, 11.1844387,  0.8973547,  0.3669684, -0.1394124, -0.2016254)    0    0 -60.43899564  7 3.800 -95.82040726
(-19.5901613, 31.2426416, 11.7050746,  0.3629760, -0.2250257, -0.5726393,  0.6997829)    0    0  70.45126479  5 0.920  50.21566065
(-35.3321359, 33.9082750, 13.9234373,  0.8544055,  0.4152901,  0.1212433, -0.2876948)    0    0  37.08947368  2 5.000  25.06610211
(-21.5133854, 31.2775192,  6.5667706, -0.4460197, -0.4025650, -0.1915955,  0.7760756)    0    0  62.30107639  4 3.960  42.38099078
(-25.4544287, 29.4766042, 19.9987639, -0.0406462,  0.2725704,  0.9564083,  0.0966256)    0    0  40.65752375  8 1.000  29.54576161
(-24.6812270, 34.3776335, 17.5757072,  0.1610635,  0.1969228,  0.1398929, -0.9569273)    0    0  35.91503493  2 4.280  23.74070868
(-19.6777006, 37.1589667, 13.0848672, -0.5162320,  0.6094445, -0.5692586,  0.1949557)    0    0  34.44393162  0 5.000  23.11975777
(-28.4466243, 34.6052024,  6.4029233,  0.0557159, -0.4349853, -0.5487311,  0.7117425)    0    0  39.50800444 10 0.280  28.10917580
(-18.9169981, 30.4674891, 10.9636790,  0.3594199, -0.1954483, -0.5507219,  0.7274494)    0    0  78.48832302 12 0.280  55.54325337
(-27.0030663, 39.9117990, 14.1762128, -0.1027916,  0.4750648,  0.7223585,  0.4918796)    0    0  27.00142916  5 4.040  21.94346951
(-30.0933706, 29.2883236, 18.4980939, -0.0635135, -0.8955071, -0.1039526,  0.4279843)    0    0  21.49140724  9 2.520  15.29194714
(-30.1271453, 29.1840072, 11.7121473, -0.1344972, -0.2143214, -0.5494907,  0.7962643)    0    0  11.61287427  9 3.720  -0.48046566
(-25.3664544, 29.4101292, 19.8539998, -0.0370670,  0.2761755,  0.9559067,  0.0915233)    0    0  17.11898135 11 1.400  28.72321492
(-21.7478680, 31.0859837,  6.4544225, -0.4460881, -0.4014889, -0.1899261,  0.7770071)    0    0  63.17151515  2 5.000  42.88863091
(-33.1804625, 32.9698584, 17.2413993,  0.7191415,  0.4805866,  0.2208182, -0.4506787)    0    0  16.42379672  7 2.760  11.51851602
(-28.6973308, 34.7758438,  6.6009609,  0.0279703, -0.4447863, -0.5198463,  0.7287953)    0    0  40.60904478 13 0.120  33.35123515
(-23.8671820, 29.6592618, 17.1251678, -0.1006485,  0.2888525,  0.9520544, -0.0051531)    0    0   9.25792952 12 3.320   4.37412752
(-24.8060994, 35.1106941, 20.3721574,  0.0936176,  0.1928829,  0.3029566, -0.9285738)    0    0  13.05818332  7 1.800   9.09492221
(-25.3126565, 40.5994014, 14.9096637, -0.1015689,  0.4879006,  0.7207477,  0.4818136)    0    0  30.01706421  4 4.760  22.00980051
(-18.6890806, 30.4686819, 10.9535134,  0.3580024, -0.1872098, -0.5453533,  0.7344132)    0    0  83.67195447  4 3.400  58.37770347
(-28.9443267, 28.7624873, 11.3475536, -0.0749566, -0.2345184, -0.5898626,  0.7690545)    0    0  -8.74759054 11 2.760  -0.47789275
(-30.2946369, 29.0859773, 11.7694067, -0.1076953, -0.1662886, -0.5971998,  0.7772401)    0    0  -0.54945475  4 2.440  10.13362566
(-20.0571541, 37.4500108, 13.4305129, -0.5196588,  0.6079233, -0.5689952,  0.1913724)    0    0  29.90066230  5 2.520  23.50700437
(-30.4371234, 30.4368468, 18.6163672, -0.0692437, -0.8943597, -0.1048540,  0.4293318)    0    0  22.97829426  1 3.480  15.94301887
(-18.9671528, 30.5383367, 11.0650718,  0.3591640, -0.1842505, -0.5428574,  0.7364501)    0    0  88.20305972  0 5.000  59.21429449
(-35.6479498, 33.9959737, 14.3543160,  0.8552661,  0.4197336,  0.1123121, -0.2823644)    0    0  38.73094092  0 5.000  26.02255024
(-25.5821202, 30.0988515, 20.6395109, -0.0610617,  0.2701397,  0.9572630,  0.0824392)    0    0  41.53107701  6 1.160  31.76805707
(-21.1822090, 31.6514108, 20.2377676,  0.1350354, -0.3610360,  0.7343267,  0.5587331)    0    0  45.11271020  1 5.000  30.61322700
(-28.3162112, 29.9033924,  9.2775219, -0.0425420, -0.2379733, -0.6279172,  0.7397830)    0    0  24.80996905  6 1.960  28.56621886
(-28.1691271, 34.6379380,  6.4421688,  0.0397851, -0.4379200, -0.5328074,  0.7230210)    0    0  40.50487665 12 0.120  28.49353814
(-30.7665233, 29.1817122, 11.9338252, -0.2530735, -0.1503252, -0.4361264,  0.8503822)    0    0  -9.78980189  3 2.040  15.88817865
(-23.8874619, 35.7901287, 17.7321025,  0.1375193,  0.2426863,  0.0181737, -0.9601362)    0    0  30.74242973  4 2.280  24.36717666
(-18.6267098, 30.4183379, 10.8894997,  0.3591573, -0.1886953, -0.5463474,  0.7327119)    0    0  81.67143048  9 1.560  58.82897912
(-20.8944727, 32.2965476, 20.7506035,  0.1171352, -0.3513321,  0.6893614,  0.6225961)    0    0  -5.36964878  3 3.400   8.74905357
(-27.3798561, 35.3062571, 15.2219148,  0.6186373, -0.5563637, -0.1511750,  0.5337542)    0    0  -5.15947590  5 3.400  21.53254150
(-25.5110672, 29.9150609, 20.3923240, -0.0705232,  0.2675505,  0.9580024,  0.0753297)    0    0  45.35517541  0 5.000  30.83811547
(-28.3585267, 34.5135548,  6.3763316,  0.0459719, -0.4355405, -0.5399964,  0.7187448)    0    0  40.65686432 12 3.400  28.22215032
(-22.6224168, 29.4864754, 14.1430210,  0.3678836, -0.2772211, -0.6143357,  0.6406261)    0    0   4.74938510  9 3.960   0.43290062
(-27.8737453, 39.5838652, 13.6690706, -0.1118159,  0.4060269,  0.7288237,  0.5398661)    0    0  17.51881607  6 3.880  16.37718879
(-25.3479597, 40.2947131, 15.3874036, -0.1009701,  0.4881807,  0.7207798,  0.4816208)    0    0  30.83056311  3 5.000  21.15477738
(-18.6936837, 30.4430192, 10.9251076,  0.3586150, -0.1855626, -0.5444416,  0.7352137)    0    0  84.48851001  2 3.560  57.77192337
(-28.4086111, 34.6321007,  6.4907299,  0.0446222, -0.4361887, -0.5394005,  0.7188848)    0    0  45.44802230  0 5.000  30.51044793
(-25.8055094, 35.4967438, 20.5315618,  0.0755131,  0.1951969,  0.3190547, -0.9243376)    0    0  18.60565075  8 3.080   8.54316565
(-24.4967900, 34.5113509, 17.5657804,  0.1523633,  0.2072341,  0.1078275, -0.9603190)    0    0  35.71844403  3 2.600  26.31278923
(-28.9758521, 29.0098425, 10.9386366, -0.0580142, -0.2182639, -0.6241010,  0.7479928)    0    0  14.30571902  7 3.080  19.01948430
(-28.5394932, 36.7122786, 12.3734303,  0.4929962, -0.5541995, -0.1974302,  0.6409672)    0    0 -32.42548850  8 4.120 -65.84042859
(-34.9159724, 28.4610854, 12.2764726, -0.6661503,  0.0744507,  0.2582236, -0.6957165)    0    0  37.03533606  1 5.000  25.78288675
(-21.0647147, 31.9352109, 20.4665732,  0.1349298, -0.3609170,  0.7345077,  0.5585974)    0    0  45.80086659  0 5.000  32.01171992
(-34.0922902, 33.3930588, 16.4058238,  0.8338195,  0.3667526,  0.1903036, -0.3660903)    0    0  26.97677534 10 3.320  23.72020377
(-28.5198141, 34.9860849,  6.4724313,  0.0308384, -0.4460694, -0.5213587,  0.7268124)    0    0  41.45664977 11 0.200  34.08800732
(-34.1221382, 33.4187890, 16.2617337,  0.8381565,  0.4049965,  0.1562671, -0.3302305)    0    0  30.18058311  9 3.320  24.92202766
(-21.4716110, 31.3208868,  6.5916291, -0.4460719, -0.4013581, -0.1898070,  0.7771132)    0    0  63.64969199  0 5.000  42.65322103
(-24.2909981, 28.2820507, 16.2750305, -0.2804587,  0.3214238,  0.8324742, -0.3535765)    0    0 -71.85078207  7 2.440 -12.46451790
(-33.4168773, 30.7880953, 11.1423143, -0.6431252,  0.1132490,  0.3675826, -0.6621538)    0    0   5.69166109  8 3.560  20.85970455
(-19.4431386, 30.7375380, 11.3843292,  0.3620976, -0.2136174, -0.5611126,  0.7130256)    0    0  73.59843767 10 0.600  51.96075175
(-30.9919478, 39.9706192, 17.8514941,  0.1642564, -0.1584006, -0.5685211, -0.7903878)    0    0  16.51946220  0 5.000  11.00149361
