#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
( 9.4823089, 20.2482715, -23.6071099,  0.6654919,  0.5111252, -0.5369105,  0.0862868)    0    0  53.24708473 11 1.640  39.88173434
( 8.0524074, 26.3502330, -16.5078713,  0.3639527, -0.6155806, -0.4093075,  0.5666271)    0    0   8.78836204  3 3.080  13.48683042
( 1.1596502, 29.4536757, -18.4223427, -0.1897846, -0.4877016,  0.6713398,  0.5247500)    0    0   2.93366841  2 5.000   2.46825606
(12.5863080, 20.7541123, -15.1134079, -0.0034122,  0.7569456,  0.6066870, -0.2428017)    0    0  13.95134378  9 2.520  24.14135524
( 5.8864622, 18.1053811, -20.4871909, -0.7675231,  0.6171332,  0.1363193, -0.1071073)    0    0 -61.32340368  6 3.640 -36.46874486
( 5.2368326, 30.5978799, -19.2945367, -0.1841271, -0.5377692,  0.3925705, -0.7229858)    0    0  31.95529859  6 1.560  22.68864333
(10.8289402, 26.6159351, -19.1714636,  0.3737629, -0.6089157, -0.2096720,  0.6674426)    0    0  34.97017976  3 4.360  26.65821663
( 9.4715159, 26.8877792, -19.2570453,  0.3728005, -0.6015915, -0.2061608,  0.6757257)    0    0  31.85335973  6 3.000  22.51008992
( 7.7100390, 25.9392241, -16.0035132,  0.4008697, -0.5935192, -0.5200714,  0.4653646)    0    0  -4.73850440  6 1.000  14.29279464
(13.0775717, 21.2125610, -17.5084173, -0.0158712,  0.7554343,  0.6122570, -0.2328273)    0    0  73.86836727  9 4.280  52.23399487
( 5.9172715, 30.7409428, -12.8323450, -0.1743429, -0.3760738, -0.9036367,  0.1077429)    0    0  57.59586465  4 5.000  37.98738530
( 9.9382319, 26.3917897, -19.4913949,  0.3704007, -0.6075201, -0.1983089,  0.6740043)    0    0  34.90415014  4 4.600  25.22332856
( 4.8398790, 18.8535099, -23.8190271, -0.1584849,  0.8350973,  0.5054754, -0.1482890)    0    0  30.89505052 10 1.640  44.39447037
( 5.7213807, 27.0039040, -23.4606089,  0.2673938, -0.2408023, -0.3937701,  0.8458486)    0    0  18.19885596  5 3.400  20.35603713
( 3.9154648, 18.6823731, -25.1885724, -0.0886089,  0.8411984,  0.5137560, -0.1434867)    0    0  81.90269009  4 3.880  57.79401996
( 6.2764758, 17.2062179, -19.1938501, -0.8569494,  0.5126478, -0.0008513, -0.0531906)    0    0 -140.35722712  5 2.920 -81.91421240
(11.4364600, 26.8380816, -19.9087186,  0.3731478, -0.6039009, -0.1997776,  0.6753363)    0    0  34.21700110  5 4.280  25.79891418
( 5.5020578, 30.2974313, -19.4435052, -0.1843013, -0.5304625,  0.4044953, -0.7217601)    0    0  17.62185669 11 1.160  22.40717692
(10.4948608, 21.7535087, -23.5470001,  0.6649093,  0.5151409, -0.5337817,  0.0865867)    0    0  38.71668894 16 1.800  30.63184490
( 5.9700004, 30.7559891, -13.1086544, -0.1752766, -0.3753077, -0.9037986,  0.1075603)    0    0  58.47580073  1 5.000  40.77174453
( 1.1641365, 28.4365674, -9.9285628,  0.6876058,  0.5663496,  0.4453844,  0.0895758)    0    0 -17.19295968  0 2.840 -10.07287616
( 5.4960963, 18.4355494, -21.3712530, -0.6238246,  0.7239524,  0.2664582, -0.1254425)    0    0 -79.93693054  6 2.120 -37.51063655
( 5.2135445, 31.0062735, -19.1337631, -0.1841080, -0.5356538,  0.3945253, -0.7235159)    0    0  27.46730396  7 1.160  23.32075423
(10.8978370, 22.6003527, -23.5650315,  0.6829421,  0.5776795, -0.4376870,  0.0911409)    0    0  16.59243710  6 2.840  20.14344100
(12.7095946, 20.8690089, -18.3917510, -0.0639098,  0.7564771,  0.6033164, -0.2442689)    0    0  76.31530193  4 2.760  55.22394787
(11.4531196, 24.8742546, -23.5332236,  0.5445451,  0.8109769,  0.2005440, -0.0746269)    0    0 -23.34058467  8 3.800 -68.96345214
( 1.2099325, 28.4417695, -9.9446061,  0.6552036,  0.5664171,  0.4943596,  0.0740848)    0    0 -89.22811112  8 0.600 -40.95240807
( 5.3254549, 18.6882800, -22.5772162, -0.3271186,  0.8263510,  0.4341199, -0.1472327)    0    0 -20.53930785 12 3.480 -16.77297678
( 5.8552694, 16.9399834, -17.4061329, -0.8905182,  0.4508322, -0.0492082, -0.0361420)    0    0 -252.44954323  7 2.200 -153.86663874
( 8.2676346, 26.4995684, -16.8337287,  0.3291450, -0.6172259, -0.4175802,  0.5799332)    0    0  11.04347211  1 2.760   9.59269607
(12.2144867, 26.6399141, -13.6236516, -0.9185852,  0.2455516, -0.3082308,  0.0270701)    0    0  48.16034927  1 5.000  37.04376721
(10.7031866, 26.5835831, -19.0874226,  0.3785038, -0.6062628, -0.2138302,  0.6659130)    0    0  29.40424967  8 2.520  27.26432197
(10.1474222, 26.4006564, -18.6142795,  0.3716696, -0.6103724, -0.2049676,  0.6687910)    0    0  36.36643420  2 4.200  25.73353207
( 0.8289832, 25.8935893, -22.7651376, -0.7327565, -0.5531613,  0.0223783,  0.3956987)    0    0  12.97095260  4 4.520  16.43246073
( 2.8156562, 25.1407277, -14.8156130, -0.7329781, -0.6785207,  0.0409179,  0.0260446)    0    0 -43.69141895  1 3.800 -24.38269774
( 1.1226785, 28.3568640, -9.9039451,  0.6884281,  0.5662859,  0.4444402,  0.0886558)    0    0 -25.04304255  3 1.480 -14.04744793
( 9.9090455, 19.5595414, -23.3432275,  0.6658002,  0.5000741, -0.5463835,  0.0900055)    0    0  50.33048884 11 0.200  49.14196232
( 8.3351751, 18.5645007, -14.6532755, -0.1736676,  0.7306573,  0.5354692, -0.3863318)    0    0 -187.53416982  2 2.520 -44.93427748
(11.7921960, 26.4922359, -12.9502403, -0.9410788,  0.1845602, -0.2818744,  0.0292402)    0    0  37.83937983  8 2.600  32.42246922
( 5.3622788, 30.7930915, -19.2669590, -0.1831149, -0.5332088,  0.3921276, -0.7268918)    0    0  27.34652923  5 0.440  22.63810382
( 5.9364791, 30.7642945, -12.7952894, -0.1744109, -0.3774785, -0.9028866,  0.1089646)    0    0  56.47166664  7 1.080  38.49935411
( 5.4868397, 18.6720714, -22.1802062, -0.5014981,  0.7805502,  0.3465568, -0.1383451)    0    0 -36.42633209  5 2.440 -11.87846193
(10.2960285, 25.3524200, -23.7624821,  0.6568099,  0.7063465, -0.2639016, -0.0055963)    0    0  15.60628301 12 4.440  -6.92260960
(11.8156756, 26.6770180, -13.0640217, -0.9272432,  0.2312679, -0.2932133,  0.0253915)    0    0  44.77622781  3 5.000  34.45227464
( 1.0100690, 29.1475654, -18.2021918, -0.1920345, -0.4817900,  0.6764251,  0.5229247)    0    0   5.44250234  0 5.000   6.07337349
( 3.9725812, 18.1797774, -25.0650308, -0.0879784,  0.8411706,  0.5138854, -0.1435743)    0    0  86.69840442  0 5.000  58.02494140
( 4.6345408, 18.5550928, -23.9806377, -0.1176442,  0.8415942,  0.5067619, -0.1451603)    0    0  46.11990146  8 3.640  47.25295545
( 7.5563994, 24.4188791, -16.7660171,  0.4696479, -0.5998288, -0.4232888,  0.4903701)    0    0 -119.18407291  8 1.880  -8.42604146
( 8.3038226, 26.3458267, -16.8036760,  0.3726889, -0.6209293, -0.3640950,  0.5856489)    0    0  10.09633729 10 3.000   9.52411855
( 5.4064594, 30.7809666, -19.3034086, -0.1817779, -0.5180084,  0.4100849, -0.7283231)    0    0   2.93893689 12 1.400  20.40903154
( 4.3830232, 19.5238662, -24.4711519, -0.1064348,  0.8417543,  0.5090878, -0.1447442)    0    0  61.28530208  7 3.800  50.49511503
( 7.6889763, 24.5735419, -17.2347673,  0.3687008, -0.6142823, -0.4877947,  0.4987719)    0    0 -25.96999994 11 2.120  15.30975659
(10.3217248, 19.4058423, -14.2157380,  0.0183435,  0.7572613,  0.5891933, -0.2811939)    0    0 -89.48246865  1 4.360 -32.07667020
( 5.5532373, 30.6306169, -19.3962979, -0.1822328, -0.5325112,  0.3888115, -0.7294145)    0    0  33.27021043  3 1.800  22.37508566
(10.0655156, 26.3717494, -18.8378308,  0.3699558, -0.6100201, -0.2023495,  0.6708672)    0    0  41.04665831  0 5.000  28.07102441
( 5.3754825, 27.1237107, -25.0384081,  0.1873302, -0.2659948, -0.5396873,  0.7764611)    0    0  24.58293701  3 4.440  13.38180855
( 7.3748268, 26.6003199, -24.7345972, -0.5670897, -0.6400556, -0.1224974, -0.5037187)    0    0   3.24583319 11 3.960 -22.31902087
(12.9463644, 21.0067600, -17.8375538, -0.0756301,  0.7565308,  0.6003145, -0.2481204)    0    0  77.17469645  3 4.600  54.59827631
( 0.9433292, 28.3899398, -9.8240741,  0.6722302,  0.5666557,  0.4694728,  0.0812596)    0    0 -56.19914683  9 2.760 -15.11041670
(12.1314934, 19.5733506, -19.9551700, -0.1025162,  0.7558725,  0.5941117, -0.2553008)    0    0  81.63874291  0 5.000  56.93261155
( 5.0920613, 19.7162123, -21.6326562, -0.5826367,  0.7411556,  0.3024407, -0.1405438)    0    0 -45.75112700  6 2.520 -18.02734287
( 9.5933290, 20.0289697, -23.6183645,  0.6681167,  0.5262638, -0.5195600,  0.0819990)    0    0  41.33170823 15 1.000  38.98131347
( 4.0101172, 17.9148887, -25.0218683, -0.0907768,  0.8412862,  0.5132101, -0.1435486)    0    0  77.13199642  5 4.440  50.70962501
( 9.9442321, 24.2159128, -11.2748730, -0.9527352,  0.1532957, -0.2610046,  0.0259354)    0    0 -48.24518027 11 4.520   5.89383352
( 9.7532606, 19.9094314, -23.4142416,  0.6600163,  0.5131383, -0.5421963,  0.0840120)    0    0  65.54077819  0 3.960  45.32356464
(10.9501390, 22.6097409, -23.5542231,  0.6989208,  0.5989998, -0.3772173,  0.1020585)    0    0  18.19229258  2 2.920  23.92008250
( 7.9881692, 26.3245322, -16.3660949,  0.4182553, -0.6071646, -0.4721075,  0.4832475)    0    0  -1.24618192  6 1.080  10.52970483
(-0.7841777, 20.3744424, -19.3310506, -0.5472680, -0.6573566, -0.1360385,  0.4998735)    0    0 -237.89604666  2 5.000 -286.40806977
(10.4334127, 26.7496845, -23.0098191,  0.3027576, -0.6179421, -0.1897414,  0.7003453)    0    0  30.20505739  3 4.440  21.20734489
(11.9661319, 26.6558354, -13.2761438, -0.9319601,  0.2178974, -0.2886293,  0.0257734)    0    0  38.98927623  7 4.280  30.69289279
( 5.5472624, 27.2052015, -25.0958469,  0.1030184, -0.4972522, -0.4635715,  0.7261053)    0    0  16.51088990  7 4.200  16.03133512
( 3.9978185, 17.9788479, -25.0189899, -0.0881586,  0.8411694,  0.5138664, -0.1435388)    0    0  85.65147208  1 5.000  57.93318596
( 0.3789444, 25.8186774, -21.9840737, -0.7334123, -0.5568742,  0.0256557,  0.3889638)    0    0  -0.22476165  5 4.120   8.28277366
(12.3052159, 26.9905839, -13.3925783, -0.9367257,  0.2000115, -0.2859443,  0.0278623)    0    0  42.25496877  5 3.960  31.65647393
(13.2312862, 21.6633204, -17.0951564, -0.0252587,  0.7564217,  0.6098248, -0.2351637)    0    0  69.45623876 11 2.120  48.35020012
( 0.8191541, 26.3799938, -23.2750485, -0.7326760, -0.5527209,  0.0220191,  0.3964849)    0    0  20.63914575  2 5.000  19.67836588
( 5.0298357, 20.4327079, -20.9956205, -0.7060321,  0.6655535,  0.2016403, -0.1337846)    0    0 -61.70326302  4 2.600 -36.81548077
( 9.9144436, 21.0261284, -23.5607598,  0.6646351,  0.5147693, -0.5347109,  0.0850526)    0    0  46.67303356 12 1.320  35.27307900
( 8.0178682, 26.3663620, -16.4262470,  0.3063342, -0.6149654, -0.5294875,  0.4975468)    0    0   6.09946317  4 3.000   5.06618009
( 2.7917613, 25.1608495, -14.8408461, -0.7327897, -0.6787499,  0.0403442,  0.0262519)    0    0 -45.16114988  2 2.840 -16.93855442
( 1.1507444, 29.4480320, -18.4203665, -0.1895899, -0.4878071,  0.6713527,  0.5247041)    0    0   3.28581424  1 5.000   2.57282721
( 2.3845286, 25.0873670, -15.0116316, -0.7166085, -0.6961300,  0.0185935,  0.0391093)    0    0 -88.19736737  7 2.120 -39.62357119
( 3.9472869, 18.3811113, -25.1113056, -0.0881929,  0.8411568,  0.5138765, -0.1435556)    0    0  84.80062859  2 5.000  56.48422523
( 3.7951234, 29.4311729, -11.5344683, -0.1945126, -0.3880565, -0.8952372,  0.1006349)    0    0  11.11503104 14 3.000  33.16695842
( 7.9642851, 25.8554669, -15.9839526,  0.4173537, -0.5939148, -0.4957814,  0.4767409)    0    0 -14.92990199  7 0.840   4.70052181
( 0.9136448, 29.4227393, -18.4094608, -0.1884933, -0.4916892,  0.6678561,  0.5259969)    0    0   1.64426462  3 5.000   0.93900175
(13.3705823, 21.6921753, -16.2734519, -0.0131245,  0.7563792,  0.6099432, -0.2359821)    0    0  71.63695928 10 2.600  49.68634710
( 5.9892883, 17.6703116, -20.1955453, -0.5313154,  0.7732643,  0.3206780, -0.1301228)    0    0 -88.61047528 12 3.400 -61.15052800
( 5.7968562, 27.3826488, -24.6074188,  0.0689234, -0.4337076, -0.6036838,  0.6653669)    0    0  25.75190009  1 5.000  15.27840605
(13.0913433, 26.5171279, -14.5183758, -0.9296638,  0.2144084, -0.2985040,  0.0254887)    0    0  36.92702900 10 3.560  26.93138038
( 9.7886869, 19.8799945, -23.4531787,  0.6660672,  0.5105475, -0.5366925,  0.0867453)    0    0  59.68182839  9 1.320  44.92870579
( 3.6712820, 20.1657951, -10.9018040,  0.8112012,  0.4034873,  0.1822644, -0.3820082)    0    0 -555.32773946  1 5.000 -364.53676396
( 5.9830094, 30.7646217, -13.1363598, -0.1752259, -0.3762119, -0.9033327,  0.1083908)    0    0  58.05520311  2 3.720  40.78323938
( 2.1130160, 25.2993926, -15.0416654, -0.8004911, -0.5905454,  0.0972872, -0.0317073)    0    0 -140.44462978  9 2.600 -91.37242508
( 1.2493692, 28.4450828, -9.9653087,  0.6839280,  0.5655508,  0.4524799,  0.0870980)    0    0 -32.15092717  4 1.400 -15.32510606
( 5.9487269, 30.7484607, -13.0085016, -0.1743370, -0.3758176, -0.9037189,  0.1075295)    0    0  58.84668217  0 5.000  39.96043615
(13.1563668, 21.4715220, -17.3596435, -0.0614225,  0.7568015,  0.6028199, -0.2448517)    0    0  74.98156961  6 2.200  52.79436355
( 9.6256342, 19.4755902, -23.5745386,  0.6695788,  0.5081739, -0.5343824,  0.0875732)    0    0  60.08556568  7 1.480  46.47066635
( 5.5256845, 30.8309745, -19.3133482, -0.1823835, -0.5319375,  0.3886567, -0.7298799)    0    0  32.91320669  5 2.680  22.11320263
(13.3272486, 21.5852625, -16.6837359,  0.0142208,  0.7542398,  0.6148756, -0.2297934)    0    0  68.40721813 11 0.920  50.40506568
( 5.8691763, 30.7153909, -12.6780672, -0.1742952, -0.3771152, -0.9031079,  0.1086160)    0    0  55.39864166 10 0.920  39.18162684
( 6.2533822, 17.1180477, -19.4856504, -0.8661443,  0.4964740, -0.0167309, -0.0550249)    0    0 -127.75370111  4 3.080 -78.82928259
( 8.9488403, 26.3979178, -17.8350357,  0.3818693, -0.6067729, -0.2279436,  0.6588203)    0    0  -4.29203063 17 1.400   1.15582376
(10.2690508, 19.6161586, -22.9230340, -0.5321157,  0.1684283,  0.7952469, -0.2367851)    0    0  65.11528909  2 4.440  44.74329636
( 0.0425389, 25.6678181, -21.2046738, -0.7336336, -0.5574298,  0.0263897,  0.3876172)    0    0 -14.87282110  6 3.480  -2.86379241
( 3.4778550, 20.4671029, -11.0794296,  0.8112072,  0.4034740,  0.1822756, -0.3820001)    0    0 -545.16942798  0 5.000 -362.86055971
( 9.6635826, 19.9744856, -23.4328435,  0.6702700,  0.5273686, -0.5152407,  0.0845436)    0    0  47.44692283 11 0.280  40.09441595
( 0.8236507, 28.4419223, -9.7735132,  0.6892749,  0.5662290,  0.4434294,  0.0874808)    0    0 -36.61418323  5 1.320 -11.74633360
( 6.0659191, 30.8278331, -13.2545041, -0.1748098, -0.3753905, -0.9038756,  0.1073865)    0    0  57.86920022  3 5.000  40.83045779
(12.9291562, 21.0575290, -17.9475299, -0.0959909,  0.7561714,  0.5954166, -0.2538169)    0    0  78.89185927  1 5.000  53.99478890
( 4.8994419, 19.8676141, -22.8201298, -0.2353117,  0.8363102,  0.4716902, -0.1507381)    0    0  -3.74860787  6 3.240  19.06359454
(10.0146445, 19.6050918, -23.3392359,  0.6590365,  0.5138032, -0.5428350,  0.0837090)    0    0  62.70894001  4 2.760  43.99537021
( 9.9921289, 26.4270848, -19.2241510,  0.5090953, -0.5100796, -0.1819269,  0.6689868)    0    0  23.97271480 10 4.040  14.72602949
( 2.9984923, 25.2166889, -14.7814349, -0.7173937, -0.6953705,  0.0185146,  0.0382550)    0    0 -71.39135073  5 2.040 -21.41358546
(12.1913185, 26.6395293, -13.5890159, -0.9138227,  0.2560337, -0.3140677,  0.0271358)    0    0  49.38889907  0 5.000  34.99387272
( 6.4143246, 16.9488515, -18.3339534, -0.8632895,  0.5027102, -0.0017915, -0.0448381)    0    0 -181.04029434  6 2.200 -117.56304507
( 3.0134581, 24.9112386, -14.5813087, -0.7329600, -0.6785870,  0.0401317,  0.0260294)    0    0 -45.30929714  3 2.760 -19.72152658
( 6.3119398, 17.0333710, -18.9524763, -0.8796134,  0.4724056, -0.0400683, -0.0388302)    0    0 -153.56033584  6 2.760 -104.69526567
( 8.0521729, 26.4160570, -16.4611036,  0.3604771, -0.6069568, -0.5210861,  0.4794988)    0    0   4.98524833  5 1.720  12.42015349
( 5.0951844, 26.9332437, -25.3375266,  0.3365710, -0.0033421, -0.3907968,  0.8567302)    0    0  19.99596883  5 4.040  18.43286945
( 4.9310792, 30.1119839, -12.2550317, -0.1741036, -0.3873161, -0.8980835,  0.1138281)    0    0  53.25063421 13 1.960  43.76567647
( 9.4854864, 20.2456481, -23.6041822,  0.6790747,  0.5023297, -0.5270409,  0.0932155)    0    0  45.87019330 13 0.200  44.66578514
( 4.9449982, 18.8213489, -23.4085025, -0.2154544,  0.8388333,  0.4773697, -0.1485135)    0    0   8.93855598 11 2.760  25.60777486
