#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
( 4.0970232, 25.6091647, -16.6622468,  0.3919346, -0.6104314, -0.4810444,  0.4922976)    0    0  65.04616383  5 4.120  42.79540903
(10.0826201, 19.5392936, -21.1042649,  0.6619224,  0.5109436, -0.5417875,  0.0852151)    0    0  82.76737855  5 0.480  55.11220565
( 2.5688855, 25.8432785, -23.6893918, -0.7326607, -0.5524747,  0.0218925,  0.3968637)    0    0  46.48137449  3 5.000  30.81364821
( 4.1864736, 25.7638287, -16.8549481,  0.3919517, -0.6104182, -0.4810466,  0.4922984)    0    0  62.07855360  6 0.320  41.47162006
(11.8169332, 26.0183012, -17.9367263,  0.3717464, -0.6082649, -0.2035364,  0.6711120)    0    0  50.95035270  9 0.160  34.09546833
( 4.4320730, 18.0764656, -24.6829925, -0.0899233,  0.8412566,  0.5133875, -0.1436470)    0    0  89.80462222  0 0.640  58.57955065
(12.5036313, 25.8293935, -17.9680387,  0.3717464, -0.6082649, -0.2035364,  0.6711120)    0    0  51.14867720  0 0.480  34.41917452
( 6.2799135, 30.7519900, -18.9765502, -0.1824952, -0.5323170,  0.3890002, -0.7293922)    0    0  35.24409362  6 0.240  23.22898246
(12.2873583, 25.7544300, -18.0074750,  0.3717464, -0.6082649, -0.2035364,  0.6711120)    0    0  51.73233616  4 2.400  35.26657142
(11.1510370, 26.0752777, -13.0947844, -0.9183636,  0.2469317, -0.3080791,  0.0268380)    0    0  59.57762415  1 5.000  40.12900289
(11.4544005, 25.8211160, -12.6946933, -0.9183636,  0.2469317, -0.3080791,  0.0268380)    0    0  57.37794977  1 0.400  39.59992333
(13.0688632, 20.4781273, -15.6949087, -0.0958686,  0.7560912,  0.5956712, -0.2535962)    0    0  98.38055359  0 0.400  64.78465114
( 3.8233056, 30.7331267, -10.9957082, -0.1794130, -0.3810997, -0.9006279,  0.1069740)    0    0  65.83697066  0 0.400  44.97028639
(11.3367761, 26.2108240, -12.8834157, -0.9183636,  0.2469317, -0.3080791,  0.0268380)    0    0  60.65187911  0 5.000  40.43466004
( 5.0983249, 18.1195826, -24.4652065, -0.0899233,  0.8412566,  0.5133875, -0.1436470)    0    0  94.35772676  3 0.560  63.76799891
( 2.5739602, 26.1994414, -23.4920167, -0.7326607, -0.5524747,  0.0218925,  0.3968637)    0    0  46.04037477  9 3.800  30.51345427
( 3.3951814, 30.7552646, -10.8121848, -0.1794113, -0.3810988, -0.9006285,  0.1069745)    0    0  68.39159010  6 3.960  45.64200929
( 3.8312966, 30.7203483, -11.1014829, -0.1794119, -0.3810991, -0.9006283,  0.1069743)    0    0  67.87560965  6 0.400  45.45658857
(12.6397001, 20.7134115, -15.6242183, -0.0958686,  0.7560912,  0.5956712, -0.2535962)    0    0 101.13539866  3 0.480  68.17518444
( 3.9805888, 25.6051899, -16.4193145,  0.3919009, -0.6104576, -0.4810402,  0.4922962)    0    0  63.30687609  7 0.240  44.56743600
( 2.5835322, 25.7701491, -23.7271825, -0.7326607, -0.5524747,  0.0218925,  0.3968637)    0    0  46.16025830  4 0.600  30.95561738
( 4.9519819, 18.5893770, -24.9184363, -0.0899233,  0.8412566,  0.5133875, -0.1436470)    0    0  91.66621927  9 0.160  59.46186687
(12.8210823, 20.5382125, -15.9530319, -0.0958686,  0.7560912,  0.5956712, -0.2535962)    0    0 101.32074035  4 1.160  67.95959268
(11.2962489, 26.2052147, -12.9164616, -0.9183636,  0.2469317, -0.3080791,  0.0268380)    0    0  58.66628770  6 1.000  38.41845220
( 6.1532127, 30.6817594, -18.8421692, -0.1824952, -0.5323170,  0.3890002, -0.7293922)    0    0  34.94065392  9 0.160  23.29061185
(12.1541931, 26.5610572, -17.7740367,  0.3717464, -0.6082649, -0.2035364,  0.6711120)    0    0  51.24625698  8 0.400  34.30255513
(12.7944949, 20.6038790, -15.6604986, -0.0958686,  0.7560912,  0.5956712, -0.2535962)    0    0 101.01907222  6 0.680  67.65128509
( 3.8598548, 30.7395969, -10.8578434, -0.1794094, -0.3810978, -0.9006293,  0.1069751)    0    0  66.43516111  7 0.240  44.25552643
( 5.8444189, 30.8749526, -19.1591544, -0.1824952, -0.5323170,  0.3890002, -0.7293922)    0    0  35.08842063 11 0.000  23.67802072
( 9.9994217, 19.6574049, -20.8654067,  0.6619224,  0.5109436, -0.5417875,  0.0852151)    0    0  81.39976922 12 0.000  54.45873666
( 3.9044120, 30.6615868, -10.9994193, -0.1794147, -0.3811005, -0.9006272,  0.1069735)    0    0  67.24301723 10 0.000  44.78461541
( 4.0359317, 30.9871109, -11.0132191, -0.1794037, -0.3810949, -0.9006314,  0.1069768)    0    0  67.36552686  0 0.720  44.49091924
( 2.2268035, 26.0194972, -23.6495954, -0.7326607, -0.5524747,  0.0218925,  0.3968637)    0    0  46.11710706  7 4.520  30.86292898
( 6.1687971, 30.3260561, -18.6897447, -0.1824952, -0.5323170,  0.3890002, -0.7293922)    0    0  36.16052385  2 5.000  24.14915382
(12.8271172, 20.4941020, -16.0618060, -0.0958686,  0.7560912,  0.5956712, -0.2535962)    0    0  98.77620978  7 0.440  66.81771322
( 2.2653011, 26.0607643, -23.6203294, -0.7326607, -0.5524747,  0.0218925,  0.3968637)    0    0  46.48830138  2 1.080  30.92738055
( 4.2790418, 25.5213088, -17.3682069,  0.3919615, -0.6104106, -0.4810478,  0.4922988)    0    0  59.38181901  1 0.800  38.90112093
( 3.3361323, 31.2327188, -10.5987959, -0.1794122, -0.3810993, -0.9006282,  0.1069742)    0    0  68.47926469  4 1.920  45.45326033
(10.0115695, 19.4315368, -21.2320513,  0.6619224,  0.5109436, -0.5417875,  0.0852151)    0    0  80.89778539  5 0.480  54.00713279
( 6.0371573, 30.2571643, -18.7929160, -0.1824952, -0.5323170,  0.3890002, -0.7293922)    0    0  35.14905664  2 0.640  23.58841732
(10.0701644, 19.5167765, -21.6879124,  0.6619224,  0.5109436, -0.5417875,  0.0852151)    0    0  81.43876592  7 0.240  54.25425199
( 4.1035042, 25.6084943, -16.6376466,  0.3919347, -0.6104314, -0.4810444,  0.4922976)    0    0  66.12710908  1 1.000  45.21230292
( 3.8677381, 25.5960982, -16.7039877,  0.3919316, -0.6104338, -0.4810440,  0.4922975)    0    0  64.63331341 10 0.640  42.55877553
(12.8616644, 20.4408773, -16.2097938, -0.0958686,  0.7560912,  0.5956712, -0.2535962)    0    0 100.97009160  7 4.000  66.19187764
( 4.8847328, 18.5054247, -24.6272769, -0.0899233,  0.8412566,  0.5133875, -0.1436470)    0    0  93.73492556  1 0.720  63.01437171
( 3.8466658, 30.7656625, -11.1293286, -0.1794093, -0.3810978, -0.9006293,  0.1069751)    0    0  67.37392724  9 0.080  45.05568765
(11.1500867, 26.3573095, -13.0248142, -0.9183636,  0.2469317, -0.3080791,  0.0268380)    0    0  58.60136611  8 2.200  38.55473448
( 3.2562116, 30.8765541, -10.8787874, -0.1794112, -0.3810987, -0.9006286,  0.1069745)    0    0  68.24282131  3 0.560  45.76487068
( 3.6164145, 30.8278580, -10.8656522, -0.1794123, -0.3810993, -0.9006282,  0.1069742)    0    0  68.79819170  1 1.120  46.35241583
( 4.3736585, 30.8499360, -11.0722563, -0.1793920, -0.3810888, -0.9006359,  0.1069803)    0    0  64.54846444  2 1.120  42.29723862
( 9.9903350, 19.5442190, -21.7461073,  0.6619224,  0.5109436, -0.5417875,  0.0852151)    0    0  82.30516255  0 0.480  54.81199630
(12.0534146, 26.4755575, -17.8175042,  0.3717464, -0.6082649, -0.2035364,  0.6711120)    0    0  51.88368949  2 4.160  34.40068803
(10.1912960, 19.3785989, -21.5543788,  0.6619224,  0.5109436, -0.5417875,  0.0852151)    0    0  81.31285619 17 0.400  52.72157206
(11.4687594, 26.3275218, -12.7345573, -0.9183636,  0.2469317, -0.3080791,  0.0268380)    0    0  58.61229302  4 0.840  39.24411022
( 6.1766859, 30.3762692, -18.7030820, -0.1824952, -0.5323170,  0.3890002, -0.7293922)    0    0  36.01224062  4 3.000  24.01861009
(10.0669523, 19.5492317, -21.0960359,  0.6619224,  0.5109436, -0.5417875,  0.0852151)    0    0  82.90492212  5 5.000  55.00377602
( 5.3582421, 18.9874624, -24.6905703, -0.0899233,  0.8412566,  0.5133875, -0.1436470)    0    0  92.29385725  1 0.480  62.52601472
( 4.7043991, 18.2992100, -24.6005300, -0.0899233,  0.8412566,  0.5133875, -0.1436470)    0    0  92.76323832  5 0.400  62.64706129
