#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-5.4982853, -13.5550935, -10.6824256, -0.4543238,  0.5172408, -0.4815987, -0.5423232)    0    0   5.00000000  0 0.200   0.00000000
(-6.0028045, -17.6701282, -24.8080817, -0.2520801, -0.2115175, -0.8715221,  0.3635452)    0    0   5.00000000  0 0.200   0.00000000
(-3.2751546, -19.5162541, -10.3835615, -0.3285864, -0.6944113,  0.2413132,  0.5929519)    0    0   5.00000000  0 0.200   0.00000000
(-13.1201847, -16.6396851, -20.1679528,  0.0865617, -0.9843818,  0.1300640, -0.0811353)    0    0   5.00000000  0 0.200   0.00000000
(-2.8472261, -21.8441090, -15.7663531, -0.8532810, -0.0349991, -0.4807861, -0.1988248)    0    0   5.00000000  0 0.200   0.00000000
(-10.5215334, -22.2572438, -14.8087482,  0.7214214, -0.3364100, -0.1306008,  0.5910355)    0    0   5.00000000  0 0.200   0.00000000
(-2.8688249, -19.7622629, -16.7270326,  0.5937864, -0.4910262,  0.6350413, -0.0550774)    0    0   5.00000000  0 0.200   0.00000000
(-9.1348177, -28.7391654, -16.6538096, -0.3086292, -0.4702363,  0.5514626, -0.6160477)    0    0   5.00000000  0 0.200   0.00000000
(-14.7116627, -20.3209722, -22.6909524,  0.5997032,  0.2321432, -0.5839834,  0.4954079)    0    0   5.00000000  0 0.200   0.00000000
(-12.8338297, -15.3812112, -21.9131886,  0.3831207, -0.1080373, -0.6782233, -0.6177051)    0    0   5.00000000  0 0.200   0.00000000
(-6.1770877, -14.5798602, -20.7714496, -0.8390839, -0.0375310, -0.2864708, -0.4609383)    0    0   5.00000000  0 0.200   0.00000000
( 0.3169325, -19.1235340, -15.9422764,  0.6241270, -0.2981627, -0.5950558, -0.4092348)    0    0   5.00000000  0 0.200   0.00000000
(-11.3815768, -11.0995494, -21.9609090, -0.4788812,  0.7797792,  0.3892162,  0.1054890)    0    0   5.00000000  0 0.200   0.00000000
(-15.4406874, -16.0050696, -13.7459924, -0.0840199, -0.2298992, -0.3559540, -0.9018779)    0    0   5.00000000  0 0.200   0.00000000
(-5.1468923, -9.7448580, -16.7884085, -0.1077450,  0.0912998,  0.9882917, -0.0577481)    0    0   5.00000000  0 0.200   0.00000000
(-14.6580480, -15.5044043, -14.6476208,  0.2166003, -0.0235672,  0.4459240, -0.8681479)    0    0   5.00000000  0 0.200   0.00000000
(-11.3136111, -12.1067065, -14.9770758, -0.6984460,  0.4340082,  0.4711695,  0.3190757)    0    0   5.00000000  0 0.200   0.00000000
(-4.7490169, -25.7587604, -21.5961088,  0.8097410, -0.4434576,  0.0189684,  0.3838035)    0    0   5.00000000  0 0.200   0.00000000
(-12.8053274, -20.1717823, -24.2271492, -0.2262468,  0.4361146,  0.8592425,  0.1425441)    0    0   5.00000000  0 0.200   0.00000000
(-8.1594651, -18.4910460, -17.4990370,  0.0825763, -0.1158085, -0.9630829, -0.2285627)    0    0   5.00000000  0 0.200   0.00000000
(-5.5655494, -24.3622748, -16.3009718,  0.8073815, -0.1078266, -0.5743869,  0.0811676)    0    0   5.00000000  0 0.200   0.00000000
(-13.5396786, -16.1305591, -12.8134904,  0.8375213,  0.0302670, -0.1204254, -0.5321088)    0    0   5.00000000  0 0.200   0.00000000
(-14.1902574, -21.5465915, -12.5894438,  0.4093242, -0.1167468, -0.6262584, -0.6531649)    0    0   5.00000000  0 0.200   0.00000000
(-0.3363706, -17.5091336, -19.7878714, -0.4597721,  0.1947235, -0.3773926,  0.7799149)    0    0   5.00000000  0 0.200   0.00000000
