#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-11.2002761, 33.0005796, 13.8677375, 0.7346181, -0.1692295, -0.2953352, 0.5869196)    0    0   98.86768451  3 1.880 124.96502894
(-21.6578612, 32.3427592, 21.0389877, 0.5900481, -0.2198643, -0.5106008, 0.5854825)    0    0   4.41272343  0 0.760 8.14020172
(-18.1432073, 35.5305114, 19.2452728, 0.6271144, -0.2359149, -0.4137193, 0.6163668)    0    0   53.48885853  2 0.640 77.52710840
(-9.0559059, 32.2406441, 11.6745433, 0.7504804, -0.1651989, -0.2651892, 0.5823772)    0    0   120.08914497  13 0.000 149.38809706
(-22.2280908, 38.0654850, 15.6063950, 0.4618517, -0.2244849, -0.3614039, 0.7782588)    0    0   42.37918182  8 3.240 53.37971761
(-14.8809207, 35.4822976, 18.9774409, 0.6284834, -0.2241011, -0.3934908, 0.6324179)    0    0   61.98887436  6 1.880 80.23666244
(-17.9957617, 35.2220026, 18.9705682, 0.6270787, -0.2361404, -0.4140998, 0.6160612)    0    0   51.81416953  2 0.560 59.22368425
(-17.1001824, 31.9123749, 24.0445765, 0.6740139, -0.2534068, -0.5095140, 0.4710476)    0    0   58.66989080  4 0.720 77.84547357
(-23.6987205, 32.5465165, 15.1317315, 0.5325744, -0.1706899, -0.5210964, 0.6447387)    0    0   21.00303694  6 0.560 26.45529592
(-14.6799714, 35.4542674, 18.1181037, 0.6284821, -0.2241082, -0.3935026, 0.6324093)    0    0   62.77628652  4 1.480 78.40195530
(-14.8497242, 34.7719663, 18.5517827, 0.6284830, -0.2241030, -0.3934939, 0.6324156)    0    0   60.37886341  10 0.360 78.30075153
(-22.9789242, 38.4209565, 15.9135796, 0.4618517, -0.2244849, -0.3614039, 0.7782588)    0    0   42.46367895  7 4.680 53.57107222
(-8.7743250, 32.0556363, 11.8444047, 0.7504556, -0.1652051, -0.2652374, 0.5823854)    0    0   120.45204789  3 0.560 151.03111488
(-17.8803172, 35.1049302, 19.0803899, 0.6271170, -0.2358831, -0.4136629, 0.6164142)    0    0   52.66324903  8 0.400 60.55819628
(-21.3278998, 32.0887208, 20.5442875, 0.5900387, -0.2198450, -0.5106067, 0.5854941)    0    0   -6.96369456  0 0.520 7.20415049
(-9.1116645, 32.1390061, 11.8748537, 0.7504804, -0.1651989, -0.2651890, 0.5823772)    0    0   104.19746400  32 0.000 123.51546656
(-22.2926358, 38.0984291, 15.6208298, 0.4618517, -0.2244849, -0.3614039, 0.7782588)    0    0   42.54326609  2 1.000 53.86748544
(-9.0484875, 32.0216358, 12.0917529, 0.7498496, -0.1653597, -0.2664200, 0.5825823)    0    0   119.41532766  0 0.400 153.18968891
(-23.8112999, 32.5874279, 15.1172491, 0.5325744, -0.1706899, -0.5210964, 0.6447387)    0    0   24.69942737  3 0.600 33.01174367
(-9.1374370, 32.0257202, 12.2800337, 0.7502671, -0.1652530, -0.2656067, 0.5824464)    0    0   122.29821380  6 0.320 154.72240563
(-18.0783290, 35.4094507, 19.2496410, 0.6271001, -0.2362130, -0.4142653, 0.6159003)    0    0   58.55289183  2 0.640 75.62858994
(-22.8307779, 38.3525236, 15.8452363, 0.4618517, -0.2244849, -0.3614039, 0.7782588)    0    0   43.61623934  2 5.000 54.46300163
(-8.8150675, 32.1814705, 11.7988797, 0.7504329, -0.1652116, -0.2652822, 0.5823925)    0    0   121.73846912  0 0.400 154.04253750
(-24.0166569, 32.4969494, 15.0976819, 0.5325744, -0.1706899, -0.5210964, 0.6447387)    0    0   27.43270442  0 5.000 34.29088157
(-17.7432126, 32.9036938, 23.6047344, 0.6740137, -0.2534075, -0.5095137, 0.4710478)    0    0   62.76185587  0 0.960 82.63629789
(-8.8817361, 31.9418293, 11.7732568, 0.7501780, -0.1652753, -0.2657800, 0.5824758)    0    0   118.13965838  22 0.000 148.09292648
(-14.6751178, 35.3908810, 18.1861712, 0.6284819, -0.2241103, -0.3935062, 0.6324065)    0    0   60.81234014  9 0.840 74.51099902
(-17.8189360, 38.5866523, 8.8527757, 0.4776272, -0.1425574, -0.1766624, 0.8487285)    0    0   34.96578195  2 5.000 45.18334726
(-8.7680689, 32.2864085, 12.0149696, 0.7504804, -0.1651988, -0.2651891, 0.5823773)    0    0   115.97825623  19 0.000 150.22378475
(-8.7878120, 31.9400612, 11.6694506, 0.7504755, -0.1652000, -0.2651988, 0.5823789)    0    0   103.71008473  9 0.080 122.71626739
(-17.1786733, 34.9812442, 19.2635737, 0.6274506, -0.2335123, -0.4096223, 0.6196671)    0    0   63.71090253  0 2.080 79.95786267
(-8.7904327, 32.1428348, 11.8339290, 0.7502671, -0.1652531, -0.2656066, 0.5824464)    0    0   121.37460049  0 0.400 154.90752318
(-8.7498410, 32.0153973, 11.7533188, 0.7504765, -0.1651991, -0.2651969, 0.5823786)    0    0   121.62831186  1 0.640 151.26122599
(-8.6098396, 32.2317431, 11.5722385, 0.7504247, -0.1652142, -0.2652981, 0.5823951)    0    0   107.85221319  0 0.400 121.91067761
(-16.5082094, 32.1478417, 24.0881143, 0.6740158, -0.2534012, -0.5095179, 0.4710436)    0    0   54.08161423  4 0.600 67.84285249
(-17.6671752, 34.9422260, 19.0846695, 0.6272668, -0.2349409, -0.4120760, 0.6176831)    0    0   57.00146732  3 0.960 76.50190551
(-8.9174814, 32.0778738, 12.2665861, 0.7504357, -0.1652103, -0.2652768, 0.5823917)    0    0   122.20972046  7 0.240 154.42950755
(-8.8940482, 32.1237847, 11.9638326, 0.7502671, -0.1652530, -0.2656067, 0.5824464)    0    0   121.50086427  14 0.880 149.75799318
(-8.7942819, 32.2723872, 11.6793662, 0.7503552, -0.1652305, -0.2654341, 0.5824180)    0    0   120.28903063  0 0.400 154.48662467
(-9.3023182, 32.1751616, 12.4894838, 0.7463178, -0.1662811, -0.2732836, 0.5836749)    0    0   112.81942958  4 0.680 145.39766470
(-24.0619590, 32.5005234, 15.0421655, 0.5325744, -0.1706899, -0.5210964, 0.6447387)    0    0   26.78413138  1 1.480 34.34951556
(-8.8997720, 32.7267471, 11.8845064, 0.7504813, -0.1651980, -0.2651876, 0.5823770)    0    0   116.57663312  29 0.000 151.11214353
(-18.0842732, 38.3443319, 8.9866426, 0.4776272, -0.1425574, -0.1766624, 0.8487285)    0    0   37.70908004  0 5.000 47.13635022
(-24.0618994, 32.3600715, 15.1659468, 0.5325744, -0.1706899, -0.5210964, 0.6447387)    0    0   21.16651526  1 0.520 25.81767850
(-21.1022234, 32.6276198, 20.4475550, 0.5909591, -0.2202787, -0.5085191, 0.5862192)    0    0   0.15352004  6 0.280 14.68916212
(-8.7606852, 32.2983095, 12.2200077, 0.7504842, -0.1651970, -0.2651818, 0.5823762)    0    0   123.11749043  4 0.480 154.64610309
(-9.0899043, 32.0668814, 12.6807514, 0.7504552, -0.1652043, -0.2652386, 0.5823856)    0    0   118.84446728  6 0.320 148.71500261
(-8.9405870, 32.2200123, 12.3705404, 0.7504846, -0.1651971, -0.2651809, 0.5823761)    0    0   120.48576520  15 0.000 149.93556998
(-8.5860038, 31.9221147, 12.2937482, 0.7504831, -0.1651973, -0.2651839, 0.5823766)    0    0   109.18102467  42 0.000 122.43677222
(-8.9145673, 32.1073697, 12.4851376, 0.7504880, -0.1651957, -0.2651745, 0.5823750)    0    0   119.92455152  3 0.640 148.16789674
(-8.9077704, 32.1727764, 12.0807936, 0.7503747, -0.1652251, -0.2653958, 0.5824118)    0    0   102.98438585  36 0.000 121.79145683
(-8.8458292, 32.0863525, 12.4088254, 0.7504851, -0.1651966, -0.2651801, 0.5823759)    0    0   117.73537519  0 0.400 146.26764183
(-24.1729989, 32.6188205, 15.1433074, 0.5325744, -0.1706899, -0.5210964, 0.6447387)    0    0   19.93848567  6 0.280 26.06117738
(-22.2212180, 38.0625169, 15.6023342, 0.4618517, -0.2244849, -0.3614039, 0.7782588)    0    0   42.66345639  5 0.840 53.48218732
(-18.1141172, 38.3169709, 9.0005562, 0.4776272, -0.1425574, -0.1766624, 0.8487285)    0    0   35.12128838  1 5.000 42.03596033
(-17.3884833, 32.6703746, 23.7650323, 0.6740128, -0.2534100, -0.5095118, 0.4710497)    0    0   62.42409061  2 1.160 78.69932757
(-18.0678097, 35.2350253, 19.1013793, 0.6271575, -0.2356419, -0.4132556, 0.6167384)    0    0   53.95640028  6 0.720 58.59380894
(-9.3527911, 32.1901764, 12.5046686, 0.7460936, -0.1663390, -0.2737160, 0.5837424)    0    0   112.62204642  7 0.600 144.46975654
(-22.5487950, 38.2186294, 15.7317455, 0.4618517, -0.2244849, -0.3614039, 0.7782588)    0    0   42.75886563  3 4.120 53.31433737
(-18.2342916, 35.6317017, 18.9149662, 0.6271214, -0.2359240, -0.4137453, 0.6163387)    0    0   60.48770009  1 1.120 77.62297490
(-14.6799609, 35.3792417, 18.1944839, 0.6284823, -0.2241120, -0.3935093, 0.6324036)    0    0   61.52705463  7 0.600 75.42623472
(-8.9762096, 32.0477737, 12.6450780, 0.7504835, -0.1651971, -0.2651833, 0.5823765)    0    0   117.54432814  0 0.400 147.22643604
(-18.0358740, 38.3889448, 8.9666745, 0.4776272, -0.1425574, -0.1766624, 0.8487285)    0    0   32.81477335  4 5.000 41.70653341
(-8.6507232, 32.0220627, 11.9376877, 0.7504469, -0.1652069, -0.2652546, 0.5823883)    0    0   119.49479401  9 0.080 150.68954357
(-9.1014984, 32.3275659, 12.1011753, 0.7504842, -0.1651966, -0.2651817, 0.5823763)    0    0   121.94851023  9 0.080 154.35654189
(-8.9403163, 32.3145595, 11.8933803, 0.7503541, -0.1652315, -0.2654359, 0.5824183)    0    0   120.14262912  19 0.000 149.77221067
(-21.5854062, 32.8292460, 20.9639134, 0.5900642, -0.2198888, -0.5105812, 0.5854742)    0    0   9.33887501  3 2.520 16.29866685
(-9.1378943, 31.8543337, 12.2369158, 0.7494539, -0.1654685, -0.2671991, 0.5827038)    0    0   115.99744310  12 0.000 148.99593245
(-9.3712421, 32.0344959, 12.1684060, 0.7485609, -0.1656986, -0.2689369, 0.5829867)    0    0   116.81650337  0 0.480 149.86894385
(-8.7024550, 32.4410417, 12.0869844, 0.7504891, -0.1651957, -0.2651724, 0.5823746)    0    0   123.55779513  3 0.560 156.53373146
(-9.4437349, 31.9262591, 12.0983684, 0.7501097, -0.1652937, -0.2659138, 0.5824974)    0    0   115.21661248  8 0.000 145.83920328
(-9.2187119, 32.2582385, 12.6881499, 0.7504391, -0.1652092, -0.2652699, 0.5823907)    0    0   118.15790849  3 0.320 150.94033550
(-14.6964681, 35.1057000, 18.4781328, 0.6284843, -0.2240929, -0.3934767, 0.6324286)    0    0   64.13452102  0 4.600 80.17283596
(-23.7946439, 32.2813285, 15.6369676, 0.5325744, -0.1706899, -0.5210964, 0.6447387)    0    0   20.89861837  8 0.160 22.79989814
(-8.8351562, 32.1437580, 11.7796290, 0.7499820, -0.1653262, -0.2661631, 0.5825388)    0    0   120.45650653  0 0.400 153.25914303
(-21.4853314, 32.7875504, 20.8683638, 0.5899935, -0.2198608, -0.5107367, 0.5854203)    0    0   11.18713284  0 0.840 25.01286374
(-9.0808696, 32.2693379, 12.1942567, 0.7504852, -0.1651966, -0.2651798, 0.5823759)    0    0   108.62636594  43 0.000 121.16487740
(-8.8465487, 32.1139731, 12.2838525, 0.7503335, -0.1652361, -0.2654761, 0.5824253)    0    0   119.39056251  0 0.400 149.08958752
(-21.3319135, 32.5095187, 20.6018373, 0.5900334, -0.2198753, -0.5106488, 0.5854513)    0    0   7.75447348  5 1.800 12.90890307
(-14.7042711, 35.0351191, 18.5537574, 0.6284824, -0.2241050, -0.3934972, 0.6324135)    0    0   63.92506433  1 1.000 80.86248348
(-18.0588573, 34.6164407, 18.7132919, 0.6270975, -0.2364344, -0.4146786, 0.6155398)    0    0   53.70604080  0 0.800 69.84067385
(-17.0807452, 32.3554837, 23.9400208, 0.6740124, -0.2534103, -0.5095108, 0.4710512)    0    0   53.42177551  11 0.000 68.26106427
(-17.0735112, 32.3558550, 23.9802751, 0.6740138, -0.2534073, -0.5095139, 0.4710475)    0    0   61.04010015  5 0.640 78.04697442
(-8.6316629, 31.6523164, 11.6632536, 0.7503555, -0.1652306, -0.2654331, 0.5824180)    0    0   107.18426303  42 0.000 123.01968964
(-21.1833281, 33.0098607, 20.8588078, 0.5900004, -0.2198634, -0.5107225, 0.5854248)    0    0   10.92717869  1 1.800 20.49453763
(-8.8185876, 32.0983923, 11.6599138, 0.7504695, -0.1652019, -0.2652103, 0.5823808)    0    0   99.62078099  11 0.000 117.31565569
(-17.1258129, 32.4116301, 23.9170630, 0.6740124, -0.2534099, -0.5095108, 0.4710515)    0    0   54.42991389  8 0.280 72.75254636
(-22.8264947, 38.3505011, 15.8434639, 0.4618517, -0.2244849, -0.3614039, 0.7782588)    0    0   43.65658064  1 5.000 54.49798434
(-24.0657903, 32.4648902, 15.0708176, 0.5325744, -0.1706899, -0.5210964, 0.6447387)    0    0   19.79964487  14 0.560 19.37031879
(-16.9064493, 32.2082198, 24.1309019, 0.6740121, -0.2534107, -0.5095102, 0.4710520)    0    0   53.33842790  0 0.400 76.44274061
(-8.5576789, 31.9384026, 11.8032485, 0.7504599, -0.1652033, -0.2652289, 0.5823843)    0    0   120.18558354  0 0.400 151.02767972
(-10.3512592, 32.5039079, 13.1929118, 0.7453149, -0.1665443, -0.2752174, 0.5839727)    0    0   102.86799381  5 1.720 130.96793438
(-8.8920888, 32.0795650, 11.7589182, 0.7504829, -0.1651974, -0.2651842, 0.5823766)    0    0   121.47600448  12 0.000 149.93025482
(-17.9728416, 34.9124942, 19.4782799, 0.6270942, -0.2362786, -0.4143824, 0.6158024)    0    0   56.18856952  2 0.600 68.68074079
(-17.4991062, 35.0027703, 19.8192769, 0.6270903, -0.2360992, -0.4140310, 0.6161114)    0    0   54.90523812  3 0.560 69.66326728
(-22.8164700, 38.3457299, 15.8394774, 0.4618517, -0.2244849, -0.3614039, 0.7782588)    0    0   43.82150501  0 5.000 54.77751260
(-16.7441247, 32.0414118, 24.0980951, 0.6740131, -0.2534092, -0.5095125, 0.4710489)    0    0   37.82974999  14 0.000 40.56048655
(-21.2369167, 32.4263147, 20.3352934, 0.6000093, -0.2241511, -0.4868774, 0.5938817)    0    0   1.36366966  12 3.080 -5.39146179
(-9.2164017, 31.9410254, 12.1800750, 0.7504350, -0.1652104, -0.2652781, 0.5823920)    0    0   117.17435000  31 0.000 148.26830893
(-8.6426215, 32.1875278, 11.9318527, 0.7504158, -0.1652155, -0.2653154, 0.5823983)    0    0   108.29387786  0 0.400 120.55814666
(-15.2335356, 35.4620702, 18.8576418, 0.6284843, -0.2240963, -0.3934828, 0.6324237)    0    0   61.32937473  3 0.520 77.45504807
(-14.7023358, 35.0214440, 18.5663661, 0.6284828, -0.2241068, -0.3935005, 0.6324104)    0    0   63.01956187  3 1.000 81.28723059
(-18.0361131, 35.2683876, 19.2013259, 0.6270990, -0.2363060, -0.4144403, 0.6157479)    0    0   58.11470378  3 0.880 73.38987952
(-21.4859503, 32.7908225, 20.8725506, 0.5899820, -0.2198489, -0.5107553, 0.5854202)    0    0   8.33550213  4 3.000 13.99109793
(-8.8393566, 32.2642363, 11.6168299, 0.7504329, -0.1652117, -0.2652822, 0.5823924)    0    0   121.06644550  17 0.000 150.72029186
(-16.7330589, 31.9742229, 24.0570118, 0.6740125, -0.2534109, -0.5095113, 0.4710502)    0    0   62.08658391  4 5.000 77.97077290
(-17.3372443, 34.8091178, 19.6814341, 0.6274307, -0.2337126, -0.4099725, 0.6193801)    0    0   61.14564379  1 1.360 79.91089928
