#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-8.8573741, 32.3576256, 12.0837532, 0.7504885, -0.1651955, -0.2651736, 0.5823748)    0    0   120.46494492  0 0.480 151.97760898
(-17.5320860, 33.0552590, 23.6761939, 0.6739059, -0.2533642, -0.5095227, 0.4712154)    0    0   56.33513904  5 0.480 71.39431520
(-15.3182486, 35.1967867, 18.3051063, 0.6278109, -0.2305555, -0.4045540, 0.6237256)    0    0   66.67705562  1 5.000 82.52775566
(-8.5708350, 31.7299206, 11.7210826, 0.7504886, -0.1651955, -0.2651733, 0.5823748)    0    0   109.69674701  0 0.400 146.70671512
(-22.5624826, 38.2248389, 15.7384967, 0.4618517, -0.2244849, -0.3614039, 0.7782588)    0    0   42.82196216  3 2.760 53.45704334
(-16.0129127, 35.1459264, 18.2653381, 0.6278066, -0.2305930, -0.4046183, 0.6236745)    0    0   66.36217297  2 1.120 85.36145689
(-15.9494562, 35.0226193, 18.1384407, 0.6278098, -0.2305648, -0.4045699, 0.6237130)    0    0   64.58175119  6 0.320 83.54941928
(-17.4146142, 32.7539800, 23.5980112, 0.6740044, -0.2534037, -0.5095145, 0.4710622)    0    0   52.79819954  0 0.400 60.99918829
(-24.2358634, 32.1460334, 15.1927443, 0.5325744, -0.1706899, -0.5210964, 0.6447387)    0    0   18.16697270  7 0.240 22.36157424
(-15.4522155, 35.0264762, 18.4514351, 0.6278058, -0.2305992, -0.4046290, 0.6236660)    0    0   56.73941837  6 0.240 62.61661648
(-15.7320392, 35.3219635, 18.5524538, 0.6278094, -0.2305688, -0.4045768, 0.6237075)    0    0   54.24970011  13 0.000 64.25222999
(-22.6036154, 38.2488394, 15.7342354, 0.4618517, -0.2244849, -0.3614039, 0.7782588)    0    0   40.54279736  7 3.320 54.42434793
(-8.5585195, 32.2289973, 11.7087691, 0.7504888, -0.1651955, -0.2651730, 0.5823747)    0    0   107.27505855  0 0.400 120.04834724
(-18.2743343, 35.3786241, 19.0411816, 0.6273398, -0.2343752, -0.4111033, 0.6184715)    0    0   61.01696327  1 1.600 78.96509365
(-17.9097670, 33.0373699, 23.6255363, 0.6740052, -0.2534040, -0.5095144, 0.4710611)    0    0   56.00336138  8 0.240 60.97983810
(-8.8328616, 32.0445403, 11.8838203, 0.7504893, -0.1651953, -0.2651721, 0.5823746)    0    0   123.64827551  5 1.520 153.61155392
(-22.4351294, 38.2228474, 15.4139070, 0.4618517, -0.2244849, -0.3614039, 0.7782588)    0    0   38.03541791  3 0.520 50.11548818
(-8.8731706, 31.8151585, 12.0429107, 0.7504892, -0.1651954, -0.2651723, 0.5823746)    0    0   123.12387287  5 0.240 154.96942013
