#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-16.1232601, 31.5181077, 14.0519225, 0.7178829, -0.1668920, -0.3205520, 0.5950106)    0    0   -36.50180966  4 1.640 -25.10657870
(-18.9499134, 25.6535375, 17.6254281, 0.5717073, -0.2031285, -0.5438651, 0.5797415)    0    0   -323.89815355  5 3.560 -393.51683404
(-19.9525827, 34.0706316, 20.3791489, 0.6290687, -0.2430454, -0.4310659, 0.5994862)    0    0   2.49481757  5 2.280 11.57506214
(-9.7986689, 32.0706198, 12.5420454, 0.7504718, -0.1651366, -0.2651740, 0.5824129)    0    0   116.34966835  13 3.400 145.38879141
(-22.9024455, 38.4019931, 15.8079321, 0.4618197, -0.2245033, -0.3614177, 0.7782661)    0    0   42.97949587  4 5.000 53.34915997
(-14.4092063, 35.9915810, 18.8873279, 0.6285926, -0.2242703, -0.3938216, 0.6320433)    0    0   58.98107493  2 1.720 74.25273005
(-18.2332631, 34.8281915, 19.4642483, 0.6285398, -0.2379733, -0.4189854, 0.6105388)    0    0   41.86812889  10 0.440 54.83225241
(-15.3389277, 28.2757282, 26.2190411, 0.6972572, -0.1980603, -0.5664144, 0.3921470)    0    0   20.14967595  1 4.600 23.64300238
(-24.0560934, 32.1293952, 15.0176353, 0.5325748, -0.1706855, -0.5211007, 0.6447360)    0    0   17.68146285  1 0.440 21.39893238
(-14.5725018, 35.9544717, 18.9578770, 0.6275917, -0.2247271, -0.3942832, 0.6325877)    0    0   59.44143734  0 1.960 76.04911787
(-14.5262229, 35.7540573, 18.9586703, 0.6289928, -0.2231243, -0.3919554, 0.6332098)    0    0   58.30649603  5 0.680 73.48695328
(-22.3996588, 38.1472884, 15.6739763, 0.4618424, -0.2244906, -0.3614090, 0.7782603)    0    0   43.51186940  2 5.000 54.39656278
(-12.1390029, 32.9920998, 15.3797074, 0.7244372, -0.1717705, -0.3138199, 0.5892392)    0    0   94.79036724  7 0.840 122.82071213
(-17.6793401, 34.5938035, 19.7396638, 0.6267273, -0.2363049, -0.4142416, 0.6162603)    0    0   50.49439861  11 1.320 57.41808022
(-18.7111735, 25.2492132, 18.0716429, 0.5703769, -0.2013006, -0.5474220, 0.5783402)    0    0   -434.29112799  7 3.000 -532.66941939
(-9.3508456, 31.9478389, 12.3012964, 0.7504856, -0.1652559, -0.2651919, 0.5823531)    0    0   117.58538170  3 1.000 147.56419550
(-22.3664884, 38.1415498, 15.6944595, 0.4618047, -0.2245115, -0.3614210, 0.7782711)    0    0   36.61499977  8 3.480 40.97756239
(-12.0327295, 33.4417902, 14.8733698, 0.7284042, -0.1703355, -0.3062803, 0.5887321)    0    0   93.95440351  10 0.280 117.82394571
(-23.8455410, 32.5335158, 15.1774309, 0.5325849, -0.1706682, -0.5211200, 0.6447167)    0    0   24.21025429  3 1.000 33.14065243
(-12.1701921, 33.3006812, 14.9935603, 0.7264401, -0.1711230, -0.3100779, 0.5889426)    0    0   90.27134230  11 0.440 113.21351900
(-21.4413316, 32.9628646, 20.9391790, 0.6279406, -0.2492024, -0.4458191, 0.5872258)    0    0   -66.03231353  6 2.600 -67.71295850
(-22.4060034, 38.1505025, 15.6756666, 0.4618518, -0.2244848, -0.3614039, 0.7782588)    0    0   43.58852147  0 5.000 54.48957857
(-10.3787531, 32.5091930, 13.2483603, 0.7498243, -0.1654258, -0.2665099, 0.5825550)    0    0   102.90914963  31 0.000 132.28201235
(-24.0166569, 32.4969494, 15.0976819, 0.5325744, -0.1706899, -0.5210964, 0.6447387)    0    0   26.56147147  0 2.080 34.29088157
(-15.0437230, 28.0798203, 26.4809470, 0.6971466, -0.1983971, -0.5660979, 0.3926300)    0    0   17.08996409  4 3.560 24.08559506
(-12.3317196, 33.4082836, 15.1598328, 0.7278743, -0.1705779, -0.3073846, 0.5887418)    0    0   94.72535885  5 0.440 122.69426627
(-14.9332358, 35.9580043, 19.0718992, 0.6264938, -0.2262127, -0.3965058, 0.6317567)    0    0   52.36144333  22 1.960 58.19063829
(-17.8295584, 38.5727703, 8.8129905, 0.4776272, -0.1425572, -0.1766624, 0.8487285)    0    0   35.33353525  1 5.000 45.86609739
(-10.6360426, 32.6795994, 13.4797925, 0.7484715, -0.1655657, -0.2690725, 0.5830766)    0    0   100.85831520  4 1.080 130.40789500
