#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-8.8471732, 32.2484302, 11.6984955, 0.7504750, -0.1651991, -0.2652001, 0.5823791)    0    0   122.24861697  0 0.400 154.17705130
(-19.2091189, 32.9554837, 22.4099625, 0.6531021, -0.2450259, -0.5108468, 0.5024494)    0    0   49.25532880  7 0.920 63.44472887
(-15.0625142, 35.4550956, 18.1555787, 0.6278489, -0.2302265, -0.4039902, 0.6241742)    0    0   66.28545922  1 1.200 83.85775381
(-8.3329097, 32.2973066, 12.0482394, 0.7504666, -0.1652014, -0.2652165, 0.5823818)    0    0   112.09164187  0 0.400 153.34582707
(-22.2165382, 38.0601942, 15.6008839, 0.4618517, -0.2244849, -0.3614039, 0.7782588)    0    0   42.35809131  6 1.000 53.24572070
(-16.6067615, 35.0382985, 18.9591860, 0.6276961, -0.2315268, -0.4062189, 0.6223979)    0    0   64.00771329  2 0.640 80.34367918
(-16.7254306, 34.5468235, 18.9249204, 0.6276293, -0.2320795, -0.4071663, 0.6216399)    0    0   56.04839098  0 0.400 70.58258598
(-17.9960523, 33.0285392, 23.4421183, 0.6740137, -0.2534075, -0.5095137, 0.4710478)    0    0   60.06466880  8 0.160 81.43851184
(-23.9382090, 32.5954541, 14.9669910, 0.5325744, -0.1706899, -0.5210964, 0.6447387)    0    0   22.71899335  6 0.560 29.20372781
(-16.2693345, 34.8426737, 18.9804346, 0.6278279, -0.2304088, -0.4043026, 0.6239258)    0    0   63.32161434  2 0.360 81.65100433
(-16.1826894, 35.1247403, 18.8517261, 0.6276627, -0.2318036, -0.4066931, 0.6220188)    0    0   63.83718822  7 0.320 78.78639171
(-22.9825393, 38.4247915, 15.9054225, 0.4618517, -0.2244849, -0.3614039, 0.7782588)    0    0   42.81716191  2 5.000 53.63842778
(-9.1147553, 32.2088957, 12.0133537, 0.7504468, -0.1652066, -0.2652553, 0.5823881)    0    0   103.81666813  38 0.000 122.51682035
(-17.9782175, 35.5200121, 18.7877377, 0.6274125, -0.2338135, -0.4101399, 0.6192496)    0    0   51.21646837  1 0.720 58.85606703
