#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-19.3635726, 29.4331075, 12.3268491, 0.6798749, -0.1367306, -0.3606089, 0.6237276)    0    0   -214.19045296  7 1.720 -223.75128907
(-15.3534408, 23.1481547, 16.6681231, 0.6167622, -0.1924909, -0.5427948, 0.5365868)    0    0   -585.97346116  4 3.640 -741.18034239
(-23.8107488, 31.5252530, 21.5809680, 0.6029393, -0.2411552, -0.4972603, 0.5753612)    0    0   -72.68292641  7 3.320 -94.32834695
(-9.8592540, 32.5457102, 12.7096625, 0.7505916, -0.1656087, -0.2651549, 0.5821330)    0    0   113.53161235  0 5.000 144.52599423
(-22.0529857, 37.9537937, 15.5458864, 0.4615223, -0.2246961, -0.3614586, 0.7783678)    0    0   42.69149022  1 5.000 53.45910801
(-14.6869534, 36.2341611, 19.1664884, 0.6565089, -0.2069291, -0.3731877, 0.6220188)    0    0   53.76866730  3 3.880 68.08347113
(-22.1748921, 33.3304144, 21.9237412, 0.6124693, -0.2511760, -0.4857030, 0.5708630)    0    0   -21.71689445  5 2.440 -24.92898669
(-16.4140699, 29.3349665, 25.0997277, 0.6852148, -0.2294671, -0.5352609, 0.4374029)    0    0   -30.17124243  10 2.280 -28.78281027
(-24.4910642, 32.1194567, 14.6534737, 0.5332882, -0.1694332, -0.5224878, 0.6433526)    0    0   15.21390119  12 2.200 16.94761170
(-15.1141168, 36.8270408, 19.3863612, 0.6053497, -0.2313329, -0.3983157, 0.6491390)    0    0   51.71348046  9 0.920 67.66310769
(-14.9324603, 36.8641179, 19.5033757, 0.6021239, -0.2324669, -0.3992900, 0.6511324)    0    0   51.18600882  5 0.600 66.32816381
(-21.5504311, 37.7141266, 15.3659527, 0.4633843, -0.2236354, -0.3613368, 0.7776232)    0    0   41.10038527  5 4.040 54.69165317
(-12.9712903, 33.2622892, 16.0645280, 0.7268572, -0.1653509, -0.3028966, 0.5937940)    0    0   78.13470982  9 3.320 96.45935251
(-19.2986646, 34.2987132, 19.4606166, 0.6163290, -0.2671839, -0.4652319, 0.5764639)    0    0   53.20113690  5 5.000 66.22418814
(-20.0824963, 22.9394496, 21.0771240, 0.6642676, -0.2252601, -0.6392485, 0.3152265)    0    0   -325.66138089  0 5.000 -406.83088838
(-9.9273784, 32.6455382, 11.9676704, 0.7502099, -0.1642921, -0.2648395, 0.5831408)    0    0   111.18887782  5 1.880 142.04855713
(-22.4080166, 38.1421327, 15.6567595, 0.4614404, -0.2247545, -0.3614060, 0.7784239)    0    0   42.14346352  2 5.000 52.97602557
(-13.1669591, 33.2490231, 16.7667840, 0.7178854, -0.1766492, -0.3284951, 0.5878151)    0    0   77.09965033  9 1.400 100.14386772
(-24.5178731, 32.2036405, 14.7587509, 0.5333455, -0.1693391, -0.5225739, 0.6432599)    0    0   14.55210294  6 0.360 18.71201659
(-12.8713866, 34.8061867, 13.9887431, 0.7368188, -0.1555198, -0.2680813, 0.6008695)    0    0   68.48442538  10 2.120 84.08137888
(-23.6513520, 28.9177505, 20.8554307, 0.5674333, -0.1973960, -0.5469187, 0.5830387)    0    0   -141.80865959  6 3.480 -172.93419438
(-22.4128118, 38.1517727, 15.6729623, 0.4630886, -0.2237946, -0.3611558, 0.7778376)    0    0   40.53154117  6 3.080 55.60464180
(-13.1136125, 33.2806077, 17.0696560, 0.7063127, -0.1815389, -0.3490225, 0.5885144)    0    0   77.66952252  0 0.920 104.08728825
(-24.6557076, 32.1154278, 14.8480014, 0.5331048, -0.1697784, -0.5221019, 0.6437267)    0    0   16.09416872  10 0.280 21.41085486
(-15.6777318, 28.1587298, 26.0177545, 0.6982419, -0.1950949, -0.5691909, 0.3878375)    0    0   10.54763503  0 4.040 23.67256450
(-13.4167079, 33.3402878, 17.0502521, 0.7066984, -0.1766194, -0.3404437, 0.5945427)    0    0   71.28562063  10 1.000 96.93201051
(-15.1287081, 36.9255500, 19.5706396, 0.6010967, -0.2326081, -0.3992081, 0.6520806)    0    0   52.74936446  7 2.200 67.78995812
(-18.8797087, 37.6016338, 9.2119782, 0.4775839, -0.1424780, -0.1767653, 0.8487447)    0    0   3.94630343  3 5.000 20.55558441
(-12.9352756, 33.6822204, 15.6370543, 0.7234686, -0.1704383, -0.3172863, 0.5889596)    0    0   78.80033812  5 1.720 107.32801754
(-13.4656576, 33.3404569, 17.6287367, 0.7124966, -0.1775539, -0.3385009, 0.5884219)    0    0   67.79846128  12 1.320 89.23176674
(-23.1362955, 29.0080268, 20.5192308, 0.5715485, -0.1997748, -0.5457213, 0.5793192)    0    0   -143.97806059  4 2.680 -173.47490186
(-10.6892283, 33.0460073, 13.4865197, 0.7500983, -0.1654506, -0.2667976, 0.5820632)    0    0   93.86929549  3 1.560 125.39389609
(-12.9397694, 32.9429060, 16.4261981, 0.7157359, -0.1748691, -0.3320123, 0.5889913)    0    0   75.46322841  7 0.440 100.80862202
(-13.7031695, 32.8663242, 9.5356430, 0.7414886, -0.1538301, -0.2588322, 0.5996139)    0    0   55.67630860  5 4.280 96.23803006
(-16.1557916, 28.8997281, 25.4696909, 0.6810150, -0.2388752, -0.5254000, 0.4506796)    0    0   -3.48789429  15 3.960 -20.37907455
(-23.2455576, 30.3413263, 21.2280190, 0.5996550, -0.2335945, -0.5057646, 0.5744994)    0    0   -124.26272273  9 3.560 -159.48662437
(-12.5917935, 32.9354068, 16.0841028, 0.7370487, -0.1681075, -0.2932049, 0.5852606)    0    0   80.74481007  1 2.360 102.26114761
(-10.1020798, 32.7849082, 12.1987179, 0.7503774, -0.1647255, -0.2650166, 0.5827224)    0    0   110.47143711  10 2.440 140.28078709
(-11.0785134, 31.5491150, 11.3962769, 0.7495523, -0.1582473, -0.2640212, 0.5860221)    0    0   45.63192695  16 1.720 94.10747469
(-18.0478922, 30.3284839, 12.8834490, 0.7068319, -0.1372482, -0.3235079, 0.6139171)    0    0   -117.38580074  5 3.720 -117.63303534
(-24.6882943, 32.5465991, 15.6354182, 0.5339259, -0.1685363, -0.5236960, 0.6420757)    0    0   10.32477234  3 1.000 21.87527982
(-9.8882830, 32.7815189, 12.7538072, 0.7507182, -0.1664899, -0.2657607, 0.5814418)    0    0   106.98346858  6 0.600 140.19869346
(-18.4162003, 38.0466466, 9.2129342, 0.4776283, -0.1425644, -0.1766639, 0.8487264)    0    0   33.17547293  0 5.000 41.46937475
(-24.6740303, 32.2964845, 15.1986027, 0.5330661, -0.1699547, -0.5219379, 0.6438452)    0    0   16.51919180  5 1.080 21.85928527
(-20.6891393, 25.1040252, 19.7183064, 0.5761601, -0.2054373, -0.5811382, 0.5367620)    0    0   -392.17171426  10 3.480 -491.88895848
(-9.7564024, 32.4609545, 12.7855786, 0.7504970, -0.1653735, -0.2653046, 0.5822537)    0    0   110.83098852  6 0.920 142.87470568
(-13.0346264, 32.9990485, 16.4663398, 0.7148188, -0.1757879, -0.3326743, 0.5894578)    0    0   69.66745371  9 0.440 94.16453627
(-10.0048216, 32.7331780, 12.6525820, 0.7505638, -0.1657410, -0.2655139, 0.5819676)    0    0   106.25918988  14 0.280 138.03756495
(-9.8787280, 32.5711057, 12.6044007, 0.7504200, -0.1650692, -0.2650488, 0.5825557)    0    0   112.34508207  3 5.000 143.46238685
(-9.8120978, 32.4955214, 12.7850789, 0.7505588, -0.1653479, -0.2650862, 0.5822807)    0    0   112.89063137  1 4.200 142.75659167
(-12.4822078, 30.2906751, 17.1958344, 0.7192630, -0.1803976, -0.3275082, 0.5855389)    0    0   -88.82674686  1 3.400 -81.33308568
(-13.9930885, 33.0496511, 9.2401692, 0.7271439, -0.1421991, -0.2477492, 0.6242287)    0    0   33.53242723  9 4.280 68.63555592
(-24.2981636, 32.2562770, 15.0252522, 0.5327182, -0.1703837, -0.5214017, 0.6444540)    0    0   18.25952827  6 3.080 21.73287929
(-22.3954745, 38.1496279, 15.6542915, 0.4632620, -0.2239371, -0.3609960, 0.7777675)    0    0   40.51355901  7 3.480 53.45347179
(-18.5758967, 37.9139335, 9.4353690, 0.4776336, -0.1424905, -0.1765857, 0.8487520)    0    0   31.79276630  1 5.000 40.68823114
(-15.9209789, 28.2946881, 25.7605796, 0.6959282, -0.2019125, -0.5627576, 0.3977676)    0    0   3.07127933  3 2.520 10.96068976
(-21.4808734, 28.0180865, 18.7676031, 0.5672709, -0.1973511, -0.5691401, 0.5615477)    0    0   -174.26102267  4 3.080 -198.45899952
(-15.1982772, 31.8318297, 15.0096582, 0.7074502, -0.1730276, -0.3423011, 0.5936377)    0    0   7.72900546  18 2.520 23.38599822
(-22.5066379, 38.2185709, 15.7334246, 0.4625454, -0.2239399, -0.3616233, 0.7779019)    0    0   39.03315724  8 3.400 53.08775342
(-21.9599709, 28.3172566, 18.5118029, 0.5467910, -0.1792052, -0.5404044, 0.6138958)    0    0   -171.87244060  7 4.200 -228.78992438
(-15.0591001, 36.8310123, 19.4219154, 0.6006979, -0.2325898, -0.3991963, 0.6524617)    0    0   54.20547824  0 4.040 69.11595772
(-13.4166819, 33.1042274, 9.5644385, 0.7439590, -0.1532704, -0.2597520, 0.5962903)    0    0   61.06272157  5 4.520 103.65921689
