#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-9.2580526, 31.8054470, 12.4536923, 0.7501174, -0.1652940, -0.2659017, 0.5824930)    0    0   117.86004083  5 0.400 148.28594413
(-20.5902766, 33.1743929, 21.4648343, 0.6177428, -0.2309050, -0.5113976, 0.5509530)    0    0   32.19104979  7 0.440 47.24941091
(-16.2869847, 35.1068135, 18.9369315, 0.6275420, -0.2327865, -0.4083780, 0.6206681)    0    0   60.39006297  7 0.640 79.89258300
(-8.9737073, 32.0302289, 12.0517551, 0.7503438, -0.1652341, -0.2654576, 0.5824209)    0    0   121.42623732  18 0.000 152.60746977
(-22.2163604, 38.0599488, 15.6016252, 0.4618517, -0.2244849, -0.3614039, 0.7782588)    0    0   42.54396164  6 1.960 53.21500573
(-15.5732836, 35.1148742, 18.7232033, 0.6280828, -0.2281220, -0.4003830, 0.6270294)    0    0   64.22889439  2 1.080 81.19416846
(-18.5456242, 35.5144370, 18.7882059, 0.6271497, -0.2357983, -0.4135431, 0.6164937)    0    0   58.73375488  2 0.880 74.53418094
(-18.3841321, 33.3009396, 23.2400756, 0.6740136, -0.2534076, -0.5095135, 0.4710479)    0    0   51.65741854  2 0.480 60.13777912
(-23.8553730, 32.5327156, 15.3139411, 0.5325744, -0.1706899, -0.5210964, 0.6447387)    0    0   22.34099600  4 0.400 30.73084168
(-15.5672489, 35.1847662, 18.6761137, 0.6282035, -0.2269721, -0.3984120, 0.6285793)    0    0   58.07377825  12 0.040 73.17195979
(-14.2933187, 35.2478660, 18.1909627, 0.6284838, -0.2240969, -0.3934836, 0.6324234)    0    0   61.98854689  0 1.160 78.69531863
(-22.9825603, 38.4248237, 15.9053276, 0.4618517, -0.2244849, -0.3614039, 0.7782588)    0    0   42.81347919  2 4.680 53.63842778
(-8.8080520, 32.0591974, 12.2801328, 0.7504743, -0.1651994, -0.2652013, 0.5823794)    0    0   119.70143298  0 0.400 150.03455309
(-18.1663342, 35.3890466, 19.1947779, 0.6271296, -0.2359431, -0.4137911, 0.6162924)    0    0   59.98754997  4 0.880 76.60323509
(-20.8602577, 33.3477701, 21.0656391, 0.5957702, -0.2221599, -0.5106623, 0.5787287)    0    0   28.63039586  9 0.440 37.66993193
(-8.9813045, 32.0006130, 12.2410648, 0.7503973, -0.1652197, -0.2653521, 0.5824041)    0    0   118.29582495  4 0.560 147.37256106
(-22.7150300, 38.2973356, 15.7997123, 0.4618517, -0.2244849, -0.3614039, 0.7782588)    0    0   39.41891924  4 0.520 53.57549405
(-8.8930782, 32.4437860, 11.9256494, 0.7503313, -0.1652373, -0.2654821, 0.5824250)    0    0   121.61967196  15 0.000 154.14243442
(-23.6629621, 32.3815784, 15.5582197, 0.5325744, -0.1706899, -0.5210964, 0.6447387)    0    0   21.10540534  6 0.400 24.36123626
(-8.9305470, 32.1804083, 11.9312310, 0.7504656, -0.1652016, -0.2652183, 0.5823822)    0    0   118.63965271  18 0.000 148.50800966
(-18.0490637, 35.2075404, 18.3072414, 0.6271390, -0.2358766, -0.4136773, 0.6163847)    0    0   56.92622416  8 0.320 75.85806903
(-22.7405715, 38.2620250, 16.0126502, 0.4618517, -0.2244849, -0.3614039, 0.7782588)    0    0   41.39101093  7 3.720 56.88263303
(-8.7825555, 32.0599237, 11.9407861, 0.7504712, -0.1652001, -0.2652074, 0.5823804)    0    0   115.17829543  26 0.000 149.59354583
(-24.0166569, 32.4969494, 15.0976819, 0.5325744, -0.1706899, -0.5210964, 0.6447387)    0    0   27.43270525  0 5.000 34.29088157
(-17.7432126, 32.9036938, 23.6047344, 0.6740137, -0.2534075, -0.5095137, 0.4710478)    0    0   66.10576958  0 4.960 82.63629789
(-8.6380069, 32.3127541, 11.6320124, 0.7503313, -0.1652374, -0.2654819, 0.5824250)    0    0   106.08194152  0 0.400 120.38441323
(-16.1583565, 35.1021091, 18.8874101, 0.6276865, -0.2316108, -0.4063634, 0.6222820)    0    0   63.01422695  9 0.440 80.11574374
(-17.8171688, 38.5891150, 8.8610492, 0.4776272, -0.1425574, -0.1766624, 0.8487285)    0    0   34.97767886  2 5.000 45.19522529
(-8.5823122, 31.9524858, 12.1199769, 0.7504779, -0.1651984, -0.2651943, 0.5823783)    0    0   122.50128286  10 0.000 154.33546433
(-8.7981782, 32.3363449, 11.4768911, 0.7504516, -0.1652054, -0.2652457, 0.5823868)    0    0   114.16362449  20 0.000 147.51921329
(-15.4485495, 35.1422097, 18.6725893, 0.6281337, -0.2276424, -0.3995609, 0.6276767)    0    0   61.15076676  16 2.480 73.49475484
(-8.7406529, 32.2594935, 11.7235490, 0.7504483, -0.1652062, -0.2652523, 0.5823877)    0    0   122.52552867  6 0.800 152.29280174
(-8.8155139, 32.0377279, 12.1210656, 0.7504599, -0.1652032, -0.2652294, 0.5823841)    0    0   121.48806841  18 0.000 152.72043600
(-8.5791318, 32.1817626, 11.8725938, 0.7503700, -0.1652268, -0.2654056, 0.5824129)    0    0   117.97410770  33 0.000 152.05083958
(-17.7791941, 32.9004303, 23.6027257, 0.6740137, -0.2534075, -0.5095136, 0.4710478)    0    0   54.62059724  8 0.280 60.84348453
(-16.0439151, 35.0344924, 18.7554477, 0.6274159, -0.2337875, -0.4100943, 0.6192862)    0    0   63.56758596  4 0.720 82.37713469
(-9.1166299, 32.0953703, 12.4817848, 0.7503088, -0.1652433, -0.2655262, 0.5824321)    0    0   115.61395257  6 0.320 144.51350133
(-9.0504536, 32.4808594, 11.7893376, 0.7504679, -0.1652010, -0.2652139, 0.5823814)    0    0   123.04356209  4 0.480 155.40832093
(-8.5263379, 32.0668894, 11.6326369, 0.7503348, -0.1652364, -0.2654752, 0.5824239)    0    0   118.16982232  40 0.000 153.95583970
(-8.5341443, 32.2958769, 11.5558403, 0.7502585, -0.1652563, -0.2656244, 0.5824484)    0    0   109.69684182  0 0.400 122.04628415
(-24.0619590, 32.5005234, 15.0421655, 0.5325744, -0.1706899, -0.5210964, 0.6447387)    0    0   27.06048431  1 4.680 34.34951556
(-9.0873878, 31.9733386, 11.7856616, 0.7504800, -0.1651979, -0.2651902, 0.5823776)    0    0   120.44028194  0 0.400 150.00178875
(-18.0842732, 38.3443319, 8.9866426, 0.4776272, -0.1425574, -0.1766624, 0.8487285)    0    0   37.70908017  0 5.000 47.13635022
(-23.7156754, 32.2388771, 15.5781589, 0.5325744, -0.1706899, -0.5210964, 0.6447387)    0    0   17.65871436  0 0.520 21.04189656
(-21.1168641, 33.7136820, 21.1003488, 0.6013096, -0.2243618, -0.5109776, 0.5718308)    0    0   24.79429405  13 0.040 30.79657613
(-8.7791009, 32.2944916, 11.5937688, 0.7504614, -0.1652027, -0.2652266, 0.5823836)    0    0   119.70841317  28 0.000 148.92519141
(-8.8414638, 31.7308721, 12.0316314, 0.7504481, -0.1652061, -0.2652525, 0.5823879)    0    0   112.98299444  0 0.400 145.60689249
(-8.7691427, 32.0548381, 11.8575769, 0.7504679, -0.1652010, -0.2652138, 0.5823815)    0    0   120.33472870  7 0.240 150.07650786
(-8.5470754, 32.2389900, 11.7299376, 0.7503433, -0.1652342, -0.2654586, 0.5824211)    0    0   122.06911390  11 0.000 152.75672402
(-8.8960381, 32.1526448, 11.7852764, 0.7504767, -0.1651986, -0.2651965, 0.5823786)    0    0   121.18727626  0 0.400 154.88772638
(-9.0843837, 32.3490642, 12.0406146, 0.7500531, -0.1653108, -0.2660273, 0.5825137)    0    0   102.31537563  42 0.000 121.06045027
