#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-18.0915571, -3.4936573, 34.4841369, -0.1477409, -0.5881084, -0.3465001, -0.7157086)    0    0  53.51982403  4 1.000  36.12395428
(-18.1992798,  2.2969968, 38.7263764, -0.8641317, -0.0301218,  0.4486321,  0.2260494)    0    0  87.19388275  5 0.360  58.64161452
(-17.7599854,  7.4953100, 33.2748145,  0.2638603, -0.0573821, -0.7420534, -0.6135485)    0    0 106.96888294 15 0.000  69.95394852
(-8.0163817, -0.4223687, 34.6471929,  0.0827225,  0.7581611, -0.6319108,  0.1379766)    0    0  79.19733419  5 0.360  53.23632510
(-17.7125654,  7.6894583, 33.4937696,  0.2638604, -0.0573822, -0.7420533, -0.6135486)    0    0 105.47931199 19 0.000  69.58883146
(-11.6083790,  1.1769170, 35.5282911, -0.5938821,  0.1550032, -0.6937383,  0.3768357)    0    0  90.74988545  3 0.480  60.19717217
(-17.9244453,  7.6008852, 33.3724199,  0.2638604, -0.0573825, -0.7420531, -0.6135487)    0    0 106.37057880  0 0.480  71.56727876
(-10.8149993,  7.9873016, 40.6935806,  0.0552748,  0.7823529,  0.1841124, -0.5924283)    0    0  53.26510904  0 5.000  35.51010376
(-17.6988063,  7.5897710, 33.3297991,  0.2638602, -0.0573820, -0.7420532, -0.6135481)    0    0 110.23504949  0 5.000  73.49003303
(-17.7321998,  7.6931035, 33.4288308,  0.2638604, -0.0573823, -0.7420533, -0.6135486)    0    0 106.71494201  0 0.400  71.57642066
(-17.4609073,  7.5460552, 33.3987469,  0.2638603, -0.0573822, -0.7420534, -0.6135485)    0    0 106.95230522  0 0.400  72.77359293
(-7.1116089,  7.5779368, 37.6850112,  0.6258493,  0.0164419,  0.1376039,  0.7675334)    0    0  73.17968172  4 5.000  48.86068949
(-17.8710892,  7.6012337, 32.8976060,  0.2638604, -0.0573823, -0.7420532, -0.6135487)    0    0 105.23110497  4 0.320  71.03668139
(-17.7488460,  7.7585615, 33.3312785,  0.2638603, -0.0573822, -0.7420534, -0.6135485)    0    0 105.31091216 27 0.000  69.78341479
(-7.5908899,  6.7855684, 37.5744881,  0.6258493,  0.0164419,  0.1376039,  0.7675334)    0    0  70.80179469  3 0.680  45.23409772
(-18.0868025, -3.6821137, 34.5257519, -0.1477409, -0.5881084, -0.3465001, -0.7157086)    0    0  54.11526746  2 5.000  36.29877615
(-18.7516863,  2.1772641, 38.5401124, -0.8641318, -0.0301241,  0.4486354,  0.2260420)    0    0  87.07765743  6 0.320  58.29747156
(-17.6416035,  7.3937364, 33.4374678,  0.2638603, -0.0573821, -0.7420535, -0.6135484)    0    0 107.41343409  0 0.400  72.55727137
(-17.9005066,  7.2898315, 33.0882209,  0.2638604, -0.0573824, -0.7420532, -0.6135487)    0    0 106.94463335  0 0.400  71.03457365
(-17.9939332,  7.6230709, 33.1558379,  0.2638603, -0.0573821, -0.7420535, -0.6135484)    0    0 107.16325636  0 0.400  71.73920292
(-11.5131948,  1.5396013, 35.7475896, -0.5938821,  0.1550032, -0.6937383,  0.3768357)    0    0  90.47674037 10 0.000  60.78836101
(-7.7050710,  6.9970298, 37.5473049,  0.6258493,  0.0164419,  0.1376039,  0.7675334)    0    0  72.52992051  2 0.600  49.13055603
(-7.4433174,  7.1274743, 37.6192397,  0.6258492,  0.0164419,  0.1376039,  0.7675334)    0    0  74.18109799  0 5.000  49.45406533
(-17.8202964,  7.6112638, 33.1654945,  0.2638604, -0.0573824, -0.7420532, -0.6135486)    0    0 105.42608675 24 0.000  69.93799272
(-11.3017603,  1.2403201, 35.3549530, -0.5938821,  0.1550032, -0.6937383,  0.3768357)    0    0  90.30131901  0 0.400  60.71809749
(-17.9510937,  7.2869775, 33.5506694,  0.2638604, -0.0573824, -0.7420533, -0.6135486)    0    0 106.40677067  0 0.560  69.95011006
(-18.0878347, -3.5867971, 34.4374485, -0.1477409, -0.5881084, -0.3465001, -0.7157086)    0    0  53.83745558  3 5.000  36.17243142
(-18.1946007,  2.1941122, 38.7580985, -0.8641317, -0.0301269,  0.4486364,  0.2260401)    0    0  87.38865800  2 0.960  58.45168990
(-8.2857383, -0.8628616, 34.9302445,  0.0824057,  0.7580280, -0.6320792,  0.1381249)    0    0  77.78150587  7 0.320  52.30203757
(-11.2533241,  1.0326486, 35.6683836, -0.5938821,  0.1550032, -0.6937383,  0.3768357)    0    0  89.58603000  6 0.080  59.84406312
(-7.8944334,  7.1565575, 37.5851573,  0.6258493,  0.0164419,  0.1376039,  0.7675334)    0    0  72.31261847  0 0.760  48.14891738
(-17.9154019,  7.5573979, 33.1179358,  0.2638604, -0.0573824, -0.7420533, -0.6135485)    0    0 106.81730249 20 0.000  72.38695595
(-10.6952154,  8.2030001, 40.7304460,  0.0552748,  0.7823529,  0.1841124, -0.5924283)    0    0  51.78682553  6 0.760  34.64669515
(-10.7377575,  8.1400690, 40.6184937,  0.0552748,  0.7823529,  0.1841124, -0.5924283)    0    0  51.44568746  6 0.320  33.94087225
(-11.1742728,  1.4374785, 35.4249769, -0.5938821,  0.1550032, -0.6937383,  0.3768357)    0    0  91.29536809  2 0.640  61.14479784
(-17.2664939,  7.5702689, 33.4867469,  0.2638603, -0.0573823, -0.7420534, -0.6135485)    0    0 106.36601360  0 0.400  70.49060729
(-17.5715084,  7.3050214, 33.2606267,  0.2638603, -0.0573822, -0.7420535, -0.6135484)    0    0 107.10654680 15 0.000  71.34552701
(-7.6758717,  0.0387239, 34.6313033,  0.0827211,  0.7581605, -0.6319115,  0.1379773)    0    0  80.29079252  3 1.240  54.00579241
(-10.1121082,  0.1187074, 41.3390848,  0.7968215, -0.3137826, -0.2712802,  0.4393438)    0    0  50.39810243  2 5.000  34.20758742
(-9.9265993,  0.6097840, 41.2799767,  0.7968215, -0.3137826, -0.2712802,  0.4393438)    0    0  49.85005141  5 5.000  32.58763308
(-17.9274457,  7.8783506, 33.3957085,  0.2638604, -0.0573823, -0.7420533, -0.6135486)    0    0 106.60992226 25 0.000  72.55376977
(-11.5291167,  1.5008343, 35.4937067, -0.5938821,  0.1550032, -0.6937383,  0.3768357)    0    0  89.09215711 22 0.000  58.81428545
(-17.4581766,  7.5702743, 33.4495199,  0.2638603, -0.0573822, -0.7420534, -0.6135485)    0    0 105.61708092  6 0.400  67.91033426
(-7.7990073,  6.3322746, 37.5145422,  0.6258493,  0.0164419,  0.1376039,  0.7675334)    0    0  73.31240928  3 5.000  49.14249494
(-18.0908384, -3.3920180, 34.2999526, -0.1477409, -0.5881084, -0.3465001, -0.7157086)    0    0  54.87651592  1 5.000  36.71661731
(-11.6110052,  1.5151832, 35.7311179, -0.5938821,  0.1550032, -0.6937383,  0.3768357)    0    0  89.90323168  0 0.400  59.15513382
(-17.6242527,  7.7596451, 33.3206521,  0.2638603, -0.0573821, -0.7420534, -0.6135485)    0    0 106.25770760 15 0.000  71.08246819
(-18.8301530,  2.6758221, 38.7945948, -0.8641335, -0.0301217,  0.4486526,  0.2260017)    0    0  87.16323660  0 0.720  58.21875685
