#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-18.0956909, -2.7169177, 33.5273811, -0.1477409, -0.5881084, -0.3465001, -0.7157086)    0    0  52.58008168  8 0.760  36.08348845
(-15.0063535,  4.3772465, 42.3147539,  0.0833302,  0.8369691,  0.0829728, -0.5344664)    0    0  43.60978156  2 5.000  28.40964461
(-17.3580287,  7.5295927, 33.3341217,  0.2638323, -0.0566484, -0.7420374, -0.6136481)    0    0 104.96125435  0 0.400  69.59166063
(-7.9653761, -0.0120299, 35.1329811,  0.0829701,  0.7582648, -0.6317791,  0.1378613)    0    0  73.50653732  4 3.240  50.78176043
(-17.5597618,  7.3097954, 33.4836208,  0.2638591, -0.0567283, -0.7419680, -0.6137125)    0    0 107.16584845  5 0.160  71.17469769
(-11.4432340,  0.7892985, 35.7054486, -0.5938790,  0.1549968, -0.6937394,  0.3768414)    0    0  90.02489163 12 0.000  61.08426271
(-17.5886477,  7.6717961, 33.3258717,  0.2638945, -0.0572971, -0.7419410, -0.6136777)    0    0 105.77055218  9 0.080  70.59510751
(-10.8042673,  7.7595212, 40.6210349,  0.0552748,  0.7823529,  0.1841124, -0.5924283)    0    0  51.23396414  7 2.680  33.61090598
(-17.6988063,  7.5897710, 33.3297991,  0.2638602, -0.0573820, -0.7420532, -0.6135481)    0    0 109.96235489  0 2.000  73.49003303
(-17.6596768,  7.2720294, 33.4258451,  0.2638726, -0.0574486, -0.7420262, -0.6135700)    0    0 107.77744163  9 0.080  72.49346644
(-17.7886417,  7.4868663, 33.2819572,  0.2638711, -0.0574773, -0.7420346, -0.6135577)    0    0 107.89906363  8 0.720  71.09606034
(-7.6198550,  6.7331969, 37.5675216,  0.6258493,  0.0164419,  0.1376039,  0.7675334)    0    0  73.19033992  2 5.000  48.86247820
(-17.7027166,  7.7708546, 32.9707708,  0.2638825, -0.0576997, -0.7420309, -0.6135363)    0    0 105.59181374  0 0.400  69.62168356
(-18.1186030,  7.1934609, 33.3099702,  0.2639163, -0.0574080, -0.7418917, -0.6137174)    0    0 102.91802260  2 0.640  67.67944204
(-7.5817150,  6.8199153, 37.5791000,  0.6258493,  0.0164419,  0.1376039,  0.7675334)    0    0  72.59935231  5 1.160  48.01968999
(-18.0937917, -3.1732128, 34.1240318, -0.1477409, -0.5881084, -0.3465001, -0.7157086)    0    0  53.29441577  5 3.800  35.37908784
(-19.4047561, -1.7008707, 39.9807033,  0.5643889,  0.4106679, -0.5686275,  0.4352927)    0    0  49.40380835  2 5.000  32.47546837
