#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(38.3473437, -9.6270702,  6.7027329,  0.5887494,  0.5758939,  0.4098611,  0.3920896)    0    0 -152.10295917  2 3.800 -60.42304077
(38.0174870, -8.2704868, -0.7517453, -0.4145290,  0.6177486,  0.4613019, -0.4834801)    0    0 -348.49291807  1 3.320 -192.56385590
(47.7374535, -13.6691675,  7.6109468,  0.9153311,  0.3003053, -0.0099352,  0.2681177)    0    0 -159.57974466  8 3.160 -125.61009134
(42.1639306, -8.9384631,  5.8214877,  0.6002455, -0.3653261, -0.2977233, -0.6462221)    0    0 -58.73337508  3 3.400  -8.97945159
(46.9237589, -13.8674810,  2.7829596,  0.2573144,  0.3782672,  0.4491359,  0.7674462)    0    0  38.03907794  1 3.480  23.99507722
(36.8769418, -9.1169049,  4.6531089, -0.7829640, -0.5983367, -0.1684113, -0.0244592)    0    0 -304.01188899  2 3.320 -154.00193328
(42.9738906, -0.7929035, -1.4469512,  0.3613676, -0.4625102,  0.0594986,  0.8073460)    0    0 -36.27209012  5 3.240 -10.85650804
(45.0172742,  2.3913209,  6.9672846,  0.4278698,  0.8036990,  0.0841116, -0.4048710)    0    0  43.13005324  0 4.200  28.90800911
(46.7027534, -8.5064456,  4.2824591,  0.9767666,  0.0944308, -0.1442750, -0.1269787)    0    0  35.11695409  1 3.640  24.83686077
(42.3716715, -8.0131723,  3.7893481,  0.2320891, -0.5842972, -0.1530197, -0.7624410)    0    0 -188.92342549  6 3.000 -52.11424558
(39.5529569, -1.6494737,  5.7205594,  0.3962512,  0.9066985,  0.1445053, -0.0009983)    0    0 -74.32043698  3 3.320  39.96400785
(41.7710163, -8.3000461, -1.4322817,  0.8336310, -0.5496103,  0.0434514, -0.0331635)    0    0 -382.18572905  3 2.840 -424.13299848
(44.8156823, -2.1738257,  6.9899232,  0.9838035, -0.1744774,  0.0025403, -0.0410102)    0    0  18.04200986  3 2.520  19.21043004
(45.1876049, -11.9740860,  9.6536036,  0.6894021,  0.6946145,  0.1021957,  0.1783016)    0    0  51.45658409  0 4.200  34.49279876
(35.9817529, -4.7194043,  5.4345672,  0.6854725, -0.5641809, -0.4511488,  0.0910611)    0    0 -360.91771368  6 3.640 -218.19307138
(35.1201741, -6.0174224,  7.6289609,  0.7342523, -0.0123740, -0.6714006, -0.0997084)    0    0 -155.83433985  3 3.480 -79.73272032
(49.3023350, -5.5646800, 11.1898187, -0.3009137, -0.2058296,  0.3069348, -0.8791337)    0    0  16.84459766  3 3.720  17.49203688
(41.3050140, -11.4990818, -0.6123405,  0.7803221,  0.4740877,  0.2449144, -0.3261216)    0    0 -70.04599629  1 3.560 -49.85101688
(47.6095757, -4.3580221, 11.6163175,  0.4812894, -0.5751791,  0.0186873,  0.6611961)    0    0  28.21231854  2 4.040  18.90235226
(38.1794314, -8.1833238, -0.9111493, -0.3751992,  0.6945481,  0.5393319, -0.2931716)    0    0 -362.18643156  4 2.760 -196.29801955
(43.6258171, -7.0694711,  0.3025475,  0.0819279,  0.5020504, -0.3739942,  0.7754750)    0    0 -380.91950449  5 3.480 -296.19712382
(49.0565012, -2.2732004,  9.4466705, -0.0509970, -0.5269551, -0.1842414,  0.8281139)    0    0  15.11580405  2 3.480   8.43380593
(45.1251615, -12.2681357,  9.5329791,  0.6895411,  0.6937105,  0.1042911,  0.1800387)    0    0  45.38327708  1 3.480  34.06866836
(38.4366829, -10.5159351,  9.7180134,  0.9502573,  0.3054876,  0.0079669, -0.0602068)    0    0 -86.90266862  5 3.640 -36.51941647
(41.5712536, -2.3058069, 12.8591266,  0.5487580, -0.6035215, -0.5769620,  0.0417293)    0    0  38.02531886  3 3.080  27.19759584
(50.3293119, -5.9351692,  5.9134046,  0.2345004,  0.0987565,  0.7344383,  0.6291718)    0    0  19.68915593  3 3.400  14.16540373
