#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(38.5255811, -5.1822396,  9.6657753,  0.9327603,  0.1752113, -0.2219230, -0.2236278)    0    0  96.37396643 12 0.080  64.81084546
(43.9662638, -8.4153392, -1.8891895,  0.9003920, -0.3387745, -0.1705456, -0.2131674)    0    0  62.56533650  8 0.200  43.49063484
(43.2649322, -11.2993941,  9.1203993,  0.7512920,  0.6436387,  0.0307445,  0.1426332)    0    0  69.68773570  7 3.880  45.56266233
(44.4846692, -9.5143491,  4.2730706,  0.8701940, -0.2806381, -0.2570555, -0.3129332)    0    0  74.24208403  2 3.240  49.97057376
(46.6567341, -12.2575154,  3.9035126,  0.2671447,  0.3898365,  0.4342702,  0.7668576)    0    0  30.27138670 11 2.200  28.81933055
(38.4397788, -5.3002836,  9.8769910,  0.9327597,  0.1752058, -0.2219223, -0.2236355)    0    0  94.47547486 10 0.080  62.85916705
(46.1157390, -2.4539102, -2.3728273,  0.5567861, -0.6729619, -0.3053093,  0.3793384)    0    0  59.30518968  2 0.800  39.70347395
(44.3195408,  2.0830281,  4.8370104,  0.4122585,  0.8073383,  0.0904407, -0.4123933)    0    0  49.24612114  8 2.680  32.82880971
(46.1298033, -7.1900547,  6.7946742,  0.2432055,  0.1570626,  0.7474153,  0.5979572)    0    0  61.15450747  6 2.600  41.41820154
(44.3030669, -9.7695853,  3.7809598,  0.8701909, -0.2806421, -0.2570585, -0.3129358)    0    0  73.46385835  7 0.240  48.92508786
(42.2143609, -4.4760025,  9.1587278, -0.4539842, -0.0799444, -0.7694310, -0.4421349)    0    0  75.25449482 16 0.080  50.34149366
(43.7987377, -8.2750473, -2.1873490,  0.9003918, -0.3387753, -0.1705453, -0.2131672)    0    0  65.29547690  3 2.840  43.08509016
(42.2629713, -4.9331975,  8.9836837, -0.4539926, -0.0799478, -0.7694282, -0.4421305)    0    0  76.45670243  6 3.760  50.49050504
(43.2783095, -11.3117968,  9.1101831,  0.7512920,  0.6436387,  0.0307445,  0.1426332)    0    0  72.84291079  1 2.280  50.98350987
(38.5533600, -5.1713395,  9.3671040,  0.9327602,  0.1752107, -0.2219239, -0.2236277)    0    0  99.20048947  0 0.680  67.45739527
(38.6255699, -5.4887772,  9.9984975,  0.9327594,  0.1752065, -0.2219218, -0.2236367)    0    0  94.01042375 10 0.200  63.55060719
(46.2570805, -8.1848236, 12.9488917, -0.6043299,  0.1807454, -0.0990824, -0.7696098)    0    0  40.76566537  3 5.000  27.37738058
(46.5528257, -12.5152288,  3.7077266,  0.2655194,  0.3794434,  0.4525472,  0.7620519)    0    0  46.92919267  5 1.000  31.41218065
(46.2228217, -8.2102185, 12.9935315, -0.6043299,  0.1807454, -0.0990829, -0.7696097)    0    0  40.91575279  1 2.040  27.49561202
(43.8611188, -8.4141062, -2.6467712,  0.9003919, -0.3387750, -0.1705452, -0.2131673)    0    0  65.70822914  1 3.160  44.23960168
(43.9624346, -8.2805134, -2.1938092,  0.9003925, -0.3387728, -0.1705454, -0.2131681)    0    0  63.95242766  8 1.960  43.29076108
(42.1949477, -5.1069799,  9.1324657, -0.4539915, -0.0799421, -0.7694289, -0.4421313)    0    0  76.08248778  0 0.480  51.07295151
(43.1641010, -11.0995907,  9.1765259,  0.7219908,  0.6712199,  0.0445751,  0.1616210)    0    0  68.15979974 11 0.040  45.02641271
(38.2690608, -5.5173993,  9.9170127,  0.9327602,  0.1752100, -0.2219232, -0.2236292)    0    0  95.90776538  3 0.480  64.13511809
(38.0416237, -0.4245105,  8.3716576,  0.9564105,  0.2729594, -0.0877050,  0.0553210)    0    0  93.55890669  0 0.400  63.69106987
(45.9185656, -7.4212450,  7.2785979,  0.2431661,  0.1570738,  0.7474190,  0.5979656)    0    0  60.80549798  0 0.680  40.85387998
(44.2571007, -9.7320231,  4.0924400,  0.8701908, -0.2806406, -0.2570596, -0.3129365)    0    0  72.42258529 15 1.240  47.52332341
(38.5281248, -5.5315295,  9.7363329,  0.9327605,  0.1752113, -0.2219234, -0.2236266)    0    0  99.22283439  1 5.000  66.26854872
(42.9218135, -11.5769309,  9.1102782,  0.7397761,  0.6548537,  0.0362871,  0.1502705)    0    0  70.23439821  4 1.560  47.92804758
(47.2680542, -13.0073925,  3.7383477,  0.2655471,  0.3795849,  0.4523153,  0.7621095)    0    0  47.33346195  3 1.080  32.51223995
(46.4576405, -2.2928043, -2.6844914,  0.5569259, -0.6728004, -0.3054071,  0.3793412)    0    0  58.24331536  6 0.320  39.74895954
