#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-17.2244786, 28.1272127, -1.6993684, 0.5685827, -0.3000612, -0.4641410, -0.6093030)    0    0   23.44157253  7 0.480 29.30665072
(-17.5152903, 28.0209588, -1.8828075, 0.5685827, -0.3000612, -0.4641410, -0.6093030)    0    0   23.14840103  3 0.560 28.95800695
(-5.6240662, 28.1899846, -3.6496396, 0.0821194, 0.0070356, -0.5285761, 0.8448752)    0    0   16.04243232  5 0.400 20.36250661
(-5.5452945, 28.0230780, -3.7496059, 0.0821115, 0.0070381, -0.5285718, 0.8448787)    0    0   13.80283065  7 0.240 14.87374380
(-15.2803838, 26.4880008, 6.4033143, -0.5908926, 0.3950521, 0.7019939, -0.0445462)    0    0   3.60351570  0 5.000 4.50439462
(-11.2156492, 28.7360793, -0.9714592, -0.1032564, 0.6409844, -0.2562003, 0.7161274)    0    0   22.83394817  1 5.000 28.55263330
(-5.6540955, 28.1938281, -3.7155143, 0.0821114, 0.0070381, -0.5285718, 0.8448787)    0    0   16.11982050  4 1.280 20.14331166
(-17.4162184, 27.9364737, -2.1860798, 0.5685827, -0.3000612, -0.4641410, -0.6093030)    0    0   23.26021682  0 0.480 28.98186338
(-5.3073261, 28.0320946, -4.0721674, 0.0821106, 0.0070374, -0.5285715, 0.8448790)    0    0   14.76713162  7 0.240 19.46506498
(-10.8800638, 28.0124749, -5.3865857, 0.5564169, -0.1474883, -0.6807873, 0.4529637)    0    0   19.50106212  17 0.000 24.95896969
(-11.5065190, 28.6821054, -1.0642419, -0.1032584, 0.6409871, -0.2561953, 0.7161266)    0    0   22.46922164  18 0.000 28.05024252
(-16.4000736, 29.3231932, -7.8044401, -0.8978466, 0.3967462, 0.0181706, 0.1900888)    0    0   26.61554307  9 0.080 34.57840213
(-11.4202937, 28.6801895, -1.3579209, -0.1032550, 0.6409884, -0.2561985, 0.7161247)    0    0   22.51726248  10 0.000 28.19342983
(-17.2223959, 28.0741054, -1.7767635, 0.5685827, -0.3000612, -0.4641410, -0.6093030)    0    0   23.33623455  6 0.240 29.40595589
(-17.2005474, 28.1195698, -1.6828940, 0.5685827, -0.3000612, -0.4641410, -0.6093030)    0    0   23.25349108  13 0.000 29.16352187
(-5.4669239, 28.1427341, -3.6609748, 0.0821099, 0.0070366, -0.5285711, 0.8448793)    0    0   12.05363808  9 0.080 13.71608651
(-17.3895084, 28.2622909, -2.1732675, 0.5685827, -0.3000612, -0.4641410, -0.6093030)    0    0   23.05044008  20 0.000 28.87051152
(-5.8559852, 28.2047828, -3.8699230, 0.0821113, 0.0070380, -0.5285717, 0.8448788)    0    0   15.82537945  5 0.320 20.21284979
(-16.3280343, 27.9396743, -7.3949960, -0.8943845, 0.4030590, 0.0191610, 0.1930093)    0    0   20.62997803  1 1.440 25.73528939
(-10.2101532, 29.6784368, -2.6245954, -0.3927409, -0.4528248, -0.1900033, 0.7775623)    0    0   17.51061775  6 0.680 24.71365347
(-5.5129984, 28.0796783, -3.9702905, 0.0821104, 0.0070371, -0.5285713, 0.8448791)    0    0   15.65731980  4 0.480 19.77894721
(-17.8105729, 27.9648162, -2.1495977, 0.5685827, -0.3000612, -0.4641410, -0.6093030)    0    0   23.51477482  2 0.640 29.49237016
(-17.4566034, 28.0322132, -1.6107021, 0.5685827, -0.3000612, -0.4641410, -0.6093030)    0    0   23.24699658  11 0.000 29.13708346
(-10.9882915, 28.5233881, -0.8177633, -0.1032557, 0.6409898, -0.2561964, 0.7161242)    0    0   22.03653128  0 0.400 27.13229830
(-11.0195581, 28.7738901, -0.8091998, -0.1032561, 0.6409901, -0.2561956, 0.7161241)    0    0   22.34874061  0 0.400 27.85436439
(-11.1798998, 28.7302636, -0.9685815, -0.1032529, 0.6409923, -0.2561977, 0.7161218)    0    0   21.36437943  23 0.000 26.27458490
(-10.8344216, 28.2878334, -5.7395257, 0.5571758, -0.1488875, -0.6803190, 0.4522762)    0    0   20.09062179  2 0.920 25.51774389
(-16.6402016, 29.5471246, -7.5502056, -0.8978467, 0.3967457, 0.0181705, 0.1900894)    0    0   20.11209510  0 0.560 20.22730332
(-11.1005632, 28.8096371, -1.4391742, -0.1032566, 0.6409862, -0.2561984, 0.7161265)    0    0   22.61858193  5 0.560 28.30284133
(-16.3864117, 29.2929292, -7.5505212, -0.8978466, 0.3967465, 0.0181706, 0.1900883)    0    0   25.48404746  9 0.080 31.50103764
(-11.5473337, 28.7341625, -1.0837187, -0.1032584, 0.6409926, -0.2561903, 0.7161234)    0    0   22.36775541  26 0.000 27.74282126
(-11.5648175, 28.9733887, -1.2129194, -0.1032556, 0.6409948, -0.2561919, 0.7161213)    0    0   22.31958703  0 0.400 27.99513237
(-11.5285119, 28.5969347, -1.4012139, -0.1032551, 0.6409883, -0.2561985, 0.7161248)    0    0   22.33919641  26 0.000 28.05613899
(-16.5415658, 29.2228100, -7.5584553, -0.8978467, 0.3967457, 0.0181704, 0.1900894)    0    0   26.16666492  15 1.400 34.27815925
(-10.1625968, 29.6703993, -2.6790281, -0.3934522, -0.4701538, -0.1858681, 0.7678566)    0    0   20.08103119  1 2.320 25.24928439
(-10.8362595, 28.1169671, -5.5127635, 0.5570524, -0.1486541, -0.6803968, 0.4523878)    0    0   20.08814779  3 2.160 25.08837620
(-10.8718935, 28.0637229, -5.4452897, 0.5566654, -0.1479471, -0.6806341, 0.4527390)    0    0   19.59923101  12 0.160 24.69387478
(-18.0265434, 28.2280259, -2.2931174, 0.5685827, -0.3000612, -0.4641410, -0.6093030)    0    0   23.37923558  8 0.160 29.34992226
(-16.4949608, 29.1253893, -7.2507693, -0.8978464, 0.3967475, 0.0181709, 0.1900871)    0    0   24.81002152  0 0.400 33.75285505
(-16.6033747, 28.7691378, -7.6852380, -0.8978464, 0.3967473, 0.0181708, 0.1900874)    0    0   24.67275767  7 0.240 32.46715907
(-15.4096815, 26.2626230, 6.4370650, -0.5908926, 0.3950521, 0.7019939, -0.0445462)    0    0   2.59779972  1 5.000 3.54395464
(-10.9931909, 28.6349417, -0.9993190, -0.1032571, 0.6409925, -0.2561921, 0.7161230)    0    0   22.39468014  0 0.400 27.85032752
(-18.1103499, 27.9025774, -2.3979288, 0.5685827, -0.3000612, -0.4641410, -0.6093030)    0    0   23.22291458  1 0.480 29.23283020
(-10.2776857, 28.0407173, -5.0702052, 0.5572464, -0.1490530, -0.6802660, 0.4522143)    0    0   19.59697728  0 0.400 25.32954156
(-16.6695814, 29.2248213, -7.2052893, -0.8978465, 0.3967468, 0.0181708, 0.1900879)    0    0   24.81693025  5 0.240 34.62747293
(-16.4640018, 29.1955614, -7.5585037, -0.8978468, 0.3967453, 0.0181703, 0.1900898)    0    0   27.64199553  4 5.000 34.26530831
(-10.2751258, 28.0865654, -5.5561301, 0.5555480, -0.1459076, -0.6813150, 0.4537481)    0    0   19.36221462  5 0.400 24.48112972
(-9.5027665, 29.7060498, -2.9686628, -0.3933323, -0.4669483, -0.1866423, 0.7696841)    0    0   19.76511110  4 0.800 25.25912399
(-10.9479121, 28.1690087, -5.3996960, 0.5565065, -0.1476687, -0.6807283, 0.4528835)    0    0   19.73945353  2 0.480 25.03933331
(-16.7449800, 28.9878505, -7.4803954, -0.8978465, 0.3967469, 0.0181708, 0.1900878)    0    0   23.51697075  0 0.400 31.71625312
(-11.5095232, 28.8403190, -1.1703409, -0.1032570, 0.6409892, -0.2561952, 0.7161249)    0    0   22.40725457  18 0.000 27.98204411
(-9.8822496, 29.6751845, -2.9099939, -0.3934326, -0.4696235, -0.1859966, 0.7681600)    0    0   20.15912194  0 2.240 25.32004230
(-16.1176311, 28.9811257, -7.5156127, -0.8978468, 0.3967454, 0.0181704, 0.1900896)    0    0   27.25057392  9 0.320 33.99460929
(-11.0827876, 27.8786208, -5.3889827, 0.5569280, -0.1484452, -0.6804684, 0.4525020)    0    0   19.80048860  8 0.160 25.61082580
(-16.4437355, 29.1754876, -7.5539463, -0.8978468, 0.3967452, 0.0181703, 0.1900900)    0    0   28.18399181  0 5.000 35.22998977
(-10.3352829, 29.2767281, -2.1899110, -0.2135121, 0.3909435, -0.2761732, 0.8516479)    0    0   12.55624236  0 0.400 13.28038594
(-15.9086625, 28.7862803, -7.4431686, -0.8978467, 0.3967457, 0.0181705, 0.1900893)    0    0   24.76973473  13 0.000 28.60000257
(-10.4756149, 28.4052407, -5.1843362, 0.5555444, -0.1459092, -0.6813151, 0.4537518)    0    0   19.33237823  6 0.320 24.49936828
(-11.6003783, 28.3263433, -0.9504452, -0.1032563, 0.6409895, -0.2561958, 0.7161245)    0    0   22.12966978  0 0.400 27.38632068
(-11.0612770, 28.6386889, -0.9527500, -0.1032529, 0.6409923, -0.2561977, 0.7161218)    0    0   22.17268163  11 0.000 27.56708162
(-17.8678082, 28.1493443, -2.1765233, 0.5685827, -0.3000612, -0.4641410, -0.6093030)    0    0   23.57281205  2 5.000 29.57748658
(-9.8859763, 29.6728488, -2.9055447, -0.3656701, -0.1916291, -0.2393139, 0.8788018)    0    0   12.09660211  5 0.520 11.75138607
(-5.5130085, 18.5772702, 2.1265199, -0.0912581, 0.8090503, -0.3997267, 0.4211036)    0    0   -229.85170857  0 5.000 -287.31463571
(-16.6685701, 28.6753518, -7.8626356, -0.8978464, 0.3967473, 0.0181709, 0.1900873)    0    0   24.48443464  0 0.480 32.01386444
(-17.3113115, 28.4390338, -1.9211976, 0.5685827, -0.3000612, -0.4641410, -0.6093030)    0    0   22.84026569  18 0.000 28.43104529
(-16.3183436, 29.0510964, -7.3792444, -0.8978464, 0.3967472, 0.0181708, 0.1900875)    0    0   19.12250317  17 0.000 20.72725291
(-17.5172059, 27.7633961, -2.1165200, 0.5685827, -0.3000612, -0.4641410, -0.6093030)    0    0   23.18689380  0 0.400 28.75840430
(-10.7280562, 28.5572454, -1.2081633, -0.1032576, 0.6409904, -0.2561933, 0.7161244)    0    0   21.99481562  0 0.400 26.96687186
