#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-17.9059894, 29.0911214, -1.0644229, 0.5676660, -0.2994840, -0.4646091, -0.6100845)    0    0   21.59367168  0 0.800 27.02196907
(-17.9119129, 28.3197859, -0.6590177, 0.5676042, -0.3001528, -0.4645244, -0.6098777)    0    0   22.01308527  3 3.560 27.45899871
(-5.5578298, 26.9937160, -4.0979425, 0.0813352, 0.0084009, -0.5280415, 0.8452728)    0    0   14.51665168  1 4.040 19.28519300
(-5.5397512, 27.2708818, -4.3838998, 0.0987743, -0.0021967, -0.5376050, 0.8373886)    0    0   10.01059899  8 0.280 12.94784206
(-15.2803838, 26.4880008, 6.4033143, -0.5908926, 0.3950521, 0.7019939, -0.0445462)    0    0   3.60171556  0 5.000 4.50439462
(-9.9157425, 28.5386102, 1.5970358, -0.0578228, 0.6748293, -0.2612177, 0.6877697)    0    0   11.06922864  14 1.640 17.65757810
(-5.5373372, 27.3371553, -4.4171809, 0.0858069, 0.0013711, -0.5309477, 0.8430480)    0    0   11.48058703  5 0.520 14.82226812
(-17.4691549, 26.2632811, 1.4398762, 0.5627716, -0.3270837, -0.4279812, -0.6270059)    0    0   -20.50699386  6 2.360 0.75803172
(-5.1457709, 27.3899960, -4.4079298, 0.0817420, 0.0086274, -0.5282354, 0.8451102)    0    0   14.10845406  7 1.080 18.18792390
(-12.9452395, 22.5069576, -3.6833819, 0.7009602, -0.6295456, -0.3275254, 0.0710934)    0    0   -69.89286821  5 1.400 -86.29516471
(-12.2226061, 28.5660075, -0.9951021, -0.1009813, 0.6400128, -0.2603161, 0.7158365)    0    0   20.93671283  1 0.760 26.82572782
(-16.2206224, 29.0746131, -7.6275698, -0.8980503, 0.3961341, 0.0171770, 0.1904950)    0    0   26.18209889  4 0.680 33.46938614
(-12.6159848, 28.7276941, -1.0562058, -0.0985165, 0.6399367, -0.2642939, 0.7147897)    0    0   20.40148009  0 0.600 25.85236474
(-17.6895920, 28.7417022, -0.6771361, 0.5676051, -0.3001532, -0.4645260, -0.6098755)    0    0   21.98066297  4 5.000 27.51463073
(-17.6940702, 28.7423924, -0.6804667, 0.5676059, -0.3001572, -0.4645189, -0.6098781)    0    0   22.03989439  1 1.640 27.64263221
(-7.1179728, 28.2747517, -5.9869948, 0.5744488, -0.1478415, -0.6824329, 0.4271262)    0    0   9.72455793  0 1.480 15.06539622
(-15.7099842, 25.8063238, 1.7140274, 0.4600309, -0.4558198, -0.2481787, -0.7204215)    0    0   -32.81552209  5 3.320 -39.96841344
(-5.1890392, 27.4211691, -4.3594335, 0.0813674, 0.0089051, -0.5279958, 0.8452931)    0    0   14.15170122  6 0.600 17.22285202
(-17.5992798, 18.8368441, -5.7548427, -0.0264003, -0.8989869, -0.1225050, -0.4196642)    0    0   -99.51396581  5 5.000 -123.05166781
(-9.8018624, 29.6206603, -4.5038739, -0.3962848, -0.5267399, -0.1708397, 0.7323369)    0    0   16.92738964  2 2.040 21.70372786
(-5.5150272, 27.3210248, -4.3502866, 0.0815133, 0.0086365, -0.5281109, 0.8452099)    0    0   14.16706124  5 2.680 17.58463374
(-17.9492213, 28.4589430, -0.7275533, 0.5676035, -0.3001344, -0.4645331, -0.6098808)    0    0   21.85532378  3 0.440 27.32236039
(-17.9431867, 28.2879761, -0.6648575, 0.5678675, -0.3001372, -0.4642915, -0.6098177)    0    0   21.83381738  0 0.400 27.47707051
(-11.7253306, 28.5111211, -1.1101139, -0.0987365, 0.6412011, -0.2620341, 0.7144581)    0    0   21.17878339  1 1.560 26.75369851
(-11.8313067, 28.5799954, -0.9555289, -0.0985955, 0.6415215, -0.2620054, 0.7142005)    0    0   20.98415853  3 1.160 26.49837908
(-11.0368784, 28.9324359, -0.1232749, -0.0815178, 0.6555544, -0.2682073, 0.7011905)    0    0   20.72485659  9 0.120 25.65633298
(-7.0678526, 27.5452004, -5.8748034, 0.4049617, -0.1169733, -0.6585847, 0.6233694)    0    0   5.92021609  0 0.760 8.15333921
(-16.3811619, 28.8771576, -7.3753341, -0.8983523, 0.3952225, 0.0155869, 0.1911005)    0    0   24.34189651  11 0.280 28.71399460
(-11.7944865, 28.5517719, -1.0099497, -0.0984897, 0.6416016, -0.2620371, 0.7141315)    0    0   21.03873482  2 0.920 26.69673115
(-14.8768160, 26.1486659, -8.5649522, -0.8987665, 0.3938081, 0.0104305, 0.1924194)    0    0   -24.09923962  18 2.680 -12.32049927
