#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-18.4303433, 28.0523552, -0.6153941, 0.5716290, -0.2720601, -0.4744475, -0.6116561)    0    0   12.96857608  11 2.200 26.54369825
(-17.9191920, 29.8691567, -0.6831273, 0.5674145, -0.3002197, -0.4647187, -0.6098733)    0    0   20.17030846  6 3.000 25.22650234
(-5.4854323, 26.8540782, -4.3022547, 0.0823466, 0.0093080, -0.5290459, 0.8445371)    0    0   8.69707127  5 3.720 11.36595353
(-7.2029015, 25.7313387, -5.9169195, -0.5685728, 0.1389560, 0.6730256, -0.4521646)    0    0   -12.36206326  13 2.040 -10.20433873
(-15.2803838, 26.4880008, 6.4033143, -0.5908926, 0.3950521, 0.7019939, -0.0445462)    0    0   1.76017890  1 5.000 2.20774777
(-8.5817978, 25.0509796, 3.5094934, -0.1984613, 0.8031928, -0.2051602, -0.5228803)    0    0   -93.97542398  8 3.480 -128.23530463
(-5.1515239, 26.7324777, -4.0566220, 0.0797117, 0.0102858, -0.5272197, 0.8459194)    0    0   10.90035440  1 4.360 14.49621576
(-17.2546058, 22.2869793, 2.7677517, -0.9400983, 0.1286959, -0.0028040, -0.3156654)    0    0   -109.05838641  7 3.880 -141.39413292
(-5.6416278, 27.0257599, -4.0458179, 0.2038929, -0.0423845, -0.5900962, 0.7800113)    0    0   3.97772089  9 2.920 2.53510470
(-11.7721815, 20.2038482, -4.6759560, 0.7068313, -0.6234327, -0.3271863, 0.0683399)    0    0   -117.29610806  8 0.840 -118.94586807
(-13.0028105, 25.8414527, -1.8806470, -0.1089146, 0.6189084, -0.2611568, 0.7327258)    0    0   -4.43940099  3 3.080 10.24711482
(-15.9361745, 28.5874030, -7.5705977, -0.8970888, 0.3950177, 0.0250331, 0.1963826)    0    0   16.73379116  7 1.320 32.75220411
(-13.2568421, 28.2392090, -0.2026613, -0.0958904, 0.6354830, -0.2726350, 0.7159864)    0    0   18.58768432  10 0.840 23.69697252
(-17.5694966, 29.4357045, -0.6248768, 0.5678425, -0.3001014, -0.4641245, -0.6099856)    0    0   20.61032181  1 5.000 25.85644467
(-17.4363778, 29.7109699, -0.5905819, 0.5672174, -0.3013048, -0.4632094, -0.6106692)    0    0   20.25943237  3 2.920 25.66670447
(-7.9353297, 28.0643102, -6.4920911, -0.7968580, -0.1972037, 0.3018569, 0.4847788)    0    0   9.46955144  5 3.400 14.08785300
(-14.3992504, 23.5142610, 3.2195083, 0.6084228, 0.3012427, -0.0600106, 0.7317604)    0    0   -99.89466633  6 4.120 -119.56524576
(-5.5453345, 26.8878366, -4.2960194, 0.1072626, -0.0055091, -0.5385697, 0.8357075)    0    0   2.20437937  9 0.840 8.09544162
(-17.6142398, 18.8945875, -5.8032470, -0.0264385, -0.8992414, -0.1224980, -0.4191182)    0    0   -99.01009765  2 5.000 -123.44394877
(-10.4549140, 29.9858035, -5.1317991, -0.3041138, -0.5829888, -0.1467437, 0.7389893)    0    0   2.35781653  6 1.800 11.83379243
(-5.5877780, 26.9281502, -4.3004840, 0.0858418, 0.0083934, -0.5298869, 0.8436709)    0    0   8.04209044  5 1.640 11.00697111
(-18.6906789, 28.4133583, -1.4449399, 0.5659521, -0.2720858, -0.4706256, -0.6198218)    0    0   16.16605923  12 2.360 26.68339442
(-18.4262945, 26.8256752, 1.0883138, 0.7176984, -0.2496970, -0.4201606, -0.4960096)    0    0   -42.63969967  5 3.720 -63.25455360
(-12.9628357, 27.9391934, -0.7344053, -0.0866283, 0.6309946, -0.2756560, 0.7199688)    0    0   16.39072990  9 0.760 22.34038400
(-13.6380433, 28.3656540, -0.8365960, -0.0932485, 0.6350857, -0.2739621, 0.7161813)    0    0   18.89991637  4 0.280 25.11418265
(-13.4186440, 28.4239193, -0.9364161, -0.0946905, 0.6365387, -0.2742547, 0.7145884)    0    0   19.26895193  4 0.360 25.27346480
(-7.7108838, 24.2939889, -5.9978445, -0.3420515, 0.0593111, 0.5823991, -0.7350471)    0    0   -55.27433045  7 1.560 -64.65141227
(-14.2631210, 28.2409288, -8.9325818, -0.8974168, 0.4032700, -0.0331878, 0.1758266)    0    0   1.35148107  16 2.200 12.41403908
(-13.5927736, 28.1647457, -0.9441832, -0.0947497, 0.6359129, -0.2738054, 0.7153096)    0    0   19.65141618  4 0.680 25.01264543
(-13.5426344, 21.4782442, -9.4536591, 0.3770923, 0.1622036, -0.6948083, -0.5905360)    0    0   -95.87237260  6 4.200 -112.41777809
(-13.4494510, 24.9327130, 2.0882436, 0.0919702, 0.5919475, -0.2373275, 0.7647322)    0    0   -69.59020495  5 4.120 -83.99934088
(-12.8963022, 28.3251513, -0.5618504, -0.0946104, 0.6360271, -0.2736976, 0.7152678)    0    0   19.77306581  2 2.280 25.03452992
(-13.6588253, 28.3644405, -0.9261090, -0.0947002, 0.6359950, -0.2736471, 0.7153038)    0    0   19.68764745  3 1.400 25.29585459
(-16.5682164, 25.5503269, -9.2409127, -0.8866875, 0.3256194, 0.1339290, 0.2997002)    0    0   -42.03523160  8 4.280 -61.56742541
(-10.0076976, 29.7838749, -5.3279203, -0.3141183, -0.5840882, -0.1457853, 0.7341099)    0    0   1.98146361  8 2.840 8.26268245
(-12.2698334, 20.5359513, -4.4597391, 0.6989578, -0.6313920, -0.3281086, 0.0717418)    0    0   -88.39895178  2 3.960 -110.52158412
(-13.5432050, 20.2775325, -2.1936204, 0.6765517, -0.6632694, -0.3149429, -0.0562367)    0    0   -153.68364753  13 2.680 -151.22061363
(-20.2488636, 27.0449352, -3.4712853, 0.5664162, -0.1544125, -0.4825594, -0.6499738)    0    0   0.75382885  7 3.960 1.16818299
(-14.3102270, 25.7391917, -9.0440964, -0.8959907, 0.3349636, 0.0925588, 0.2764650)    0    0   -51.45432660  9 3.160 -81.83360625
(-13.1789540, 32.1487079, -4.6671609, -0.1438464, 0.7005229, 0.0407458, -0.6977934)    0    0   20.41463999  2 2.760 26.60808825
(-15.4096815, 26.2626230, 6.4370650, -0.5908899, 0.3950650, 0.7019893, -0.0445396)    0    0   1.77341890  0 5.000 2.65174460
(-14.3112786, 26.2709690, 1.4713341, -0.0464777, 0.6030070, -0.2238011, 0.7642875)    0    0   -27.20660685  6 3.400 -20.81230209
(-16.5120164, 25.2417183, 2.5667395, -0.8879563, 0.0228980, -0.0382032, -0.4577661)    0    0   -22.77881635  0 3.560 -7.70904746
(-12.4382111, 20.5320940, -4.3054545, 0.7025533, -0.6273727, -0.3284787, 0.0701723)    0    0   -93.08023459  5 0.840 -110.39845384
(-14.0948057, 22.5730492, -9.1026392, -0.7766337, 0.2176945, 0.3701791, 0.4608868)    0    0   -88.84701212  8 4.440 -114.01197882
(-13.2282043, 27.1986935, -9.4969047, -0.7420676, 0.5793139, -0.3288817, -0.0746187)    0    0   -11.92737388  6 3.880 -9.21939298
(-12.7810139, 20.6221385, -4.4260909, 0.7027323, -0.6279229, -0.3269380, 0.0706521)    0    0   -90.49351787  3 1.560 -106.80124124
(-9.6325237, 29.6605074, -4.7257734, -0.3720569, -0.5509723, -0.1607421, 0.7294965)    0    0   11.69936108  6 3.480 18.51466575
(-11.8507147, 19.9495728, -4.1878829, 0.7066536, -0.6238523, -0.3275457, 0.0645198)    0    0   -125.34154484  10 1.320 -128.63910235
(-15.3473850, 29.5879212, -7.5588317, -0.8202889, 0.5680277, 0.0265057, -0.0613839)    0    0   11.58932259  17 3.400 3.25332185
(-13.0271015, 27.8432486, 0.2786020, -0.1166009, 0.6235350, -0.2316972, 0.7375125)    0    0   10.74229180  1 1.160 19.03792093
(-9.9032200, 29.6728612, -4.9066928, -0.3988502, -0.5228128, -0.1720537, 0.7334731)    0    0   15.91761841  1 3.560 20.13534338
(-16.9415008, 25.1095249, -9.1852841, -0.8513180, 0.2968770, 0.2239083, 0.3701172)    0    0   -50.33203900  6 4.200 -57.70593326
(-12.3169133, 20.5131976, -4.3841737, 0.6454330, -0.6772295, -0.1980177, -0.2925158)    0    0   -124.20904748  5 0.840 -147.62084944
(-14.4790847, 27.2702348, -9.2861237, -0.8316104, 0.5278855, -0.1707330, 0.0247234)    0    0   -11.91336490  5 3.240 -19.84809724
(-9.5488582, 29.7004304, -4.6967068, -0.3723917, -0.5592507, -0.1582815, 0.7235400)    0    0   11.81522487  5 3.160 17.52819284
(-14.2255058, 24.9307643, -9.1851791, -0.1986369, 0.5493344, -0.6516433, -0.4838762)    0    0   -58.28865473  7 2.840 -32.26507139
(-12.4144765, 20.6242124, -4.3675534, 0.7015906, -0.6290149, -0.3272325, 0.0709206)    0    0   -87.40514648  0 3.000 -105.61959451
(-8.7515792, 28.0230375, 3.7000274, 0.2664887, 0.7789726, -0.1266494, 0.5533040)    0    0   -13.63679286  5 3.320 4.31208516
(-8.9593450, 29.4342932, 2.1050133, 0.0631062, 0.8470848, -0.1884494, 0.4929014)    0    0   9.37331523  8 2.840 29.70320686
(-17.4116969, 29.7655510, -0.8028549, 0.5588768, -0.3198469, -0.4406813, -0.6254236)    0    0   16.48451330  11 1.800 23.13394039
(-10.4706904, 30.0846123, -5.2383270, -0.2779823, -0.5939822, -0.1410346, 0.7416334)    0    0   1.72811970  8 1.880 6.69979105
(-5.5130085, 18.5772702, 2.1265199, -0.0912581, 0.8090503, -0.3997267, 0.4211036)    0    0   -229.98773279  0 5.000 -287.31463571
(-14.3238563, 25.3347281, -8.9108790, -0.8869498, 0.4231430, -0.0114906, 0.1847649)    0    0   -51.80605507  10 2.760 -43.32078007
(-17.7708361, 26.0524960, 2.1777956, -0.9706439, 0.1519566, 0.1768440, -0.0590414)    0    0   -45.36799029  7 3.880 -64.20586350
(-15.3255647, 29.9310648, -7.9869896, -0.9030160, 0.3804801, -0.0101233, 0.1992349)    0    0   19.72859108  7 3.560 23.09061936
(-19.1724080, 28.2647167, -2.4986332, 0.5720075, -0.2738884, -0.4655611, -0.6172888)    0    0   12.35937081  14 3.160 21.18118534
(-13.0030119, 27.0699337, -1.4471216, -0.0933923, 0.6302657, -0.2723517, 0.7210185)    0    0   12.72993333  7 1.880 20.25767813
(-12.9329577, 28.3390365, -0.4837107, -0.0949308, 0.6363049, -0.2734308, 0.7150803)    0    0   19.44322116  15 3.640 23.88958533
