#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-8.0819124, 25.4563719, 9.3859540, 0.0430850, -0.6801264, 0.3696465, -0.6316116)    0    0   -30.44162379  0 5.000 -35.47472769
(-10.9932144, 33.7591670, 8.8314517, 0.0939086, -0.7114830, -0.1997218, -0.6671464)    0    0   27.80777966  0 0.400 35.24084764
(-6.3349439, 30.3530920, 0.4265331, -0.0538231, 0.3071175, 0.8275367, -0.4668670)    0    0   16.89208166  6 0.600 21.28996133
(-6.3947905, 30.4767313, 0.7339312, -0.0538254, 0.3071178, 0.8275363, -0.4668674)    0    0   16.62650939  14 4.280 20.48556446
(-19.3027568, 28.8715046, 7.1786753, 0.0832787, -0.6094992, 0.1405506, -0.7757712)    0    0   18.40486872  1 0.720 24.07555911
(-8.0251798, 25.1994273, 9.1396063, 0.0430847, -0.6801268, 0.3696465, -0.6316112)    0    0   -31.05683919  3 5.000 -35.73766746
(-6.8369064, 30.6930590, 0.9294494, -0.0538247, 0.3071177, 0.8275364, -0.4668673)    0    0   16.99792557  4 4.920 21.47848929
(-19.2724027, 29.6026378, 7.8736664, 0.0832912, -0.6094348, 0.1406277, -0.7758065)    0    0   17.84744536  0 0.400 24.45983225
(-19.2610312, 29.2712293, 7.6306908, 0.0832817, -0.6094921, 0.1405565, -0.7757754)    0    0   17.92146515  0 0.400 23.66233133
(-13.2506692, 26.9339489, -0.7287727, 0.2534047, 0.0389960, -0.7368413, -0.6255640)    0    0   22.52355887  9 0.360 26.88173740
(-8.1369809, 25.6364491, 9.5570432, 0.0430846, -0.6801267, 0.3696464, -0.6316113)    0    0   -32.37136217  4 3.880 -37.68058017
(-10.9477693, 32.9759687, 8.4165986, 0.0938566, -0.7113106, -0.1997014, -0.6673436)    0    0   27.02737694  5 0.360 34.21778771
(-11.2682759, 33.8706513, 8.8958193, 0.0939021, -0.7114712, -0.1997161, -0.6671616)    0    0   27.71944347  0 0.400 35.15788098
(-11.1765962, 33.8544775, 8.4094771, 0.0939181, -0.7114638, -0.1997038, -0.6671709)    0    0   27.81598710  22 0.000 35.08182923
(-13.7327377, 27.5076302, 5.7896054, -0.5894990, -0.0842575, -0.7444998, -0.3018471)    0    0   9.14370130  4 1.240 14.25776043
(-11.2793592, 33.5599894, 8.5614956, 0.0938902, -0.7114803, -0.1997264, -0.6671505)    0    0   27.66437524  3 0.680 33.98075231
(-13.8240533, 26.8941839, -0.6956269, 0.2534135, 0.0390626, -0.7366882, -0.6257365)    0    0   23.45352376  6 0.840 29.71999627
(-14.2086902, 26.7967927, -0.5978921, 0.2536707, 0.0394041, -0.7362688, -0.6261044)    0    0   21.35200122  0 0.680 25.26589177
(-14.3553118, 27.8121583, -1.6557826, 0.2516283, 0.0361667, -0.7409341, -0.6216042)    0    0   23.43415446  3 0.760 28.52449481
(-19.1211072, 29.2564748, 7.5809200, 0.0832954, -0.6094230, 0.1406138, -0.7758178)    0    0   16.82941485  3 0.560 21.69487036
(-13.4296045, 26.9358393, -0.8320231, 0.2536805, 0.0393990, -0.7362972, -0.6260674)    0    0   21.81618294  2 0.680 29.51540559
(-11.3872705, 33.4433973, 8.4429267, 0.0938820, -0.7114852, -0.1997330, -0.6671445)    0    0   28.39785300  2 1.160 35.64889294
