#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-5.7958784, 22.4110650, 8.2757612, 0.0652971, -0.7047977, 0.3881248, -0.5902166)    0    0   -117.20632186  6 2.920 -121.39475072
(-10.5800665, 32.8528680, 7.7009261, 0.2416050, -0.5808751, -0.2069701, -0.7492493)    0    0   1.76469088  4 2.760 11.10013298
(-6.9909537, 27.6093106, 0.0773158, -0.6501379, 0.2455492, 0.4548511, -0.5568992)    0    0   -14.23735565  6 3.080 -16.51708910
(-6.8530442, 27.9242855, 0.0867342, -0.3507623, 0.2835722, 0.7183116, -0.5296991)    0    0   -13.77401359  5 3.560 -21.13116035
(-16.7190603, 31.0174968, 7.9760107, -0.4469953, -0.4979217, -0.7312688, 0.1323448)    0    0   12.51178627  0 4.200 15.64891146
(-6.2896259, 23.1663515, 4.7459144, 0.3734240, -0.6312906, 0.4354726, -0.5219103)    0    0   -101.33874211  5 3.560 -128.79096372
(-5.5730510, 29.6870347, 0.7869124, -0.0587033, 0.3090778, 0.8252737, -0.4689863)    0    0   12.50069221  0 3.960 19.49428079
(-15.4172635, 28.5623382, 7.7025627, -0.5094829, 0.3234799, 0.6633055, -0.4425085)    0    0   0.91395086  4 3.560 -4.39777976
(-19.9232281, 22.1421020, 4.0134312, -0.0802099, -0.7459540, 0.2175018, 0.6243493)    0    0   -104.34863967  1 3.880 -108.25763839
(-15.9590469, 30.2709518, -2.2275569, 0.2919820, -0.0409511, -0.7892851, -0.5386079)    0    0   14.71103296  0 4.200 18.40065708
(-5.8726842, 22.4657048, 7.0884896, 0.0599886, -0.6557513, 0.3846041, -0.6468935)    0    0   -102.93425268  4 2.440 -94.58701941
(-8.3748603, 27.6720342, 10.0485045, 0.7214046, -0.2312843, 0.5306196, 0.3801655)    0    0   -53.01851759  5 2.920 -51.44634081
(-9.9873264, 23.3972720, 8.0727771, -0.4467510, -0.7371835, -0.3423244, 0.3738825)    0    0   -114.51138746  4 2.920 -107.88441491
(-9.0439715, 26.9786640, 6.7210663, -0.0467998, -0.4189680, 0.5520606, 0.7193779)    0    0   -18.15830987  1 3.960 -17.82655543
(-14.9806436, 19.9818172, 7.8839475, 0.5949025, -0.2791936, -0.1903127, -0.7293305)    0    0   -184.79048766  1 2.520 -200.25376689
(-9.4189783, 25.0555957, 8.4492894, 0.1091488, -0.7469310, 0.4597196, 0.4678018)    0    0   -98.47044265  9 3.160 -127.53180422
(-12.4074439, 20.9981173, -2.4187755, -0.0188232, 0.1542771, 0.8146260, 0.5587743)    0    0   -187.73682208  3 3.320 -217.03965374
(-15.4805377, 20.2582821, 0.4432158, 0.2919613, 0.5450266, -0.3646515, -0.6962284)    0    0   -145.81139891  0 4.120 -181.31034701
(-12.2451443, 26.1066066, -4.2439445, 0.1597986, -0.6169657, -0.2017518, 0.7437163)    0    0   -43.95634733  1 4.040 -74.66739204
(-17.5953453, 18.2995858, 6.0869012, -0.3468021, -0.1105328, -0.8646204, -0.3463271)    0    0   -227.84423567  2 3.560 -276.14984697
(-13.0954376, 21.4448353, -2.9313421, -0.0321645, 0.0965097, 0.9122546, 0.3967906)    0    0   -80.96321449  1 3.880 -91.25722226
(-12.0641851, 33.4383620, 3.2369111, 0.7383200, 0.2389174, -0.0360381, 0.6296851)    0    0   7.51142856  3 3.240 11.58038099
(-12.2955888, 32.9468754, 3.0748910, 0.7934192, 0.1618502, 0.1187436, 0.5746220)    0    0   1.55721012  5 2.440 12.91185497
(-5.9150118, 22.5068863, 6.9807699, 0.0245704, -0.6669224, 0.3692848, -0.6467145)    0    0   -89.10658196  3 2.840 -85.62640309
(-16.8876280, 28.6393051, 3.1628414, 0.4270649, -0.3985898, 0.1486065, -0.7979084)    0    0   -2.25917612  3 3.240 2.03701297
(-17.8428392, 18.9865881, 6.1421718, 0.5462006, -0.2953521, 0.5633646, 0.5450251)    0    0   -204.19629071  7 3.640 -255.50097958
(-12.4807848, 24.9531386, 11.0283179, 0.6003431, -0.4540076, -0.2548908, -0.6070386)    0    0   -73.61272944  5 3.400 -88.10691196
(-11.6929518, 33.4835089, 3.6635910, -0.7831233, -0.3805639, -0.2648874, -0.4143956)    0    0   10.39074523  1 4.120 12.99501847
(-15.1510592, 24.6137852, 6.3391168, -0.5496834, 0.0716000, -0.7781783, -0.2952289)    0    0   -64.50342919  2 2.920 -57.41675024
(-15.7888680, 23.6189019, 8.3538996, -0.5238462, -0.6680926, -0.5061326, -0.1518789)    0    0   -72.78382867  4 3.560 -88.26449494
(-14.9365639, 19.9365849, 7.9084321, 0.6006672, -0.2977712, -0.2022063, -0.7138934)    0    0   -193.33464264  4 2.280 -207.44161452
(-12.3255094, 19.2173623, -1.1907568, 0.3603807, 0.0514026, 0.7364412, 0.5702086)    0    0   -226.21902052  6 3.240 -301.35548971
(-9.1833628, 29.3133328, 10.1542642, 0.6681480, -0.1717079, 0.4890608, 0.5337735)    0    0   -0.65269785  0 4.200 -0.82277932
(-12.1716135, 23.9475677, 2.4903923, -0.5805491, -0.3650313, -0.7003345, 0.1981072)    0    0   -65.25111649  1 4.040 -81.73740569
(-12.7951929, 24.7274172, 10.9678294, 0.6266282, -0.3119094, -0.4203666, -0.5773573)    0    0   -98.59142607  5 2.920 -92.03423588
(-17.5972150, 18.2934306, 6.1563499, -0.3454580, -0.1066032, -0.8681710, -0.3399613)    0    0   -227.22673217  1 3.480 -269.48511050
(-20.5296910, 25.2871996, 5.3158059, -0.5244143, -0.2790099, -0.2371321, 0.7687077)    0    0   -30.44801171  0 4.200 -38.10332844
(-19.6577464, 24.5182291, 5.5465559, -0.5830093, -0.2364037, -0.2381273, 0.7399384)    0    0   -120.20947788  5 2.760 -115.91368999
(-5.4980037, 21.3747773, -0.7326749, -0.1519951, 0.4258675, 0.2550996, -0.8546687)    0    0   -172.49390085  3 3.800 -201.49790836
(-3.2492479, 27.5221391, 4.8844815, -0.3619752, -0.0187786, 0.5793704, 0.7300351)    0    0   -42.42422115  4 3.080 -40.95505233
(-10.0937441, 22.7989978, 8.4103453, -0.5121139, -0.7114093, -0.2253806, 0.4252526)    0    0   -204.85483745  6 2.840 -210.26014735
(-9.1067128, 29.3177238, 10.1854126, 0.5765054, -0.1842402, 0.5134889, 0.6082979)    0    0   -32.58879693  3 3.080 -32.25525169
(-8.7034342, 29.4923809, 9.9921813, 0.5954319, -0.1610709, 0.5249883, 0.5864336)    0    0   -22.02559444  1 3.720 -19.78144961
(-10.9626663, 24.2951662, 6.8554806, -0.2895904, -0.7537986, -0.5114564, 0.2938324)    0    0   -89.63906976  2 3.720 -104.95953367
(-18.6681331, 27.5235706, -0.0590729, 0.1369866, -0.0573140, 0.0115196, -0.9888463)    0    0   -14.87364727  2 3.640 -4.72782745
(-14.3585577, 21.5950610, 7.7661137, 0.1615866, 0.8363982, 0.2807063, -0.4421897)    0    0   -190.50634274  6 3.320 -251.22004705
(-11.8707157, 26.4214971, 11.5353792, 0.5164595, -0.5398761, -0.0306234, -0.6639771)    0    0   -38.93282534  3 3.400 -37.45882146
(-11.9738716, 23.7844092, 2.5069270, -0.5467017, -0.3782840, -0.7297120, 0.1598089)    0    0   -84.27938121  3 2.920 -75.05246691
(-9.4806727, 23.4184927, 12.7797300, 0.4751898, 0.5492944, 0.6860766, -0.0420631)    0    0   -84.80037724  1 3.960 -100.87846129
(-15.5498650, 20.1163945, 0.4639615, 0.2883786, 0.5410751, -0.3655854, -0.7003019)    0    0   -149.99457199  1 3.720 -175.42041314
(-10.4893758, 22.7649586, 2.7826890, -0.6241548, -0.2435179, -0.7354606, 0.1011311)    0    0   -134.08118985  5 2.680 -143.83915232
(-18.0721572, 21.8355641, 4.5871344, -0.5227754, 0.6733392, -0.1843425, -0.4892219)    0    0   -161.88655490  4 2.760 -200.64508704
(-12.3480447, 26.1426198, -3.9105459, 0.1436129, -0.6284919, -0.1962093, 0.7388337)    0    0   -48.97679221  2 3.560 -70.54767178
(-14.7836876, 20.6108610, 7.6741259, 0.5987575, -0.2955684, -0.1974906, -0.7177229)    0    0   -192.82932112  3 2.680 -216.76155651
(-5.7317414, 29.7534830, 0.8307089, -0.0354580, 0.2989798, 0.8387282, -0.4537498)    0    0   9.72440024  1 3.640 21.97775571
(-10.1205238, 22.4450256, 2.8547773, -0.7907769, 0.0276886, -0.5941589, 0.1445006)    0    0   -169.27637262  4 2.680 -206.73666862
(-4.1150345, 27.8867239, 4.5659602, -0.4972290, -0.1118907, 0.5178032, 0.6871125)    0    0   -30.17858891  1 3.640 -20.23262851
(-3.1006145, 28.1657367, 5.8492799, -0.3393859, 0.1243416, 0.4359918, 0.8241769)    0    0   -38.47537475  7 3.240 -63.71850012
(-10.1632702, 23.6519287, 7.9421098, -0.3496218, -0.7772571, -0.4124336, 0.3217679)    0    0   -88.56611826  1 3.640 -89.56352140
(-20.0355216, 24.8928095, 5.4501377, -0.4450780, -0.3429093, -0.1698090, 0.8096194)    0    0   -77.08879209  3 3.080 -60.84825762
(-5.3712250, 22.4933266, 7.0652835, 0.1207767, -0.6646844, 0.4023135, -0.6178603)    0    0   -122.20082325  7 2.280 -119.83997197
(-9.3866542, 27.7016650, 6.4408386, -0.0524773, -0.4342562, 0.5653341, 0.6993319)    0    0   -19.20773220  2 3.560 -22.28007070
(-19.4734212, 24.0687136, -0.4705476, 0.2493492, 0.2015596, 0.3868313, -0.8646157)    0    0   -79.23544374  2 3.800 -94.31712198
(-11.5245760, 17.8442917, 5.8659146, 0.8225452, 0.4937482, -0.2442589, -0.1413140)    0    0   -295.97824811  5 2.840 -356.68522322
(-11.7668066, 33.3267129, 3.1505971, 0.7692460, 0.2757142, -0.0185885, 0.5761049)    0    0   10.18608285  1 3.640 12.97511009
(-4.8451899, 21.1420447, -0.3705448, 0.0044856, 0.4861891, 0.4291160, -0.7612223)    0    0   -117.20249364  2 3.880 -130.83066864
(-12.3512813, 28.7236596, 0.7506289, 0.2536413, -0.2293510, -0.6197525, -0.7063788)    0    0   -2.15312104  0 4.200 -2.70014168
(-14.8335949, 19.9674636, 7.4920686, 0.5027234, -0.1256920, -0.0868810, -0.8508363)    0    0   -238.03932862  6 2.440 -255.92968778
(-13.5064217, 24.6969737, -0.8135503, -0.4543417, -0.6004308, 0.4216762, 0.5052184)    0    0   -96.17216037  4 3.480 -109.22972156
(-11.8795157, 26.3945514, 11.6480714, 0.5374350, -0.5437985, -0.0185159, -0.6442856)    0    0   -27.64095752  1 4.120 -34.59108076
(-15.9348790, 28.9284949, 7.6968472, 0.5246158, -0.3129704, -0.6320030, 0.4768647)    0    0   0.19621400  6 2.680 11.24957559
(-3.1494480, 29.4684842, 8.7730191, 0.2159587, 0.6642667, -0.0801908, 0.7111125)    0    0   4.29631869  1 3.720 11.78133455
(-20.3344604, 25.1712178, 5.5886922, -0.5299463, -0.2765793, -0.2350557, 0.7664265)    0    0   -38.79134565  2 3.480 -38.69138344
(-16.2419540, 25.9240547, -3.5903741, -0.0022106, -0.1095890, 0.7973202, 0.5935198)    0    0   4.70232536  0 4.200 5.87754298
(-3.8723554, 27.7143042, 9.1905171, 0.1644497, 0.5076514, 0.1215539, 0.8369415)    0    0   -84.04663230  5 2.920 -104.97518162
(-17.4930383, 30.7936597, 7.7572264, -0.1659136, -0.7357584, -0.4162052, -0.5078440)    0    0   0.21432276  5 2.920 8.64402638
(-11.9957978, 32.3907632, 3.9223448, -0.7636285, -0.3702864, -0.2218670, -0.4801401)    0    0   8.11189561  3 3.400 11.05424455
(-18.8069069, 30.3568225, 7.1098711, -0.4485505, 0.0006390, -0.5813225, 0.6788712)    0    0   9.03591896  1 3.640 16.34445508
(-13.5328761, 25.0558898, -1.1263203, -0.1734887, -0.5124612, 0.4251726, 0.7256125)    0    0   -51.25171248  2 3.720 -29.37747121
(-8.9635309, 27.0478691, 8.7401098, 0.4580971, -0.3965004, 0.5328206, 0.5907932)    0    0   -35.20258075  4 3.400 -36.07135067
(-16.5455177, 25.1567960, 1.4501373, -0.5560517, -0.0805439, 0.2268454, 0.7955252)    0    0   -23.09131546  1 3.640 -30.66018700
(-13.0116817, 21.3362972, -2.5319332, -0.0563357, 0.0851382, 0.8952138, 0.4337858)    0    0   -130.68986742  2 3.480 -153.08517560
(-20.3633631, 28.2398030, 8.1536419, 0.3133327, 0.8517460, -0.2037845, 0.3671829)    0    0   -4.72527428  3 3.080 -3.44090397
(-16.6857695, 29.0234267, 2.9490040, 0.3815722, -0.5300062, 0.2249487, -0.7231142)    0    0   4.89729110  2 3.400 7.02346985
(-12.0449671, 28.8264306, 1.1130028, 0.2233224, -0.2567040, -0.6077953, -0.7175061)    0    0   -22.77069057  2 3.480 -18.31750337
(-7.2887711, 26.9543243, -0.5021993, -0.9230577, 0.0484957, -0.0871882, -0.3714982)    0    0   -12.52817106  0 3.720 -16.49166068
