#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-6.9274734, 23.9765006, 8.0479811, 0.0430762, -0.6801603, 0.3696538, -0.6315714)    0    0   -45.46504143  3 4.920 -54.67523420
(-11.4896824, 33.4865741, 8.4754473, 0.0938607, -0.7115198, -0.1997786, -0.6670969)    0    0   27.74255455  15 0.440 34.58448378
(-6.0012831, 30.2685008, 0.6421705, -0.0538255, 0.3071171, 0.8275366, -0.4668673)    0    0   16.50623914  6 0.440 20.65693690
(-5.9045732, 30.5266371, 0.4197069, -0.0538206, 0.3071173, 0.8275372, -0.4668666)    0    0   16.87038070  1 5.000 21.07789045
(-19.1997841, 29.3978604, 7.7148721, 0.0832764, -0.6094283, 0.1405994, -0.7758183)    0    0   18.07309609  4 2.200 22.72219871
(-7.1982848, 24.2604114, 8.3010371, 0.0430735, -0.6801601, 0.3696531, -0.6315722)    0    0   -45.31385100  2 4.360 -57.43263695
(-5.9655350, 30.3599559, 0.5627848, -0.0538193, 0.3071168, 0.8275377, -0.4668662)    0    0   16.89596005  0 5.000 21.12160684
(-19.2434130, 29.1526867, 8.0614136, 0.0853235, -0.6050979, 0.1467996, -0.7778344)    0    0   14.07958988  18 0.000 18.34571946
(-19.3968061, 29.5246484, 7.8494097, 0.0827885, -0.6090923, 0.1410016, -0.7760613)    0    0   17.74573230  0 0.400 24.26190794
(-14.5631170, 27.9923484, -1.6722962, 0.2524400, 0.0374754, -0.7389783, -0.6235228)    0    0   24.17363419  3 5.000 30.38144399
(-6.6178147, 24.2003838, 8.2731963, 0.0430819, -0.6801615, 0.3696550, -0.6315691)    0    0   -46.41662427  5 4.520 -53.61015962
(-9.3321311, 29.9323311, 9.0187123, -0.0129268, -0.6287463, -0.2591377, -0.7330475)    0    0   -65.96229243  11 2.920 -106.29061932
(-10.0161494, 32.2689998, 7.5813378, 0.0960856, -0.7073805, -0.1959654, -0.6722931)    0    0   19.12659791  10 1.560 31.63207834
(-10.4407553, 33.1605272, 7.9858098, 0.0944459, -0.7104391, -0.1987582, -0.6684695)    0    0   25.97929065  7 0.760 35.51368118
(-14.5192741, 26.0009274, 5.3704885, -0.5919580, -0.0838064, -0.7444651, -0.2972101)    0    0   -19.99722146  5 1.560 -12.55543485
(-10.8086529, 33.3480936, 8.0623966, 0.0941218, -0.7111785, -0.1994142, -0.6675329)    0    0   26.72438208  15 0.280 34.43087425
(-13.9545693, 26.7644393, -0.7405525, 0.2549270, 0.0410055, -0.7343408, -0.6277534)    0    0   21.68028504  7 1.960 23.78358481
(-13.5716642, 26.9930597, -0.4645008, 0.2567322, 0.0434043, -0.7315790, -0.6300768)    0    0   20.66859902  8 0.600 32.72210584
(-15.1675007, 28.9323971, -2.1807868, 0.2487372, 0.0314982, -0.7476932, -0.6148924)    0    0   23.64606388  10 2.600 29.59034597
(-19.7066379, 27.5282376, 6.9305968, 0.0846480, -0.6044101, 0.1436031, -0.7790387)    0    0   -8.88351276  15 1.720 0.33303254
(-13.7675732, 26.8651292, -0.7946587, 0.2542119, 0.0400989, -0.7354346, -0.6268208)    0    0   21.30795072  7 1.240 24.61000923
(-11.4583932, 33.1950012, 8.2038901, 0.0938501, -0.7115715, -0.1997911, -0.6670395)    0    0   28.02021567  4 0.520 35.13573390
(-10.6219846, 33.3472212, 7.9671969, 0.0938209, -0.7115402, -0.1998168, -0.6670693)    0    0   27.56945988  6 0.320 34.45087243
(-7.2709082, 23.6893538, 7.7872731, 0.0433364, -0.6796849, 0.3696507, -0.6320670)    0    0   -46.28497112  4 1.000 -57.05774269
(-17.2763965, 28.5805782, 2.3551331, 0.3775056, -0.2899348, 0.0559385, -0.8776663)    0    0   11.11196119  8 2.040 14.44054475
(-14.4215727, 25.8543519, 5.7578871, -0.5971233, -0.0805975, -0.7455519, -0.2847807)    0    0   -26.91873118  7 1.000 -23.66943252
(-12.0016321, 27.3019659, 12.2193926, 0.5415987, -0.5470450, -0.1895648, -0.6094898)    0    0   -10.56838998  4 0.920 -10.18855181
(-11.2100410, 33.7038551, 8.7228733, 0.0939567, -0.7115750, -0.1997708, -0.6670268)    0    0   28.00359877  7 2.280 34.79483157
(-14.4051460, 26.2571424, 5.5676393, -0.5935454, -0.0819384, -0.7444443, -0.2946059)    0    0   -15.68910827  4 4.040 -17.73213782
(-14.2572111, 26.2133805, 5.4903970, -0.5533352, -0.0793955, -0.7618713, -0.3272133)    0    0   -27.45449571  8 1.960 -23.21276634
(-14.9584516, 26.0101287, 5.4764742, 0.6819536, -0.1522657, 0.5894796, -0.4053003)    0    0   -13.59962077  4 5.000 -12.89478332
(-13.8773615, 26.7463339, -0.7348403, 0.2563265, 0.0428463, -0.7322468, -0.6295042)    0    0   15.41581988  8 0.280 30.20908054
(-9.5471518, 31.0485317, 7.6105489, 0.0981767, -0.6956616, -0.1894352, -0.6859523)    0    0   13.97537662  4 2.360 28.40505345
(-15.1117901, 28.9914827, -2.0235996, 0.2468207, 0.0285530, -0.7519514, -0.6106008)    0    0   23.77742440  3 0.760 30.37859301
(-12.5106004, 26.9282619, 12.1059395, 0.5414391, -0.5480810, -0.1865531, -0.6096301)    0    0   -8.96162290  1 3.080 -9.83943912
(-19.5634917, 27.5066335, 6.8877853, 0.0841171, -0.6053860, 0.1424282, -0.7785540)    0    0   -9.65602353  9 2.040 -0.72660826
(-19.0870089, 29.4121198, 7.8473520, 0.0831773, -0.6093943, 0.1406702, -0.7758427)    0    0   17.66569580  0 0.400 24.68110019
(-19.5453921, 29.2196201, 7.6870565, 0.0833129, -0.6095238, 0.1405214, -0.7757535)    0    0   19.21972647  1 1.160 24.97258626
(-6.1466798, 29.7900763, 1.0672333, -0.0541072, 0.3071485, 0.8274825, -0.4669100)    0    0   15.22322506  10 0.680 20.28038958
(-4.5159967, 29.5378009, 9.6474888, 0.2137680, 0.6581212, -0.0877882, 0.7165703)    0    0   9.35018680  3 0.680 12.68774548
(-9.8867014, 31.9169733, 7.4889353, 0.0964493, -0.7069906, -0.1955341, -0.6727765)    0    0   17.19027158  6 1.800 29.29832603
(-9.4238021, 30.4594616, 9.0211920, -0.0173276, -0.6349342, -0.2649529, -0.7255055)    0    0   -59.43333641  7 3.000 -92.42342285
(-9.1584309, 29.8191075, 9.3313251, -0.1138843, -0.5480569, -0.3137000, -0.7669787)    0    0   -56.43865360  4 3.640 -111.73644114
(-10.4857860, 32.9809709, 7.9732731, 0.0944596, -0.7105784, -0.1988678, -0.6682869)    0    0   25.67115375  12 0.680 34.77234195
