#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-11.5274951, 28.1220603, 12.3358714, 0.5404903, -0.5468830, -0.1905978, -0.6102964)    0    0   -3.63395110  1 0.440 -3.65120262
(-11.1783005, 33.6588508, 8.9791067, 0.0938784, -0.7114781, -0.1997340, -0.6671522)    0    0   28.34777997  4 0.960 35.44621573
(-6.3399184, 30.3737792, 0.5534510, -0.0538226, 0.3071175, 0.8275368, -0.4668670)    0    0   16.85636500  8 2.240 20.74701434
(-6.7532854, 30.4080808, 0.9443421, -0.0538226, 0.3071175, 0.8275368, -0.4668670)    0    0   16.76508323  2 0.400 20.95529346
(-18.0789020, 29.2656768, 8.1686821, 0.0833174, -0.6094515, 0.1406231, -0.7757913)    0    0   19.63448675  6 0.320 25.26160549
(-11.4856336, 27.9060493, 12.7784665, 0.5410450, -0.5464074, -0.1914204, -0.6099733)    0    0   -2.58843727  4 0.440 -3.49276864
(-6.2494127, 30.3477196, 0.5119418, -0.0538226, 0.3071175, 0.8275368, -0.4668670)    0    0   16.81607730  7 0.360 20.97595204
(-18.6305787, 29.3790738, 7.8342140, 0.0833174, -0.6094515, 0.1406231, -0.7757913)    0    0   20.57576366  1 5.000 25.76617101
(-18.4773391, 29.6761196, 8.3501055, 0.0833174, -0.6094515, 0.1406231, -0.7757913)    0    0   15.96496906  15 0.000 20.06485563
(-13.9390827, 26.8840766, -1.0877349, 0.2533307, 0.0389715, -0.7367762, -0.6256721)    0    0   25.66256719  4 3.400 31.79523834
(-10.9633066, 28.1581669, 12.5080681, 0.5410583, -0.5463960, -0.1914402, -0.6099655)    0    0   -2.15982228  5 5.000 -3.04704907
(-11.6225999, 33.7221069, 8.8756206, 0.0938784, -0.7114781, -0.1997340, -0.6671522)    0    0   28.31978609  4 0.480 35.66012310
(-11.0151679, 33.9328175, 8.7496474, 0.0938784, -0.7114781, -0.1997340, -0.6671522)    0    0   27.75019409  20 0.000 34.66417716
(-11.3395032, 33.7335059, 9.0691107, 0.0938784, -0.7114781, -0.1997340, -0.6671522)    0    0   28.02065308  0 0.400 34.93754422
(-14.0932850, 29.4045863, 6.2107492, -0.5895502, -0.0842045, -0.7445126, -0.3017302)    0    0   20.20433056  1 3.160 25.27178997
(-10.9787903, 33.7070383, 9.0600124, 0.0938784, -0.7114781, -0.1997340, -0.6671522)    0    0   28.11716882  17 0.000 34.94929162
(-13.7479070, 26.9794734, -0.5915534, 0.2533303, 0.0389709, -0.7367770, -0.6256713)    0    0   22.35695770  12 0.000 28.28614160
(-13.5008638, 27.0925164, -0.8792896, 0.2533299, 0.0389702, -0.7367781, -0.6256703)    0    0   22.48498789  0 0.400 26.60637070
