#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-9.4195823, 26.6677790, 10.4062518, 0.1663812, -0.6856166, 0.2541424, -0.6615579)    0    0   -15.94508367  0 3.240 -18.44281085
(-11.2894606, 33.5553783, 8.8831157, 0.0938790, -0.7114784, -0.1997335, -0.6671520)    0    0   27.97242062  2 0.640 34.90023579
(-6.5156405, 30.5592077, 0.8488364, -0.0538226, 0.3071175, 0.8275368, -0.4668670)    0    0   16.71275591  11 0.000 20.91642032
(-6.3795158, 30.4982162, 1.0366843, -0.0538226, 0.3071175, 0.8275368, -0.4668670)    0    0   16.55925422  0 0.680 20.50775936
(-18.6438654, 29.4724127, 7.9406521, 0.0833170, -0.6094524, 0.1406220, -0.7757909)    0    0   20.05883210  6 2.160 25.04772012
(-9.1364585, 26.7289207, 10.9253503, 0.1882582, -0.6844454, 0.2323327, -0.6649172)    0    0   -21.25967012  9 0.920 -24.06626265
(-6.4568098, 30.5806980, 1.0611716, -0.0538226, 0.3071175, 0.8275368, -0.4668670)    0    0   16.65767913  4 0.280 20.99391001
(-18.5138789, 29.6662921, 8.1656648, 0.0833158, -0.6094541, 0.1406193, -0.7757902)    0    0   20.08094945  4 0.480 25.69476130
(-18.3272054, 29.4733409, 8.0753388, 0.0833081, -0.6094656, 0.1406015, -0.7757852)    0    0   19.52650759  13 0.080 24.94652021
(-13.4805567, 26.9561549, -0.2760609, 0.2533376, 0.0389829, -0.7367593, -0.6256885)    0    0   25.31906612  2 1.160 32.16182390
(-10.9036751, 28.1290456, 12.4615619, 0.5410274, -0.5463606, -0.1915438, -0.6099921)    0    0   -2.66183539  4 2.840 -3.73524569
(-11.1518732, 33.7195045, 8.9556730, 0.0938785, -0.7114781, -0.1997339, -0.6671522)    0    0   27.95187573  24 0.000 34.47087148
(-11.4092989, 33.9276968, 8.7691430, 0.0938797, -0.7114785, -0.1997329, -0.6671519)    0    0   27.68306990  17 0.000 34.47450199
(-11.1998971, 33.3715655, 8.9904055, 0.0938791, -0.7114783, -0.1997334, -0.6671521)    0    0   27.97359271  20 0.000 34.85028510
(-13.8714758, 28.9295075, 6.1923480, -0.5894776, -0.0842628, -0.7444948, -0.3018997)    0    0   19.87093239  2 2.920 24.94803505
(-11.0404777, 33.4344417, 8.6394448, 0.0938789, -0.7114783, -0.1997336, -0.6671521)    0    0   28.07180618  0 0.400 35.14551936
(-13.6606862, 26.9252439, -0.5110530, 0.2533377, 0.0389831, -0.7367589, -0.6256889)    0    0   25.30047496  3 2.840 32.01979407
(-13.9169860, 27.0024370, -1.2199122, 0.2533117, 0.0389399, -0.7368234, -0.6256262)    0    0   23.10862715  8 0.160 30.40871370
(-14.2361116, 28.4055011, -1.5798240, 0.2516856, 0.0362698, -0.7407758, -0.6217637)    0    0   24.78778951  7 1.600 31.12145813
(-18.5705284, 29.4652521, 7.9907074, 0.0833124, -0.6094597, 0.1406109, -0.7757877)    0    0   17.55963269  15 0.000 19.19865110
(-13.8351590, 26.8237259, -0.9777351, 0.2533374, 0.0389824, -0.7367601, -0.6256877)    0    0   24.09150358  2 0.880 29.04266531
(-11.2833828, 33.4610087, 8.7201296, 0.0938789, -0.7114783, -0.1997336, -0.6671520)    0    0   28.21015485  5 0.400 35.29739945
(-11.3062129, 33.8263244, 8.6654997, 0.0938793, -0.7114785, -0.1997333, -0.6671518)    0    0   27.98289039  0 0.400 35.34426219
(-9.4476750, 26.6501792, 10.6476482, 0.1656375, -0.6856448, 0.2548782, -0.6614322)    0    0   -16.73030418  2 1.880 -19.30516729
(-17.4685572, 28.8480846, 2.5043264, 0.4580600, -0.2833642, 0.2010044, -0.8182194)    0    0   -49.88816731  11 2.040 -40.78972209
(-13.7112902, 29.4011211, 6.3467152, -0.5895557, -0.0842012, -0.7445134, -0.3017186)    0    0   19.41853365  8 0.280 24.62352759
(-16.4433049, 31.4666785, 13.4985195, 0.1109346, -0.0642499, -0.8379691, -0.5304463)    0    0   9.59756205  4 0.760 12.12065928
(-11.2451797, 33.5710460, 8.7373388, 0.0938787, -0.7114783, -0.1997337, -0.6671521)    0    0   27.87822978  28 1.320 34.45290384
(-13.7832109, 28.9969065, 6.0885241, -0.5894792, -0.0842617, -0.7444951, -0.3018962)    0    0   19.07790497  7 0.520 23.45548669
(-14.0663953, 28.8657495, 5.8688113, -0.5895512, -0.0842037, -0.7445129, -0.3017278)    0    0   19.89202928  1 0.880 25.32311793
(-13.9275058, 29.0213057, 6.0295338, -0.5895528, -0.0842028, -0.7445131, -0.3017245)    0    0   19.70551032  3 3.800 24.91592176
