#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-13.5415580, 32.6161848, 5.4000676, 0.4743465, -0.8179938, -0.2172572, -0.2422414)    0    0   19.92642449  11 0.280 23.89338566
(-7.4349492, 32.6249879, 13.0814598, -0.9888199, 0.0914155, 0.1001942, -0.0619636)    0    0   -12.61310601  32 0.760 -38.88864980
(-7.8021149, 30.0876457, 12.0727823, 0.6195102, 0.4545676, 0.6376220, 0.0548968)    0    0   4.68649911  3 1.320 6.15196506
(-11.6067987, 33.7954283, 17.9574475, -0.1389392, -0.9195665, 0.1029905, 0.3528262)    0    0   6.30557542  9 4.040 10.13838575
(-18.4310632, 33.9872810, 14.2994186, 0.4618318, -0.6669156, -0.5847519, -0.0004182)    0    0   24.40070113  4 0.480 30.88119308
(-14.9410352, 30.0589606, 6.8726828, -0.6292569, 0.7549957, 0.1199075, 0.1401409)    0    0   26.76740004  4 0.520 34.08306946
(-18.0720702, 33.3625611, 13.6493140, 0.4621436, -0.6666730, -0.5847823, 0.0000136)    0    0   23.88861258  4 0.680 29.83011238
(-13.2043303, 32.7465811, 5.6634764, 0.4743009, -0.8179332, -0.2174136, -0.2423949)    0    0   20.80565695  7 0.840 23.48445269
(-7.6355525, 29.7308235, 13.2720406, 0.6434800, 0.4425526, 0.6222861, 0.0532975)    0    0   -4.34179571  1 0.600 -3.33977049
(-11.5176116, 33.4687769, 17.8125939, -0.1309083, -0.9095789, -0.0154873, 0.3940677)    0    0   4.97802050  11 2.120 9.81262480
(-13.6794052, 32.8223439, 5.4727804, 0.5053892, -0.8091267, -0.1995610, -0.2237657)    0    0   15.51784057  0 0.600 17.22252216
(-14.5294957, 28.3782347, 20.6617335, -0.8643480, 0.0259535, 0.4408886, 0.2405123)    0    0   -1.74430100  0 3.560 -1.27505647
(-18.1507808, 33.6997258, 13.9499947, 0.4619382, -0.6667996, -0.5848002, -0.0002344)    0    0   24.44580161  5 0.640 30.55436822
(-13.1909642, 32.8262982, 5.0437497, 0.4755034, -0.8176162, -0.2167515, -0.2417002)    0    0   17.12059708  9 0.280 18.92155987
(-18.1360847, 34.0045277, 14.3344625, 0.4619343, -0.6668398, -0.5847575, 0.0001345)    0    0   24.35369111  8 1.080 30.60608740
(-12.3942187, 31.0082356, 17.8326836, -0.1438135, -0.9170381, 0.2002626, 0.3134543)    0    0   8.78378154  6 2.760 11.86599303
(-7.9285981, 30.1262108, 12.5111000, 0.6210044, 0.4539088, 0.6364462, 0.0570658)    0    0   4.90035274  1 2.040 6.47626470
(-18.1149181, 33.3352414, 13.5721003, 0.4619444, -0.6669772, -0.5845928, -0.0001847)    0    0   23.60774830  4 0.400 29.47407598
(-18.6102117, 28.7677319, 13.5704373, -0.3913556, 0.3396197, 0.0495222, 0.8538424)    0    0   -1.82019987  2 1.000 0.55451062
(-20.3949333, 25.0148969, 16.1748966, 0.5723662, 0.4551347, 0.5807441, 0.3577507)    0    0   -7.54312276  0 4.520 -10.06099145
(-14.9162830, 30.0198324, 7.4049355, -0.6317794, 0.7538150, 0.1172064, 0.1374057)    0    0   26.60129121  8 0.520 33.00890721
(-13.4386812, 32.8113478, 5.5069341, 0.4742507, -0.8179730, -0.2173983, -0.2423724)    0    0   23.46115699  0 3.400 29.35550491
(-6.5510950, 34.2510468, 12.4030123, -0.8858809, 0.2829953, 0.3645360, -0.0473529)    0    0   7.89941822  10 3.000 9.92270392
