#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-13.2087059, 32.7163774, 6.5220508, -0.4871867, 0.7056121, 0.3338912, 0.3915065)    0    0   13.59037529  3 3.240 17.91398005
(-8.0780136, 30.4140151, 13.1570857, 0.5503098, 0.4737408, 0.6849869, -0.0593439)    0    0   2.82698469  1 4.120 3.53107566
(-8.8009364, 25.1789736, 14.2768336, 0.5385699, 0.5709547, 0.6169333, 0.0578490)    0    0   -52.56748094  4 3.320 -50.09949281
(-11.6796687, 34.9201556, 17.4574915, 0.0176394, -0.1815837, -0.8896125, 0.4186953)    0    0   5.57790431  1 3.720 8.19585660
(-18.2303865, 33.8961459, 13.6216508, 0.4585458, -0.5457999, -0.6748064, 0.1909833)    0    0   8.92238418  5 3.160 14.48666204
(-11.4931257, 26.3353758, 7.4211043, 0.5483154, -0.8208119, -0.1492976, -0.0576909)    0    0   -100.49555484  6 3.400 -163.01152337
(-13.8292810, 31.0344385, 12.4482072, -0.2621518, -0.4743040, 0.1854894, -0.8196986)    0    0   -21.84234754  5 2.840 11.31271142
(-12.2132350, 32.6480727, 3.2036134, 0.3796452, -0.8892948, -0.1698195, -0.1902253)    0    0   15.77499907  0 3.480 20.40138394
(-8.9870457, 25.5674869, 13.0789100, 0.4680553, 0.5972534, 0.6512014, -0.0122165)    0    0   -34.83508294  1 3.720 -35.26149362
(-10.8790950, 31.9717047, 19.3083503, 0.2540540, -0.5339257, 0.5542680, 0.5858045)    0    0   -0.58026853  1 3.720 1.35076372
(-12.7559924, 32.7869495, 6.9748976, -0.5466825, 0.7470602, 0.2762209, 0.2583434)    0    0   13.72974480  2 3.480 16.50540019
(-14.8053233, 28.2754153, 20.6960903, -0.8694071, 0.0222549, 0.4347641, 0.2337008)    0    0   -0.42911520  0 4.200 -0.54302781
(-17.8306128, 34.0718399, 13.1400446, 0.5460691, -0.6252348, -0.5541534, -0.0616766)    0    0   5.55691580  10 1.640 7.48228734
(-11.0581327, 30.6214627, 8.2506706, -0.6626831, 0.7115094, 0.1923861, 0.1326389)    0    0   10.01963334  2 2.440 18.42391654
(-18.0639356, 33.8647033, 13.5649665, 0.5676977, -0.6209214, -0.5379186, 0.0530992)    0    0   8.03665867  7 1.720 15.15954311
(-13.3918136, 32.2838268, 21.0561746, 0.1870438, -0.3282652, 0.4254650, 0.8223358)    0    0   -15.82103846  2 3.640 -15.46602432
(-9.9436402, 25.3542515, 13.6338118, 0.5477725, 0.6282308, 0.4680879, -0.2935390)    0    0   -86.76767021  6 2.920 -115.39787330
(-15.4102288, 36.7259025, 18.1171289, -0.2134684, -0.3743375, 0.9004461, -0.0591567)    0    0   2.83376320  2 3.880 6.54730045
(-16.6596332, 27.0751042, 15.7309813, -0.4458158, 0.0867776, 0.1173257, 0.8831492)    0    0   -36.67840464  3 3.880 -49.57412885
(-18.2883628, 27.1911005, 13.8920066, -0.5243675, 0.2909713, 0.0836422, 0.7958507)    0    0   -25.55258576  3 3.240 -18.29191336
(-16.5217288, 30.0974276, 7.4690520, -0.6853087, 0.7265822, 0.0196057, 0.0452311)    0    0   16.17016292  1 3.160 22.51406162
(-11.8375436, 31.8773837, 7.5148888, -0.6292729, 0.7359594, 0.1988292, 0.1511500)    0    0   11.03324712  4 2.280 20.32773765
(-9.8559989, 34.6012886, 10.9698287, -0.3177876, 0.7819002, 0.4329400, 0.3165534)    0    0   -14.80028390  2 3.480 -16.96900482
(-18.4146416, 24.2490516, 10.5904192, -0.2746721, -0.8605910, -0.0652555, 0.4238869)    0    0   -52.18168456  0 4.200 -65.29697579
(-11.9912657, 28.1979254, 19.9547400, -0.7564051, -0.5250430, 0.2603277, 0.2905351)    0    0   -11.36580489  4 3.640 -9.49906811
(-12.1422156, 32.9805638, 3.8348209, -0.4478428, 0.8136914, 0.2539538, 0.2699084)    0    0   15.50441671  2 3.800 20.12177506
(-12.1725868, 32.5411560, 3.0176718, 0.3785834, -0.8893525, -0.1664987, -0.1949488)    0    0   14.81693590  4 3.240 19.15937876
(-7.4070880, 34.6213891, 12.3686515, -0.8093314, 0.2953747, 0.5067815, 0.0301487)    0    0   3.18183211  3 3.560 5.22389636
(-10.6565847, 29.2516737, 8.1485997, -0.6011200, 0.6976457, 0.2766846, 0.2745740)    0    0   -1.89196313  6 2.680 3.49238722
(-18.9838579, 31.7313601, 19.2174565, 0.1600121, 0.9807918, -0.0866189, -0.0702903)    0    0   6.39711316  1 3.480 8.92396217
(-7.9412666, 32.2479031, 7.5579865, -0.1699610, 0.7942892, -0.5255813, -0.2529471)    0    0   -0.44815635  2 3.400 3.24156910
(-13.9440894, 30.8722808, 12.7335193, -0.3859325, -0.3435517, 0.1181489, -0.8479795)    0    0   -57.58779568  5 2.760 -48.02752253
(-9.0340099, 25.4298108, 12.7734786, 0.4506174, 0.6069100, 0.6488494, -0.0871707)    0    0   -38.88729929  2 3.400 -38.50675489
(-12.5734831, 28.1680320, 20.5897230, -0.8743117, 0.0858967, 0.3972063, 0.2653825)    0    0   -10.97545541  2 3.480 -8.45553893
(-19.2718542, 30.5961045, 4.4316074, -0.5454581, -0.2482210, 0.0042517, 0.8005271)    0    0   -2.00063754  1 4.120 -2.50935097
(-15.6273697, 36.6819068, 10.4598514, -0.2214791, -0.4441193, 0.8417634, -0.2124605)    0    0   2.01624251  9 3.240 -6.26522609
(-12.2648434, 32.7826509, 3.4454877, 0.3708892, -0.8986583, -0.1389124, -0.1885678)    0    0   12.54230028  6 2.040 18.39253624
(-7.7994693, 26.6375172, 9.9114421, 0.4571805, 0.6445290, 0.6128293, -0.0029237)    0    0   -41.18682397  3 3.640 -49.33889530
(-20.2656978, 25.0794387, 15.9652117, 0.5719951, 0.4544806, 0.5816659, 0.3576782)    0    0   -7.69360476  0 4.120 -9.19282807
(-15.9946850, 37.9922443, 15.1308887, 0.1411825, -0.5621203, 0.6074291, 0.5432479)    0    0   6.40174135  2 3.720 8.65010265
(-9.8341252, 25.2775253, 12.7820343, 0.4398302, 0.6716976, 0.4887358, -0.3413343)    0    0   -91.45615276  5 2.280 -98.95675378
(-9.4374470, 24.3426458, 11.2948803, 0.4099716, 0.6957171, 0.5312137, -0.2563454)    0    0   -66.89855301  5 3.160 -74.38937339
(-22.8694220, 32.3258327, 14.4176875, -0.4043648, -0.2493946, -0.1174303, 0.8720674)    0    0   4.25112646  0 3.960 6.13489903
(-19.3964279, 24.4462414, 15.3846805, 0.6398527, 0.4334694, 0.4514210, 0.4459954)    0    0   -35.29653139  4 3.400 -33.07251978
(-13.5666803, 34.1011602, 3.3797300, 0.1023666, -0.9856753, 0.0155990, -0.1331238)    0    0   9.92179154  7 3.000 10.06921671
(-16.0867311, 27.4175130, 16.5292751, -0.2182144, -0.2102807, 0.1812036, 0.9355906)    0    0   -52.53800631  1 3.880 -49.71224001
(-6.4778452, 30.6456204, 6.9196658, -0.3267802, 0.6872864, -0.5224362, -0.3845940)    0    0   -17.12275931  3 3.720 -0.87294240
(-20.1613098, 26.5608212, 12.9512566, 0.0457436, 0.4609621, 0.0874097, 0.8819189)    0    0   -57.82661374  6 3.080 -47.51821259
(-14.4208524, 31.9732183, 13.2782054, -0.4051928, -0.3649507, 0.2391053, -0.8034043)    0    0   10.90142427  1 4.120 13.63399126
(-14.4411906, 21.4765754, 16.2161108, -0.4180339, -0.2530973, -0.8613853, -0.1385815)    0    0   -146.80833948  1 3.720 -169.01315334
(-7.3683666, 32.6507603, 15.6285660, 0.7124706, 0.4135481, 0.4871369, 0.2899332)    0    0   1.22021891  3 3.560 11.10131791
(-20.2329740, 31.7825399, 17.7253864, -0.1315355, 0.9850680, 0.0358100, -0.1051529)    0    0   -6.01522250  6 3.320 -19.28399480
(-19.9167024, 36.1212847, 16.4872392, 0.8284332, -0.5118882, 0.1347026, -0.1830959)    0    0   6.99789745  0 4.200 8.74981304
(-15.2474613, 32.0800373, 15.0433150, -0.4861074, -0.4243957, 0.0172209, -0.7637351)    0    0   -15.61890653  6 3.080 -47.02984183
(-12.0996753, 32.8159719, 3.2917461, 0.3836656, -0.8858564, -0.1700356, -0.1978561)    0    0   15.00722082  3 2.760 19.35089793
(-7.9857198, 32.2485904, 7.0305041, -0.1690884, 0.7829235, -0.5347957, -0.2691347)    0    0   2.71729639  1 3.800 6.90587098
(-11.0224949, 30.6794224, 8.5851370, -0.6235819, 0.7277058, 0.1940091, 0.2096435)    0    0   9.22778897  4 3.160 11.23020092
(-9.1939822, 24.4584327, 11.5139498, 0.4886380, 0.6642959, 0.5599082, -0.0802911)    0    0   -64.03518123  5 3.400 -68.67775369
(-17.5764379, 31.5807888, 19.1929649, 0.2790646, 0.9481482, 0.1235349, 0.0887522)    0    0   1.14121928  4 2.920 4.21260586
(-19.5821333, 25.4947117, 5.8039755, 0.9154606, -0.0933614, -0.0464358, 0.3886633)    0    0   -30.45839219  2 2.920 -37.51932346
(-18.2774091, 33.9233079, 13.4682565, 0.4726610, -0.6032296, -0.6292404, 0.1294686)    0    0   13.21127763  2 3.000 23.87530524
(-11.9738209, 28.1429311, 20.4456423, -0.8530262, 0.2216365, 0.3269648, 0.3410536)    0    0   -15.83512173  4 3.240 -16.03653332
(-19.2788527, 24.6392892, 15.9311476, 0.6676708, 0.4205684, 0.4891295, 0.3716050)    0    0   -31.11690584  3 3.480 -27.81621640
(-14.4143980, 38.5643414, 10.4352287, -0.3403540, -0.3607829, 0.7059026, -0.5056643)    0    0   6.43452148  3 3.400 9.12633064
(-16.4003128, 21.9472758, 10.1420407, -0.4360588, -0.7305488, 0.1709114, 0.4969312)    0    0   -246.71692767  4 3.720 -333.84659170
(-7.3779087, 31.5419429, 15.6711027, 0.6536554, 0.5211969, 0.3677340, 0.4072593)    0    0   -18.12380701  4 3.320 -43.99453592
(-19.1346401, 23.4618538, 9.4417482, -0.3231292, -0.9064045, 0.0138015, 0.2717130)    0    0   -83.87016520  3 3.640 -62.27006696
(-9.0032125, 25.2094929, 12.9587654, 0.4511959, 0.6737849, 0.5641946, -0.1553080)    0    0   -46.60729413  4 2.840 -41.62704346
(-11.3575515, 31.0863394, 8.4139529, -0.5566677, 0.7530122, 0.2479453, 0.2482274)    0    0   11.90700090  3 3.640 15.75116912
(-9.4731752, 24.1286628, 10.7238842, 0.4127005, 0.6823266, 0.5139094, -0.3162369)    0    0   -77.36431067  4 3.240 -78.80393590
(-12.0661192, 28.1354670, 20.5621297, -0.8821611, 0.1894243, 0.3116227, 0.2979958)    0    0   -14.90106449  3 3.080 -17.27968206
(-18.5489597, 24.0322104, 10.5512373, -0.2731394, -0.8544702, -0.0573037, 0.4381687)    0    0   -56.91973844  1 3.720 -62.41362641
(-11.2275499, 29.5957286, 4.7555481, -0.5767369, -0.7825533, 0.0355312, 0.2317808)    0    0   10.83705219  0 3.640 16.47666530
(-20.7170899, 26.7386223, 12.6542109, 0.4199036, 0.4695008, -0.0373929, 0.7757910)    0    0   -41.78910722  2 3.240 -42.30555228
(-14.0265047, 33.2927986, 13.1149428, -0.4447305, -0.3324552, 0.2733264, -0.7854814)    0    0   12.10039055  0 4.040 19.01467803
(-14.6961119, 25.9831983, 3.9948647, 0.0734070, -0.3210619, -0.9183473, 0.2194742)    0    0   -42.86841847  4 3.320 -47.46035281
(-9.1695504, 38.0437501, 13.2660122, 0.1248778, -0.5388797, 0.4807538, 0.6803602)    0    0   3.63831354  3 3.720 4.38295438
(-9.4089330, 34.6542483, 11.2294681, -0.7527193, 0.5005310, 0.4205261, 0.0777189)    0    0   -0.11596395  2 3.880 12.51566777
(-18.6108353, 24.5928112, 10.6287135, -0.2794316, -0.8696183, -0.0529410, 0.4035831)    0    0   -61.28206924  2 3.480 -67.50737641
(-15.2002378, 37.6039023, 9.2036423, -0.2849913, -0.4012748, 0.7601945, -0.4241023)    0    0   4.98556178  5 2.840 6.38275925
