#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-12.9919662, 32.4931528, 5.6099024, 0.4770411, -0.8177061, -0.2151069, -0.2398282)    0    0   23.06915019  1 1.120 29.73134048
(-7.4423567, 32.8359988, 13.7567733, 0.6251285, 0.4521041, 0.6335022, 0.0590858)    0    0   7.25436801  11 0.440 9.62815705
(-6.9788115, 33.2332415, 13.5044210, 0.6213625, 0.4539469, 0.6358842, 0.0590949)    0    0   7.96158213  3 1.000 10.04631317
(-12.5282874, 30.8447725, 17.5949580, -0.1438436, -0.9172761, 0.1996029, 0.3131650)    0    0   9.98483516  2 1.080 12.59555720
(-17.8130635, 33.9447811, 13.6739004, 0.4619813, -0.6667794, -0.5847892, -0.0001393)    0    0   24.61426314  4 0.400 30.93810337
(-15.0698660, 30.0867832, 6.8745293, -0.6277196, 0.7556925, 0.1215819, 0.1418270)    0    0   26.23224757  0 0.400 34.69772463
(-18.0046841, 33.7347032, 14.2219752, 0.4619465, -0.6668130, -0.5847785, -0.0002021)    0    0   24.19620611  0 0.400 30.51908811
(-13.4154249, 32.7007595, 5.8281440, 0.4746324, -0.8184946, -0.2161150, -0.2410084)    0    0   21.43023203  0 0.680 27.81292639
(-7.1481437, 32.6680317, 13.4340388, 0.6214502, 0.4538961, 0.6358459, 0.0589743)    0    0   7.74147295  7 0.200 10.04780771
(-12.6803469, 31.2417161, 17.7261882, -0.1438316, -0.9172927, 0.1993586, 0.3132774)    0    0   9.93264621  0 0.760 12.58517140
(-12.8457680, 32.3308222, 5.5707170, 0.4737359, -0.8191124, -0.2158858, -0.2408787)    0    0   20.98352196  11 0.000 28.68398304
(-12.3167048, 30.8357018, 17.7562567, -0.1475407, -0.9160667, 0.2012379, 0.3139377)    0    0   6.80234101  16 0.120 11.55276957
(-18.1961769, 33.8504898, 14.1607096, 0.4619622, -0.6668020, -0.5847786, -0.0001650)    0    0   24.51254766  8 0.240 30.45271658
(-13.3872464, 32.7229779, 5.9220069, 0.4748097, -0.8183401, -0.2161949, -0.2411120)    0    0   21.28073006  0 0.480 27.72516042
(-18.0195700, 33.6542792, 14.0918888, 0.4619646, -0.6668100, -0.5847676, -0.0001541)    0    0   24.24451358  0 0.400 30.75411586
